prob,file
0.99907947,7799_10.txt
0.9999639,8773_8.txt
0.99869543,11291_10.txt
0.99969757,3405_10.txt
0.9997025,4132_7.txt
0.9972277,5278_8.txt
0.91994464,2663_10.txt
0.99279976,10240_10.txt
0.99996483,6019_10.txt
0.8494939,6695_7.txt
0.29007557,98_9.txt
0.9950689,8736_8.txt
0.99858946,5803_9.txt
0.9999943,1385_7.txt
0.9974778,10511_10.txt
0.99995697,12269_9.txt
0.9992822,11391_10.txt
0.9993192,8439_7.txt
0.9693786,12480_8.txt
0.99982625,1663_9.txt
0.313421,667_10.txt
0.98969686,6119_10.txt
0.96841127,11677_10.txt
0.9899295,10411_10.txt
0.8571029,3768_8.txt
0.316544,2422_7.txt
0.9990101,381_10.txt
0.9998047,6908_9.txt
0.9999459,3987_8.txt
0.9988403,927_10.txt
0.99340266,4846_8.txt
0.9975368,3515_8.txt
0.570993,2823_10.txt
0.9987577,4278_9.txt
0.9542481,5651_10.txt
0.9836285,4366_10.txt
0.9599372,5100_10.txt
0.5811996,12123_7.txt
0.88306916,5005_8.txt
0.9898928,4780_10.txt
0.9663049,2515_8.txt
0.91345996,10684_7.txt
0.2877855,2987_8.txt
0.98965985,5751_10.txt
0.99840754,4266_10.txt
0.98891884,5040_8.txt
0.9799265,4537_10.txt
0.9966505,10210_7.txt
0.9999889,5000_10.txt
0.9968309,2806_9.txt
0.9993766,4895_10.txt
0.9985544,2481_10.txt
0.9028952,4427_7.txt
0.0052785766,1241_7.txt
0.88019633,3974_7.txt
0.99038905,10544_10.txt
0.9444649,5510_9.txt
0.8195758,10215_10.txt
0.9845094,2000_9.txt
0.9461297,6714_7.txt
0.99979836,11898_9.txt
0.9925087,5982_9.txt
0.96331304,4462_7.txt
0.99954104,585_10.txt
0.99490684,3494_9.txt
0.9986603,2974_7.txt
0.9873083,4555_9.txt
0.9999696,8419_10.txt
0.999938,3045_9.txt
0.98973876,9223_8.txt
0.9994343,3238_8.txt
0.99997663,485_10.txt
0.15437001,11173_10.txt
0.9998091,11622_10.txt
0.99996066,10315_10.txt
0.99960524,9266_8.txt
0.9996388,9399_10.txt
0.9637658,11154_7.txt
0.89797646,6831_8.txt
0.98478323,4304_8.txt
0.997159,1562_8.txt
0.97189695,9917_10.txt
0.99997115,11585_7.txt
0.98441666,11952_7.txt
0.8877149,5848_7.txt
0.9591316,4179_9.txt
0.99683774,11026_9.txt
0.9649485,9500_7.txt
0.99543446,7072_8.txt
0.0007847785,7831_8.txt
0.1521447,12222_7.txt
0.99904364,6338_7.txt
0.489102,7874_8.txt
0.13865873,9053_10.txt
0.9972186,8564_10.txt
0.77463466,6286_10.txt
0.99160355,4763_7.txt
0.9930167,5429_8.txt
0.99434507,1946_7.txt
0.9989423,7567_9.txt
0.80005443,467_9.txt
0.9999709,5611_9.txt
0.99972445,9122_8.txt
0.99581474,3795_9.txt
0.9998754,2236_7.txt
0.9823406,987_7.txt
0.9997154,1834_9.txt
0.9997582,9167_8.txt
0.9481997,9924_8.txt
0.99390453,7887_7.txt
0.98194444,7357_10.txt
0.9806475,8182_10.txt
0.9999888,7234_10.txt
0.997698,6052_10.txt
0.9997814,7565_10.txt
0.99989057,11303_8.txt
0.99997044,9287_10.txt
0.9654097,2531_9.txt
0.9997235,2628_10.txt
0.99881196,257_9.txt
0.11877122,4582_7.txt
0.99998677,4116_7.txt
0.99154776,8256_10.txt
0.99992216,4955_7.txt
0.9993936,11346_8.txt
0.9998273,4862_9.txt
0.9995322,3531_9.txt
0.9999796,1871_10.txt
0.9997421,2079_10.txt
0.9951196,7334_10.txt
0.5510348,6603_10.txt
0.47542,5910_7.txt
0.99982774,3574_9.txt
0.9938719,12208_9.txt
0.99887305,6312_9.txt
0.05046186,9661_10.txt
0.9995939,7183_10.txt
0.9968671,12030_8.txt
0.99272776,7260_7.txt
0.99712974,8407_10.txt
0.25967264,3061_8.txt
0.99981433,3822_8.txt
0.99939275,11929_10.txt
0.98471373,408_7.txt
0.98433673,11764_7.txt
0.9992617,1282_10.txt
0.9998216,3867_8.txt
0.99903107,12389_8.txt
0.9883946,9839_8.txt
0.99955195,6816_10.txt
0.99584335,2259_9.txt
1.0,10721_7.txt
0.99993944,2061_8.txt
0.9956155,2688_9.txt
0.99988806,1018_7.txt
0.9992849,2024_8.txt
0.0029133165,742_8.txt
0.99907887,839_10.txt
0.8861872,1382_10.txt
0.9964342,12412_7.txt
0.49340254,5534_8.txt
0.99988914,2867_8.txt
0.9999789,5827_10.txt
0.99962044,10527_10.txt
0.996326,156_9.txt
0.9999976,11741_10.txt
0.99643046,11002_8.txt
0.99972874,7487_9.txt
0.99991083,2655_10.txt
0.966123,3362_10.txt
0.99997985,3433_10.txt
0.99999666,2104_10.txt
0.99565303,2408_8.txt
0.9999951,10790_10.txt
0.99474865,11496_8.txt
0.99957556,3684_10.txt
0.9691892,8881_8.txt
0.99997556,10002_8.txt
0.9991228,2755_10.txt
0.9998623,3533_10.txt
0.99309534,2004_10.txt
0.9999374,1197_9.txt
0.98932064,7349_10.txt
0.99999475,11110_10.txt
0.9954947,10427_10.txt
0.47337392,10376_10.txt
0.99963105,7418_10.txt
0.991955,100_10.txt
0.99916375,10804_8.txt
0.9979863,4448_9.txt
0.9997002,1719_10.txt
0.9960382,6994_8.txt
0.99951243,5632_10.txt
0.99999785,6506_8.txt
0.99930024,10183_9.txt
0.69639367,4099_9.txt
0.13392335,11420_7.txt
0.9538963,5163_10.txt
0.975867,10985_9.txt
0.94089514,9900_9.txt
0.99996996,5485_10.txt
0.9999471,5670_8.txt
1.0,41_9.txt
0.45451987,5732_10.txt
0.99999857,11183_9.txt
0.99911505,3869_7.txt
0.21408537,1619_10.txt
0.9633689,9837_7.txt
0.99977773,10885_10.txt
0.9999634,443_8.txt
0.9981736,7192_8.txt
0.9515958,844_10.txt
0.99999917,11825_10.txt
0.9357058,5743_10.txt
0.3623581,1139_10.txt
0.99966705,5358_9.txt
0.9991026,1039_10.txt
0.99978524,5112_10.txt
0.95172364,11925_10.txt
0.999908,3470_8.txt
0.2536666,12171_9.txt
0.99997044,935_10.txt
0.99973875,8721_7.txt
0.99747914,9282_9.txt
0.22074527,4692_10.txt
0.9179788,7119_7.txt
0.105064176,1743_8.txt
0.9193854,4125_8.txt
0.9997234,734_7.txt
0.9999908,12464_8.txt
0.36847848,3213_10.txt
0.51355153,7634_7.txt
0.4564609,10712_8.txt
0.9996395,4608_8.txt
0.98351294,7469_10.txt
0.9999776,9346_8.txt
0.9989017,10456_10.txt
0.9796299,11089_7.txt
0.9358418,5507_7.txt
0.9971916,2854_7.txt
0.9993575,8498_7.txt
0.9999999,12421_8.txt
0.006825425,2593_10.txt
0.99999475,9978_9.txt
0.99951446,9303_8.txt
0.9979007,8049_7.txt
0.99234116,10207_10.txt
0.9939247,7569_10.txt
0.7527309,8346_8.txt
0.9999825,7238_10.txt
0.8707043,4193_7.txt
0.9999777,10556_10.txt
0.9999807,11061_10.txt
0.99999607,2963_9.txt
0.9985606,646_9.txt
0.89451045,10458_7.txt
0.99963665,2318_8.txt
0.9963272,3442_10.txt
0.9933515,2624_10.txt
0.99999523,39_9.txt
0.9994149,8797_8.txt
0.0688428,5608_8.txt
0.8975861,4887_10.txt
0.9861773,4995_7.txt
0.99927014,720_10.txt
0.95487124,2493_10.txt
0.82350844,11143_9.txt
0.49696353,81_9.txt
0.9989219,2198_9.txt
0.99999845,1144_10.txt
0.99815,9420_7.txt
0.99989307,9805_10.txt
0.054152038,5589_10.txt
0.99991417,8552_9.txt
0.86878073,10074_7.txt
0.25548208,1708_7.txt
0.9988078,4261_8.txt
0.9999933,11872_7.txt
0.67015994,10143_9.txt
0.9997856,4059_9.txt
0.99632,9985_9.txt
0.9690295,12150_10.txt
0.9972459,1442_8.txt
0.9125385,6152_8.txt
0.99950635,3734_8.txt
0.99944764,1093_8.txt
0.99751055,12270_9.txt
0.9999883,9905_10.txt
0.9985178,4731_9.txt
0.0041460567,1157_9.txt
0.99628,2008_10.txt
0.124196835,6096_9.txt
0.9242197,9496_8.txt
0.055066727,10413_8.txt
0.9336313,2353_7.txt
0.65692234,6123_10.txt
0.6559122,6672_10.txt
0.9783718,5643_7.txt
0.9875179,435_7.txt
0.9673648,9841_8.txt
0.99859136,3788_10.txt
0.995407,6394_10.txt
0.9992987,9141_10.txt
0.1090697,5606_7.txt
0.9878957,6535_7.txt
0.9994741,6023_10.txt
0.99995947,196_9.txt
0.987058,4643_7.txt
0.9999902,7245_10.txt
0.99912006,5731_9.txt
0.97371805,4292_7.txt
0.97905123,2659_10.txt
0.9831472,3316_7.txt
0.927927,691_7.txt
0.999992,1988_8.txt
0.84998685,6232_9.txt
0.9978163,4999_10.txt
0.12901394,6849_8.txt
0.9391544,8415_10.txt
0.993284,7477_10.txt
0.82644486,2563_7.txt
0.6607255,4339_8.txt
1.0,7326_10.txt
0.018629152,8515_10.txt
0.9767517,6340_7.txt
0.7916787,3526_7.txt
0.9999988,9773_10.txt
0.99886847,8244_10.txt
0.903593,949_8.txt
0.9303891,8632_8.txt
0.5389071,7577_10.txt
0.99052864,4830_7.txt
0.99589986,11223_8.txt
0.62513304,9295_10.txt
0.9999163,10548_10.txt
0.99899954,4073_7.txt
0.95898366,377_9.txt
0.9954957,589_10.txt
0.9980737,8677_8.txt
0.9971221,1963_10.txt
0.9989396,5886_8.txt
0.12454614,11736_9.txt
0.9979717,9866_10.txt
0.58779144,12284_10.txt
0.99999857,58_8.txt
0.99104345,5080_8.txt
0.9909366,2379_9.txt
0.92830575,1127_10.txt
0.9748103,5451_8.txt
0.7985725,2902_8.txt
0.9999099,8327_9.txt
0.99999774,1676_10.txt
0.999987,1290_10.txt
0.99841094,7428_7.txt
0.8845684,1272_8.txt
0.9832251,3947_8.txt
0.99994767,528_7.txt
0.7530356,6762_8.txt
0.70689166,9362_9.txt
0.9999937,4886_8.txt
0.99998283,10736_9.txt
0.8537937,12384_10.txt
0.9991535,9966_10.txt
0.99793637,9327_9.txt
0.99500376,3379_9.txt
0.11830552,3796_10.txt
0.9981673,112_10.txt
0.99880934,3755_9.txt
0.9995753,7490_7.txt
0.933775,10682_10.txt
0.9964405,590_7.txt
0.9998753,2016_10.txt
0.8989304,10364_10.txt
0.83649284,6935_9.txt
0.927955,7133_9.txt
0.9943645,8533_8.txt
0.9995907,1180_7.txt
0.99192166,5694_9.txt
0.97675246,6802_7.txt
0.9992052,1551_7.txt
0.7686944,8576_8.txt
0.9438457,7935_9.txt
0.98983383,5200_9.txt
0.8065792,5835_10.txt
0.9999387,10535_10.txt
0.9984452,2116_10.txt
0.9999987,11961_8.txt
0.98267007,10268_7.txt
0.95786345,4372_7.txt
0.24593002,1514_7.txt
0.9984931,11122_8.txt
0.99999285,5038_8.txt
0.99948967,2647_10.txt
0.9992836,2205_8.txt
0.99781173,10897_10.txt
0.64026564,3983_10.txt
0.49585688,9952_7.txt
0.9999579,11437_9.txt
0.99955934,9111_7.txt
0.8377124,10194_7.txt
0.9993337,10500_7.txt
0.4504835,9585_7.txt
0.9971468,5750_8.txt
0.99774003,5720_10.txt
0.54509854,2952_10.txt
0.9999056,956_10.txt
0.9983758,10437_9.txt
0.7926257,11194_7.txt
0.46397793,629_7.txt
0.9851871,10997_10.txt
0.99993193,5171_10.txt
0.99592304,4446_10.txt
0.9841734,4750_8.txt
0.45545796,1136_8.txt
0.9991774,5620_10.txt
0.9997968,6979_10.txt
0.9983051,4733_9.txt
0.99953806,11684_10.txt
0.99719065,8608_10.txt
0.999298,9045_8.txt
0.0037542528,2780_7.txt
0.9901929,423_10.txt
0.9999498,2351_7.txt
0.07831239,5641_7.txt
0.9999801,2790_10.txt
0.99990046,10104_10.txt
0.99980086,9000_8.txt
0.9992478,11362_10.txt
0.9400273,10655_10.txt
0.95003635,10454_8.txt
0.6571647,11411_8.txt
0.8494673,3351_7.txt
0.966563,272_10.txt
0.99944836,8708_10.txt
0.8119463,5733_9.txt
0.52861094,5999_8.txt
0.29327792,4290_7.txt
0.303767,11784_10.txt
0.09113515,3780_7.txt
0.99587554,4604_7.txt
0.99999213,84_10.txt
0.9999783,2266_9.txt
0.99971205,11891_10.txt
0.99997926,2773_8.txt
0.99996305,7115_8.txt
0.99988437,3954_10.txt
0.9590964,9422_7.txt
0.51578707,5211_10.txt
0.9999778,4726_10.txt
0.9935108,8550_9.txt
0.9997186,6956_8.txt
0.011193458,11991_10.txt
0.99998415,4491_10.txt
0.96352535,3773_8.txt
0.3834394,10590_9.txt
0.9999927,9987_9.txt
0.99733377,1440_8.txt
0.9988887,9550_9.txt
0.8162451,10940_10.txt
0.90509415,1678_9.txt
0.9990183,8675_10.txt
0.94058394,5540_7.txt
0.84982234,6320_10.txt
0.26689544,5505_7.txt
0.9523901,10179_10.txt
0.99949586,8393_10.txt
0.9226071,5997_7.txt
0.99318224,9301_8.txt
0.9959857,11528_9.txt
0.6938762,5432_9.txt
0.99994767,6097_10.txt
0.99996674,8775_10.txt
0.99979585,8024_10.txt
0.43862057,3050_7.txt
0.64063656,8301_8.txt
0.9342026,2167_9.txt
0.99892753,5477_9.txt
0.9998134,3856_7.txt
0.2784754,10079_10.txt
0.9994036,6220_10.txt
0.9484702,3015_7.txt
0.94697267,6571_10.txt
0.47607946,4228_7.txt
0.9993037,3738_7.txt
0.95637554,11078_8.txt
0.9645376,8860_10.txt
0.8369948,9766_7.txt
0.990117,8469_8.txt
0.9997962,12253_10.txt
0.9982875,11205_9.txt
0.996804,6214_8.txt
0.36640456,3472_8.txt
0.96533406,1704_8.txt
0.9984754,4162_8.txt
0.99386334,12402_10.txt
0.42880318,12173_9.txt
0.9999987,1390_8.txt
0.9991491,3829_10.txt
0.8529904,858_7.txt
0.4907661,7461_8.txt
0.9999838,8061_9.txt
0.99995184,1324_10.txt
0.99867946,7288_9.txt
0.76099974,4738_10.txt
0.99751365,11435_9.txt
0.5834417,10502_7.txt
0.041272543,9587_7.txt
0.9998517,1193_10.txt
0.99995935,5383_8.txt
0.74018586,12087_10.txt
0.96176183,7961_10.txt
0.95853955,8950_7.txt
0.9938362,4638_10.txt
0.9983095,1349_9.txt
0.9999565,1171_8.txt
0.98281693,8915_7.txt
0.9987387,8903_10.txt
0.846929,6424_8.txt
0.99866176,3242_8.txt
0.9999279,8587_7.txt
0.9997687,1134_8.txt
0.9995833,4696_9.txt
0.99145013,6412_10.txt
0.99948126,7492_7.txt
0.99983406,2268_10.txt
0.9980161,2539_10.txt
0.9999355,9321_10.txt
0.99946004,10963_8.txt
0.9988232,4879_8.txt
0.11511522,945_7.txt
0.999343,8147_10.txt
0.91594577,1464_9.txt
0.99551636,4202_9.txt
0.99622595,7131_9.txt
0.9999517,6492_7.txt
0.9679929,872_9.txt
0.99938583,2439_10.txt
0.99835485,1182_7.txt
0.78336424,5696_9.txt
0.062868536,11926_8.txt
0.9909638,7774_10.txt
0.9999732,2386_9.txt
0.78267056,1516_7.txt
0.9759873,4370_7.txt
0.59423345,9221_10.txt
0.7692528,8047_10.txt
0.9999485,9570_10.txt
0.19723012,1359_10.txt
0.9956144,458_9.txt
0.99156886,1408_10.txt
0.9890961,8158_8.txt
0.97283155,660_8.txt
0.9919749,5272_10.txt
0.5906038,2945_8.txt
0.95392156,7189_9.txt
0.9683128,8589_8.txt
0.9287616,5416_8.txt
0.8090787,2106_8.txt
0.9868786,2592_8.txt
0.97329956,5453_8.txt
0.9313159,4645_10.txt
0.950671,1270_8.txt
0.96896255,5423_10.txt
0.9987631,1499_9.txt
0.9996031,3837_10.txt
0.2519454,1259_10.txt
0.99876463,3900_8.txt
0.998722,1235_8.txt
0.9750797,6725_8.txt
0.96876556,9325_9.txt
0.9052055,10198_8.txt
0.9788149,11450_10.txt
0.9999629,4950_10.txt
0.9689765,7158_10.txt
0.99965596,11301_10.txt
0.9961325,4905_9.txt
0.9995993,10264_8.txt
0.9996462,3087_9.txt
0.999876,3722_10.txt
0.99915266,3073_10.txt
0.99868244,2544_10.txt
0.9998938,5034_7.txt
0.42481613,12112_8.txt
0.9950152,5981_10.txt
0.0004164639,6275_9.txt
0.8724664,10221_8.txt
0.99994457,3595_10.txt
0.9999857,311_10.txt
0.9907808,2087_9.txt
0.9998318,2315_10.txt
0.99411243,2444_10.txt
0.999493,4034_7.txt
0.35468337,5597_9.txt
0.9990312,11550_10.txt
0.9758891,11201_10.txt
0.99982196,7058_10.txt
0.9816041,5905_9.txt
0.99998546,3561_7.txt
0.99563795,211_10.txt
0.017055977,1617_7.txt
0.68472785,2881_9.txt
0.9929034,6089_10.txt
1.6904738e-05,10581_10.txt
0.99996006,5881_10.txt
0.5785551,5940_9.txt
0.9933368,2413_9.txt
0.9426058,1142_7.txt
0.9999316,2435_10.txt
0.3653486,3102_10.txt
0.9999864,96_10.txt
0.99995506,3653_10.txt
0.9999083,2364_10.txt
0.9999479,786_10.txt
0.99161035,3234_7.txt
0.97410554,7029_10.txt
0.7961297,12199_7.txt
0.3749011,11270_10.txt
0.96813565,11521_10.txt
0.9999033,7778_10.txt
0.9975788,4761_7.txt
0.99058014,260_10.txt
0.9992711,2682_10.txt
0.99988663,531_10.txt
0.998175,2978_8.txt
0.9996362,11531_8.txt
0.9998913,22_8.txt
0.9962663,11709_9.txt
0.30772316,11796_10.txt
0.008516162,6885_7.txt
0.99935037,11370_10.txt
0.9999939,10647_10.txt
0.9999466,9963_8.txt
0.93878055,1030_9.txt
0.99983287,4921_10.txt
0.99965525,10116_10.txt
0.9908572,11421_10.txt
0.9251653,4287_9.txt
0.098822154,2535_10.txt
0.44656065,3753_10.txt
0.9996474,2234_7.txt
0.9999814,9165_8.txt
0.3990972,4613_9.txt
0.99995446,1075_9.txt
0.06636487,9926_8.txt
0.9960737,11696_10.txt
0.409457,7417_7.txt
0.9999707,9470_9.txt
0.9896751,4165_10.txt
0.9999584,10952_10.txt
0.9991924,5303_10.txt
0.99827266,4634_10.txt
0.9954442,9648_8.txt
0.9981352,10867_9.txt
0.87414736,10024_9.txt
0.9999443,6035_8.txt
0.9982874,2519_7.txt
0.5265163,11950_7.txt
0.999979,11983_10.txt
0.5105002,4483_10.txt
0.999895,2897_10.txt
0.99813855,3282_8.txt
0.99986506,3946_10.txt
0.999966,11024_9.txt
0.9999918,7699_9.txt
0.6000286,8299_8.txt
0.99901605,2282_8.txt
