prob,file
0.013539106,1099_4.txt
0.04166472,11006_1.txt
0.90105355,11018_1.txt
0.73961806,11020_4.txt
0.1088106,11032_2.txt
0.9370988,11033_1.txt
0.2054334,11035_4.txt
0.6272923,11038_3.txt
3.239748e-05,11044_1.txt
0.00086170435,11047_2.txt
0.009416342,1105_2.txt
9.542466e-05,11060_1.txt
0.0045313835,11065_2.txt
0.36905003,11071_2.txt
0.51817685,11072_2.txt
0.0009050369,11079_2.txt
0.20261052,11084_4.txt
0.00016272068,11096_3.txt
1.1166976e-05,11107_1.txt
0.5027479,11108_1.txt
0.16478872,11118_4.txt
0.06804249,11127_3.txt
0.40222192,11128_2.txt
0.000733763,11130_3.txt
0.0005734563,11138_2.txt
0.00055760145,11142_1.txt
0.010104686,1114_3.txt
1.0300665e-05,11152_1.txt
0.006733775,11157_3.txt
3.3041313e-05,1115_1.txt
0.203583,11162_4.txt
1.7427845e-05,11163_1.txt
1.4474367e-05,11168_1.txt
0.005017549,11169_1.txt
0.01691854,1116_3.txt
1.3441674e-05,11172_1.txt
0.030451179,11173_4.txt
6.7847854e-05,11174_2.txt
4.222827e-06,11182_3.txt
0.28909308,11183_2.txt
0.0027268827,11189_1.txt
1.8348828e-05,11195_1.txt
3.140152e-05,11199_1.txt
0.00084528327,111_4.txt
0.030611455,11221_4.txt
0.003978163,11222_3.txt
0.00010151288,11224_3.txt
0.21722102,11228_4.txt
0.00013282895,1122_1.txt
0.04465869,11236_1.txt
0.0010663271,11237_1.txt
0.08713785,1123_1.txt
0.00017565489,11242_1.txt
0.00081273913,11243_1.txt
0.0039972067,11251_2.txt
4.38998e-05,11264_1.txt
0.13255307,11266_1.txt
0.0014769733,11267_1.txt
0.0027898252,11269_1.txt
6.5994327e-06,11275_1.txt
0.00033655763,11278_1.txt
0.63703287,11282_2.txt
0.0012992024,11288_1.txt
2.0059135e-05,1128_1.txt
0.0008934438,11294_1.txt
3.56573e-06,112_1.txt
0.00348413,11308_3.txt
0.0027890503,11313_3.txt
0.9888388,1132_4.txt
0.0859085,11331_3.txt
0.023366868,1133_4.txt
0.0021499693,11340_4.txt
0.0006260276,11345_2.txt
0.0024653673,1134_2.txt
0.00033590198,11354_1.txt
0.070729256,11356_3.txt
0.0744378,11357_3.txt
0.87601817,11358_3.txt
0.0012123883,11367_2.txt
0.0017799437,11368_1.txt
0.021311224,1136_3.txt
0.004693389,11377_3.txt
0.025809735,11380_1.txt
0.010577202,11383_2.txt
0.0066779554,11384_2.txt
0.93685406,11392_1.txt
0.00064089894,11393_4.txt
0.0010325611,11401_1.txt
0.8863252,1140_3.txt
0.0007695854,11430_3.txt
0.00016316772,11436_1.txt
0.060584664,11438_1.txt
9.078419e-06,11442_1.txt
0.6341289,1144_4.txt
0.8701018,11460_3.txt
0.05262533,11466_2.txt
0.05116141,1147_4.txt
0.0010626316,11480_2.txt
0.0436548,11483_2.txt
0.2998516,11485_2.txt
0.08160648,114_4.txt
0.30234468,11507_2.txt
0.027620614,11509_1.txt
0.027873814,11515_1.txt
0.0013816953,11519_1.txt
0.058199316,11522_2.txt
1.6902459e-05,11530_1.txt
0.03650728,11532_3.txt
0.037355065,11533_2.txt
0.002660662,11534_4.txt
0.5043542,11535_3.txt
0.0040574074,1153_2.txt
0.10857117,11544_3.txt
0.9386494,11547_4.txt
0.0006197691,11555_2.txt
0.0028741658,11556_1.txt
0.38056162,11558_1.txt
0.008837163,11573_3.txt
0.0013144314,11580_2.txt
1.6168588e-05,11581_2.txt
0.00012347102,11584_4.txt
3.6685673e-05,11586_2.txt
0.009136856,11590_3.txt
0.00043600798,11591_2.txt
0.045292467,11592_1.txt
0.00014546514,11597_4.txt
0.00010930042,11605_1.txt
0.005964875,11607_1.txt
0.3217771,11608_1.txt
0.38723108,11610_1.txt
0.010786235,11617_2.txt
0.0050723553,11620_4.txt
0.008161128,11626_1.txt
0.01135847,11629_2.txt
0.004350543,1162_1.txt
0.00026154518,11642_1.txt
0.48618385,11643_2.txt
0.001837641,11644_4.txt
0.0008176863,11649_1.txt
0.0015090108,11654_4.txt
0.00017401576,11664_3.txt
0.0034239888,11667_1.txt
0.0022735298,11670_1.txt
0.48154655,11672_4.txt
0.033676773,11673_3.txt
4.3814893e-05,11680_3.txt
0.0010566115,11682_1.txt
8.1919236e-05,11687_3.txt
4.168671e-05,11689_2.txt
0.067258686,11697_4.txt
0.32882893,11708_3.txt
0.00033414364,11709_3.txt
0.94391394,1170_3.txt
0.037852824,11710_4.txt
0.001762867,11722_4.txt
0.0008175075,1172_3.txt
0.00394997,11732_1.txt
0.23716217,11737_4.txt
0.000626415,11743_3.txt
0.0053385496,11744_1.txt
0.0034232438,11746_2.txt
0.19019017,11752_3.txt
0.99990857,11755_3.txt
0.941239,11756_2.txt
0.47802657,1175_2.txt
0.0027699769,11761_1.txt
4.725715e-05,11762_1.txt
0.0001705885,11766_1.txt
0.0134399235,11770_3.txt
0.000477314,11771_1.txt
1.5443992e-06,1177_1.txt
6.682968e-05,11780_3.txt
6.438653e-05,11789_1.txt
0.0001654923,11795_1.txt
0.024690688,11805_2.txt
0.031618208,11813_1.txt
0.01300922,11825_1.txt
4.6979603e-06,11833_1.txt
0.0003415048,11856_1.txt
0.00026148558,11858_2.txt
3.4433579e-06,11863_1.txt
0.006816536,11865_1.txt
0.19589707,11869_4.txt
0.013942748,11870_1.txt
0.0063886046,11873_1.txt
0.0027374327,11876_1.txt
0.011361331,1187_3.txt
0.9348899,11880_1.txt
0.004424542,11881_1.txt
0.0017757714,11882_1.txt
0.020392,11893_3.txt
0.0015994906,11895_1.txt
0.16019806,11896_4.txt
0.0027434528,11902_4.txt
0.0014660954,11910_1.txt
0.00073087215,11914_2.txt
0.034801394,11919_1.txt
0.00051522255,11924_4.txt
0.105150074,11936_2.txt
0.004920751,11943_1.txt
1.1952354e-05,11965_4.txt
0.01110816,11966_3.txt
0.0023497045,11969_4.txt
0.0028314292,11970_4.txt
4.978082e-05,11975_1.txt
0.024740309,11978_4.txt
0.022434086,11982_4.txt
0.0005007088,11983_4.txt
0.0099518895,11985_3.txt
0.3522591,11988_4.txt
0.00015038252,1198_4.txt
2.9652634e-05,11991_3.txt
0.001066953,11997_4.txt
0.26918894,11999_3.txt
0.024239719,11_3.txt
0.004750937,12003_4.txt
0.44450852,12004_4.txt
0.5111425,12007_2.txt
0.0326699,12014_2.txt
3.1923182e-06,12020_1.txt
0.0037589073,12022_2.txt
0.9847816,12023_4.txt
1.5343145e-05,12031_1.txt
0.0024781823,12036_1.txt
0.004906237,1203_4.txt
5.7065772e-05,12048_1.txt
1.5677231e-05,12057_1.txt
1.065543e-05,12069_4.txt
8.707626e-05,12071_1.txt
2.5166271e-05,12072_2.txt
0.04959613,12077_1.txt
0.008379668,12078_1.txt
0.1397134,12088_2.txt
0.019974709,12089_4.txt
0.02698782,12111_2.txt
0.0006611645,12112_2.txt
0.00022682548,12116_1.txt
0.00025847554,1211_2.txt
0.0005594492,12120_2.txt
0.0006015599,12126_2.txt
0.19279978,12131_2.txt
0.006287217,12132_4.txt
0.0050231814,12133_3.txt
0.0015210509,12135_1.txt
0.04373157,12140_2.txt
0.00272879,12151_1.txt
0.0027437806,12156_3.txt
0.7833976,12158_3.txt
0.5001625,12167_1.txt
0.014971584,1216_3.txt
0.37489244,12174_4.txt
0.0067485273,12186_1.txt
0.0009950399,12193_4.txt
0.00015616417,12200_4.txt
0.00062841177,12210_2.txt
0.71106267,12214_3.txt
0.006859541,12218_1.txt
0.0005557239,12226_1.txt
0.0004836321,12234_1.txt
0.5626685,12241_4.txt
8.2439e-05,12246_1.txt
0.011901319,12249_2.txt
0.0016056001,1225_3.txt
0.424886,12264_1.txt
0.014705926,12268_1.txt
8.03347e-05,12272_1.txt
0.00013038516,12277_3.txt
0.21203402,12278_1.txt
0.00020006299,12285_4.txt
2.5132598e-05,1228_2.txt
7.7882294e-05,12291_2.txt
0.09485254,12294_2.txt
0.3297959,12295_3.txt
0.85071856,12300_4.txt
0.004568666,12306_2.txt
0.941221,12314_3.txt
0.00054875016,12317_1.txt
0.00089880824,1231_4.txt
0.60662925,12323_4.txt
0.03569287,12324_3.txt
3.2564658e-05,12326_1.txt
0.00026884675,1232_1.txt
0.9238255,12332_3.txt
0.00015625358,12334_4.txt
0.0033420622,12336_3.txt
0.15900174,12340_4.txt
0.55274713,12345_3.txt
0.5240145,1234_2.txt
0.00075125694,12357_1.txt
0.7251679,12369_1.txt
0.28794265,12375_4.txt
0.00036418438,12380_1.txt
5.145455e-06,12389_1.txt
0.7103275,12390_4.txt
0.028984308,12393_4.txt
0.028984308,12395_4.txt
0.7896548,12399_3.txt
0.67310846,12403_4.txt
0.70115674,12406_2.txt
1.2509843e-05,12408_2.txt
0.0033774674,1240_1.txt
3.7070831e-06,12410_1.txt
0.9205557,12414_3.txt
0.98997474,12418_4.txt
0.16538745,12421_4.txt
0.07278171,12434_4.txt
0.26995516,12436_3.txt
0.99728835,12441_4.txt
0.028727114,12458_2.txt
0.0001023073,12459_1.txt
4.081509e-05,1245_2.txt
0.03033328,12462_2.txt
0.001596272,12466_1.txt
0.04988417,1246_3.txt
0.017193377,12470_1.txt
0.0057359636,12471_1.txt
0.00052270293,12474_2.txt
0.5180872,12492_4.txt
0.00015589595,12493_1.txt
0.035925776,12495_1.txt
0.46601844,1257_3.txt
0.009913713,1258_3.txt
0.015025735,125_1.txt
0.9999454,1261_2.txt
0.00021961331,1264_3.txt
0.0014146268,1266_1.txt
0.0003925562,1273_3.txt
0.42025638,1277_1.txt
0.01771003,1279_3.txt
0.0036979914,1283_1.txt
0.1938918,1288_4.txt
0.19300747,1300_1.txt
0.0015840828,1301_4.txt
0.02419743,1302_2.txt
0.026456237,1304_3.txt
0.8063264,1310_3.txt
0.0004671812,1316_1.txt
0.0003875196,1318_2.txt
0.0014938712,1320_1.txt
0.94967204,1324_1.txt
0.00067794323,1327_4.txt
0.016420603,132_3.txt
0.0009818375,1332_3.txt
0.00021132827,1333_1.txt
0.18680468,1337_4.txt
0.23269337,1338_3.txt
0.016725898,1340_2.txt
0.7131015,134_2.txt
0.007678002,1350_1.txt
0.0005181432,1351_1.txt
0.0006131828,1352_1.txt
0.008943826,1362_4.txt
0.2518266,1372_1.txt
0.013909787,137_4.txt
0.00028979778,1387_4.txt
0.0011502802,1388_2.txt
0.012947202,1389_2.txt
0.023126394,1391_4.txt
0.11427778,1394_4.txt
0.006839454,1398_3.txt
0.87022793,139_4.txt
1.1945032e-06,1403_1.txt
0.019489437,1411_4.txt
0.7059274,1414_3.txt
0.29622787,1417_4.txt
0.056853473,1426_1.txt
9.472346e-06,1429_1.txt
0.97326416,1432_3.txt
6.235476e-05,1437_1.txt
0.00023889542,1439_3.txt
0.0031488836,1450_3.txt
0.0016430616,1451_2.txt
0.00014472008,1453_2.txt
0.002163887,1456_1.txt
0.04973334,1457_1.txt
0.0001911521,1462_1.txt
0.0001027666,1463_1.txt
0.6085602,1464_4.txt
0.0017005205,1467_3.txt
0.011498928,146_2.txt
0.26918846,147_4.txt
0.0019291341,1485_2.txt
0.009142667,1494_4.txt
5.057739e-05,1495_1.txt
0.006465167,1510_3.txt
0.28359714,1511_1.txt
0.00041618943,1514_1.txt
0.000741452,1520_1.txt
0.008139461,1522_1.txt
0.018172026,1529_1.txt
0.00048840046,1537_1.txt
0.13192096,1538_3.txt
0.0008351207,1542_4.txt
0.016801566,1545_3.txt
0.0002873242,1550_1.txt
6.8778885e-05,156_1.txt
0.009456903,1570_2.txt
0.00025108457,1571_1.txt
0.0018676221,1578_1.txt
0.0042658746,1584_1.txt
0.010014206,1589_1.txt
0.6107584,1592_3.txt
7.499216e-05,1595_1.txt
0.0025896132,1596_4.txt
0.0067554414,1602_2.txt
0.016067028,160_2.txt
0.04930833,1612_1.txt
0.0003759265,161_2.txt
0.00091668963,1620_2.txt
0.031812876,1624_1.txt
0.76754034,1629_1.txt
0.00033912063,1637_4.txt
0.009756178,1638_3.txt
0.0002927482,1651_2.txt
0.93809557,1656_4.txt
0.0042058825,1666_2.txt
0.0095950365,166_1.txt
2.6009571e-05,1670_1.txt
0.4505517,1671_3.txt
0.005150676,1674_2.txt
0.0042895377,1684_1.txt
0.0016695261,1686_1.txt
0.0058685243,1694_1.txt
0.023268044,1696_1.txt
0.9270898,1700_4.txt
1.6006927e-05,1713_1.txt
0.00010213056,1721_1.txt
9.681872e-07,1722_1.txt
0.0003463626,1728_3.txt
0.5526226,1732_4.txt
0.00010190824,1741_4.txt
0.008304417,1743_2.txt
4.77347e-05,1746_1.txt
0.00092059374,1749_3.txt
0.0021684766,1761_1.txt
0.0026910603,1763_1.txt
0.002533108,176_4.txt
7.012419e-05,1770_1.txt
0.0141531825,1772_2.txt
6.4975206e-06,177_1.txt
0.034363687,1780_1.txt
0.20929772,1787_2.txt
8.260482e-05,1788_3.txt
0.0284369,1796_2.txt
0.07015839,17_3.txt
0.9884623,1801_4.txt
0.022259206,1804_2.txt
0.019441366,1805_1.txt
0.041662067,1810_3.txt
3.814048e-05,1811_1.txt
0.9589408,1812_1.txt
0.91062045,1816_1.txt
0.00016820431,1820_4.txt
0.0016140342,1824_1.txt
0.0004904568,1827_1.txt
0.0030683875,1828_3.txt
0.0038472414,1837_2.txt
0.20872328,1845_4.txt
1.1442056e-05,1849_1.txt
0.007639587,1854_2.txt
0.01785323,1855_3.txt
0.030354232,1876_4.txt
0.0015390813,1890_2.txt
0.0043611825,1891_3.txt
0.14199215,18_3.txt
0.34542528,1900_4.txt
9.68228e-05,1911_3.txt
0.10234663,1915_2.txt
0.5450497,1916_1.txt
0.0029448569,1917_1.txt
0.083034545,1919_3.txt
0.09442854,191_3.txt
0.94121444,1923_4.txt
0.0072435737,192_2.txt
0.0008184016,1936_1.txt
0.0065148175,1948_1.txt
0.99849933,1951_1.txt
0.7182989,1952_3.txt
0.04735291,1953_2.txt
0.0013207197,1958_4.txt
0.044992566,195_4.txt
0.010639846,1963_4.txt
0.0016796887,1967_4.txt
0.012538463,196_3.txt
0.030516058,1970_4.txt
0.342645,1974_4.txt
0.00039607286,1975_1.txt
3.318873e-05,197_3.txt
4.486972e-05,1986_1.txt
0.00063091516,1987_4.txt
0.005420983,1989_1.txt
1.42375475e-05,1990_2.txt
0.30529037,1991_3.txt
0.9786949,1993_4.txt
7.2746852e-06,199_1.txt
0.05197066,2000_3.txt
0.36699834,2005_3.txt
0.9976041,2012_2.txt
0.6480117,2015_2.txt
0.06269768,2018_3.txt
0.00011049867,2019_2.txt
0.0102136135,2020_2.txt
0.0035205185,2027_4.txt
0.026236773,2030_4.txt
4.1699973e-06,2033_1.txt
0.00050354004,2035_1.txt
6.167072e-06,2040_1.txt
7.8616185e-06,2052_1.txt
0.00010567615,2057_3.txt
0.37399498,2058_1.txt
0.028944224,2069_1.txt
0.010331005,2070_4.txt
0.00038906932,2071_4.txt
0.00010063351,2072_1.txt
4.0961473e-05,2075_1.txt
0.028801143,2076_1.txt
0.0001566112,2084_1.txt
0.08864829,2086_3.txt
7.7610696e-07,2088_1.txt
0.71329385,2092_3.txt
0.053952277,2094_1.txt
0.001735717,2110_3.txt
0.0112249255,2113_3.txt
0.16372052,2117_1.txt
0.015273452,2122_4.txt
0.00017955899,2128_3.txt
6.910519e-05,2134_1.txt
0.00648129,2138_4.txt
0.038074404,2141_2.txt
0.0045128465,2145_1.txt
0.0007749796,2146_1.txt
0.0025750399,2147_4.txt
0.002753526,2152_1.txt
0.0018191934,2159_4.txt
0.0025443435,2162_3.txt
1.2292081e-06,2172_2.txt
0.9340544,2179_1.txt
0.00047308207,2184_1.txt
0.03418544,2188_2.txt
0.0023483336,218_4.txt
0.05827999,2196_4.txt
0.0035065413,2198_1.txt
0.001298666,2201_3.txt
0.009513468,2206_2.txt
0.25398433,2207_3.txt
0.8533789,2208_4.txt
0.7460439,220_4.txt
0.0057238936,2213_1.txt
0.008730203,2215_1.txt
0.088294566,2221_1.txt
0.0364936,2222_4.txt
4.6550726e-05,2234_1.txt
0.0090864,2237_3.txt
0.015498817,223_1.txt
0.0060652494,2241_4.txt
0.012378395,2243_4.txt
0.03182882,2252_3.txt
0.24722692,2259_2.txt
0.0015971363,225_2.txt
0.0008943677,2263_1.txt
2.2141061e-05,2269_1.txt
0.001542747,2270_1.txt
1.2189604e-05,2279_2.txt
0.0025258958,2280_4.txt
0.096649885,2283_4.txt
0.96378994,2284_3.txt
0.2560623,2286_4.txt
0.9985758,2287_4.txt
8.242068e-05,2295_1.txt
0.4424582,229_1.txt
0.010646284,2304_1.txt
0.00086805224,2305_1.txt
0.037354052,2306_1.txt
8.815639e-05,2311_1.txt
0.0032908916,2315_3.txt
0.4753648,2318_3.txt
0.042375803,2322_2.txt
0.007695198,2324_2.txt
0.0012689233,2325_4.txt
0.00038212538,2327_3.txt
0.098742515,2328_3.txt
0.24381152,2331_1.txt
0.01990977,2334_2.txt
9.6727366e-05,2335_1.txt
0.06678319,2338_1.txt
0.0010448098,2339_1.txt
0.998293,2340_2.txt
0.0096824765,2341_4.txt
0.00010605607,2351_1.txt
0.0026634932,2353_1.txt
0.9987277,2355_3.txt
9.0873145e-06,2361_1.txt
1.6531932e-05,2365_3.txt
5.9318532e-05,2368_3.txt
4.7728117e-06,2372_1.txt
0.0005751252,2383_1.txt
4.9901268e-05,2385_1.txt
0.025746346,2396_1.txt
0.0023213327,2409_1.txt
0.000169456,2411_3.txt
0.105551064,2412_1.txt
0.049047023,2413_1.txt
0.0002938807,2416_2.txt
0.0065430403,2418_2.txt
2.8096862e-05,2421_3.txt
0.0024707615,2422_3.txt
0.36999083,2434_4.txt
0.020624876,2441_3.txt
0.021207422,2446_3.txt
0.8568656,2455_2.txt
0.007411003,2462_4.txt
0.014947653,2464_4.txt
0.00039863586,2472_1.txt
0.01580301,2476_3.txt
1.309454e-06,2478_1.txt
0.00032946467,2481_1.txt
0.00062838197,2488_3.txt
0.00023567677,249_3.txt
0.00030705333,2504_3.txt
0.013848871,2506_3.txt
0.9804815,2508_4.txt
0.12487075,2512_4.txt
0.20688912,2513_4.txt
0.016302288,2518_4.txt
0.13414285,2524_4.txt
0.0023058653,2526_3.txt
0.022471517,2528_2.txt
0.035580307,2534_3.txt
0.00013259053,2539_1.txt
0.031376183,2545_2.txt
0.84927034,2547_1.txt
5.318042e-06,2548_1.txt
0.029521495,2550_1.txt
0.0013686717,2552_3.txt
0.00080144405,2555_2.txt
5.132994e-05,2558_1.txt
0.004842937,2562_4.txt
0.00041544437,2564_2.txt
3.046397e-05,2570_3.txt
0.86716443,2577_2.txt
0.01329273,2578_1.txt
2.18776e-05,2579_1.txt
1.2090166e-05,2582_2.txt
0.021854132,2583_2.txt
6.880962e-06,2585_2.txt
0.7767847,2595_3.txt
1.8134522e-05,2596_1.txt
0.00022506714,2610_3.txt
0.004180908,2615_2.txt
0.017774642,2625_2.txt
0.14053088,2626_4.txt
0.411379,262_4.txt
0.00039461255,2637_1.txt
0.0006904006,2640_2.txt
0.010259122,2642_1.txt
3.3258788e-05,2644_1.txt
2.9259372e-06,2647_4.txt
0.0003117025,2649_2.txt
0.57396907,2660_1.txt
0.00064337254,2661_2.txt
0.0014504194,2664_1.txt
0.0019661784,2669_1.txt
0.0011964142,2673_3.txt
0.00520283,2675_1.txt
0.894397,267_3.txt
0.005722761,2683_3.txt
0.61484885,2684_1.txt
0.0010600984,2695_3.txt
0.9859711,2698_1.txt
0.0005001128,26_3.txt
0.00016397238,2701_1.txt
0.0007812381,2709_2.txt
0.0029171407,270_1.txt
0.006842375,2713_2.txt
0.15631801,2714_4.txt
0.0022830367,2719_4.txt
3.2709795e-05,271_1.txt
0.0030911565,2722_2.txt
4.481797e-05,2731_1.txt
0.51839817,2732_1.txt
0.0006008446,2733_1.txt
0.22589844,273_1.txt
0.012629986,2745_4.txt
0.00057423115,2749_1.txt
1.3741379e-05,2751_1.txt
0.0015046299,2755_4.txt
0.00023660064,2757_1.txt
9.881987e-05,276_2.txt
0.45034078,2771_1.txt
0.047126383,2772_1.txt
0.0001898408,2773_1.txt
5.1652023e-05,2775_1.txt
0.00043055415,2778_3.txt
0.07362217,2788_4.txt
0.0105110705,2791_3.txt
0.00043278933,2794_3.txt
0.0012795329,279_1.txt
1.3169494e-06,27_1.txt
0.11926398,2816_1.txt
0.00017249584,2817_1.txt
0.00067174435,2820_4.txt
0.0029816926,2821_1.txt
0.008741021,2826_3.txt
0.0006713569,2828_3.txt
0.13995153,2838_2.txt
0.00020000339,283_1.txt
0.5553095,2842_4.txt
0.24804658,2845_4.txt
0.0029821396,2854_3.txt
0.002831012,2859_1.txt
0.021041155,285_3.txt
6.615568e-05,2861_1.txt
2.4851097e-05,2864_1.txt
3.123885e-05,2869_1.txt
1.2228925e-05,2872_1.txt
0.003902197,2881_1.txt
0.0012346506,2885_1.txt
0.00025692582,2889_1.txt
3.8936712e-05,2891_2.txt
0.021894425,2892_3.txt
0.0014803708,2897_4.txt
4.8204427e-05,2898_1.txt
4.28708e-05,28_2.txt
0.00038531423,2900_1.txt
0.00027820468,2902_1.txt
4.198136e-06,2903_1.txt
0.0017389059,2906_1.txt
0.00040850043,2913_4.txt
