prob,file
0.000490,10110_1.txt
0.000575,10111_1.txt
0.000575,10112_1.txt
0.000845,10113_1.txt
0.000492,10114_2.txt
0.012512,10115_1.txt
0.000494,10116_1.txt
0.000427,10117_1.txt
0.001351,10118_1.txt
0.002118,10119_1.txt
0.008098,1011_4.txt
0.000939,10120_1.txt
0.016114,10121_1.txt
0.000942,10122_2.txt
0.004591,10123_4.txt
0.126556,10124_3.txt
0.423940,10125_4.txt
0.005852,10126_4.txt
0.000674,10127_2.txt
0.001774,10128_1.txt
0.000478,10129_2.txt
0.002338,1012_1.txt
0.000727,10130_2.txt
0.000746,10131_3.txt
0.008842,10132_3.txt
0.058377,10133_4.txt
0.002836,10134_4.txt
0.003110,10135_3.txt
0.000662,10136_1.txt
0.026896,10137_2.txt
0.003318,10138_2.txt
0.002116,10139_1.txt
0.002442,1013_1.txt
0.000507,10140_1.txt
0.232347,10141_1.txt
0.523148,10142_3.txt
0.001652,10143_3.txt
0.001017,10144_1.txt
0.000579,10145_1.txt
0.783113,10146_1.txt
0.001836,10147_1.txt
0.000828,10148_1.txt
0.000845,10149_1.txt
0.552201,1014_4.txt
0.000701,10150_2.txt
0.001220,10151_1.txt
0.001051,10152_1.txt
0.000737,10153_1.txt
0.990644,10154_2.txt
0.003905,10155_1.txt
0.034514,10156_3.txt
0.016376,10157_1.txt
0.008298,10158_2.txt
0.001646,10159_4.txt
0.003870,1015_4.txt
0.003126,10160_3.txt
0.000597,10161_1.txt
0.042012,10162_4.txt
0.011456,10163_4.txt
0.787672,10164_4.txt
0.120758,10165_2.txt
0.036853,10166_4.txt
0.000789,10167_4.txt
0.001766,10168_4.txt
0.000676,10169_3.txt
0.540519,1016_3.txt
0.000738,10170_1.txt
0.002881,10171_1.txt
0.000857,10172_1.txt
0.000772,10173_1.txt
0.000766,10174_1.txt
0.038955,10175_2.txt
0.000965,10176_1.txt
0.001306,10177_3.txt
0.002055,10178_1.txt
0.003961,10179_1.txt
0.000959,1017_1.txt
0.000834,10180_1.txt
0.000829,10181_2.txt
0.001481,10182_3.txt
0.001270,10183_1.txt
0.000681,10184_1.txt
0.001162,10185_1.txt
0.000568,10186_1.txt
0.000672,10187_1.txt
0.002092,10188_1.txt
0.000505,10189_1.txt
0.952558,1018_4.txt
0.002828,10190_1.txt
0.073800,10191_1.txt
0.002386,10192_1.txt
0.002508,10193_1.txt
0.000721,10194_1.txt
0.000847,10195_1.txt
0.000489,10196_1.txt
0.006255,10197_2.txt
0.001017,10198_2.txt
0.000670,10199_1.txt
0.000816,1019_3.txt
0.001681,101_3.txt
0.001098,10200_1.txt
0.990814,10201_1.txt
0.244311,10202_4.txt
0.000730,10203_2.txt
0.000605,10204_2.txt
0.002008,10205_1.txt
0.027553,10206_4.txt
0.004428,10207_3.txt
0.008683,10208_1.txt
0.024987,10209_1.txt
0.018807,1020_2.txt
0.550411,10210_3.txt
0.423886,10211_4.txt
0.001118,10212_4.txt
0.056576,10213_4.txt
0.015018,10214_2.txt
0.006114,10215_4.txt
0.000939,10216_1.txt
0.002204,10217_4.txt
0.005456,10218_4.txt
0.000641,10219_4.txt
0.000655,1021_2.txt
0.003979,10220_3.txt
0.001779,10221_2.txt
0.001650,10222_1.txt
0.001941,10223_2.txt
0.000776,10224_2.txt
0.000653,10225_1.txt
0.002258,10226_3.txt
0.001095,10227_3.txt
0.000626,10228_1.txt
0.003166,10229_2.txt
0.008259,1022_3.txt
0.000637,10230_2.txt
0.001618,10231_4.txt
0.003474,10232_1.txt
0.013402,10233_3.txt
0.002544,10234_3.txt
0.951824,10235_3.txt
0.428434,10236_4.txt
0.030285,10237_3.txt
0.992721,10238_2.txt
0.000832,10239_1.txt
0.002012,1023_3.txt
0.000633,10240_1.txt
0.001009,10241_1.txt
0.029468,10242_2.txt
0.001913,10243_2.txt
0.000610,10244_2.txt
0.271696,10245_4.txt
0.002080,10246_2.txt
0.003221,10247_1.txt
0.002417,10248_1.txt
0.001446,10249_1.txt
0.172092,1024_4.txt
0.000525,10250_4.txt
0.000778,10251_3.txt
0.001464,10252_1.txt
0.000682,10253_3.txt
0.000677,10254_1.txt
0.002794,10255_1.txt
0.000687,10256_4.txt
0.001143,10257_3.txt
0.000519,10258_1.txt
0.001255,10259_3.txt
0.001032,1025_3.txt
0.903778,10260_1.txt
0.014049,10261_1.txt
0.749626,10262_4.txt
0.001750,10263_3.txt
0.000639,10264_2.txt
0.699161,10265_3.txt
0.001329,10266_1.txt
0.859113,10267_4.txt
0.000724,10268_3.txt
0.000790,10269_4.txt
0.016524,1026_2.txt
0.001051,10270_1.txt
0.110015,10271_1.txt
0.000729,10272_1.txt
0.000984,10273_1.txt
0.000892,10274_2.txt
0.004310,10275_3.txt
0.000354,10276_1.txt
0.000816,10277_2.txt
0.013937,10278_4.txt
0.001030,10279_4.txt
0.391123,1027_4.txt
0.001492,10280_4.txt
0.000644,10281_4.txt
0.031792,10282_2.txt
0.001969,10283_1.txt
0.000555,10284_1.txt
0.006236,10285_1.txt
0.000698,10286_3.txt
0.002134,10287_1.txt
0.016013,10288_1.txt
0.010192,10289_1.txt
0.367266,1028_4.txt
0.055163,10290_1.txt
0.001244,10291_3.txt
0.017964,10292_2.txt
0.000805,10293_1.txt
0.001721,10294_2.txt
0.069500,10295_1.txt
0.725047,10296_1.txt
0.000503,10297_1.txt
0.001781,10298_1.txt
0.000414,10299_1.txt
0.000597,1029_2.txt
0.000785,102_4.txt
0.002846,10300_1.txt
0.020982,10301_2.txt
0.018732,10302_3.txt
0.003529,10303_3.txt
0.001061,10304_2.txt
0.949977,10305_1.txt
0.012422,10306_1.txt
0.977371,10307_2.txt
0.001045,10308_1.txt
0.941461,10309_2.txt
0.002556,1030_2.txt
0.001031,10310_1.txt
0.444224,10311_1.txt
0.001671,10312_1.txt
0.007006,10313_1.txt
0.000642,10314_1.txt
0.005285,10315_1.txt
0.002470,10316_1.txt
0.000629,10317_1.txt
0.000820,10318_1.txt
0.021997,10319_1.txt
0.001247,1031_1.txt
0.001334,10320_1.txt
0.001225,10321_1.txt
0.000480,10322_1.txt
0.309796,10323_2.txt
0.000746,10324_1.txt
0.000857,10325_2.txt
0.001429,10326_1.txt
0.002413,10327_1.txt
0.000618,10328_1.txt
0.000448,10329_1.txt
0.002067,1032_1.txt
0.000597,10330_2.txt
0.000525,10331_1.txt
0.001381,10332_1.txt
0.000846,10333_1.txt
0.000539,10334_1.txt
0.004956,10335_1.txt
0.001534,10336_1.txt
0.000968,10337_1.txt
0.002825,10338_3.txt
0.001170,10339_4.txt
0.002177,1033_2.txt
0.965083,10340_1.txt
0.000707,10341_2.txt
0.000419,10342_1.txt
0.043352,10343_1.txt
0.003928,10344_4.txt
0.004847,10345_3.txt
0.000580,10346_4.txt
0.000590,10347_1.txt
0.003681,10348_1.txt
0.001395,10349_2.txt
0.000620,1034_2.txt
0.661151,10350_1.txt
0.002491,10351_3.txt
0.000436,10352_1.txt
0.000648,10353_2.txt
0.002193,10354_4.txt
0.863935,10355_4.txt
0.342959,10356_1.txt
0.001084,10357_2.txt
0.006570,10358_3.txt
0.000719,10359_1.txt
0.002726,1035_3.txt
0.001686,10360_1.txt
0.000523,10361_1.txt
0.000706,10362_4.txt
0.846012,10363_3.txt
0.702483,10364_2.txt
0.000570,10365_1.txt
0.043791,10366_3.txt
0.013848,10367_3.txt
0.033546,10368_3.txt
0.000815,10369_4.txt
0.002361,1036_3.txt
0.015962,10370_3.txt
0.642846,10371_4.txt
0.005177,10372_4.txt
0.001096,10373_2.txt
0.068521,10374_3.txt
0.001379,10375_3.txt
0.002098,10376_3.txt
0.027192,10377_2.txt
0.346097,10378_4.txt
0.001001,10379_3.txt
0.002043,1037_1.txt
0.020830,10380_1.txt
0.000770,10381_2.txt
0.000676,10382_3.txt
0.009413,10383_1.txt
0.001876,10384_1.txt
0.001187,10385_1.txt
0.000994,10386_1.txt
0.002495,10387_1.txt
0.059502,10388_4.txt
0.000668,10389_1.txt
0.001154,1038_1.txt
0.000655,10390_1.txt
0.027699,10391_4.txt
0.000629,10392_2.txt
0.911754,10393_1.txt
0.000932,10394_1.txt
0.011886,10395_2.txt
0.001421,10396_4.txt
0.001288,10397_1.txt
0.000439,10398_1.txt
0.001334,10399_2.txt
0.012571,1039_1.txt
0.007647,103_3.txt
0.005406,10400_4.txt
0.001522,10401_1.txt
0.003552,10402_3.txt
0.005896,10403_4.txt
0.001396,10404_4.txt
0.001251,10405_4.txt
0.003048,10406_1.txt
0.005768,10407_2.txt
0.001368,10408_2.txt
0.997980,10409_2.txt
0.011792,1040_4.txt
0.001206,10410_1.txt
0.004131,10411_3.txt
0.001030,10412_2.txt
0.224399,10413_3.txt
0.448804,10414_1.txt
0.002926,10415_3.txt
0.156749,10416_4.txt
0.695803,10417_2.txt
0.000655,10418_1.txt
0.117057,10419_4.txt
0.019410,1041_2.txt
0.000533,10420_3.txt
0.014482,10421_4.txt
0.000769,10422_3.txt
0.001866,10423_1.txt
0.001640,10424_1.txt
0.000405,10425_1.txt
0.002317,10426_4.txt
0.000891,10427_1.txt
0.000986,10428_1.txt
0.002929,10429_1.txt
0.003541,1042_3.txt
0.001488,10430_1.txt
0.001662,10431_2.txt
0.159751,10432_4.txt
0.000540,10433_2.txt
0.000559,10434_1.txt
0.000492,10435_1.txt
0.000616,10436_1.txt
0.031364,10437_1.txt
0.009869,10438_3.txt
0.001214,10439_3.txt
0.000814,1043_4.txt
0.000546,10440_1.txt
0.011647,10441_4.txt
0.001754,10442_2.txt
0.124614,10443_3.txt
0.000597,10444_1.txt
0.000574,10445_1.txt
0.045534,10446_2.txt
0.001174,10447_2.txt
0.000630,10448_1.txt
0.001539,10449_2.txt
0.005057,1044_3.txt
0.001149,10450_1.txt
0.000733,10451_1.txt
0.005208,10452_1.txt
0.000652,10453_1.txt
0.000827,10454_1.txt
0.000545,10455_1.txt
0.000602,10456_1.txt
0.000779,10457_1.txt
0.030384,10458_1.txt
0.001193,10459_1.txt
0.001020,1045_3.txt
0.480052,10460_1.txt
0.000659,10461_1.txt
0.005962,10462_3.txt
0.004823,10463_2.txt
0.000732,10464_2.txt
0.004406,10465_3.txt
0.003412,10466_3.txt
0.001140,10467_3.txt
0.000944,10468_2.txt
0.000843,10469_3.txt
0.000710,1046_1.txt
0.001308,10470_1.txt
0.007119,10471_4.txt
0.000549,10472_3.txt
0.001745,10473_4.txt
0.031533,10474_3.txt
0.001000,10475_2.txt
0.002015,10476_2.txt
0.000953,10477_1.txt
0.001112,10478_1.txt
0.001897,10479_4.txt
0.985607,1047_4.txt
0.050045,10480_4.txt
0.021543,10481_3.txt
0.011476,10482_4.txt
0.007057,10483_1.txt
0.001941,10484_2.txt
0.001362,10485_1.txt
0.000795,10486_1.txt
0.035502,10487_3.txt
0.001217,10488_3.txt
0.000960,10489_1.txt
0.016124,1048_4.txt
0.001341,10490_1.txt
0.004123,10491_3.txt
0.000513,10492_1.txt
0.000986,10493_1.txt
0.005816,10494_2.txt
0.006048,10495_2.txt
0.001225,10496_1.txt
0.000527,10497_1.txt
0.000521,10498_1.txt
0.180566,10499_1.txt
0.004966,1049_3.txt
0.000671,104_1.txt
0.000902,10500_1.txt
0.023905,10501_1.txt
0.000902,10502_1.txt
0.000870,10503_1.txt
0.000716,10504_1.txt
0.000608,10505_1.txt
0.000603,10506_1.txt
0.002620,10507_2.txt
0.003114,10508_1.txt
0.000818,10509_1.txt
0.004303,1050_4.txt
0.001049,10510_2.txt
0.000746,10511_1.txt
0.001254,10512_1.txt
0.117875,10513_1.txt
0.041233,10514_1.txt
0.000509,10515_3.txt
0.001010,10516_1.txt
0.003655,10517_1.txt
0.000769,10518_1.txt
0.000736,10519_1.txt
0.021430,1051_1.txt
0.000864,10520_2.txt
0.007172,10521_2.txt
0.000990,10522_1.txt
0.000908,10523_1.txt
0.000469,10524_2.txt
0.000729,10525_4.txt
0.000699,10526_2.txt
0.000644,10527_3.txt
0.002843,10528_1.txt
0.092665,10529_3.txt
0.183332,1052_3.txt
0.000548,10530_1.txt
0.698591,10531_3.txt
0.003021,10532_1.txt
0.826367,10533_3.txt
0.000781,10534_2.txt
0.242059,10535_3.txt
0.003290,10536_2.txt
0.000470,10537_3.txt
0.000881,10538_1.txt
0.014266,10539_2.txt
0.042919,1053_4.txt
0.012683,10540_1.txt
0.001409,10541_2.txt
0.007044,10542_4.txt
0.000623,10543_3.txt
0.003119,10544_3.txt
0.003785,10545_2.txt
0.003836,10546_1.txt
0.000700,10547_3.txt
0.001653,10548_1.txt
0.001536,10549_2.txt
0.000671,1054_2.txt
0.002242,10550_2.txt
0.000524,10551_1.txt
0.001613,10552_4.txt
0.000518,10553_1.txt
0.157565,10554_2.txt
0.315741,10555_3.txt
0.001225,10556_3.txt
0.000656,10557_3.txt
0.001019,10558_4.txt
0.010754,10559_3.txt
0.000958,1055_3.txt
0.000935,10560_4.txt
0.000844,10561_2.txt
0.000542,10562_1.txt
0.001167,10563_2.txt
0.000727,10564_3.txt
0.006521,10565_1.txt
0.000628,10566_3.txt
0.001262,10567_4.txt
0.006226,10568_4.txt
0.000567,10569_1.txt
0.996089,1056_3.txt
0.000552,10570_1.txt
0.002954,10571_3.txt
0.000891,10572_1.txt
0.023390,10573_3.txt
0.015582,10574_3.txt
0.000587,10575_1.txt
0.000917,10576_1.txt
0.000465,10577_1.txt
0.000928,10578_1.txt
0.003855,10579_1.txt
0.013914,1057_2.txt
0.001284,10580_1.txt
0.024520,10581_3.txt
0.000732,10582_2.txt
0.005235,10583_1.txt
0.099107,10584_3.txt
0.008381,10585_3.txt
0.000752,10586_1.txt
0.000888,10587_1.txt
0.108621,10588_1.txt
0.000790,10589_3.txt
0.000510,1058_1.txt
0.000632,10590_3.txt
0.000891,10591_2.txt
0.012545,10592_1.txt
0.021472,10593_3.txt
0.000559,10594_1.txt
0.000938,10595_1.txt
0.010113,10596_3.txt
0.000551,10597_1.txt
0.004661,10598_4.txt
0.000826,10599_1.txt
0.002589,1059_1.txt
0.015732,105_3.txt
0.000805,10600_3.txt
0.001520,10601_1.txt
0.000724,10602_2.txt
0.001528,10603_3.txt
0.000621,10604_3.txt
0.000967,10605_1.txt
0.003353,10606_1.txt
0.000484,10607_1.txt
0.000571,10608_1.txt
0.001120,10609_1.txt
0.000796,1060_2.txt
0.004024,10610_1.txt
0.002978,10611_3.txt
0.000863,10612_3.txt
0.001306,10613_1.txt
0.268136,10614_1.txt
0.058424,10615_2.txt
0.000521,10616_1.txt
0.000596,10617_3.txt
0.070694,10618_1.txt
0.034846,10619_2.txt
0.000856,1061_1.txt
0.001466,10620_4.txt
0.426985,10621_2.txt
0.010317,10622_1.txt
0.001129,10623_2.txt
0.004151,10624_1.txt
0.002469,10625_1.txt
0.010040,10626_1.txt
0.001733,10627_2.txt
0.000562,10628_1.txt
0.000529,10629_1.txt
0.020896,1062_2.txt
0.000661,10630_4.txt
0.000817,10631_1.txt
0.002721,10632_4.txt
0.002204,10633_3.txt
0.001169,10634_3.txt
0.001025,10635_4.txt
0.001399,10636_3.txt
0.156533,10637_2.txt
0.005380,10638_1.txt
0.002757,10639_4.txt
0.000776,1063_2.txt
0.006656,10640_3.txt
0.000375,10641_1.txt
0.000515,10642_1.txt
0.004671,10643_1.txt
0.016611,10644_1.txt
0.001694,10645_4.txt
0.000735,10646_2.txt
0.002465,10647_3.txt
0.000780,10648_3.txt
0.104159,10649_1.txt
0.001181,1064_1.txt
0.027438,10650_4.txt
0.001033,10651_3.txt
0.002047,10652_4.txt
0.002059,10653_1.txt
0.000488,10654_2.txt
0.002001,10655_2.txt
0.012278,10656_3.txt
0.002468,10657_1.txt
0.001039,10658_3.txt
0.005845,10659_2.txt
0.000581,1065_1.txt
0.149413,10660_4.txt
0.004082,10661_1.txt
0.006502,10662_1.txt
0.734512,10663_4.txt
0.000759,10664_1.txt
0.000998,10665_1.txt
0.001075,10666_1.txt
0.207032,10667_2.txt
0.001065,10668_1.txt
0.001135,10669_1.txt
0.001000,1066_1.txt
0.001630,10670_1.txt
0.000699,10671_1.txt
0.001758,10672_1.txt
0.017382,10673_4.txt
0.184616,10674_2.txt
0.980435,10675_4.txt
0.073840,10676_4.txt
0.989201,10677_4.txt
0.955606,10678_2.txt
0.001859,10679_3.txt
0.000753,1067_1.txt
0.000957,10680_2.txt
0.000672,10681_2.txt
0.015637,10682_3.txt
0.000790,10683_4.txt
0.001130,10684_3.txt
0.000659,10685_1.txt
0.013048,10686_3.txt
0.002494,10687_4.txt
0.001009,10688_1.txt
0.011354,10689_3.txt
0.030854,1068_3.txt
0.001305,10690_1.txt
0.006814,10691_1.txt
0.000969,10692_4.txt
0.002341,10693_1.txt
0.001549,10694_1.txt
0.080571,10695_1.txt
0.001211,10696_1.txt
0.000668,10697_1.txt
0.002943,10698_1.txt
0.248295,10699_3.txt
0.000661,1069_4.txt
0.002826,106_3.txt
0.000500,10700_1.txt
0.000587,10701_2.txt
0.008331,10702_1.txt
0.611530,10703_3.txt
0.004327,10704_1.txt
0.000509,10705_1.txt
0.002335,10706_2.txt
0.000780,10707_3.txt
0.001947,10708_3.txt
0.009222,10709_3.txt
0.000858,1070_1.txt
0.083810,10710_1.txt
0.374083,10711_2.txt
0.000589,10712_1.txt
0.000728,10713_3.txt
0.139164,10714_2.txt
0.000658,10715_3.txt
0.000898,10716_2.txt
0.574791,10717_3.txt
0.000515,10718_1.txt
0.000773,10719_3.txt
0.000992,1071_2.txt
0.137808,10720_4.txt
0.493921,10721_4.txt
0.049980,10722_1.txt
0.003581,10723_4.txt
0.000494,10724_1.txt
0.002727,10725_1.txt
0.001167,10726_1.txt
0.004161,10727_1.txt
0.000825,10728_1.txt
0.100127,10729_4.txt
0.004658,1072_2.txt
0.012474,10730_1.txt
0.000673,10731_3.txt
0.001056,10732_3.txt
0.011147,10733_3.txt
0.000746,10734_2.txt
0.001102,10735_1.txt
0.001047,10736_3.txt
0.037047,10737_2.txt
0.220111,10738_4.txt
0.001013,10739_2.txt
0.080928,1073_4.txt
0.000538,10740_4.txt
0.001508,10741_1.txt
0.001657,10742_1.txt
0.001163,10743_1.txt
0.007269,10744_2.txt
0.001067,10745_1.txt
0.000939,10746_2.txt
0.001629,10747_1.txt
0.002419,10748_3.txt
0.007003,10749_1.txt
0.006789,1074_2.txt
0.005714,10750_1.txt
0.000944,10751_4.txt
0.001423,10752_3.txt
0.000847,10753_3.txt
0.040023,10754_1.txt
0.988336,10755_4.txt
0.003377,10756_3.txt
0.192818,10757_4.txt
0.024702,10758_4.txt
0.001376,10759_3.txt
0.000747,1075_2.txt
0.000655,10760_1.txt
0.717224,10761_4.txt
0.001417,10762_3.txt
0.085266,10763_1.txt
0.012200,10764_4.txt
0.000456,10765_1.txt
0.292101,10766_3.txt
0.778561,10767_3.txt
0.002804,10768_1.txt
0.144412,10769_2.txt
0.000870,1076_3.txt
0.004764,10770_2.txt
0.003510,10771_1.txt
0.000738,10772_3.txt
0.004345,10773_4.txt
0.000502,10774_2.txt
0.041226,10775_4.txt
0.000755,10776_4.txt
0.000635,10777_2.txt
0.002748,10778_2.txt
0.020879,10779_2.txt
0.005053,1077_3.txt
0.015152,10780_3.txt
0.057505,10781_1.txt
0.224725,10782_2.txt
0.270770,10783_4.txt
0.876119,10784_4.txt
0.003992,10785_4.txt
0.000911,10786_4.txt
0.001894,10787_3.txt
0.205894,10788_4.txt
0.008092,10789_4.txt
0.002049,1078_4.txt
0.000600,10790_1.txt
0.072194,10791_1.txt
0.000876,10792_1.txt
0.001310,10793_3.txt
0.000782,10794_4.txt
0.930576,10795_1.txt
0.028502,10796_4.txt
0.009261,10797_1.txt
0.001239,10798_1.txt
0.257597,10799_3.txt
0.716540,1079_1.txt
0.959346,107_4.txt
0.000765,10800_1.txt
0.010527,10801_1.txt
0.099947,10802_1.txt
0.055724,10803_2.txt
0.846812,10804_3.txt
0.911310,10805_4.txt
0.007299,10806_3.txt
0.005775,10807_3.txt
0.765934,10808_2.txt
0.012657,10809_3.txt
0.000556,1080_1.txt
0.001402,10810_2.txt
0.000676,10811_1.txt
0.001165,10812_2.txt
0.171207,10813_4.txt
0.000524,10814_1.txt
0.006321,10815_2.txt
0.000520,10816_2.txt
0.000816,10817_4.txt
0.000451,10818_1.txt
0.001292,10819_1.txt
0.000622,1081_3.txt
0.001193,10820_3.txt
0.001304,10821_3.txt
0.000787,10822_2.txt
0.003154,10823_3.txt
0.471707,10824_1.txt
0.000603,10825_3.txt
0.001170,10826_4.txt
0.079872,10827_4.txt
0.034947,10828_1.txt
0.000494,10829_1.txt
0.006154,1082_1.txt
0.001343,10830_1.txt
0.002903,10831_1.txt
0.000751,10832_1.txt
0.000959,10833_1.txt
0.001926,10834_2.txt
0.000693,10835_3.txt
0.003139,10836_1.txt
0.000586,10837_1.txt
0.000525,10838_2.txt
0.001022,10839_4.txt
0.004410,1083_3.txt
0.000581,10840_2.txt
0.000873,10841_3.txt
0.009611,10842_1.txt
0.000492,10843_2.txt
0.000688,10844_1.txt
0.001062,10845_1.txt
0.000727,10846_4.txt
0.000916,10847_1.txt
0.001266,10848_1.txt
0.000959,10849_2.txt
0.000534,1084_1.txt
0.307557,10850_2.txt
0.008487,10851_1.txt
0.003891,10852_1.txt
0.000643,10853_3.txt
0.000724,10854_1.txt
0.000474,10855_1.txt
0.249571,10856_1.txt
0.006192,10857_2.txt
0.000558,10858_1.txt
0.000700,10859_1.txt
0.000647,1085_1.txt
0.001603,10860_2.txt
0.003313,10861_1.txt
0.000866,10862_1.txt
0.001807,10863_1.txt
0.000462,10864_1.txt
0.000788,10865_2.txt
0.000753,10866_3.txt
0.000778,10867_1.txt
0.001966,10868_1.txt
0.014012,10869_1.txt
0.001412,1086_2.txt
0.004815,10870_1.txt
0.000611,10871_1.txt
0.000551,10872_3.txt
0.001257,10873_4.txt
0.000692,10874_1.txt
0.000528,10875_3.txt
0.000948,10876_1.txt
0.001450,10877_2.txt
0.000477,10878_1.txt
0.001003,10879_4.txt
0.001414,1087_2.txt
0.001641,10880_1.txt
0.006045,10881_4.txt
0.003070,10882_2.txt
0.001176,10883_1.txt
0.000426,10884_1.txt
0.000601,10885_1.txt
0.000573,10886_1.txt
0.001100,10887_3.txt
0.001221,10888_1.txt
0.000858,10889_2.txt
0.000823,1088_3.txt
0.000801,10890_1.txt
0.000858,10891_1.txt
0.081549,10892_4.txt
0.670931,10893_4.txt
0.001304,10894_2.txt
0.000433,10895_1.txt
0.014019,10896_4.txt
0.000943,10897_4.txt
0.000885,10898_2.txt
0.003490,10899_1.txt
0.002226,1089_1.txt
0.006502,108_2.txt
0.004934,10900_1.txt
0.000913,10901_3.txt
0.000697,10902_1.txt
0.001331,10903_1.txt
0.000787,10904_3.txt
0.000464,10905_1.txt
0.001544,10906_4.txt
0.001601,10907_1.txt
0.001464,10908_2.txt
0.000655,10909_2.txt
0.001310,1090_1.txt
0.003028,10910_2.txt
0.000787,10911_3.txt
0.145080,10912_4.txt
0.003814,10913_1.txt
0.000767,10914_1.txt
0.972453,10915_4.txt
0.015792,10916_3.txt
0.001414,10917_2.txt
0.001525,10918_4.txt
0.004670,10919_2.txt
0.009684,1091_1.txt
0.000645,10920_1.txt
0.001491,10921_4.txt
0.003374,10922_3.txt
0.000892,10923_1.txt
0.012125,10924_4.txt
0.000840,10925_4.txt
0.022228,10926_1.txt
0.000602,10927_1.txt
0.000638,10928_1.txt
0.991191,10929_4.txt
0.000682,1092_4.txt
0.000525,10930_1.txt
0.000780,10931_2.txt
0.000572,10932_4.txt
0.967978,10933_3.txt
0.000410,10934_3.txt
0.026435,10935_2.txt
0.000930,10936_3.txt
0.003521,10937_1.txt
0.000589,10938_1.txt
0.001269,10939_1.txt
0.000821,1093_4.txt
0.000658,10940_1.txt
0.101163,10941_3.txt
0.000651,10942_1.txt
0.037143,10943_3.txt
0.000852,10944_1.txt
0.013997,10945_1.txt
0.000864,10946_1.txt
0.387782,10947_3.txt
0.000408,10948_1.txt
0.000856,10949_4.txt
0.003364,1094_3.txt
0.839054,10950_3.txt
0.000558,10951_1.txt
0.001800,10952_1.txt
0.001763,10953_4.txt
0.008629,10954_1.txt
0.007580,10955_3.txt
0.646935,10956_4.txt
0.003220,10957_1.txt
0.030880,10958_1.txt
0.007016,10959_1.txt
0.000709,1095_2.txt
0.000959,10960_2.txt
0.000843,10961_4.txt
0.000737,10962_3.txt
0.001734,10963_4.txt
0.001103,10964_4.txt
0.002586,10965_1.txt
0.001589,10966_2.txt
0.000620,10967_2.txt
0.003334,10968_1.txt
0.000516,10969_1.txt
