prob,file
0.99463516,237_8.txt
0.9177183,238_9.txt
0.98158884,239_9.txt
0.9886863,240_9.txt
0.992882,241_7.txt
0.99477625,242_10.txt
0.98418945,243_9.txt
0.9982008,244_9.txt
0.9817077,245_8.txt
0.99856985,246_10.txt
0.9946674,247_8.txt
0.99396706,248_7.txt
0.99374336,249_7.txt
0.97631764,250_10.txt
0.7981699,251_8.txt
0.99502796,252_9.txt
0.9720486,253_10.txt
0.9845014,254_10.txt
0.89422107,255_10.txt
0.96259594,256_10.txt
0.9938637,257_9.txt
0.38969326,258_8.txt
0.978893,259_10.txt
0.97627515,260_10.txt
0.9928879,261_9.txt
0.563462,262_9.txt
0.7777105,263_10.txt
0.9915531,264_10.txt
0.9903514,265_9.txt
0.35757086,266_8.txt
0.9905117,267_10.txt
0.9775808,268_10.txt
0.9785922,269_8.txt
0.9833471,270_8.txt
0.99273723,271_7.txt
0.9521113,272_10.txt
0.9356349,273_10.txt
0.9892027,274_9.txt
0.61871135,275_10.txt
0.9963271,276_10.txt
0.97324896,277_9.txt
0.9686382,278_10.txt
0.93322206,279_10.txt
0.8864801,280_10.txt
0.99717736,281_8.txt
0.9534263,282_10.txt
0.3433803,283_8.txt
0.9339975,284_10.txt
0.9941366,285_10.txt
0.8088243,286_10.txt
0.79814017,287_8.txt
0.03257262,288_7.txt
0.93962926,289_8.txt
0.9174729,290_9.txt
0.9933102,291_9.txt
0.9941983,292_10.txt
0.121388465,293_10.txt
0.5046644,294_8.txt
0.59975487,295_8.txt
0.98406744,296_9.txt
0.97054344,297_10.txt
0.09162995,298_10.txt
0.9953275,299_8.txt
0.97063464,300_9.txt
0.9157481,301_10.txt
0.98244137,302_10.txt
0.98431075,303_10.txt
0.9919241,304_10.txt
0.9880001,305_10.txt
0.99095577,306_10.txt
0.90250546,307_10.txt
0.9900559,308_9.txt
0.99284583,309_10.txt
0.41986194,310_9.txt
0.98557013,311_10.txt
0.9827436,312_10.txt
0.9957949,313_10.txt
0.9965077,314_10.txt
0.99693847,315_8.txt
0.9688289,316_10.txt
0.7745885,317_10.txt
0.88705176,318_10.txt
0.9885825,319_10.txt
0.7156614,320_7.txt
0.95522505,321_10.txt
0.8906924,322_8.txt
0.99559987,323_10.txt
0.99802846,324_10.txt
0.9957402,325_10.txt
0.9769195,326_9.txt
0.9661483,327_10.txt
0.9918196,328_10.txt
0.985564,329_10.txt
0.99337465,330_10.txt
0.984063,331_10.txt
0.99818295,332_10.txt
0.9937484,333_10.txt
0.7054562,334_9.txt
0.9930306,335_10.txt
0.99257714,336_10.txt
0.9980172,337_9.txt
0.9718783,338_10.txt
0.9711962,339_10.txt
0.9960193,340_9.txt
0.9792419,341_9.txt
0.0036667574,342_10.txt
0.9973073,343_9.txt
0.9469287,344_9.txt
0.84432095,345_7.txt
0.06526063,346_7.txt
0.9924563,347_7.txt
0.13945362,348_7.txt
0.9400655,349_10.txt
0.028764045,350_10.txt
0.98057586,351_10.txt
0.97592443,352_10.txt
0.9833835,353_10.txt
0.9958009,354_10.txt
0.9960997,355_10.txt
0.994325,356_9.txt
0.81192917,357_7.txt
0.98945004,358_9.txt
0.89820755,359_7.txt
0.9849017,360_9.txt
0.90454155,361_9.txt
0.90454155,362_9.txt
0.9924624,363_10.txt
0.6243545,364_10.txt
0.9496573,365_10.txt
0.9761786,366_8.txt
0.25029528,367_8.txt
0.9915215,368_8.txt
0.9856403,369_8.txt
0.99009305,370_8.txt
0.9931988,371_8.txt
0.99557436,372_9.txt
0.982164,373_10.txt
0.99250895,374_9.txt
0.99599814,375_10.txt
0.9633708,376_10.txt
0.9640372,377_9.txt
0.9955675,378_9.txt
0.99884415,379_10.txt
0.866188,380_9.txt
0.99945825,381_10.txt
0.8969085,382_10.txt
0.99857235,383_9.txt
0.8940962,384_9.txt
0.9329867,385_9.txt
0.9497531,386_10.txt
0.9911718,387_8.txt
0.99773055,388_10.txt
0.998895,389_10.txt
0.9811859,390_10.txt
0.9632912,391_10.txt
0.9826319,392_7.txt
0.9931467,393_7.txt
0.9792253,394_9.txt
0.17473194,395_8.txt
0.8995795,396_7.txt
0.79395074,397_7.txt
0.99758387,398_8.txt
0.98779744,399_8.txt
0.9626622,400_10.txt
0.7495733,401_10.txt
0.92290616,402_8.txt
0.881994,403_7.txt
0.9862862,404_8.txt
0.9476604,405_10.txt
0.033697568,406_7.txt
0.9525246,407_7.txt
0.9677299,408_7.txt
0.9955289,409_8.txt
0.990333,410_10.txt
0.47823787,411_8.txt
0.8350856,412_7.txt
0.96125656,413_8.txt
0.014529426,414_9.txt
0.8535222,415_10.txt
0.73891103,416_10.txt
0.92106926,417_10.txt
0.88201535,418_9.txt
0.9964774,419_9.txt
0.9255577,420_10.txt
0.9740737,421_9.txt
0.9551175,422_10.txt
0.9564958,423_10.txt
0.9794342,424_10.txt
0.34426948,425_10.txt
0.0036717677,426_9.txt
0.76422817,427_10.txt
0.9751957,428_10.txt
0.8578279,429_10.txt
0.983937,430_10.txt
0.9500173,431_9.txt
0.9582867,432_10.txt
0.99605393,433_8.txt
0.91398805,434_8.txt
0.906631,435_7.txt
0.99676126,436_10.txt
0.9970618,437_9.txt
0.9871389,438_9.txt
0.99336183,439_10.txt
0.98287845,440_8.txt
0.995402,441_10.txt
0.996029,442_10.txt
0.99728787,443_8.txt
0.68133926,444_10.txt
0.96684015,445_9.txt
0.6151314,446_10.txt
0.9609476,447_10.txt
0.98635906,448_8.txt
0.9691526,449_9.txt
0.99086994,450_10.txt
0.26242256,451_8.txt
0.99864334,452_10.txt
0.4039051,453_9.txt
0.98976177,454_10.txt
0.994892,455_10.txt
0.9848899,456_8.txt
0.9951533,457_8.txt
0.7707883,458_9.txt
0.8897408,459_9.txt
0.9880036,460_8.txt
0.92362875,461_8.txt
0.7492871,462_7.txt
0.7150294,463_8.txt
0.99209106,464_10.txt
0.965757,465_10.txt
0.99383706,466_9.txt
0.75076675,467_9.txt
0.9970209,468_8.txt
0.9687442,469_8.txt
0.9840269,470_10.txt
0.9933903,471_10.txt
0.9815391,472_10.txt
0.99128646,473_9.txt
0.9982128,474_8.txt
0.99313134,475_10.txt
0.80383056,476_9.txt
0.973503,477_8.txt
0.8158367,478_9.txt
0.9976447,479_9.txt
0.88188237,480_10.txt
0.97896945,481_7.txt
0.9918426,482_9.txt
0.8227349,483_10.txt
0.982443,484_8.txt
0.9859073,485_10.txt
0.71798056,486_10.txt
0.49500254,487_10.txt
0.9881577,488_8.txt
0.99301565,489_9.txt
0.0043041795,490_8.txt
0.9260789,491_9.txt
0.9760326,492_10.txt
0.9692262,493_7.txt
0.5425023,494_10.txt
0.919286,495_10.txt
0.99213094,496_9.txt
0.9457194,497_9.txt
0.96049863,498_10.txt
0.93711525,499_8.txt
0.80116695,500_10.txt
0.9636272,501_10.txt
0.95890033,502_7.txt
0.97773767,503_9.txt
0.26858446,504_8.txt
0.66564524,505_9.txt
0.39796057,506_8.txt
0.95166165,507_7.txt
0.27892596,508_7.txt
0.96794116,509_7.txt
0.8223686,510_7.txt
0.989674,511_7.txt
0.97385085,512_8.txt
0.9861583,513_8.txt
0.99413764,514_9.txt
0.041555688,515_9.txt
0.46617064,516_9.txt
0.9927666,517_8.txt
0.7140879,518_10.txt
0.01687018,519_7.txt
0.9986546,520_10.txt
0.026298925,521_7.txt
0.9595787,522_10.txt
0.14335218,523_9.txt
0.8971088,524_9.txt
0.9617203,525_9.txt
0.22178243,526_10.txt
0.9656799,527_10.txt
0.9952734,528_7.txt
0.9288738,529_10.txt
0.9250318,530_10.txt
0.9800511,531_10.txt
0.003827099,532_8.txt
0.99898964,533_10.txt
0.9937516,534_10.txt
0.983814,535_10.txt
0.04566685,536_7.txt
0.99628615,537_10.txt
0.983054,538_8.txt
0.58039325,539_7.txt
0.47554812,540_8.txt
0.049981486,541_7.txt
0.95863575,542_7.txt
0.5621258,543_8.txt
0.7932683,544_8.txt
0.9354537,545_7.txt
0.99131,546_7.txt
0.08245894,547_7.txt
0.9901956,548_10.txt
0.9604748,549_10.txt
0.95918083,550_8.txt
0.9902423,551_9.txt
0.47634745,552_9.txt
0.89185375,553_9.txt
0.9720634,554_9.txt
0.85966074,555_7.txt
0.5476072,556_7.txt
0.96057045,557_9.txt
0.97514606,558_10.txt
0.98290795,559_10.txt
0.9797568,560_8.txt
0.95470566,561_10.txt
0.045719206,562_8.txt
0.26006418,563_10.txt
0.14819512,564_9.txt
0.63575965,565_8.txt
0.9646114,566_9.txt
0.6590609,567_9.txt
0.9591102,568_9.txt
0.99296784,569_7.txt
0.8990796,570_9.txt
0.9818434,571_10.txt
0.6655118,572_10.txt
0.95871514,573_10.txt
0.66662925,574_10.txt
0.021375103,575_7.txt
0.9472238,576_8.txt
0.3042041,577_8.txt
0.9832655,578_9.txt
0.9990239,579_10.txt
0.99657476,580_10.txt
0.9935961,581_9.txt
0.9965379,582_10.txt
0.98826605,583_8.txt
0.99601114,584_10.txt
0.8435663,585_10.txt
0.9914466,586_8.txt
0.9348801,587_8.txt
0.9823844,588_7.txt
0.98972905,589_10.txt
0.9465556,590_7.txt
0.72408277,591_8.txt
0.99837035,592_10.txt
0.7788531,593_10.txt
0.9937775,594_9.txt
0.9970107,595_10.txt
0.9783115,596_10.txt
0.9897001,597_9.txt
0.9496212,598_9.txt
0.9976986,599_9.txt
0.07056821,600_8.txt
0.9936241,601_10.txt
0.9944372,602_10.txt
0.9895397,603_8.txt
0.9988249,604_10.txt
0.9940196,605_10.txt
0.97858894,606_9.txt
0.9766327,607_10.txt
0.92942405,608_8.txt
0.45283738,609_7.txt
0.9619553,610_9.txt
0.86140037,611_10.txt
0.93920183,612_9.txt
0.9921944,613_10.txt
0.9923321,614_10.txt
0.6548944,615_8.txt
0.56005234,616_10.txt
0.97876877,617_9.txt
0.9507117,618_7.txt
0.55917394,619_10.txt
0.9524626,620_8.txt
0.9268412,621_7.txt
0.99065334,622_10.txt
0.99291223,623_8.txt
0.8698519,624_10.txt
0.9455024,625_10.txt
0.93529254,626_10.txt
0.039684318,627_7.txt
0.62509584,628_8.txt
0.12974639,629_7.txt
0.98497033,630_7.txt
0.9951165,631_10.txt
0.9926635,632_8.txt
0.9793515,633_10.txt
0.9981305,634_10.txt
0.92840827,635_8.txt
0.49215508,636_9.txt
0.99693066,637_9.txt
0.90334123,638_7.txt
0.9946684,639_7.txt
0.98711383,640_9.txt
0.39477256,641_8.txt
0.9809218,642_9.txt
0.9815497,643_7.txt
0.1731549,644_8.txt
0.99569845,645_10.txt
0.9852378,646_9.txt
0.31025702,647_9.txt
0.8431199,648_8.txt
0.95542765,649_7.txt
0.9879629,650_10.txt
0.9887932,651_9.txt
0.9714806,652_8.txt
0.94209635,653_10.txt
0.9908471,654_9.txt
0.97432435,655_10.txt
0.99651355,656_7.txt
0.9977315,657_10.txt
0.993519,658_7.txt
0.9572724,659_8.txt
0.8560201,660_8.txt
0.022797149,661_9.txt
0.09792014,662_9.txt
0.89701134,663_9.txt
0.9734677,664_9.txt
0.7369246,665_10.txt
0.51469326,666_7.txt
0.022580406,667_10.txt
0.957365,668_10.txt
0.028840587,669_10.txt
0.993211,670_7.txt
0.97684824,671_8.txt
0.9908835,672_8.txt
0.08137455,673_8.txt
0.49697313,674_9.txt
0.9340906,675_8.txt
0.99613756,676_7.txt
0.5614055,677_9.txt
0.96427566,678_7.txt
0.96865046,679_10.txt
0.9642128,680_8.txt
0.99235666,681_7.txt
0.98907125,682_9.txt
0.74121946,683_7.txt
0.90268624,684_9.txt
0.9931809,685_8.txt
0.7770038,686_8.txt
0.9009388,687_9.txt
0.18201683,688_7.txt
0.83391005,689_7.txt
0.9047966,690_10.txt
0.99359363,691_7.txt
0.8160621,692_7.txt
0.99097365,693_9.txt
0.4040883,694_8.txt
0.061987612,695_10.txt
0.99166965,696_10.txt
0.97781324,697_10.txt
0.96259177,698_10.txt
0.95683163,699_9.txt
0.9413468,700_7.txt
0.6544765,701_8.txt
0.99064976,702_7.txt
0.9313629,703_8.txt
0.9925458,704_8.txt
0.9863282,705_10.txt
0.9602175,706_10.txt
0.9770946,707_10.txt
0.95429856,708_10.txt
0.99851495,709_9.txt
0.9687113,710_10.txt
0.7449807,711_10.txt
0.9439054,712_9.txt
0.8528132,713_8.txt
0.99383307,714_10.txt
0.92687625,715_10.txt
0.038979884,716_10.txt
0.9603658,717_8.txt
0.9228672,718_10.txt
0.7184644,719_7.txt
0.9812417,720_10.txt
0.8964068,721_10.txt
0.8988034,722_10.txt
0.98570085,723_10.txt
0.9500178,724_10.txt
0.9631334,725_8.txt
0.42397022,726_7.txt
0.9909514,727_8.txt
0.81119287,728_10.txt
0.8976198,729_10.txt
0.98272747,730_9.txt
0.9266575,731_8.txt
0.85417783,732_8.txt
0.18845707,733_7.txt
0.71118444,734_7.txt
0.1314688,735_7.txt
0.7931019,736_8.txt
0.8886627,737_7.txt
0.61328447,738_10.txt
0.9907588,739_10.txt
0.73924404,740_8.txt
0.7067595,741_7.txt
0.006127838,742_8.txt
0.96027005,743_7.txt
0.84067625,744_10.txt
0.9741125,745_10.txt
0.08221402,746_7.txt
0.9903274,747_8.txt
0.76733583,748_7.txt
0.98962456,749_7.txt
0.9636985,750_7.txt
0.9705467,751_7.txt
0.9890732,752_10.txt
0.16433735,753_7.txt
0.5664098,754_9.txt
0.96387535,755_10.txt
0.75342315,756_7.txt
0.5357812,757_9.txt
0.9946577,758_10.txt
0.984278,759_10.txt
0.9840925,760_7.txt
0.9263124,761_10.txt
0.07407219,762_7.txt
0.9960878,763_10.txt
0.99734,764_8.txt
0.9701942,765_9.txt
0.9976834,766_8.txt
0.997156,767_7.txt
0.9972337,768_10.txt
0.9965198,769_9.txt
0.9792614,770_10.txt
0.9471038,771_9.txt
0.888202,772_10.txt
0.9707926,773_8.txt
0.9953243,774_8.txt
0.9956554,775_9.txt
0.9932554,776_8.txt
0.74644744,777_10.txt
0.98634154,778_9.txt
0.99769515,779_8.txt
0.9732904,780_9.txt
0.9914841,781_9.txt
0.9945359,782_9.txt
0.8765395,783_8.txt
0.9893588,784_10.txt
0.96940124,785_7.txt
0.98958147,786_10.txt
0.9967648,787_9.txt
0.9914882,788_10.txt
0.24045531,789_8.txt
0.95345545,790_10.txt
0.6871159,791_10.txt
0.050651327,792_8.txt
0.9562272,793_8.txt
0.99583,794_7.txt
0.9916074,795_10.txt
0.99443805,796_10.txt
0.7785567,797_10.txt
0.90151256,798_10.txt
0.205548,799_7.txt
0.96988374,800_8.txt
0.99653083,801_8.txt
0.17253733,802_7.txt
0.17253733,803_10.txt
0.49758404,804_8.txt
0.99272376,805_10.txt
0.9735482,806_10.txt
0.7530423,807_10.txt
0.97259057,808_10.txt
0.9968346,809_10.txt
0.9976422,810_9.txt
0.99123436,811_10.txt
0.96224934,812_7.txt
0.6993404,813_10.txt
0.93991935,814_7.txt
0.8366012,815_7.txt
0.82213527,816_7.txt
0.9567751,817_7.txt
0.9487781,818_9.txt
0.45219725,819_7.txt
0.11222449,820_9.txt
0.97571677,821_10.txt
0.10736899,822_10.txt
0.83372545,823_7.txt
0.95332533,824_8.txt
0.9351073,825_8.txt
0.96476805,826_8.txt
0.9737129,827_8.txt
0.9435076,828_7.txt
0.95535696,829_10.txt
0.9709961,830_7.txt
0.9931272,831_7.txt
0.59220314,832_7.txt
0.07850495,833_7.txt
0.92662966,834_8.txt
0.9775708,835_8.txt
0.9940329,836_9.txt
0.58835024,837_8.txt
0.996151,838_7.txt
0.97519034,839_10.txt
0.2654049,840_8.txt
0.9904766,841_9.txt
0.9989017,842_10.txt
0.9933041,843_10.txt
0.69541603,844_10.txt
0.6587228,845_10.txt
0.6391957,846_7.txt
0.887547,847_7.txt
0.9105777,848_9.txt
0.9270811,849_7.txt
0.8905553,850_7.txt
0.10457576,851_7.txt
0.9488521,852_7.txt
0.93522286,853_7.txt
0.08137839,854_7.txt
0.9743079,855_9.txt
0.8611712,856_7.txt
0.98245186,857_7.txt
0.7762712,858_7.txt
0.09030389,859_8.txt
0.99487334,860_7.txt
0.9331602,861_9.txt
0.97147346,862_9.txt
0.40019956,863_10.txt
0.93626314,864_10.txt
0.74543536,865_10.txt
0.9823315,866_10.txt
0.7316971,867_9.txt
0.028551908,868_7.txt
0.97314173,869_7.txt
0.952525,870_7.txt
0.9937033,871_10.txt
0.9832562,872_9.txt
0.98947257,873_8.txt
0.9863306,874_8.txt
0.99222153,875_10.txt
0.97765666,876_10.txt
0.079507925,877_10.txt
0.9944787,878_10.txt
0.9932393,879_10.txt
0.9940224,880_8.txt
0.98917,881_8.txt
0.9954751,882_9.txt
0.9667336,883_8.txt
0.9804159,884_8.txt
0.943069,885_8.txt
0.9947805,886_7.txt
0.8831173,887_8.txt
0.91847557,888_8.txt
0.89202106,889_7.txt
0.9735189,890_9.txt
0.9324301,891_9.txt
0.96003926,892_8.txt
0.9903999,893_8.txt
0.0026208463,894_7.txt
0.9251118,895_8.txt
0.98456293,896_8.txt
0.0077832425,897_8.txt
0.93147844,898_9.txt
0.69365776,899_9.txt
0.9929476,900_9.txt
0.99106663,901_9.txt
0.123985134,902_10.txt
0.2832529,903_10.txt
0.14002953,904_10.txt
0.89706075,905_10.txt
0.9884419,906_7.txt
0.9887157,907_7.txt
0.9972862,908_9.txt
0.96489024,909_10.txt
0.9954596,910_10.txt
0.98940676,911_10.txt
0.9561576,912_10.txt
0.9387517,913_10.txt
0.98117435,914_10.txt
0.81020015,915_10.txt
0.9641462,916_10.txt
0.96149,917_9.txt
0.0115162665,918_10.txt
0.90102166,919_10.txt
0.9468868,920_10.txt
0.99733233,921_9.txt
0.94484574,922_8.txt
0.99774784,923_10.txt
0.99069744,924_10.txt
0.97958183,925_10.txt
0.99267274,926_10.txt
0.9991123,927_10.txt
0.9686831,928_10.txt
0.93349373,929_10.txt
0.997644,930_10.txt
0.7967456,931_9.txt
0.9943856,932_9.txt
0.97944677,933_10.txt
0.99676895,934_10.txt
0.9975811,935_10.txt
0.99374914,936_9.txt
0.97896546,937_10.txt
0.99750155,938_10.txt
0.84822017,939_8.txt
0.9064958,940_7.txt
0.99383473,941_10.txt
0.99684095,942_10.txt
0.9863637,943_8.txt
0.9907492,944_8.txt
0.043082226,945_7.txt
0.86227304,946_7.txt
0.02923898,947_8.txt
0.7366348,948_8.txt
0.23218729,949_8.txt
0.5634125,950_10.txt
0.98848885,951_10.txt
0.9821554,952_10.txt
0.98139036,953_10.txt
0.98943335,954_8.txt
0.9679224,955_10.txt
0.9887388,956_10.txt
0.9838955,957_10.txt
0.010688775,958_10.txt
0.4554216,959_8.txt
0.98910975,960_8.txt
0.9656383,961_8.txt
0.7716709,962_9.txt
0.98539054,963_8.txt
0.5643031,964_7.txt
0.8016986,965_9.txt
0.13631664,966_10.txt
0.01839885,967_7.txt
0.98824024,968_8.txt
0.9950654,969_9.txt
0.90780133,970_7.txt
0.78849137,971_10.txt
0.9436182,972_7.txt
0.9948079,973_10.txt
0.0041024648,974_10.txt
0.9055855,975_7.txt
0.797141,976_8.txt
0.8469373,977_9.txt
0.8616783,978_7.txt
0.98798454,979_10.txt
0.8362272,980_7.txt
0.024128066,981_9.txt
0.9433272,982_8.txt
0.03552834,983_7.txt
0.9907891,984_8.txt
0.8060832,985_10.txt
0.6839725,986_10.txt
0.37736425,987_7.txt
0.99789584,988_8.txt
0.81600523,989_7.txt
0.8640701,990_7.txt
0.90911275,991_7.txt
0.99578285,992_7.txt
0.71925765,993_8.txt
0.07417733,994_7.txt
0.9865784,995_7.txt
0.3745048,996_7.txt
0.9976931,997_7.txt
0.9652554,998_7.txt
0.94103646,999_8.txt
0.98308337,1000_9.txt
0.99067783,1001_10.txt
0.98308337,1002_9.txt
0.8441679,1003_8.txt
0.9837742,1004_10.txt
0.7632172,1005_7.txt
0.3673313,1006_8.txt
0.9571016,1007_9.txt
0.3016895,1008_10.txt
0.9955213,1009_8.txt
0.9878677,1010_9.txt
0.9708349,1011_8.txt
0.017919904,1012_8.txt
0.95268387,1013_7.txt
0.014108863,1014_8.txt
0.9708349,1015_8.txt
0.21860732,1016_7.txt
0.5828756,1017_7.txt
0.86404467,1018_7.txt
0.94181544,1019_10.txt
0.52069443,1020_7.txt
0.49106288,1021_7.txt
0.949754,1022_10.txt
0.9458329,1023_10.txt
0.983515,1024_9.txt
0.9838859,1025_10.txt
0.95693994,1026_10.txt
0.77012855,1027_9.txt
0.95539176,1028_10.txt
0.94086266,1029_10.txt
0.95107555,1030_9.txt
0.9834036,1031_10.txt
0.9784282,1032_10.txt
0.90305364,1033_9.txt
0.31413853,1034_10.txt
0.9798018,1035_9.txt
0.66623074,1036_10.txt
0.9820733,1037_10.txt
0.9757665,1038_10.txt
0.8777341,1039_10.txt
0.96020836,1040_9.txt
0.98504746,1041_10.txt
0.99048513,1042_7.txt
0.98365235,1043_9.txt
0.95429045,1044_8.txt
0.9955259,1045_9.txt
0.99186885,1046_9.txt
0.9293254,1047_8.txt
0.95378774,1048_8.txt
0.9568406,1049_9.txt
0.0043006516,1050_9.txt
0.9971704,1051_10.txt
0.9919775,1052_10.txt
0.98010546,1053_10.txt
0.91698337,1054_9.txt
0.98914206,1055_10.txt
0.9899249,1056_8.txt
0.97928244,1057_8.txt
0.99583983,1058_10.txt
0.99805284,1059_10.txt
0.9477186,1060_8.txt
0.9270737,1061_8.txt
0.9634822,1062_8.txt
0.99277943,1063_10.txt
0.9893623,1064_8.txt
0.99154496,1065_9.txt
0.97920156,1066_8.txt
0.97553855,1067_9.txt
0.9976393,1068_10.txt
0.93268365,1069_10.txt
0.9962613,1070_10.txt
0.9802289,1071_9.txt
0.8176016,1072_8.txt
