prob,file
0.0006438712,1089_1.txt
0.034777354,10904_3.txt
0.001321783,10909_1.txt
0.01141596,10910_2.txt
0.35094556,10923_1.txt
0.008057875,10927_1.txt
0.002656462,10931_1.txt
0.005570831,10932_1.txt
0.0068190317,10934_2.txt
0.0019054699,10935_3.txt
0.18888968,10936_3.txt
0.00541857,10937_1.txt
0.0010557189,10945_1.txt
0.75274855,10946_1.txt
0.042161785,10947_1.txt
0.8279794,10955_1.txt
0.10440397,10962_3.txt
0.036163297,10970_3.txt
0.18265967,10984_2.txt
0.0019136909,10988_2.txt
0.016966006,1098_2.txt
0.014797944,10994_1.txt
0.00097035087,10999_1.txt
0.068762936,1099_4.txt
0.0019077103,11006_1.txt
0.2228353,11018_1.txt
0.008415205,11020_4.txt
0.055211026,11032_2.txt
0.9980591,11033_1.txt
0.35378203,11035_4.txt
0.12319111,11038_3.txt
0.0046404446,11044_1.txt
0.0015765851,11047_2.txt
0.0010351775,1105_2.txt
0.0011665252,11060_1.txt
0.017381983,11065_2.txt
0.0027503371,11071_2.txt
0.04311972,11072_2.txt
0.03800728,11079_2.txt
0.65265554,11084_4.txt
0.008641139,11096_3.txt
0.0029637755,11107_1.txt
0.06666364,11108_1.txt
0.09742054,11118_4.txt
0.7917398,11127_3.txt
0.93256783,11128_2.txt
0.030186983,11130_3.txt
0.12265846,11138_2.txt
0.002671115,11142_1.txt
0.01995388,1114_3.txt
0.0016341981,11152_1.txt
0.0010180087,11157_3.txt
0.015973333,1115_1.txt
0.8039183,11162_4.txt
0.001733074,11163_1.txt
0.00503001,11168_1.txt
0.67576087,11169_1.txt
0.23025353,1116_3.txt
0.0011873943,11172_1.txt
0.023099413,11173_4.txt
0.0034013884,11174_2.txt
0.00085247605,11182_3.txt
0.053028814,11183_2.txt
0.7819172,11189_1.txt
0.009927866,11195_1.txt
0.005402763,11199_1.txt
0.072415836,111_4.txt
0.98027474,11221_4.txt
0.46436754,11222_3.txt
0.0011075584,11224_3.txt
0.99775153,11228_4.txt
0.007604531,1122_1.txt
0.0038612282,11236_1.txt
0.02768037,11237_1.txt
0.034593087,1123_1.txt
0.0054551153,11242_1.txt
0.0011251079,11243_1.txt
0.05010303,11251_2.txt
0.0018133519,11264_1.txt
0.17681342,11266_1.txt
0.054387167,11267_1.txt
0.009751375,11269_1.txt
0.0014824294,11275_1.txt
0.026040807,11278_1.txt
0.03339295,11282_2.txt
0.09185723,11288_1.txt
0.0045402846,1128_1.txt
0.046861,11294_1.txt
0.00093040516,112_1.txt
0.0020073212,11308_3.txt
0.21562627,11313_3.txt
0.9378294,1132_4.txt
0.1844896,11331_3.txt
0.0067282673,1133_4.txt
0.025009714,11340_4.txt
0.004923557,11345_2.txt
0.023814624,1134_2.txt
0.0044181203,11354_1.txt
0.8066009,11356_3.txt
0.9042261,11357_3.txt
0.9242647,11358_3.txt
0.05908103,11367_2.txt
0.44423994,11368_1.txt
0.0076884083,1136_3.txt
0.037561256,11377_3.txt
0.7412733,11380_1.txt
0.17832948,11383_2.txt
0.80079335,11384_2.txt
0.3734451,11392_1.txt
0.43650198,11393_4.txt
0.1190748,11401_1.txt
0.03550725,1140_3.txt
0.033816837,11430_3.txt
0.0014072325,11436_1.txt
0.014146513,11438_1.txt
0.0012703587,11442_1.txt
0.29143637,1144_4.txt
0.21173902,11460_3.txt
0.25229242,11466_2.txt
0.30046126,1147_4.txt
0.017984938,11480_2.txt
0.5238454,11483_2.txt
0.12684242,11485_2.txt
0.45075068,114_4.txt
0.09654623,11507_2.txt
0.012881956,11509_1.txt
0.05200467,11515_1.txt
0.0029738545,11519_1.txt
0.12006436,11522_2.txt
0.00834584,11530_1.txt
0.12265786,11532_3.txt
0.87348926,11533_2.txt
0.0032592788,11534_4.txt
0.35285953,11535_3.txt
0.044256046,1153_2.txt
0.14908513,11544_3.txt
0.26474708,11547_4.txt
0.0074095624,11555_2.txt
0.013000969,11556_1.txt
0.67273164,11558_1.txt
0.037052155,11573_3.txt
0.011213134,11580_2.txt
0.019145511,11581_2.txt
0.0036499642,11584_4.txt
0.0025037061,11586_2.txt
0.074537665,11590_3.txt
0.00404036,11591_2.txt
0.0070714913,11592_1.txt
0.008652575,11597_4.txt
0.0022751107,11605_1.txt
0.045711447,11607_1.txt
0.14601892,11608_1.txt
0.87289935,11610_1.txt
0.0044078296,11617_2.txt
0.16782181,11620_4.txt
0.052885998,11626_1.txt
0.08051207,11629_2.txt
0.44300202,1162_1.txt
0.050541613,11642_1.txt
0.9961242,11643_2.txt
0.02739913,11644_4.txt
0.79448915,11649_1.txt
0.0048842835,11654_4.txt
0.02131006,11664_3.txt
0.030101933,11667_1.txt
0.026761113,11670_1.txt
0.060882542,11672_4.txt
0.014249802,11673_3.txt
0.001354481,11680_3.txt
0.020130113,11682_1.txt
0.030549731,11687_3.txt
0.00084507547,11689_2.txt
0.017061807,11697_4.txt
0.011275537,11708_3.txt
0.0049289144,11709_3.txt
0.042125,1170_3.txt
0.29344925,11710_4.txt
0.12714309,11722_4.txt
0.0019681267,1172_3.txt
0.023223568,11732_1.txt
0.059097372,11737_4.txt
0.006049661,11743_3.txt
0.03380359,11744_1.txt
0.010055468,11746_2.txt
0.99449027,11752_3.txt
0.99921846,11755_3.txt
0.9242357,11756_2.txt
0.637429,1175_2.txt
0.20397455,11761_1.txt
0.01911746,11762_1.txt
0.062122192,11766_1.txt
0.014898649,11770_3.txt
0.0023155448,11771_1.txt
0.00069435476,1177_1.txt
0.0010318948,11780_3.txt
0.023303397,11789_1.txt
0.0069778697,11795_1.txt
0.10726756,11805_2.txt
0.7679113,11813_1.txt
0.30636963,11825_1.txt
0.0010208917,11833_1.txt
0.0015123608,11856_1.txt
0.0090186,11858_2.txt
0.0049790298,11863_1.txt
0.04588199,11865_1.txt
0.3932256,11869_4.txt
0.97920173,11870_1.txt
0.07587699,11873_1.txt
0.001111675,11876_1.txt
0.015665105,1187_3.txt
0.0021127358,11880_1.txt
0.07165,11881_1.txt
0.03823844,11882_1.txt
0.13172758,11893_3.txt
0.0028323745,11895_1.txt
0.9968935,11896_4.txt
0.016900694,11902_4.txt
0.01289878,11910_1.txt
0.034273572,11914_2.txt
0.63907915,11919_1.txt
0.08946522,11924_4.txt
0.02934301,11936_2.txt
0.029092984,11943_1.txt
0.0054779807,11965_4.txt
0.016376104,11966_3.txt
0.039515402,11969_4.txt
0.017795362,11970_4.txt
0.025787057,11975_1.txt
0.1165589,11978_4.txt
0.018446576,11982_4.txt
0.059012964,11983_4.txt
0.008319633,11985_3.txt
0.04524576,11988_4.txt
0.015177035,1198_4.txt
0.005514384,11991_3.txt
0.053843036,11997_4.txt
0.8277879,11999_3.txt
0.91513073,11_3.txt
0.018724298,12003_4.txt
0.10364942,12004_4.txt
0.61200017,12007_2.txt
0.063748755,12014_2.txt
0.002381256,12020_1.txt
0.02685879,12022_2.txt
0.9872371,12023_4.txt
0.0010717671,12031_1.txt
0.017468328,12036_1.txt
0.2552191,1203_4.txt
0.046023622,12048_1.txt
0.008938407,12057_1.txt
0.0018026035,12069_4.txt
0.009046292,12071_1.txt
0.00053132704,12072_2.txt
0.93475413,12077_1.txt
0.027857488,12078_1.txt
0.87473845,12088_2.txt
0.09088052,12089_4.txt
0.017138755,12111_2.txt
0.00612733,12112_2.txt
0.011883525,12116_1.txt
0.013072187,1211_2.txt
0.0030664473,12120_2.txt
0.7117042,12126_2.txt
0.08216851,12131_2.txt
0.30218256,12132_4.txt
0.01615057,12133_3.txt
0.10225018,12135_1.txt
0.09359648,12140_2.txt
0.034588564,12151_1.txt
0.019638035,12156_3.txt
0.98904735,12158_3.txt
0.02309609,12167_1.txt
0.09742836,1216_3.txt
0.4426577,12174_4.txt
0.18955149,12186_1.txt
0.022022605,12193_4.txt
0.0047850176,12200_4.txt
0.03754241,12210_2.txt
0.9836559,12214_3.txt
0.0111969095,12218_1.txt
0.02036716,12226_1.txt
0.011829437,12234_1.txt
0.1904717,12241_4.txt
0.0006182742,12246_1.txt
0.0798814,12249_2.txt
0.15650643,1225_3.txt
0.0045065335,12264_1.txt
0.03831044,12268_1.txt
0.008580438,12272_1.txt
0.011236463,12277_3.txt
0.026465217,12278_1.txt
0.021352002,12285_4.txt
0.005885001,1228_2.txt
0.0046346867,12291_2.txt
0.978633,12294_2.txt
0.85596466,12295_3.txt
0.53249407,12300_4.txt
0.004170025,12306_2.txt
0.9955082,12314_3.txt
0.006812653,12317_1.txt
0.646598,1231_4.txt
0.4964791,12323_4.txt
0.033587392,12324_3.txt
0.0018942885,12326_1.txt
0.018142605,1232_1.txt
0.24689926,12332_3.txt
0.012300235,12334_4.txt
0.2993319,12336_3.txt
0.9394366,12340_4.txt
0.9730502,12345_3.txt
0.15871018,1234_2.txt
0.02149216,12357_1.txt
0.97532713,12369_1.txt
0.08190553,12375_4.txt
0.0033222383,12380_1.txt
0.01358606,12389_1.txt
0.6808874,12390_4.txt
0.0716822,12393_4.txt
0.0716822,12395_4.txt
0.9291004,12399_3.txt
0.022646116,12403_4.txt
0.39161238,12406_2.txt
0.0018735648,12408_2.txt
0.013833861,1240_1.txt
0.0009054185,12410_1.txt
0.057796504,12414_3.txt
0.92762095,12418_4.txt
0.9751927,12421_4.txt
0.95556873,12434_4.txt
0.11206437,12436_3.txt
0.93843967,12441_4.txt
0.55028373,12458_2.txt
0.011139622,12459_1.txt
0.028559037,1245_2.txt
0.89803153,12462_2.txt
0.022683108,12466_1.txt
0.25561604,1246_3.txt
0.29644066,12470_1.txt
0.18977003,12471_1.txt
0.01165818,12474_2.txt
0.702306,12492_4.txt
0.0014857365,12493_1.txt
0.28918242,12495_1.txt
0.008910002,1257_3.txt
0.0035436922,1258_3.txt
0.004460852,125_1.txt
0.9953999,1261_2.txt
0.021821024,1264_3.txt
0.16733645,1266_1.txt
0.5252755,1273_3.txt
0.108530544,1277_1.txt
0.6338095,1279_3.txt
0.010730773,1283_1.txt
0.7928433,1288_4.txt
0.0856629,1300_1.txt
0.89987975,1301_4.txt
0.0030903162,1302_2.txt
0.72182375,1304_3.txt
0.50676197,1310_3.txt
0.014924167,1316_1.txt
0.037703805,1318_2.txt
0.27156425,1320_1.txt
0.40286192,1324_1.txt
0.018378664,1327_4.txt
0.055025145,132_3.txt
0.63660693,1332_3.txt
0.03279991,1333_1.txt
0.20665334,1337_4.txt
0.6577197,1338_3.txt
0.015360884,1340_2.txt
0.005982774,134_2.txt
0.021974621,1350_1.txt
0.07779873,1351_1.txt
0.016167564,1352_1.txt
0.95758957,1362_4.txt
0.11687728,1372_1.txt
0.26651958,137_4.txt
0.01685041,1387_4.txt
0.039070863,1388_2.txt
0.023365209,1389_2.txt
0.5532887,1391_4.txt
0.015976137,1394_4.txt
0.1991595,1398_3.txt
0.22786078,139_4.txt
0.0007321889,1403_1.txt
0.1438264,1411_4.txt
0.40061805,1414_3.txt
0.80326325,1417_4.txt
0.83857685,1426_1.txt
0.019598696,1429_1.txt
0.14373825,1432_3.txt
0.013621624,1437_1.txt
0.018714113,1439_3.txt
0.12100389,1450_3.txt
0.040599484,1451_2.txt
0.0013872861,1453_2.txt
0.026602892,1456_1.txt
0.9819359,1457_1.txt
0.005720133,1462_1.txt
0.0051030857,1463_1.txt
0.024408443,1464_4.txt
0.30009955,1467_3.txt
0.08514538,146_2.txt
0.18774544,147_4.txt
0.0021512676,1485_2.txt
0.046977073,1494_4.txt
0.0053738705,1495_1.txt
0.045337003,1510_3.txt
0.8045027,1511_1.txt
0.049960006,1514_1.txt
0.0032306737,1520_1.txt
0.06468719,1522_1.txt
0.0037942952,1529_1.txt
0.0023860591,1537_1.txt
0.0029329977,1538_3.txt
0.12569231,1542_4.txt
0.95629823,1545_3.txt
0.0049184365,1550_1.txt
0.0063451543,156_1.txt
0.09632652,1570_2.txt
0.0060693244,1571_1.txt
0.17842208,1578_1.txt
0.01947175,1584_1.txt
0.23462768,1589_1.txt
0.74241775,1592_3.txt
0.016004452,1595_1.txt
0.46622872,1596_4.txt
0.16655518,1602_2.txt
0.03942826,160_2.txt
0.8831694,1612_1.txt
0.008832298,161_2.txt
0.018714743,1620_2.txt
0.07322772,1624_1.txt
0.8938198,1629_1.txt
0.0037635362,1637_4.txt
0.0024379478,1638_3.txt
0.072660655,1651_2.txt
0.84220624,1656_4.txt
0.1476316,1666_2.txt
0.4122914,166_1.txt
0.0019275537,1670_1.txt
0.15608099,1671_3.txt
0.033973992,1674_2.txt
0.054590303,1684_1.txt
0.0059827855,1686_1.txt
0.003304845,1694_1.txt
0.030901808,1696_1.txt
0.9889741,1700_4.txt
0.003484053,1713_1.txt
0.0036815123,1721_1.txt
0.0005960612,1722_1.txt
0.0023776023,1728_3.txt
0.9122239,1732_4.txt
0.2427926,1741_4.txt
0.009135698,1743_2.txt
0.0024346462,1746_1.txt
0.083609685,1749_3.txt
0.002949954,1761_1.txt
0.0020340406,1763_1.txt
0.09368284,176_4.txt
0.0074010943,1770_1.txt
0.09609131,1772_2.txt
0.0015074429,177_1.txt
0.11773839,1780_1.txt
0.7799407,1787_2.txt
0.0007856768,1788_3.txt
0.22037885,1796_2.txt
0.14942999,17_3.txt
0.994001,1801_4.txt
0.07541211,1804_2.txt
0.23432541,1805_1.txt
0.6659481,1810_3.txt
0.00082172244,1811_1.txt
0.950112,1812_1.txt
0.7547748,1816_1.txt
0.31575498,1820_4.txt
0.04533681,1824_1.txt
0.0018250847,1827_1.txt
0.021350691,1828_3.txt
0.004799837,1837_2.txt
0.16885734,1845_4.txt
0.0047227424,1849_1.txt
0.0330815,1854_2.txt
0.15113728,1855_3.txt
0.6652258,1876_4.txt
0.12618771,1890_2.txt
0.9700974,1891_3.txt
0.19491874,18_3.txt
0.56072026,1900_4.txt
0.23810898,1911_3.txt
0.10770203,1915_2.txt
0.9868182,1916_1.txt
0.0065291524,1917_1.txt
0.41787493,1919_3.txt
0.8598658,191_3.txt
0.40980187,1923_4.txt
0.050463457,192_2.txt
0.4774959,1936_1.txt
0.021759748,1948_1.txt
0.30118778,1951_1.txt
0.80223787,1952_3.txt
0.032057274,1953_2.txt
0.0660678,1958_4.txt
0.9795537,195_4.txt
0.1081539,1963_4.txt
0.004915686,1967_4.txt
0.039838146,196_3.txt
0.004152537,1970_4.txt
0.8772367,1974_4.txt
0.064726844,1975_1.txt
0.050427325,197_3.txt
0.0009756934,1986_1.txt
0.18518475,1987_4.txt
0.041369162,1989_1.txt
0.0021433993,1990_2.txt
0.084068716,1991_3.txt
0.99000204,1993_4.txt
0.034805078,199_1.txt
0.7488641,2000_3.txt
0.23403014,2005_3.txt
0.99015474,2012_2.txt
0.7106026,2015_2.txt
0.12113369,2018_3.txt
0.004533445,2019_2.txt
0.53395474,2020_2.txt
0.021950124,2027_4.txt
0.4454183,2030_4.txt
0.0025749137,2033_1.txt
0.11590498,2035_1.txt
0.05883132,2040_1.txt
0.0013255829,2052_1.txt
0.05201841,2057_3.txt
0.10809769,2058_1.txt
0.84832036,2069_1.txt
0.019514969,2070_4.txt
0.049452282,2071_4.txt
0.002826626,2072_1.txt
0.005473356,2075_1.txt
0.13026792,2076_1.txt
0.004258071,2084_1.txt
0.3993389,2086_3.txt
0.0005681612,2088_1.txt
0.03574743,2092_3.txt
0.09661022,2094_1.txt
0.078107454,2110_3.txt
0.017706808,2113_3.txt
0.01834108,2117_1.txt
0.3049714,2122_4.txt
0.0012159188,2128_3.txt
0.00058127835,2134_1.txt
0.019990724,2138_4.txt
0.06825819,2141_2.txt
0.006533304,2145_1.txt
0.08405447,2146_1.txt
0.0030333344,2147_4.txt
0.0052568465,2152_1.txt
0.09948356,2159_4.txt
0.015312565,2162_3.txt
0.0019583222,2172_2.txt
0.9971179,2179_1.txt
0.027224192,2184_1.txt
0.038263734,2188_2.txt
0.00353446,218_4.txt
0.41075405,2196_4.txt
0.42870414,2198_1.txt
0.72619396,2201_3.txt
0.28179193,2206_2.txt
0.36610922,2207_3.txt
0.99028134,2208_4.txt
0.5604498,220_4.txt
0.17344955,2213_1.txt
0.37033507,2215_1.txt
0.12056963,2221_1.txt
0.13616975,2222_4.txt
0.0029092666,2234_1.txt
0.023995709,2237_3.txt
0.0102356095,223_1.txt
0.015558161,2241_4.txt
0.04075779,2243_4.txt
0.014327054,2252_3.txt
0.8359027,2259_2.txt
0.059613515,225_2.txt
0.02439422,2263_1.txt
0.0038002336,2269_1.txt
0.0040860684,2270_1.txt
0.0023914683,2279_2.txt
0.930813,2280_4.txt
0.39264876,2283_4.txt
0.98360264,2284_3.txt
0.12168975,2286_4.txt
0.99373156,2287_4.txt
0.0020266406,2295_1.txt
0.107537866,229_1.txt
0.99666303,2304_1.txt
0.0060624476,2305_1.txt
0.036640093,2306_1.txt
0.041535288,2311_1.txt
0.024622569,2315_3.txt
0.122031696,2318_3.txt
0.45415324,2322_2.txt
0.03760162,2324_2.txt
0.034204103,2325_4.txt
0.24583638,2327_3.txt
0.86165035,2328_3.txt
0.45196784,2331_1.txt
0.47393662,2334_2.txt
0.003183331,2335_1.txt
0.06923537,2338_1.txt
0.0055304132,2339_1.txt
0.9660288,2340_2.txt
0.01758665,2341_4.txt
0.0066785375,2351_1.txt
0.118758634,2353_1.txt
0.9992323,2355_3.txt
0.0009905362,2361_1.txt
0.007312259,2365_3.txt
0.0021486282,2368_3.txt
0.0007417345,2372_1.txt
0.016229946,2383_1.txt
0.008989689,2385_1.txt
0.11447702,2396_1.txt
0.0024016213,2409_1.txt
0.018402021,2411_3.txt
0.0028264108,2412_1.txt
0.6085569,2413_1.txt
0.0063446607,2416_2.txt
0.12594384,2418_2.txt
0.003279845,2421_3.txt
0.008672271,2422_3.txt
0.75965357,2434_4.txt
0.04145545,2441_3.txt
0.4264762,2446_3.txt
0.6543446,2455_2.txt
0.1571894,2462_4.txt
0.040549915,2464_4.txt
0.06227527,2472_1.txt
0.16240574,2476_3.txt
0.00061600475,2478_1.txt
0.12491286,2481_1.txt
0.24825676,2488_3.txt
0.004462686,249_3.txt
0.08234886,2504_3.txt
0.89424527,2506_3.txt
0.88463587,2508_4.txt
0.95589167,2512_4.txt
0.114769936,2513_4.txt
0.51330477,2518_4.txt
0.34670764,2524_4.txt
0.98364323,2526_3.txt
0.56363416,2528_2.txt
0.9975949,2534_3.txt
0.0056180065,2539_1.txt
0.9265393,2545_2.txt
0.83679724,2547_1.txt
0.0035219388,2548_1.txt
0.007108352,2550_1.txt
0.15180066,2552_3.txt
0.030964453,2555_2.txt
0.001573211,2558_1.txt
0.096741974,2562_4.txt
0.033489678,2564_2.txt
0.009439384,2570_3.txt
0.8248595,2577_2.txt
0.007088711,2578_1.txt
0.03394144,2579_1.txt
0.0017221991,2582_2.txt
0.12535898,2583_2.txt
0.0022024855,2585_2.txt
0.28432894,2595_3.txt
0.0006522267,2596_1.txt
0.010211878,2610_3.txt
0.14298302,2615_2.txt
0.11248935,2625_2.txt
0.20132427,2626_4.txt
0.9705859,262_4.txt
0.0017286827,2637_1.txt
0.010539773,2640_2.txt
0.14394322,2642_1.txt
0.007564129,2644_1.txt
0.0018672266,2647_4.txt
0.0030785264,2649_2.txt
0.8354772,2660_1.txt
0.0007953464,2661_2.txt
0.040418364,2664_1.txt
0.012133268,2669_1.txt
0.118994385,2673_3.txt
0.029550377,2675_1.txt
0.8538036,267_3.txt
0.006070947,2683_3.txt
0.016779888,2684_1.txt
0.1672123,2695_3.txt
0.930719,2698_1.txt
0.0017627664,26_3.txt
0.0033040768,2701_1.txt
0.0011304235,2709_2.txt
0.10219939,270_1.txt
0.1689745,2713_2.txt
0.022855839,2714_4.txt
0.028132308,2719_4.txt
0.004271744,271_1.txt
0.0116122775,2722_2.txt
0.0066527743,2731_1.txt
0.9899109,2732_1.txt
0.01726485,2733_1.txt
0.14344949,273_1.txt
0.9768819,2745_4.txt
0.05466067,2749_1.txt
0.0019399752,2751_1.txt
0.25835446,2755_4.txt
0.009286211,2757_1.txt
0.07618567,276_2.txt
0.035725705,2771_1.txt
0.9499933,2772_1.txt
0.0076117567,2773_1.txt
0.4331244,2775_1.txt
0.013632622,2778_3.txt
0.89384884,2788_4.txt
0.007654653,2791_3.txt
0.0018511642,2794_3.txt
0.003015821,279_1.txt
0.00061072677,27_1.txt
0.8834807,2816_1.txt
0.015312147,2817_1.txt
0.035377137,2820_4.txt
0.035452977,2821_1.txt
0.023264607,2826_3.txt
0.076053075,2828_3.txt
0.04467856,2838_2.txt
0.027206564,283_1.txt
0.94456774,2842_4.txt
0.73449403,2845_4.txt
0.004280468,2854_3.txt
0.012791591,2859_1.txt
0.07686261,285_3.txt
0.004336346,2861_1.txt
0.0024412514,2864_1.txt
0.001680764,2869_1.txt
0.0014481567,2872_1.txt
0.5916882,2881_1.txt
0.0013422186,2885_1.txt
0.007572223,2889_1.txt
0.002389168,2891_2.txt
0.023404807,2892_3.txt
0.07886786,2897_4.txt
0.010286418,2898_1.txt
0.0044046273,28_2.txt
0.017550915,2900_1.txt
0.006677911,2902_1.txt
0.0029213782,2903_1.txt
0.0011538953,2906_1.txt
0.07032255,2913_4.txt
0.008960377,2926_1.txt
0.02356614,2927_1.txt
0.278643,292_1.txt
0.06979169,2932_4.txt
0.9973514,2934_3.txt
0.0050583878,2958_1.txt
0.0006676332,2959_1.txt
0.20625097,2961_1.txt
0.020243825,2962_1.txt
0.043364335,2964_1.txt
0.0013882654,2968_1.txt
0.01932144,2978_1.txt
0.03035554,297_4.txt
0.0013980396,2982_1.txt
0.99926275,2985_4.txt
0.024536295,2987_2.txt
0.012708173,2989_3.txt
0.20432721,2991_4.txt
0.87460274,2992_4.txt
0.4738606,2999_3.txt
0.0027930457,3007_2.txt
0.9950637,300_4.txt
0.046871644,3033_2.txt
0.0050741457,3034_4.txt
0.25192928,3046_4.txt
0.0064255237,3050_1.txt
0.2133109,3051_2.txt
0.6354708,3055_2.txt
0.02000246,3068_1.txt
0.003513037,3071_4.txt
0.0058109947,3076_1.txt
0.017983127,3078_1.txt
0.0074233613,3090_1.txt
0.00067512924,3096_1.txt
0.0030619171,3100_1.txt
0.0023668713,3101_1.txt
0.0018296822,3102_1.txt
0.2413239,3104_2.txt
