prob,file
0.001257,10974_2.txt
0.000496,10978_1.txt
0.007534,10979_1.txt
0.000737,10985_1.txt
0.000794,10989_2.txt
0.001261,10992_1.txt
0.000953,10993_1.txt
0.002618,10997_1.txt
0.001351,10_2.txt
0.000361,11003_1.txt
0.000456,11014_1.txt
0.702545,11029_4.txt
0.049943,1102_3.txt
0.001023,11030_1.txt
0.003088,1103_4.txt
0.000567,11046_1.txt
0.000433,11051_1.txt
0.198772,11054_4.txt
0.002239,11055_1.txt
0.002182,11059_4.txt
0.001264,11066_1.txt
0.000721,11067_2.txt
0.005591,11069_1.txt
0.004161,11075_2.txt
0.001161,11076_4.txt
0.001867,11090_1.txt
0.063485,11092_4.txt
0.001661,11094_1.txt
0.001795,11109_1.txt
0.002015,1110_4.txt
0.000866,11110_3.txt
0.006553,11114_1.txt
0.000828,11120_2.txt
0.000621,11123_2.txt
0.004936,11124_1.txt
0.000784,11135_2.txt
0.000937,11136_1.txt
0.004493,11146_4.txt
0.001026,11151_3.txt
0.000725,11159_3.txt
0.000850,11179_3.txt
0.001458,11180_3.txt
0.580019,11185_1.txt
0.000529,11190_1.txt
0.003521,11192_4.txt
0.000598,11197_1.txt
0.000527,11198_1.txt
0.000619,11201_1.txt
0.000548,11206_1.txt
0.000751,11212_1.txt
0.845707,11216_4.txt
0.008756,1121_4.txt
0.000724,11239_1.txt
0.000898,11241_1.txt
0.002150,11246_2.txt
0.008935,11249_4.txt
0.001580,1124_1.txt
0.000751,11255_1.txt
0.000559,11256_1.txt
0.000630,11257_1.txt
0.001932,1125_3.txt
0.000549,11263_1.txt
0.000630,1126_3.txt
0.000843,11271_3.txt
0.000442,11277_1.txt
0.000422,11280_3.txt
0.000571,11281_2.txt
0.000451,11284_1.txt
0.005783,11289_4.txt
0.037377,11292_2.txt
0.001557,11296_3.txt
0.000792,11301_3.txt
0.004193,11303_4.txt
0.000840,11307_1.txt
0.996032,11315_4.txt
0.012435,11324_3.txt
0.350690,11335_2.txt
0.019738,11336_4.txt
0.002607,11341_4.txt
0.000632,11344_3.txt
0.001152,11346_2.txt
0.107995,11347_3.txt
0.609917,11348_4.txt
0.975842,11349_4.txt
0.014197,11353_1.txt
0.008966,11359_2.txt
0.005022,11364_1.txt
0.000608,11365_1.txt
0.002410,1137_4.txt
0.000624,11381_1.txt
0.086108,11396_2.txt
0.000767,11397_1.txt
0.310313,11398_4.txt
0.000977,1139_1.txt
0.000869,11400_4.txt
0.055693,11402_4.txt
0.114119,11403_3.txt
0.977614,11404_4.txt
0.000538,11405_1.txt
0.000711,11407_1.txt
0.000466,11408_1.txt
0.004428,11411_4.txt
0.122736,11414_1.txt
0.061115,11415_1.txt
0.017653,1141_3.txt
0.024054,11421_2.txt
0.000569,11429_1.txt
0.002407,11431_1.txt
0.004015,11435_3.txt
0.000803,11445_3.txt
0.009402,11446_2.txt
0.000944,11449_1.txt
0.592363,11450_1.txt
0.000594,11453_3.txt
0.000694,11465_1.txt
0.015577,11478_4.txt
0.052313,11479_3.txt
0.069696,11481_1.txt
0.000607,11482_1.txt
0.014646,11484_2.txt
0.003349,11487_3.txt
0.043129,11489_3.txt
0.992837,11494_4.txt
0.000640,11495_2.txt
0.988353,1149_3.txt
0.000771,11501_2.txt
0.001016,11502_1.txt
0.000477,11504_1.txt
0.000850,11513_3.txt
0.021366,11514_1.txt
0.000903,11520_3.txt
0.000584,11521_1.txt
0.006124,11528_1.txt
0.002602,11531_2.txt
0.000393,11539_1.txt
0.144865,11545_4.txt
0.079720,11546_4.txt
0.138381,11548_4.txt
0.144198,1154_3.txt
0.005678,11552_4.txt
0.002128,11553_4.txt
0.009282,11561_4.txt
0.030350,11562_2.txt
0.013190,11565_4.txt
0.002737,1156_2.txt
0.003942,11574_3.txt
0.050216,11576_1.txt
0.000528,11577_1.txt
0.000616,11585_1.txt
0.001097,11587_2.txt
0.000463,11589_3.txt
0.000901,11599_3.txt
0.003178,1159_1.txt
0.776494,11606_4.txt
0.000613,11612_3.txt
0.900357,11614_3.txt
0.003348,11615_2.txt
0.164662,11622_1.txt
0.001344,11623_2.txt
0.000474,11627_1.txt
0.004322,11631_1.txt
0.001997,11632_1.txt
0.976937,11636_3.txt
0.021329,11638_4.txt
0.002251,11647_2.txt
0.067697,1164_4.txt
0.004344,11650_1.txt
0.002450,11652_4.txt
0.000605,1165_3.txt
0.000744,11661_1.txt
0.001270,1166_2.txt
0.904946,11677_4.txt
0.000564,11681_1.txt
0.000638,11690_2.txt
0.000529,11691_4.txt
0.000388,11714_1.txt
0.003607,11715_1.txt
0.001066,11728_2.txt
0.006422,11730_4.txt
0.003236,11745_1.txt
0.000507,11750_1.txt
0.004265,11757_2.txt
0.001609,11779_3.txt
0.015567,11794_2.txt
0.043714,11796_3.txt
0.089814,11804_4.txt
0.000767,11808_4.txt
0.629721,11809_2.txt
0.003059,11814_1.txt
0.000469,11824_1.txt
0.002835,11829_3.txt
0.001039,11831_3.txt
0.000759,11834_1.txt
0.001510,11837_2.txt
0.135809,11839_4.txt
0.000926,1183_2.txt
0.000721,11842_4.txt
0.012533,11845_1.txt
0.071578,11849_4.txt
0.000685,1184_3.txt
0.000560,11852_1.txt
0.001128,11862_2.txt
0.001036,11898_4.txt
0.001245,11899_2.txt
0.001087,11904_1.txt
0.026174,11906_2.txt
0.011815,11908_3.txt
0.001417,11915_4.txt
0.000516,11921_2.txt
0.990953,11923_3.txt
0.000592,11926_1.txt
0.000744,11929_2.txt
0.003727,11932_4.txt
0.001444,11933_1.txt
0.995100,11935_2.txt
0.987003,11940_4.txt
0.001018,11944_4.txt
0.989820,11947_4.txt
0.003679,1194_1.txt
0.000486,11950_2.txt
0.000583,11952_1.txt
0.004486,11953_1.txt
0.066965,11958_2.txt
0.000803,1195_1.txt
0.001504,11962_4.txt
0.002998,11968_4.txt
0.000693,1196_1.txt
0.000990,11972_1.txt
0.000907,11976_1.txt
0.165946,11979_4.txt
0.008863,11994_2.txt
0.002812,11995_4.txt
0.000624,11998_3.txt
0.009194,119_4.txt
0.020744,12005_1.txt
0.158246,12006_4.txt
0.004472,12008_4.txt
0.000704,1200_1.txt
0.004570,12013_3.txt
0.300694,12015_4.txt
0.002392,12018_3.txt
0.055568,12021_1.txt
0.000415,12024_2.txt
0.000806,12025_1.txt
0.000408,12028_2.txt
0.533228,12029_4.txt
0.000928,12030_1.txt
0.000741,12032_1.txt
0.000704,12041_1.txt
0.000602,12051_2.txt
0.000654,12068_1.txt
0.524069,12070_2.txt
0.000913,12079_2.txt
0.000650,12084_3.txt
0.137411,12093_3.txt
0.002317,12094_3.txt
0.009121,12095_3.txt
0.008515,12101_4.txt
0.010924,12104_1.txt
0.000500,12105_4.txt
0.000883,12106_1.txt
0.004232,12107_4.txt
0.025137,1210_1.txt
0.998294,12110_4.txt
0.002347,12117_4.txt
0.012197,12119_3.txt
0.001830,12122_4.txt
0.001036,12138_1.txt
0.001165,12141_3.txt
0.000911,12146_2.txt
0.001059,12150_3.txt
0.348472,12162_4.txt
0.817537,12165_3.txt
0.000861,12166_1.txt
0.000630,12168_1.txt
0.980520,12172_3.txt
0.000993,1217_3.txt
0.710199,12192_4.txt
0.002107,12197_2.txt
0.986303,12198_3.txt
0.001591,12203_2.txt
0.079391,12206_2.txt
0.005013,1220_4.txt
0.000648,12215_1.txt
0.000666,1221_4.txt
0.542355,12221_2.txt
0.000544,12223_1.txt
0.000628,12227_1.txt
0.077829,12231_3.txt
0.000561,1223_1.txt
0.711617,12240_1.txt
0.000879,12255_3.txt
0.000863,12259_1.txt
0.000873,12262_3.txt
0.013618,12263_4.txt
0.002716,12265_1.txt
0.004327,12269_2.txt
0.002153,12275_2.txt
0.001973,12279_1.txt
0.004019,12280_1.txt
0.099252,12281_2.txt
0.000813,12292_1.txt
0.000869,12299_1.txt
0.003165,122_1.txt
0.000739,12309_3.txt
0.000763,12310_2.txt
0.091438,12311_1.txt
0.000545,12313_1.txt
0.236684,12315_2.txt
0.007175,12319_1.txt
0.008444,12325_3.txt
0.003975,12328_1.txt
0.000636,12329_1.txt
0.084324,12330_4.txt
0.731412,12335_3.txt
0.033927,12338_1.txt
0.011540,12351_4.txt
0.000777,12352_1.txt
0.000944,12371_1.txt
0.000633,12373_2.txt
0.000998,12374_1.txt
0.000658,12376_1.txt
0.002266,12377_1.txt
0.021062,12379_2.txt
0.000996,12385_1.txt
0.000620,12387_4.txt
0.002325,12388_4.txt
0.000697,12392_4.txt
0.013969,12400_4.txt
0.001283,12404_1.txt
0.000543,1241_1.txt
0.000589,12420_3.txt
0.000589,12422_1.txt
0.002561,12426_1.txt
0.000565,12427_1.txt
0.000524,12429_1.txt
0.001953,12430_1.txt
0.000872,12433_3.txt
0.030731,12435_3.txt
0.000959,12437_1.txt
0.002577,1243_1.txt
0.000852,12443_1.txt
0.000603,12447_4.txt
0.426995,12448_4.txt
0.000603,12449_3.txt
0.001535,12451_2.txt
0.009383,12454_3.txt
0.001948,12455_4.txt
0.067702,12461_1.txt
0.000487,12464_2.txt
0.000884,12475_1.txt
0.037265,12476_3.txt
0.001289,12479_1.txt
0.571957,12480_3.txt
0.000878,12481_1.txt
0.000732,12491_2.txt
0.330931,12496_1.txt
0.323949,12499_2.txt
0.000511,1255_3.txt
0.000843,1267_1.txt
0.001117,1275_2.txt
0.000643,1278_2.txt
0.147124,128_4.txt
0.001958,1297_2.txt
0.001375,1298_3.txt
0.000694,1299_1.txt
0.001029,12_1.txt
0.000654,1303_2.txt
0.003906,1305_1.txt
0.001746,1306_3.txt
0.000690,1307_1.txt
0.000648,1308_1.txt
0.000526,1313_1.txt
0.000422,1314_1.txt
0.001239,1319_1.txt
0.006094,131_4.txt
0.000659,1329_1.txt
0.000432,1330_1.txt
0.000770,1348_3.txt
0.001581,1360_4.txt
0.004389,1365_2.txt
0.003016,1369_4.txt
0.014326,1370_2.txt
0.000578,1373_2.txt
0.003232,1375_1.txt
0.000582,1380_1.txt
0.000707,1383_3.txt
0.000734,1385_3.txt
0.178093,1390_2.txt
0.000678,1393_2.txt
0.000622,1400_1.txt
0.002662,1413_2.txt
0.013344,1415_4.txt
0.006252,1422_3.txt
0.000763,1424_3.txt
0.354232,1430_1.txt
0.001098,1438_4.txt
0.000595,1442_1.txt
0.062499,1443_4.txt
0.003764,1444_4.txt
0.006010,1459_1.txt
0.000469,1472_1.txt
0.475189,1476_4.txt
0.000546,1484_2.txt
0.000617,1490_1.txt
0.005815,1491_2.txt
0.001793,1498_2.txt
0.115881,1499_4.txt
0.009334,14_2.txt
0.124831,1504_3.txt
0.011801,1507_3.txt
0.310342,150_1.txt
0.011565,1516_3.txt
0.012689,1519_1.txt
0.000556,1531_1.txt
0.008679,1533_4.txt
0.000559,1539_3.txt
0.000568,1541_4.txt
0.002248,1543_1.txt
0.002052,1544_2.txt
0.000644,1547_1.txt
0.002225,1552_3.txt
0.001970,155_3.txt
0.020959,1561_1.txt
0.000550,1565_1.txt
0.000469,1569_2.txt
0.996831,1577_2.txt
0.000658,1582_1.txt
0.036811,1597_3.txt
0.002104,159_4.txt
0.002053,1606_1.txt
0.000963,1610_2.txt
0.032800,1617_4.txt
0.002402,1630_4.txt
0.887467,1634_4.txt
0.607594,1636_1.txt
0.003843,1640_1.txt
0.000505,1642_3.txt
0.000926,1647_1.txt
0.000905,1653_1.txt
0.001146,1657_1.txt
0.003832,1661_1.txt
0.000991,1663_1.txt
0.943914,1669_2.txt
0.940849,1672_1.txt
0.606331,168_1.txt
0.000862,1693_2.txt
0.000828,1697_2.txt
0.007337,1698_3.txt
0.002900,169_1.txt
0.002767,16_3.txt
0.001847,1702_1.txt
0.000733,1703_4.txt
0.010778,1704_1.txt
0.001657,1709_3.txt
0.001744,170_1.txt
0.000538,1714_1.txt
0.000592,1716_1.txt
0.198060,1718_3.txt
0.001966,1724_1.txt
0.000804,1742_1.txt
0.000467,1745_2.txt
0.501785,1750_4.txt
0.000945,1752_1.txt
0.000976,1753_1.txt
0.001403,1755_3.txt
0.001127,1762_1.txt
0.007322,1765_4.txt
0.002928,1766_1.txt
0.001330,1778_3.txt
0.000962,1783_2.txt
0.454321,1789_3.txt
0.002779,1790_4.txt
0.006888,1795_2.txt
0.000993,1797_4.txt
0.030434,1798_1.txt
0.008414,179_3.txt
0.002600,1800_2.txt
0.007702,1809_1.txt
0.080896,1814_1.txt
0.000716,1826_3.txt
0.000702,1829_1.txt
0.308435,1832_4.txt
0.001661,1839_1.txt
0.002311,1843_1.txt
0.000609,1853_1.txt
0.001000,1857_4.txt
0.990882,185_4.txt
0.000899,1863_1.txt
0.116647,1864_1.txt
0.000725,1868_1.txt
0.001480,1873_3.txt
0.000709,1874_1.txt
0.003190,187_2.txt
0.942964,1880_4.txt
0.000936,1882_1.txt
0.000990,1883_1.txt
0.004422,1902_4.txt
0.000616,1904_1.txt
0.000720,1907_2.txt
0.000545,1910_1.txt
0.000605,1913_3.txt
0.007941,1921_3.txt
0.001184,1925_1.txt
0.006828,1928_1.txt
0.002726,1930_4.txt
0.069432,1937_2.txt
0.000897,1942_2.txt
0.001050,1949_1.txt
0.000702,194_1.txt
0.002776,1957_2.txt
0.000566,1976_1.txt
0.000691,1977_1.txt
0.002254,1978_1.txt
0.002518,1982_1.txt
0.009674,1992_2.txt
0.011592,2008_4.txt
0.000833,2013_3.txt
0.008366,2014_4.txt
0.000433,2017_1.txt
0.544247,201_4.txt
0.001017,2022_4.txt
0.003814,2029_3.txt
0.000555,2034_1.txt
0.003481,2041_2.txt
0.000654,2042_1.txt
0.000569,2043_1.txt
0.000452,2047_1.txt
0.003118,2050_2.txt
0.000894,2051_1.txt
0.006177,2065_2.txt
0.001542,2068_2.txt
0.000569,206_2.txt
0.000626,2083_1.txt
0.000502,208_1.txt
0.962250,2091_3.txt
0.000386,209_1.txt
0.002115,2101_4.txt
0.004135,2104_2.txt
0.138548,2107_3.txt
0.028383,2116_4.txt
0.004627,2119_4.txt
0.105385,2123_3.txt
0.005714,2129_4.txt
0.001267,2132_4.txt
0.000608,2136_1.txt
0.002381,2137_1.txt
0.060899,2142_4.txt
0.041679,2143_4.txt
0.000890,2148_1.txt
0.001246,214_4.txt
0.003157,2150_4.txt
0.000798,2158_3.txt
0.002988,215_4.txt
0.000896,2160_1.txt
0.000854,2186_1.txt
0.008381,2187_2.txt
0.108271,2191_3.txt
0.000959,2192_4.txt
0.002800,2195_2.txt
0.715620,2218_1.txt
0.042807,2223_3.txt
0.001033,2228_1.txt
0.000457,2229_1.txt
0.000413,222_1.txt
0.000683,2231_1.txt
0.000814,2235_1.txt
0.008287,2239_4.txt
0.222492,2240_4.txt
0.942958,2245_4.txt
0.000649,2248_1.txt
0.015039,2254_1.txt
0.001780,2260_1.txt
0.000405,2267_1.txt
0.000607,2271_1.txt
0.001209,2274_2.txt
0.002373,2277_4.txt
0.000952,2278_4.txt
0.005021,2282_4.txt
0.208594,2292_2.txt
0.001888,2294_2.txt
0.136547,2297_4.txt
0.006391,2299_1.txt
0.010798,22_1.txt
0.815871,2300_1.txt
0.001047,2307_1.txt
0.002244,2309_3.txt
0.000583,230_2.txt
0.000670,2310_1.txt
0.000637,232_1.txt
0.000658,2332_1.txt
0.034138,2349_1.txt
0.025725,2352_2.txt
0.000673,2354_1.txt
0.987718,2356_4.txt
0.000521,2359_1.txt
0.001879,2369_4.txt
0.000575,2371_3.txt
0.001546,237_1.txt
0.000819,2380_1.txt
0.009669,2381_1.txt
0.003994,2390_1.txt
0.694587,2394_3.txt
0.000497,2395_4.txt
0.273727,2398_2.txt
0.000535,2399_1.txt
0.002276,239_2.txt
0.007392,2420_1.txt
0.003134,2423_4.txt
0.003490,2424_3.txt
0.007806,2425_4.txt
0.000966,2431_1.txt
0.000587,2433_4.txt
0.000411,2436_1.txt
0.001484,2439_2.txt
0.000499,2440_1.txt
0.000811,2449_1.txt
0.048807,245_1.txt
0.002086,2475_3.txt
0.003031,2479_3.txt
0.000887,2480_2.txt
0.001389,2482_1.txt
0.000732,2483_1.txt
0.002896,2486_3.txt
0.000469,2501_1.txt
0.776012,2515_1.txt
0.272465,2520_2.txt
0.001171,2530_2.txt
0.001738,2536_1.txt
0.001493,2541_1.txt
0.974922,2542_3.txt
0.241053,2543_1.txt
0.000689,254_1.txt
0.006672,2565_3.txt
0.001235,2568_3.txt
0.002911,256_1.txt
0.011867,2573_4.txt
0.001869,2576_3.txt
0.000759,2581_1.txt
0.011961,2586_2.txt
0.000586,2589_1.txt
0.000649,258_4.txt
0.000723,2591_2.txt
0.000506,2600_2.txt
0.001463,2606_4.txt
0.001463,2607_1.txt
0.017250,2612_2.txt
0.000576,2613_2.txt
0.000856,2617_1.txt
0.989836,2619_4.txt
0.002823,2621_4.txt
0.001109,2624_1.txt
0.838296,2629_4.txt
0.000821,2639_1.txt
0.001440,2667_1.txt
0.000662,2676_1.txt
0.000860,2677_3.txt
0.023441,2681_3.txt
0.000993,268_1.txt
0.001889,2694_3.txt
0.003103,269_1.txt
0.001037,2712_2.txt
0.000794,2726_3.txt
0.121620,2736_4.txt
0.004460,2738_1.txt
0.776722,2742_4.txt
0.000889,2750_1.txt
0.000547,2752_1.txt
0.001776,2754_1.txt
0.000680,2758_1.txt
0.000958,2759_1.txt
0.001874,275_3.txt
0.037947,2760_2.txt
0.001015,2763_1.txt
0.000475,2767_1.txt
0.001097,2768_2.txt
0.000723,2779_1.txt
0.000687,2781_2.txt
0.002413,2784_1.txt
0.000710,2789_1.txt
0.000668,2797_1.txt
0.000829,2803_2.txt
0.013381,2811_3.txt
0.002268,2814_3.txt
0.000590,2819_3.txt
0.000604,2822_1.txt
0.000617,2829_1.txt
0.000558,2844_4.txt
0.000485,2847_2.txt
0.000770,2853_4.txt
0.000573,2856_1.txt
0.003256,2863_1.txt
0.000951,2865_1.txt
0.000459,2871_1.txt
0.000407,2883_1.txt
0.000908,2884_1.txt
0.000801,289_3.txt
0.000752,2901_1.txt
0.001669,2905_2.txt
0.003778,2907_4.txt
0.677905,290_2.txt
0.754648,2914_3.txt
0.000652,2919_1.txt
0.004524,291_3.txt
0.004838,2923_4.txt
0.113269,2924_4.txt
0.058602,2933_3.txt
0.002716,2938_3.txt
0.029806,2939_2.txt
0.001460,293_2.txt
0.146378,2941_4.txt
0.000595,2946_1.txt
0.000786,2947_1.txt
0.000673,2950_1.txt
0.000617,2953_1.txt
0.000783,2957_1.txt
0.001403,296_2.txt
0.006378,2980_4.txt
0.003218,298_4.txt
0.000833,3006_3.txt
0.655543,3008_3.txt
0.004572,3017_4.txt
0.001070,3026_1.txt
0.000528,3031_2.txt
0.001535,3040_1.txt
0.000722,3049_2.txt
0.002222,3058_1.txt
0.080516,3060_1.txt
0.000773,3061_1.txt
0.188708,3065_2.txt
0.046439,3070_2.txt
0.132437,3072_4.txt
0.000961,3074_1.txt
0.012089,3077_1.txt
0.001282,3081_2.txt
0.001338,3085_1.txt
0.001816,3093_2.txt
0.003072,3109_4.txt
0.004440,310_1.txt
0.001044,3118_1.txt
0.018854,3119_4.txt
0.000640,3129_1.txt
0.000508,3135_2.txt
0.003453,3137_1.txt
0.001469,3138_1.txt
0.307422,3144_1.txt
0.000709,3149_3.txt
0.209589,3157_4.txt
0.000566,3158_2.txt
0.980058,3170_3.txt
0.030548,3176_4.txt
0.720634,3182_1.txt
0.000618,318_1.txt
0.001788,3192_1.txt
0.001707,3193_2.txt
0.003410,3194_1.txt
0.256497,3197_3.txt
0.549181,3199_2.txt
0.009683,3200_1.txt
0.005398,3202_1.txt
0.002312,3206_4.txt
0.000516,3208_4.txt
0.000877,3210_3.txt
0.000662,3211_1.txt
0.000749,3212_3.txt
0.000813,3215_2.txt
0.007559,3216_2.txt
0.165484,3219_2.txt
0.001514,321_1.txt
0.061819,3220_4.txt
0.000798,3225_3.txt
0.001784,322_1.txt
0.000601,3233_1.txt
0.000875,3235_1.txt
0.002272,3237_1.txt
0.001159,3239_3.txt
0.002465,3241_2.txt
0.002886,3242_1.txt
0.001247,3246_4.txt
0.056910,3248_4.txt
0.003376,3259_1.txt
0.001352,3265_2.txt
0.014883,3269_4.txt
0.997043,3270_1.txt
0.000878,3273_3.txt
0.000590,3275_1.txt
0.001350,3279_2.txt
0.001201,3294_3.txt
0.000537,3299_1.txt
0.001680,3302_3.txt
0.172525,3306_4.txt
0.000639,3313_2.txt
0.000636,3319_4.txt
0.037592,3330_4.txt
0.006579,3333_4.txt
0.000737,3336_1.txt
0.003120,3347_3.txt
0.001143,3348_2.txt
0.098063,3356_4.txt
0.862418,3361_4.txt
0.001882,3363_1.txt
0.000704,3365_1.txt
0.000952,3366_1.txt
0.001054,3368_1.txt
0.001609,3370_2.txt
0.001145,3374_1.txt
0.004116,3377_2.txt
0.002448,3379_2.txt
0.001315,337_4.txt
0.988017,3383_1.txt
0.000967,3405_1.txt
0.004114,3406_4.txt
0.000453,3407_2.txt
0.001721,3416_4.txt
0.385536,3420_1.txt
0.000490,3425_1.txt
0.001058,342_1.txt
0.000751,3434_2.txt
0.000577,3437_1.txt
0.000560,343_2.txt
0.000683,3440_1.txt
0.001150,3441_4.txt
0.001100,3443_1.txt
0.000551,3455_2.txt
0.116255,3460_1.txt
0.000540,3466_3.txt
0.917301,3476_4.txt
0.003734,3477_3.txt
0.001239,3490_3.txt
0.000543,3494_4.txt
0.001868,3499_3.txt
0.004042,3507_1.txt
0.490146,3508_4.txt
0.006345,3513_4.txt
0.991511,3514_4.txt
0.001095,3519_3.txt
0.000764,3520_2.txt
0.002497,3521_1.txt
0.001057,3525_2.txt
0.004360,3537_1.txt
0.000638,3541_1.txt
0.004718,3542_1.txt
0.001425,3546_4.txt
0.001806,354_3.txt
0.058251,3563_4.txt
0.003096,3568_4.txt
0.001588,3572_1.txt
0.000741,3574_1.txt
0.001551,3582_3.txt
0.000861,3585_2.txt
0.159519,358_4.txt
0.952876,3601_3.txt
0.004477,3602_2.txt
0.001520,3603_1.txt
0.001711,3608_3.txt
0.000547,3612_1.txt
0.001125,3623_3.txt
0.000835,3628_1.txt
0.564106,3629_1.txt
0.003473,3630_4.txt
0.734692,3631_3.txt
0.001042,3637_1.txt
0.859290,3638_1.txt
