prob,file
0.000069,10386_1.txt
0.000375,10387_1.txt
0.999741,10388_4.txt
0.000060,10389_1.txt
0.000078,1038_1.txt
0.000069,10390_1.txt
0.000177,10391_4.txt
0.000071,10392_2.txt
0.997685,10393_1.txt
0.000116,10394_1.txt
0.000316,10395_2.txt
0.000116,10396_4.txt
0.000100,10397_1.txt
0.000084,10398_1.txt
0.000104,10399_2.txt
0.000315,1039_1.txt
0.001013,103_3.txt
0.000266,10400_4.txt
0.000064,10401_1.txt
0.288574,10402_3.txt
0.000071,10403_4.txt
0.000156,10404_4.txt
0.000409,10405_4.txt
0.000201,10406_1.txt
0.000090,10407_2.txt
0.000168,10408_2.txt
0.999916,10409_2.txt
0.000752,1040_4.txt
0.000108,10410_1.txt
0.002252,10411_3.txt
0.000088,10412_2.txt
0.082206,10413_3.txt
0.000248,10414_1.txt
0.000140,10415_3.txt
0.991322,10416_4.txt
0.338540,10417_2.txt
0.000064,10418_1.txt
0.002999,10419_4.txt
0.019498,1041_2.txt
0.000076,10420_3.txt
0.997626,10421_4.txt
0.000078,10422_3.txt
0.978808,10423_1.txt
0.000088,10424_1.txt
0.000069,10425_1.txt
0.000194,10426_4.txt
0.000086,10427_1.txt
0.000087,10428_1.txt
0.156121,10429_1.txt
0.000233,1042_3.txt
0.000101,10430_1.txt
0.000153,10431_2.txt
0.924547,10432_4.txt
0.000073,10433_2.txt
0.000067,10434_1.txt
0.000076,10435_1.txt
0.000080,10436_1.txt
0.001845,10437_1.txt
0.000310,10438_3.txt
0.000512,10439_3.txt
0.000070,1043_4.txt
0.000066,10440_1.txt
0.990883,10441_4.txt
0.171454,10442_2.txt
0.000246,10443_3.txt
0.000072,10444_1.txt
0.000085,10445_1.txt
0.004823,10446_2.txt
0.000069,10447_2.txt
0.000067,10448_1.txt
0.000076,10449_2.txt
0.000096,1044_3.txt
0.000065,10450_1.txt
0.000091,10451_1.txt
0.048134,10452_1.txt
0.000073,10453_1.txt
0.000190,10454_1.txt
0.000076,10455_1.txt
0.000094,10456_1.txt
0.000096,10457_1.txt
0.003288,10458_1.txt
0.000097,10459_1.txt
0.000078,1045_3.txt
0.008718,10460_1.txt
0.000088,10461_1.txt
0.998621,10462_3.txt
0.000076,10463_2.txt
0.000077,10464_2.txt
0.000096,10465_3.txt
0.000084,10466_3.txt
0.010110,10467_3.txt
0.000099,10468_2.txt
0.000069,10469_3.txt
0.000076,1046_1.txt
0.000062,10470_1.txt
0.000726,10471_4.txt
0.000070,10472_3.txt
0.000105,10473_4.txt
0.002486,10474_3.txt
0.000065,10475_2.txt
0.001319,10476_2.txt
0.000072,10477_1.txt
0.000085,10478_1.txt
0.000580,10479_4.txt
0.999588,1047_4.txt
0.953426,10480_4.txt
0.563311,10481_3.txt
0.410633,10482_4.txt
0.028123,10483_1.txt
0.000066,10484_2.txt
0.000099,10485_1.txt
0.000077,10486_1.txt
0.132042,10487_3.txt
0.000101,10488_3.txt
0.000067,10489_1.txt
0.008933,1048_4.txt
0.000104,10490_1.txt
0.000164,10491_3.txt
0.000093,10492_1.txt
0.000110,10493_1.txt
0.722110,10494_2.txt
0.000136,10495_2.txt
0.000426,10496_1.txt
0.000071,10497_1.txt
0.000066,10498_1.txt
0.763984,10499_1.txt
0.000114,1049_3.txt
0.000099,104_1.txt
0.000070,10500_1.txt
0.362158,10501_1.txt
0.000070,10502_1.txt
0.000083,10503_1.txt
0.000064,10504_1.txt
0.000074,10505_1.txt
0.000070,10506_1.txt
0.000095,10507_2.txt
0.000280,10508_1.txt
0.000111,10509_1.txt
0.002921,1050_4.txt
0.000224,10510_2.txt
0.000089,10511_1.txt
0.000065,10512_1.txt
0.000098,10513_1.txt
0.957380,10514_1.txt
0.000072,10515_3.txt
0.000174,10516_1.txt
0.003740,10517_1.txt
0.000069,10518_1.txt
0.000075,10519_1.txt
0.288191,1051_1.txt
0.000097,10520_2.txt
0.001871,10521_2.txt
0.000074,10522_1.txt
0.000088,10523_1.txt
0.000072,10524_2.txt
0.000078,10525_4.txt
0.000070,10526_2.txt
0.000081,10527_3.txt
0.645000,10528_1.txt
0.000120,10529_3.txt
0.000342,1052_3.txt
0.000085,10530_1.txt
0.999815,10531_3.txt
0.000081,10532_1.txt
0.999916,10533_3.txt
0.000092,10534_2.txt
0.000121,10535_3.txt
0.014935,10536_2.txt
0.000077,10537_3.txt
0.000068,10538_1.txt
0.000846,10539_2.txt
0.990858,1053_4.txt
0.001704,10540_1.txt
0.001133,10541_2.txt
0.000378,10542_4.txt
0.000069,10543_3.txt
0.000104,10544_3.txt
0.000072,10545_2.txt
0.000888,10546_1.txt
0.000113,10547_3.txt
0.000109,10548_1.txt
0.000114,10549_2.txt
0.000067,1054_2.txt
0.000141,10550_2.txt
0.000094,10551_1.txt
0.000070,10552_4.txt
0.000070,10553_1.txt
0.000758,10554_2.txt
0.999832,10555_3.txt
0.042482,10556_3.txt
0.000073,10557_3.txt
0.000066,10558_4.txt
0.000112,10559_3.txt
0.000098,1055_3.txt
0.000108,10560_4.txt
0.000081,10561_2.txt
0.000089,10562_1.txt
0.000157,10563_2.txt
0.000079,10564_3.txt
0.000145,10565_1.txt
0.000111,10566_3.txt
0.000087,10567_4.txt
0.000106,10568_4.txt
0.000068,10569_1.txt
0.999898,1056_3.txt
0.000095,10570_1.txt
0.000519,10571_3.txt
0.000112,10572_1.txt
0.918714,10573_3.txt
0.000119,10574_3.txt
0.000099,10575_1.txt
0.000085,10576_1.txt
0.000064,10577_1.txt
0.000173,10578_1.txt
0.997929,10579_1.txt
0.688379,1057_2.txt
0.000074,10580_1.txt
0.000070,10581_3.txt
0.000091,10582_2.txt
0.000102,10583_1.txt
0.000141,10584_3.txt
0.000141,10585_3.txt
0.000085,10586_1.txt
0.000124,10587_1.txt
0.002337,10588_1.txt
0.000131,10589_3.txt
0.000077,1058_1.txt
0.000077,10590_3.txt
0.000085,10591_2.txt
0.000300,10592_1.txt
0.000076,10593_3.txt
0.000075,10594_1.txt
0.000178,10595_1.txt
0.111574,10596_3.txt
0.000073,10597_1.txt
0.000080,10598_4.txt
0.000072,10599_1.txt
0.000163,1059_1.txt
0.000458,105_3.txt
0.000087,10600_3.txt
0.000088,10601_1.txt
0.000077,10602_2.txt
0.000084,10603_3.txt
0.000075,10604_3.txt
0.000090,10605_1.txt
0.000101,10606_1.txt
0.000064,10607_1.txt
0.000077,10608_1.txt
0.000245,10609_1.txt
0.000089,1060_2.txt
0.000108,10610_1.txt
0.000086,10611_3.txt
0.000073,10612_3.txt
0.000082,10613_1.txt
0.998784,10614_1.txt
0.000369,10615_2.txt
0.000072,10616_1.txt
0.000064,10617_3.txt
0.000115,10618_1.txt
0.001573,10619_2.txt
0.000081,1061_1.txt
0.000068,10620_4.txt
0.004540,10621_2.txt
0.000091,10622_1.txt
0.000094,10623_2.txt
0.000132,10624_1.txt
0.000155,10625_1.txt
0.005464,10626_1.txt
0.000088,10627_2.txt
0.097433,10628_1.txt
0.000075,10629_1.txt
0.000115,1062_2.txt
0.000069,10630_4.txt
0.000065,10631_1.txt
0.000092,10632_4.txt
0.000088,10633_3.txt
0.050809,10634_3.txt
0.000098,10635_4.txt
0.013714,10636_3.txt
0.000133,10637_2.txt
0.000088,10638_1.txt
0.000072,10639_4.txt
0.000321,1063_2.txt
0.000150,10640_3.txt
0.000079,10641_1.txt
0.000128,10642_1.txt
0.000088,10643_1.txt
0.026387,10644_1.txt
0.000080,10645_4.txt
0.000068,10646_2.txt
0.000073,10647_3.txt
0.000117,10648_3.txt
0.505824,10649_1.txt
0.000181,1064_1.txt
0.000653,10650_4.txt
0.000080,10651_3.txt
0.000356,10652_4.txt
0.359188,10653_1.txt
0.000073,10654_2.txt
0.000076,10655_2.txt
0.000066,10656_3.txt
0.000078,10657_1.txt
0.000065,10658_3.txt
0.002202,10659_2.txt
0.000082,1065_1.txt
0.000277,10660_4.txt
0.003573,10661_1.txt
0.000161,10662_1.txt
0.755256,10663_4.txt
0.000077,10664_1.txt
0.000080,10665_1.txt
0.000082,10666_1.txt
0.162821,10667_2.txt
0.000079,10668_1.txt
0.013168,10669_1.txt
0.000098,1066_1.txt
0.000319,10670_1.txt
0.000080,10671_1.txt
0.000218,10672_1.txt
0.998978,10673_4.txt
0.000216,10674_2.txt
0.977506,10675_4.txt
0.000344,10676_4.txt
0.999893,10677_4.txt
0.999451,10678_2.txt
0.000077,10679_3.txt
0.000085,1067_1.txt
0.000080,10680_2.txt
0.000080,10681_2.txt
0.999316,10682_3.txt
0.000085,10683_4.txt
0.000074,10684_3.txt
0.000115,10685_1.txt
0.000216,10686_3.txt
0.000407,10687_4.txt
0.000067,10688_1.txt
0.037348,10689_3.txt
0.000114,1068_3.txt
0.000164,10690_1.txt
0.000093,10691_1.txt
0.000528,10692_4.txt
0.002591,10693_1.txt
0.000113,10694_1.txt
0.014007,10695_1.txt
0.000217,10696_1.txt
0.000096,10697_1.txt
0.000093,10698_1.txt
0.822830,10699_3.txt
0.000086,1069_4.txt
0.000112,106_3.txt
0.000066,10700_1.txt
0.000088,10701_2.txt
0.957358,10702_1.txt
0.001324,10703_3.txt
0.001166,10704_1.txt
0.000070,10705_1.txt
0.000105,10706_2.txt
0.000088,10707_3.txt
0.077108,10708_3.txt
0.101667,10709_3.txt
0.000168,1070_1.txt
0.000149,10710_1.txt
0.002023,10711_2.txt
0.000102,10712_1.txt
0.000080,10713_3.txt
0.000308,10714_2.txt
0.000077,10715_3.txt
0.000122,10716_2.txt
0.937463,10717_3.txt
0.000080,10718_1.txt
0.000092,10719_3.txt
0.000477,1071_2.txt
0.993875,10720_4.txt
0.211119,10721_4.txt
0.000145,10722_1.txt
0.000464,10723_4.txt
0.000058,10724_1.txt
0.000595,10725_1.txt
0.002940,10726_1.txt
0.000227,10727_1.txt
0.000082,10728_1.txt
0.015656,10729_4.txt
0.000131,1072_2.txt
0.005065,10730_1.txt
0.000082,10731_3.txt
0.000130,10732_3.txt
0.001445,10733_3.txt
0.000083,10734_2.txt
0.000107,10735_1.txt
0.000074,10736_3.txt
0.742866,10737_2.txt
0.951142,10738_4.txt
0.000099,10739_2.txt
0.370923,1073_4.txt
0.000073,10740_4.txt
0.000173,10741_1.txt
0.000097,10742_1.txt
0.000121,10743_1.txt
0.000958,10744_2.txt
0.000122,10745_1.txt
0.000140,10746_2.txt
0.000097,10747_1.txt
0.002950,10748_3.txt
0.792014,10749_1.txt
0.000149,1074_2.txt
0.000089,10750_1.txt
0.000089,10751_4.txt
0.000185,10752_3.txt
0.000117,10753_3.txt
0.000067,10754_1.txt
0.999798,10755_4.txt
0.000089,10756_3.txt
0.999285,10757_4.txt
0.000400,10758_4.txt
0.000662,10759_3.txt
0.000211,1075_2.txt
0.000083,10760_1.txt
0.996803,10761_4.txt
0.000093,10762_3.txt
0.001168,10763_1.txt
0.004023,10764_4.txt
0.000078,10765_1.txt
0.998058,10766_3.txt
0.134089,10767_3.txt
0.000087,10768_1.txt
0.000686,10769_2.txt
0.000094,1076_3.txt
0.001631,10770_2.txt
0.000067,10771_1.txt
0.000066,10772_3.txt
0.655331,10773_4.txt
0.000090,10774_2.txt
0.725760,10775_4.txt
0.000075,10776_4.txt
0.000069,10777_2.txt
0.000079,10778_2.txt
0.000089,10779_2.txt
0.009888,1077_3.txt
0.000089,10780_3.txt
0.018471,10781_1.txt
0.972613,10782_2.txt
0.935017,10783_4.txt
0.779041,10784_4.txt
0.000073,10785_4.txt
0.000080,10786_4.txt
0.000323,10787_3.txt
0.999684,10788_4.txt
0.000272,10789_4.txt
0.000077,1078_4.txt
0.000067,10790_1.txt
0.000095,10791_1.txt
0.000079,10792_1.txt
0.000669,10793_3.txt
0.000086,10794_4.txt
0.999710,10795_1.txt
0.997611,10796_4.txt
0.000217,10797_1.txt
0.000072,10798_1.txt
0.998507,10799_3.txt
0.007229,1079_1.txt
0.999642,107_4.txt
0.000080,10800_1.txt
0.035303,10801_1.txt
0.993194,10802_1.txt
0.102606,10803_2.txt
0.722213,10804_3.txt
0.978185,10805_4.txt
0.051734,10806_3.txt
0.000081,10807_3.txt
0.086092,10808_2.txt
0.033986,10809_3.txt
0.000129,1080_1.txt
0.000108,10810_2.txt
0.000078,10811_1.txt
0.000079,10812_2.txt
0.311680,10813_4.txt
0.000071,10814_1.txt
0.000611,10815_2.txt
0.000074,10816_2.txt
0.000062,10817_4.txt
0.000072,10818_1.txt
0.000198,10819_1.txt
0.000090,1081_3.txt
0.000076,10820_3.txt
0.000087,10821_3.txt
0.000074,10822_2.txt
0.000640,10823_3.txt
0.038653,10824_1.txt
0.000069,10825_3.txt
0.000076,10826_4.txt
0.000500,10827_4.txt
0.000074,10828_1.txt
0.000083,10829_1.txt
0.000716,1082_1.txt
0.000071,10830_1.txt
0.000108,10831_1.txt
0.000322,10832_1.txt
0.000134,10833_1.txt
0.000085,10834_2.txt
0.000066,10835_3.txt
0.000091,10836_1.txt
0.000069,10837_1.txt
0.000096,10838_2.txt
0.000103,10839_4.txt
0.001964,1083_3.txt
0.000075,10840_2.txt
0.000142,10841_3.txt
0.000073,10842_1.txt
0.000072,10843_2.txt
0.000099,10844_1.txt
0.000074,10845_1.txt
0.000072,10846_4.txt
0.000079,10847_1.txt
0.000081,10848_1.txt
0.000079,10849_2.txt
0.000075,1084_1.txt
0.144534,10850_2.txt
0.000335,10851_1.txt
0.034577,10852_1.txt
0.000110,10853_3.txt
0.000074,10854_1.txt
0.000089,10855_1.txt
0.000084,10856_1.txt
0.095779,10857_2.txt
0.000073,10858_1.txt
0.000076,10859_1.txt
0.000083,1085_1.txt
0.000063,10860_2.txt
0.000501,10861_1.txt
0.000073,10862_1.txt
0.000082,10863_1.txt
0.000075,10864_1.txt
0.000123,10865_2.txt
0.000083,10866_3.txt
0.000079,10867_1.txt
0.000090,10868_1.txt
0.000139,10869_1.txt
0.000062,1086_2.txt
0.000089,10870_1.txt
0.000066,10871_1.txt
0.000085,10872_3.txt
0.000076,10873_4.txt
0.000078,10874_1.txt
0.000075,10875_3.txt
0.000086,10876_1.txt
0.000304,10877_2.txt
0.000074,10878_1.txt
0.000093,10879_4.txt
0.000108,1087_2.txt
0.000265,10880_1.txt
0.000126,10881_4.txt
0.000106,10882_2.txt
0.000077,10883_1.txt
0.000075,10884_1.txt
0.000068,10885_1.txt
0.000067,10886_1.txt
0.000090,10887_3.txt
0.000081,10888_1.txt
0.000108,10889_2.txt
0.000101,1088_3.txt
0.000124,10890_1.txt
0.000104,10891_1.txt
0.000225,10892_4.txt
0.999790,10893_4.txt
0.000093,10894_2.txt
0.000084,10895_1.txt
0.148451,10896_4.txt
0.000065,10897_4.txt
0.000070,10898_2.txt
0.000114,10899_1.txt
0.000950,1089_1.txt
0.000109,108_2.txt
0.000259,10900_1.txt
0.000136,10901_3.txt
0.000069,10902_1.txt
0.000070,10903_1.txt
0.000094,10904_3.txt
0.000069,10905_1.txt
0.000069,10906_4.txt
0.000080,10907_1.txt
0.000151,10908_2.txt
0.000065,10909_2.txt
0.000093,1090_1.txt
0.000069,10910_2.txt
0.000088,10911_3.txt
0.000759,10912_4.txt
0.000543,10913_1.txt
0.000072,10914_1.txt
0.266393,10915_4.txt
0.000430,10916_3.txt
0.000085,10917_2.txt
0.000132,10918_4.txt
0.000072,10919_2.txt
0.000393,1091_1.txt
0.000085,10920_1.txt
0.000132,10921_4.txt
0.000645,10922_3.txt
0.000071,10923_1.txt
0.000099,10924_4.txt
0.000144,10925_4.txt
0.002136,10926_1.txt
0.000076,10927_1.txt
0.000074,10928_1.txt
0.999921,10929_4.txt
0.000079,1092_4.txt
0.000068,10930_1.txt
0.000094,10931_2.txt
0.000090,10932_4.txt
0.999806,10933_3.txt
0.000072,10934_3.txt
0.000580,10935_2.txt
0.000074,10936_3.txt
0.000197,10937_1.txt
0.000078,10938_1.txt
0.000073,10939_1.txt
0.000076,1093_4.txt
0.000068,10940_1.txt
0.000176,10941_3.txt
0.000088,10942_1.txt
0.000084,10943_3.txt
0.000656,10944_1.txt
0.000319,10945_1.txt
0.000074,10946_1.txt
0.000210,10947_3.txt
0.000079,10948_1.txt
0.000108,10949_4.txt
0.000280,1094_3.txt
0.000459,10950_3.txt
0.000074,10951_1.txt
0.000387,10952_1.txt
0.000072,10953_4.txt
0.001088,10954_1.txt
0.000231,10955_3.txt
0.999769,10956_4.txt
0.000072,10957_1.txt
0.000382,10958_1.txt
0.000124,10959_1.txt
0.000086,1095_2.txt
0.000074,10960_2.txt
0.000084,10961_4.txt
0.000065,10962_3.txt
0.000107,10963_4.txt
0.000064,10964_4.txt
0.000154,10965_1.txt
0.000076,10966_2.txt
0.000070,10967_2.txt
0.000106,10968_1.txt
0.000064,10969_1.txt
