prob,file
0.002100,10540_4.txt
0.000483,10548_3.txt
0.121631,1054_3.txt
0.001794,10551_1.txt
0.001525,10552_1.txt
0.001468,10555_1.txt
0.005749,10557_3.txt
0.002100,10559_3.txt
0.001577,10563_1.txt
0.155239,10565_3.txt
0.003536,10567_2.txt
0.001777,10574_1.txt
0.001861,10575_3.txt
0.002208,10578_1.txt
0.001378,10580_4.txt
0.004040,10583_3.txt
0.208744,1058_1.txt
0.000236,10597_2.txt
0.006696,10612_3.txt
0.005523,10617_1.txt
0.003149,10619_1.txt
0.013637,10625_2.txt
0.003809,10632_1.txt
0.118280,10636_4.txt
0.004523,10639_1.txt
0.001116,10640_3.txt
0.000673,10643_1.txt
0.021304,10646_4.txt
0.000714,10654_1.txt
0.003211,10656_4.txt
0.002575,10658_4.txt
0.004293,10663_4.txt
0.002727,10668_3.txt
0.000323,10671_1.txt
0.004776,10675_2.txt
0.000078,10680_1.txt
0.000498,10691_3.txt
0.997868,1069_3.txt
0.000464,10705_4.txt
0.001823,10711_4.txt
0.000435,10713_1.txt
0.005479,10721_3.txt
0.001532,1072_4.txt
0.048900,10730_1.txt
0.048443,10732_3.txt
0.000640,10739_4.txt
0.000265,10742_1.txt
0.020316,10745_3.txt
0.000669,1074_4.txt
0.002838,10754_4.txt
0.037644,10757_4.txt
0.002596,10762_2.txt
0.001505,10763_3.txt
0.000572,1076_1.txt
0.004404,10771_2.txt
0.000278,10773_1.txt
0.017341,10774_2.txt
0.315699,10780_4.txt
0.000923,10783_2.txt
0.000342,10784_1.txt
0.001175,10786_3.txt
0.000913,10788_2.txt
0.004770,10789_3.txt
0.003602,10794_1.txt
0.000254,10797_2.txt
0.001433,10802_1.txt
0.000873,10826_1.txt
0.001060,10827_1.txt
0.001150,1082_1.txt
0.000930,10837_1.txt
0.985286,10839_2.txt
0.003576,10845_3.txt
0.000662,10848_1.txt
0.003425,10851_2.txt
0.006288,10852_1.txt
0.000510,10859_4.txt
0.005251,10864_1.txt
0.000386,10866_1.txt
0.002764,1086_3.txt
0.015422,10870_3.txt
0.062520,10874_3.txt
0.000499,1087_1.txt
0.000356,10880_1.txt
0.001794,10889_1.txt
0.000984,10891_1.txt
0.003783,10895_1.txt
0.001195,10905_3.txt
0.000552,10911_1.txt
0.012409,10912_3.txt
0.002800,10916_3.txt
0.006026,10921_3.txt
0.001851,10924_3.txt
0.000178,10925_1.txt
0.000197,10930_1.txt
0.001681,10938_3.txt
0.000361,10943_3.txt
0.000800,10948_1.txt
0.067963,1094_4.txt
0.001559,10964_1.txt
0.001429,10967_4.txt
0.003411,10973_4.txt
0.002474,10977_1.txt
0.009957,10982_3.txt
0.992856,10983_4.txt
0.001098,10986_1.txt
0.021406,10987_4.txt
0.002456,10995_1.txt
0.001624,10996_1.txt
0.000843,11001_1.txt
0.000118,11002_1.txt
0.000227,11005_1.txt
0.000376,11010_1.txt
0.000124,11011_3.txt
0.001410,11017_4.txt
0.000965,11027_4.txt
0.060725,11039_1.txt
0.004002,11042_2.txt
0.032940,11057_3.txt
0.025481,11063_3.txt
0.000853,11068_4.txt
0.002051,11070_1.txt
0.061938,11081_1.txt
0.000112,11082_1.txt
0.011397,11101_4.txt
0.000681,11102_4.txt
0.000202,11112_1.txt
0.011961,11115_1.txt
0.002934,11121_1.txt
0.005939,11122_3.txt
0.000418,11126_2.txt
0.002536,1112_1.txt
0.007443,11134_1.txt
0.004259,11143_1.txt
0.006629,11149_3.txt
0.002426,11153_2.txt
0.000413,11154_2.txt
0.007707,11160_1.txt
0.001430,11166_1.txt
0.000323,11167_1.txt
0.156875,11170_2.txt
0.788530,11171_3.txt
0.001118,11175_2.txt
0.023383,11181_4.txt
0.081948,11184_1.txt
0.012703,1118_1.txt
0.003112,11193_2.txt
0.002076,11194_1.txt
0.000254,1119_1.txt
0.326022,11202_3.txt
0.000708,11204_1.txt
0.003079,11205_2.txt
0.076483,11208_4.txt
0.005567,11215_1.txt
0.000779,11217_3.txt
0.000542,11218_1.txt
0.000161,11223_1.txt
0.007004,11226_4.txt
0.003668,11231_3.txt
0.000329,11245_2.txt
0.014385,11247_2.txt
0.001413,11248_2.txt
0.000404,11254_1.txt
0.005839,11259_1.txt
0.000863,11265_1.txt
0.004758,11268_1.txt
0.000123,11273_1.txt
0.000461,1127_4.txt
0.000425,11285_1.txt
0.000265,11286_1.txt
0.000400,11287_3.txt
0.001506,11290_1.txt
0.003423,11293_3.txt
0.012614,11297_3.txt
0.000515,1130_2.txt
0.013495,11312_2.txt
0.006191,11316_1.txt
0.940767,11317_2.txt
0.000255,11321_3.txt
0.008647,11323_1.txt
0.008100,11328_3.txt
0.000536,11329_1.txt
0.007036,11332_1.txt
0.002723,11333_3.txt
0.004359,11334_1.txt
0.004780,11352_1.txt
0.067244,1135_3.txt
0.005905,11362_2.txt
0.118478,11369_1.txt
0.036414,11370_1.txt
0.004481,11371_1.txt
0.141860,11372_1.txt
0.000724,11378_1.txt
0.038984,11386_4.txt
0.001461,11388_1.txt
0.000383,11390_1.txt
0.001059,11394_1.txt
0.000910,11409_1.txt
0.002322,11412_1.txt
0.006813,11418_4.txt
0.002426,11420_1.txt
0.000969,11437_1.txt
0.001205,1143_1.txt
0.001374,11440_1.txt
0.000607,11443_2.txt
0.006020,11444_2.txt
0.000212,11447_1.txt
0.000739,11452_1.txt
0.000299,11457_4.txt
0.022558,1145_1.txt
0.002734,11461_1.txt
0.004639,11463_1.txt
0.001216,11470_3.txt
0.991173,11473_4.txt
0.000714,11474_1.txt
0.001904,11475_1.txt
0.994210,11490_1.txt
0.000475,11492_1.txt
0.003632,11497_3.txt
0.000148,11508_1.txt
0.001505,11516_4.txt
0.001666,11517_1.txt
0.000180,11518_1.txt
0.004223,11529_1.txt
0.003039,1152_3.txt
0.004594,11543_1.txt
0.012123,1155_1.txt
0.007825,11567_2.txt
0.978351,11571_1.txt
0.001786,11575_1.txt
0.001466,11583_3.txt
0.001636,11594_4.txt
0.003911,11595_4.txt
0.001028,11596_3.txt
0.001401,11613_2.txt
0.001565,11619_1.txt
0.004949,11624_4.txt
0.009101,11628_4.txt
0.001992,11637_4.txt
0.000143,11640_4.txt
0.831525,11645_2.txt
0.004252,11646_4.txt
0.005607,11648_2.txt
0.062838,11657_4.txt
0.001200,11658_4.txt
0.009028,11659_2.txt
0.000290,11666_1.txt
0.005766,11668_3.txt
0.001114,11669_1.txt
0.069454,11675_3.txt
0.015949,11678_4.txt
0.984800,11683_3.txt
0.002421,11692_1.txt
0.000575,11693_4.txt
0.003163,11696_4.txt
0.004523,11702_4.txt
0.000218,11703_1.txt
0.014871,11704_3.txt
0.000842,11707_1.txt
0.216901,11711_4.txt
0.000770,11713_1.txt
0.000331,11716_2.txt
0.209644,1171_4.txt
0.002999,11724_2.txt
0.000967,11725_4.txt
0.024658,11726_4.txt
0.001572,11727_4.txt
0.048473,11733_1.txt
0.003140,11736_2.txt
0.004157,11740_1.txt
0.000650,11748_1.txt
0.057601,11751_3.txt
0.008025,11759_3.txt
0.000745,11760_2.txt
0.010746,11763_3.txt
0.088115,11764_3.txt
0.840496,11765_4.txt
0.005138,11767_4.txt
0.000365,11772_1.txt
0.001853,11774_3.txt
0.332201,11777_3.txt
0.761914,11781_1.txt
0.027413,11784_1.txt
0.000513,11790_1.txt
0.001142,11791_4.txt
0.001227,11793_3.txt
0.003159,11797_1.txt
0.005382,1179_2.txt
0.153041,11800_4.txt
0.009515,11801_3.txt
0.024186,11806_4.txt
0.001434,11807_2.txt
0.019159,11810_3.txt
0.001270,11811_2.txt
0.064245,11816_2.txt
0.182979,1181_3.txt
0.129443,11826_4.txt
0.003506,11827_3.txt
0.020045,1182_3.txt
0.011999,11835_1.txt
0.048262,11836_2.txt
0.003902,11841_1.txt
0.008874,11843_2.txt
0.016832,11846_2.txt
0.001433,11847_1.txt
0.000546,11848_1.txt
0.197638,11850_3.txt
0.000151,11855_1.txt
0.001314,11859_4.txt
0.001765,11866_1.txt
0.000708,11867_1.txt
0.000856,11868_3.txt
0.023818,11871_4.txt
0.051963,11872_1.txt
0.001291,11878_1.txt
0.000239,11885_1.txt
0.114569,11889_1.txt
0.001618,1188_4.txt
0.952853,11897_3.txt
0.204232,1189_4.txt
0.001812,11901_1.txt
0.013676,11903_2.txt
0.001648,11911_2.txt
0.000996,11912_2.txt
0.023462,11918_2.txt
0.000260,1191_1.txt
0.011312,11922_1.txt
0.002039,11928_4.txt
0.002756,1192_1.txt
0.002172,11930_2.txt
0.024578,11937_1.txt
0.004784,11939_4.txt
0.784177,11941_4.txt
0.000527,11942_1.txt
0.000226,11949_3.txt
0.001463,11951_1.txt
0.000866,11955_4.txt
0.003055,11974_4.txt
0.001906,1197_3.txt
0.003804,11986_1.txt
0.002853,11987_4.txt
0.025609,1199_3.txt
0.056112,12000_3.txt
0.990803,12009_3.txt
0.001884,12039_4.txt
0.996365,12043_2.txt
0.000728,12046_1.txt
0.351047,1204_4.txt
0.706157,12050_2.txt
0.001769,12060_3.txt
0.000817,12064_1.txt
0.177959,12080_3.txt
0.233330,12083_3.txt
0.028349,12085_3.txt
0.918745,12096_3.txt
0.001452,12097_4.txt
0.006754,1209_1.txt
0.004185,12102_4.txt
0.976774,12109_4.txt
0.004181,12113_1.txt
0.982519,12114_4.txt
0.181597,12124_1.txt
0.002111,12125_1.txt
0.001239,12128_4.txt
0.001111,1212_1.txt
0.416296,12134_3.txt
0.063358,12139_2.txt
0.000577,1213_1.txt
0.000121,12147_1.txt
0.001082,1214_3.txt
0.795224,12161_3.txt
0.002775,12163_2.txt
0.003828,12164_1.txt
0.001161,12175_3.txt
0.026958,12177_3.txt
0.000923,12179_2.txt
0.004968,12180_3.txt
0.000802,12183_4.txt
0.061944,12188_4.txt
0.007480,12191_4.txt
0.777645,12199_1.txt
0.005706,121_4.txt
0.027105,12202_3.txt
0.002275,12213_4.txt
0.706136,12216_4.txt
0.002833,12217_4.txt
0.002051,12219_4.txt
0.022238,12228_1.txt
0.104452,12229_3.txt
0.010298,12230_4.txt
0.062959,12235_2.txt
0.001620,12236_2.txt
0.000600,12242_3.txt
0.001475,12248_4.txt
0.000652,12253_2.txt
0.002663,12257_3.txt
0.000968,12261_4.txt
0.012529,12267_4.txt
0.000734,1226_1.txt
0.000314,12273_2.txt
0.025515,12274_3.txt
0.003180,12276_2.txt
0.078871,1227_4.txt
0.000165,12286_3.txt
0.000410,12287_3.txt
0.002619,12288_4.txt
0.014685,12290_1.txt
0.028132,12298_4.txt
0.001175,1229_3.txt
0.000909,12304_3.txt
0.762916,12307_3.txt
0.003874,12316_4.txt
0.002511,12318_1.txt
0.004310,12320_1.txt
0.008251,12322_4.txt
0.001153,12331_2.txt
0.001556,12348_4.txt
0.000936,12349_4.txt
0.002748,12356_1.txt
0.000639,12359_1.txt
0.000530,1235_1.txt
0.003719,12372_3.txt
0.009875,12378_1.txt
0.047952,12381_1.txt
0.006058,12382_1.txt
0.000676,12383_2.txt
0.000750,123_1.txt
0.000719,12407_1.txt
0.003079,12409_1.txt
0.005507,12412_3.txt
0.023959,12416_3.txt
0.039069,12417_1.txt
0.000350,12428_2.txt
0.012585,12432_1.txt
0.011009,12440_1.txt
0.000819,12442_2.txt
0.002828,12446_3.txt
0.769610,1244_2.txt
0.001784,12457_4.txt
0.000476,12468_1.txt
0.003148,12477_1.txt
0.005186,12478_1.txt
0.001805,12482_4.txt
0.000499,12494_1.txt
0.032586,12498_2.txt
0.001835,1249_2.txt
0.002583,1251_4.txt
0.033164,1252_4.txt
0.863792,1254_4.txt
0.063372,1256_3.txt
0.094405,1265_2.txt
0.040305,1268_2.txt
0.001317,1269_2.txt
0.862543,1272_4.txt
0.000224,1276_1.txt
0.807513,1280_4.txt
0.003456,1289_2.txt
0.003262,1309_1.txt
0.000535,130_1.txt
0.000867,1322_1.txt
0.070159,1325_2.txt
0.001600,1326_3.txt
0.001818,1331_1.txt
0.520357,1334_4.txt
0.000145,133_2.txt
0.008922,1341_3.txt
0.028213,1349_3.txt
0.147719,1354_1.txt
0.001241,1355_1.txt
0.001195,1361_4.txt
0.174547,1364_4.txt
0.249205,1367_1.txt
0.000531,1368_1.txt
0.001672,1374_1.txt
0.873962,1377_4.txt
0.000286,1378_1.txt
0.019614,138_4.txt
0.002421,1392_2.txt
0.013276,1396_2.txt
0.000563,1401_3.txt
0.359749,1406_4.txt
0.357127,1407_2.txt
0.572691,1410_4.txt
0.004494,1412_2.txt
0.001616,1423_2.txt
0.992670,1428_1.txt
0.003753,1431_3.txt
0.338749,1436_3.txt
0.009321,1441_2.txt
0.824618,1447_3.txt
0.016183,1449_1.txt
0.000722,144_2.txt
0.272013,1454_1.txt
0.002137,1458_3.txt
0.026158,1460_1.txt
0.014172,1465_3.txt
0.000221,1468_1.txt
0.005219,1482_1.txt
0.086144,1486_4.txt
0.000822,1489_1.txt
0.000615,1496_2.txt
0.005561,1501_2.txt
0.020124,1502_1.txt
0.001247,1503_2.txt
0.000738,1508_1.txt
0.000825,1512_2.txt
0.000269,1515_1.txt
0.002105,1518_1.txt
0.000443,1523_1.txt
0.000769,1527_1.txt
0.006558,1528_1.txt
0.000402,1532_1.txt
0.000567,1535_1.txt
0.004397,1536_3.txt
0.277971,1540_4.txt
0.002181,1546_3.txt
0.888864,1551_4.txt
0.292371,1556_1.txt
0.001302,1557_3.txt
0.000189,1558_1.txt
0.001264,1564_3.txt
0.017837,1566_3.txt
0.000575,1572_1.txt
0.000513,1573_1.txt
0.002982,1574_1.txt
0.000795,1579_1.txt
0.311709,157_1.txt
0.006399,1580_1.txt
0.001563,1581_1.txt
0.781495,1593_4.txt
0.090348,1604_4.txt
0.018647,1619_1.txt
0.999322,1621_4.txt
0.042757,1622_4.txt
0.001172,1625_1.txt
0.000827,1626_1.txt
0.006104,1628_1.txt
0.002526,1632_3.txt
0.002162,1633_4.txt
0.001520,1635_3.txt
0.008349,1643_1.txt
0.001008,1644_1.txt
0.004437,1645_1.txt
0.002062,1655_2.txt
0.004436,1658_1.txt
0.008178,1659_2.txt
0.019664,1664_4.txt
0.020585,1673_2.txt
0.004163,1675_4.txt
0.003406,1679_1.txt
0.001464,1682_2.txt
0.002664,1691_4.txt
0.002612,1692_1.txt
0.010631,1695_1.txt
0.000150,1705_1.txt
0.000720,1706_3.txt
0.000607,1708_1.txt
0.000510,1710_2.txt
0.008897,1712_1.txt
0.402377,1715_3.txt
0.000210,1719_1.txt
0.046197,171_1.txt
0.007440,1729_3.txt
0.002680,172_1.txt
0.885603,1731_3.txt
0.847628,1734_2.txt
0.049759,1736_3.txt
0.000206,1740_3.txt
0.008456,1754_3.txt
0.000227,1756_1.txt
0.001207,1760_1.txt
0.000122,1767_1.txt
0.000918,1776_1.txt
0.014681,1779_1.txt
0.994367,1782_4.txt
0.054060,1784_1.txt
0.040955,1786_4.txt
0.001854,1793_4.txt
0.646659,1808_3.txt
0.000148,1813_1.txt
0.003489,1823_1.txt
0.254312,1831_2.txt
0.003047,1835_2.txt
0.001823,1840_1.txt
0.000188,1842_1.txt
0.001528,1846_3.txt
0.049239,1860_4.txt
0.627034,1861_3.txt
0.071272,186_1.txt
0.022445,1875_2.txt
0.006816,1878_4.txt
0.003794,1879_1.txt
0.000441,1887_2.txt
0.018915,1889_1.txt
0.000335,1893_1.txt
0.005203,1898_2.txt
0.003139,189_1.txt
0.098018,1901_1.txt
0.004566,1905_1.txt
0.006262,190_1.txt
0.626894,1918_3.txt
0.024815,1920_4.txt
0.002080,1927_2.txt
0.574338,193_1.txt
0.056639,1946_2.txt
0.003786,1947_1.txt
0.001083,1956_3.txt
0.015254,1959_4.txt
0.001083,1962_2.txt
0.004518,1965_1.txt
0.007061,1972_1.txt
0.002696,1979_2.txt
0.000264,1994_2.txt
0.003815,1995_1.txt
0.350959,1998_4.txt
0.122901,1999_3.txt
0.343752,19_4.txt
0.004281,2001_1.txt
0.003833,2006_3.txt
0.002011,2007_2.txt
0.004482,2010_3.txt
0.012950,2016_2.txt
0.001579,2025_1.txt
0.003802,2026_2.txt
0.025579,2032_2.txt
0.028925,203_1.txt
0.000182,2044_1.txt
0.000449,2045_1.txt
0.024149,2048_1.txt
0.000563,2049_1.txt
0.002101,2053_1.txt
0.003206,2055_1.txt
0.032529,2059_4.txt
0.000826,2062_1.txt
0.001421,2064_1.txt
0.002440,2078_1.txt
0.000671,207_1.txt
0.002139,2098_3.txt
0.001653,20_1.txt
0.008651,2100_3.txt
0.011766,2106_4.txt
0.851972,210_4.txt
0.001434,2112_3.txt
0.981547,2120_2.txt
0.004836,2121_1.txt
0.188619,212_4.txt
0.032474,2131_2.txt
0.001435,2154_1.txt
0.002982,2155_3.txt
0.009054,2157_1.txt
0.001999,2167_2.txt
0.880953,2171_1.txt
0.020173,2176_1.txt
0.003418,217_3.txt
0.000464,2180_1.txt
0.000695,2183_2.txt
0.012573,219_2.txt
0.000618,21_4.txt
0.002240,2205_2.txt
0.001106,2211_3.txt
0.005654,2212_2.txt
0.000640,2216_1.txt
0.003201,2219_1.txt
0.005547,2224_3.txt
0.832377,2225_4.txt
0.025809,2226_4.txt
0.000566,2230_1.txt
0.007255,2232_1.txt
0.000941,2236_1.txt
0.000225,2238_1.txt
0.000944,2242_1.txt
0.212514,2244_1.txt
0.000481,2249_2.txt
0.042610,2255_4.txt
0.002113,2268_1.txt
0.004637,2272_3.txt
0.000854,2273_4.txt
0.488813,2276_4.txt
0.054196,2288_3.txt
0.204661,2289_3.txt
0.005712,2290_4.txt
0.087470,2301_3.txt
0.004462,2303_1.txt
0.277804,2329_3.txt
0.002062,2333_2.txt
0.001175,2342_1.txt
0.019822,2344_3.txt
0.000645,2345_4.txt
0.000703,2362_1.txt
0.001110,2363_1.txt
0.002523,2364_4.txt
0.015389,2366_4.txt
0.000226,2377_1.txt
0.001342,2378_1.txt
0.003094,2379_1.txt
0.000208,2382_1.txt
0.010654,2388_3.txt
0.605089,238_4.txt
0.001068,240_1.txt
0.005935,2410_1.txt
0.005077,2414_3.txt
0.046356,241_1.txt
0.001068,2426_1.txt
0.065828,242_1.txt
0.050960,2437_3.txt
0.008509,2442_1.txt
0.015944,244_4.txt
0.004900,2450_3.txt
0.002834,2454_4.txt
0.002078,2456_3.txt
0.000642,2458_2.txt
0.943314,2459_4.txt
0.021470,2460_1.txt
0.003960,2465_2.txt
0.005664,2469_2.txt
0.006072,2474_1.txt
0.017368,2477_2.txt
0.001545,2487_1.txt
0.000531,2493_1.txt
0.000397,2495_4.txt
0.001521,2498_1.txt
0.000551,24_1.txt
0.000181,2500_1.txt
0.001110,2503_1.txt
0.972600,2505_2.txt
0.996790,2510_4.txt
0.012660,2511_4.txt
0.016886,2514_3.txt
0.010972,2516_3.txt
0.991546,2533_4.txt
0.037621,2537_4.txt
0.006401,2538_4.txt
0.983117,2540_2.txt
0.000912,2549_1.txt
0.011769,2575_3.txt
0.006339,2592_3.txt
0.003469,25_1.txt
0.491515,2602_3.txt
0.000367,2603_1.txt
0.004653,2604_3.txt
0.044759,2608_2.txt
0.026716,2611_3.txt
0.002913,2620_3.txt
0.006410,2631_1.txt
0.029715,2632_3.txt
0.117235,2633_1.txt
0.000316,2635_2.txt
0.000111,2643_1.txt
0.003167,2646_3.txt
0.006298,2648_4.txt
0.026444,2656_1.txt
0.007743,2658_1.txt
0.001755,265_1.txt
0.003984,2665_1.txt
0.000309,2668_1.txt
0.012436,2670_2.txt
0.002535,2672_4.txt
0.005074,2679_3.txt
0.244004,2682_3.txt
0.795682,2693_2.txt
0.000745,2696_3.txt
0.001629,2699_2.txt
0.012824,2702_1.txt
0.113043,2708_1.txt
0.021320,2715_3.txt
0.202699,2716_4.txt
0.007168,2720_3.txt
0.003564,2721_3.txt
0.252239,2723_4.txt
0.009327,272_2.txt
0.324147,2734_4.txt
0.931937,2735_4.txt
0.002130,2737_1.txt
0.000744,2766_2.txt
0.000569,2769_1.txt
0.000559,2777_2.txt
0.760981,277_4.txt
0.518607,2780_4.txt
0.001612,2787_2.txt
0.006593,278_1.txt
0.000394,2798_1.txt
0.000605,2801_2.txt
0.001195,2802_1.txt
0.001084,280_2.txt
0.002204,2810_4.txt
0.000841,2815_2.txt
0.003654,281_1.txt
0.002976,2825_3.txt
0.010134,2831_4.txt
0.001816,2832_4.txt
0.007564,2834_1.txt
0.001456,284_2.txt
0.048200,2851_4.txt
0.002284,2858_1.txt
0.002910,2860_1.txt
0.002289,286_1.txt
0.001197,2870_1.txt
0.005245,2873_1.txt
0.466114,2877_1.txt
0.505820,287_4.txt
0.037860,288_1.txt
0.040881,2890_3.txt
0.001855,2893_2.txt
0.004146,2904_2.txt
0.010588,2909_4.txt
0.997687,2910_4.txt
0.005570,2920_4.txt
0.009097,2928_2.txt
0.003722,2929_2.txt
0.258624,2931_4.txt
0.003262,2935_2.txt
0.000502,2943_1.txt
0.000982,2945_1.txt
0.000384,2949_1.txt
0.027582,294_4.txt
0.005313,2952_2.txt
0.000400,2954_1.txt
0.000151,2960_1.txt
0.000771,2963_1.txt
0.885447,2967_1.txt
0.968058,2970_4.txt
0.001824,2973_2.txt
0.000847,2976_1.txt
0.029184,2988_2.txt
0.059634,2994_4.txt
0.002482,2_1.txt
0.003506,3003_2.txt
0.551662,3009_3.txt
0.050651,3012_1.txt
0.004377,301_1.txt
0.006080,3022_1.txt
0.000165,3023_1.txt
0.000871,3029_1.txt
0.203220,302_4.txt
0.004062,3039_1.txt
0.979353,303_2.txt
0.480611,3044_1.txt
0.733794,3047_4.txt
0.090477,3056_1.txt
0.005883,3057_1.txt
0.019560,305_1.txt
0.070563,3063_3.txt
0.000897,3067_1.txt
0.001831,306_1.txt
0.002391,3073_4.txt
0.385858,3075_1.txt
0.654764,3079_1.txt
0.004608,307_1.txt
0.002377,3083_1.txt
0.001607,3088_2.txt
0.002463,3089_1.txt
0.000296,3094_2.txt
0.000702,3097_1.txt
0.003730,3103_2.txt
0.043824,3105_3.txt
0.000620,3107_3.txt
0.010572,3110_1.txt
0.002025,3111_1.txt
0.001480,3113_1.txt
0.002257,3115_2.txt
0.000259,3128_3.txt
0.000267,3134_3.txt
0.933636,3148_4.txt
0.000632,314_1.txt
0.000311,3152_2.txt
0.999137,3155_1.txt
0.000087,3161_1.txt
0.000246,3164_3.txt
0.000337,3166_3.txt
0.012820,3167_2.txt
0.001509,3169_2.txt
0.007159,3171_3.txt
0.000852,3172_2.txt
0.001448,3183_1.txt
0.000787,3188_1.txt
0.000687,3190_1.txt
0.033018,3195_3.txt
0.689192,3196_1.txt
0.010379,3203_1.txt
0.000569,3209_1.txt
0.000462,3213_1.txt
0.035044,3214_3.txt
0.027062,3221_3.txt
0.878333,3223_3.txt
0.003837,3226_1.txt
0.014790,3234_4.txt
0.005227,3236_4.txt
0.000754,323_1.txt
0.241479,3243_4.txt
0.862136,3245_4.txt
0.000328,324_1.txt
0.001013,3250_3.txt
0.012223,3252_1.txt
0.977702,3254_3.txt
0.107265,3263_4.txt
0.003071,3271_1.txt
0.069765,3276_2.txt
0.015432,3281_2.txt
0.002871,3283_1.txt
0.003473,3287_1.txt
0.000591,3288_1.txt
0.003936,3291_1.txt
0.000750,3309_3.txt
0.233830,3327_3.txt
0.000814,3331_1.txt
0.002820,3337_2.txt
0.329305,3343_4.txt
0.772346,3344_1.txt
0.006307,3349_2.txt
0.000818,3351_4.txt
0.000705,3352_2.txt
0.000375,3353_4.txt
0.003639,3355_4.txt
0.005560,3357_1.txt
0.005239,3359_1.txt
0.268621,3367_1.txt
0.044029,3372_3.txt
0.008102,3376_3.txt
0.000740,3381_1.txt
0.006224,3382_1.txt
0.007016,3385_1.txt
0.000212,3395_4.txt
0.053176,3399_3.txt
0.005531,33_3.txt
0.001153,340_3.txt
0.004094,3413_4.txt
0.027246,3417_4.txt
0.001043,3418_1.txt
0.010288,341_4.txt
0.006363,3421_4.txt
0.004159,3422_1.txt
0.954420,3429_4.txt
0.003712,3436_2.txt
0.002454,3439_3.txt
0.000700,3442_2.txt
0.000185,3447_1.txt
0.003294,344_2.txt
0.010055,3454_4.txt
0.001175,3457_4.txt
0.002189,3462_1.txt
0.003045,3467_1.txt
0.000932,3470_1.txt
0.006518,3472_1.txt
