prob,file
0.9719677,269_8.txt
0.9945357,270_8.txt
0.9913072,271_7.txt
0.88119566,272_10.txt
0.9558024,273_10.txt
0.995926,274_9.txt
0.94206303,275_10.txt
0.99728453,276_10.txt
0.98222166,277_9.txt
0.94602865,278_10.txt
0.8256927,279_10.txt
0.6629174,280_10.txt
0.99606663,281_8.txt
0.84163845,282_10.txt
0.20590322,283_8.txt
0.8976345,284_10.txt
0.9930767,285_10.txt
0.8969121,286_10.txt
0.7357775,287_8.txt
0.13932821,288_7.txt
0.9550029,289_8.txt
0.98141277,290_9.txt
0.9954632,291_9.txt
0.9960834,292_10.txt
0.11230165,293_10.txt
0.94111913,294_8.txt
0.721409,295_8.txt
0.99598557,296_9.txt
0.9960752,297_10.txt
0.47885528,298_10.txt
0.99687684,299_8.txt
0.9803899,300_9.txt
0.838483,301_10.txt
0.9957664,302_10.txt
0.9732939,303_10.txt
0.99601597,304_10.txt
0.99627614,305_10.txt
0.9959513,306_10.txt
0.9763837,307_10.txt
0.99597615,308_9.txt
0.99617493,309_10.txt
0.54127735,310_9.txt
0.98171866,311_10.txt
0.92302924,312_10.txt
0.9971481,313_10.txt
0.9972938,314_10.txt
0.9969215,315_8.txt
0.99574786,316_10.txt
0.9644025,317_10.txt
0.75274986,318_10.txt
0.9955563,319_10.txt
0.69678,320_7.txt
0.97469646,321_10.txt
0.4223508,322_8.txt
0.9959019,323_10.txt
0.9968221,324_10.txt
0.9963266,325_10.txt
0.98953104,326_9.txt
0.9776219,327_10.txt
0.9947525,328_10.txt
0.9945986,329_10.txt
0.9946126,330_10.txt
0.99203205,331_10.txt
0.99771476,332_10.txt
0.99618006,333_10.txt
0.36842975,334_9.txt
0.9955337,335_10.txt
0.99623066,336_10.txt
0.98649395,337_9.txt
0.9787322,338_10.txt
0.99012005,339_10.txt
0.99548966,340_9.txt
0.9269002,341_9.txt
0.042461526,342_10.txt
0.99734926,343_9.txt
0.96388763,344_9.txt
0.9363143,345_7.txt
0.22846933,346_7.txt
0.99126774,347_7.txt
0.4047583,348_7.txt
0.9353207,349_10.txt
0.63662696,350_10.txt
0.9943184,351_10.txt
0.96749943,352_10.txt
0.99310124,353_10.txt
0.99632025,354_10.txt
0.99661547,355_10.txt
0.98948085,356_9.txt
0.8607486,357_7.txt
0.959338,358_9.txt
0.585178,359_7.txt
0.99354047,360_9.txt
0.9820597,361_9.txt
0.9820597,362_9.txt
0.9957047,363_10.txt
0.938174,364_10.txt
0.9710305,365_10.txt
0.9841956,366_8.txt
0.88832325,367_8.txt
0.9954502,368_8.txt
0.9895942,369_8.txt
0.99554646,370_8.txt
0.9928859,371_8.txt
0.9959915,372_9.txt
0.9917854,373_10.txt
0.9955884,374_9.txt
0.9939897,375_10.txt
0.93341,376_10.txt
0.959191,377_9.txt
0.99663395,378_9.txt
0.99779785,379_10.txt
0.7541138,380_9.txt
0.99925536,381_10.txt
0.87754905,382_10.txt
0.997556,383_9.txt
0.72391474,384_9.txt
0.8286495,385_9.txt
0.9514547,386_10.txt
0.9949976,387_8.txt
0.9972475,388_10.txt
0.9979493,389_10.txt
0.991273,390_10.txt
0.957568,391_10.txt
0.9932834,392_7.txt
0.9963815,393_7.txt
0.9939178,394_9.txt
0.34621713,395_8.txt
0.9658573,396_7.txt
0.74751306,397_7.txt
0.9971439,398_8.txt
0.99492645,399_8.txt
0.98243225,400_10.txt
0.84820974,401_10.txt
0.96785855,402_8.txt
0.77084285,403_7.txt
0.9955047,404_8.txt
0.9682892,405_10.txt
0.17304234,406_7.txt
0.9447712,407_7.txt
0.85850817,408_7.txt
0.99615175,409_8.txt
0.9878516,410_10.txt
0.7361747,411_8.txt
0.9746746,412_7.txt
0.9677728,413_8.txt
0.072994836,414_9.txt
0.86090875,415_10.txt
0.44956356,416_10.txt
0.9370571,417_10.txt
0.94976044,418_9.txt
0.99635834,419_9.txt
0.89616865,420_10.txt
0.99325037,421_9.txt
0.9029105,422_10.txt
0.9817779,423_10.txt
0.9685355,424_10.txt
0.23215652,425_10.txt
0.014979726,426_9.txt
0.97221607,427_10.txt
0.9744504,428_10.txt
0.6142712,429_10.txt
0.9933925,430_10.txt
0.98483735,431_9.txt
0.93416935,432_10.txt
0.9954595,433_8.txt
0.98370934,434_8.txt
0.84994406,435_7.txt
0.99644226,436_10.txt
0.9962065,437_9.txt
0.99556965,438_9.txt
0.9945892,439_10.txt
0.9662091,440_8.txt
0.99587506,441_10.txt
0.99595344,442_10.txt
0.99698585,443_8.txt
0.9242669,444_10.txt
0.9595901,445_9.txt
0.956978,446_10.txt
0.9582007,447_10.txt
0.9955562,448_8.txt
0.91234183,449_9.txt
0.97753453,450_10.txt
0.46294445,451_8.txt
0.9977181,452_10.txt
0.6626363,453_9.txt
0.9959943,454_10.txt
0.99602073,455_10.txt
0.9954586,456_8.txt
0.99656326,457_8.txt
0.7929787,458_9.txt
0.43497857,459_9.txt
0.9603815,460_8.txt
0.95843846,461_8.txt
0.95458883,462_7.txt
0.9491218,463_8.txt
0.9958768,464_10.txt
0.9861086,465_10.txt
0.9958681,466_9.txt
0.95374286,467_9.txt
0.99666035,468_8.txt
0.9342203,469_8.txt
0.9649554,470_10.txt
0.99571085,471_10.txt
0.9801048,472_10.txt
0.986717,473_9.txt
0.99695563,474_8.txt
0.9964024,475_10.txt
0.6763972,476_9.txt
0.9820416,477_8.txt
0.864313,478_9.txt
0.9866317,479_9.txt
0.6997318,480_10.txt
0.9812346,481_7.txt
0.9956339,482_9.txt
0.90199697,483_10.txt
0.9696735,484_8.txt
0.99573624,485_10.txt
0.63153064,486_10.txt
0.39411882,487_10.txt
0.99553394,488_8.txt
0.9957496,489_9.txt
0.05720193,490_8.txt
0.97759527,491_9.txt
0.978119,492_10.txt
0.8824774,493_7.txt
0.82550937,494_10.txt
0.97758114,495_10.txt
0.99676704,496_9.txt
0.9781361,497_9.txt
0.98283136,498_10.txt
0.97962826,499_8.txt
0.6996299,500_10.txt
0.9918847,501_10.txt
0.9837028,502_7.txt
0.9769982,503_9.txt
0.38147238,504_8.txt
0.61251646,505_9.txt
0.52014613,506_8.txt
0.9266191,507_7.txt
0.34278235,508_7.txt
0.89513004,509_7.txt
0.8667934,510_7.txt
0.8615023,511_7.txt
0.9919864,512_8.txt
0.98915976,513_8.txt
0.9965919,514_9.txt
0.68723065,515_9.txt
0.201972,516_9.txt
0.9958235,517_8.txt
0.8784344,518_10.txt
0.16824844,519_7.txt
0.9982652,520_10.txt
0.274981,521_7.txt
0.9748809,522_10.txt
0.7899121,523_9.txt
0.89279556,524_9.txt
0.98503834,525_9.txt
0.7182583,526_10.txt
0.9599572,527_10.txt
0.9954652,528_7.txt
0.96589327,529_10.txt
0.9531532,530_10.txt
0.9926454,531_10.txt
0.05598226,532_8.txt
0.99787104,533_10.txt
0.9956234,534_10.txt
0.99432653,535_10.txt
0.21436438,536_7.txt
0.99645483,537_10.txt
0.98296964,538_8.txt
0.9015509,539_7.txt
0.86226803,540_8.txt
0.21284942,541_7.txt
0.98001444,542_7.txt
0.266377,543_8.txt
0.83406776,544_8.txt
0.8103543,545_7.txt
0.99544144,546_7.txt
0.39730403,547_7.txt
0.9918663,548_10.txt
0.9446356,549_10.txt
0.9839154,550_8.txt
0.95876884,551_9.txt
0.81596464,552_9.txt
0.9439482,553_9.txt
0.99459076,554_9.txt
0.4214676,555_7.txt
0.91845113,556_7.txt
0.9876478,557_9.txt
0.9637211,558_10.txt
0.9875721,559_10.txt
0.99431664,560_8.txt
0.97414917,561_10.txt
0.17917417,562_8.txt
0.28235587,563_10.txt
0.09188127,564_9.txt
0.29745924,565_8.txt
0.98260146,566_9.txt
0.07144515,567_9.txt
0.9271222,568_9.txt
0.99595165,569_7.txt
0.9020702,570_9.txt
0.99456394,571_10.txt
0.93266475,572_10.txt
0.9705907,573_10.txt
0.41981974,574_10.txt
0.24339168,575_7.txt
0.9642149,576_8.txt
0.67055285,577_8.txt
0.99552,578_9.txt
0.99828416,579_10.txt
0.9961455,580_10.txt
0.99602675,581_9.txt
0.9948939,582_10.txt
0.993451,583_8.txt
0.9963917,584_10.txt
0.94818974,585_10.txt
0.99220806,586_8.txt
0.91568995,587_8.txt
0.90349805,588_7.txt
0.9943553,589_10.txt
0.97249436,590_7.txt
0.75168556,591_8.txt
0.99811053,592_10.txt
0.94199437,593_10.txt
0.99435717,594_9.txt
0.9964515,595_10.txt
0.99026453,596_10.txt
0.9932488,597_9.txt
0.98436016,598_9.txt
0.9969593,599_9.txt
0.23331864,600_8.txt
0.9947937,601_10.txt
0.9907443,602_10.txt
0.98666453,603_8.txt
0.9980129,604_10.txt
0.9962281,605_10.txt
0.96047544,606_9.txt
0.962139,607_10.txt
0.9072645,608_8.txt
0.16155043,609_7.txt
0.99211323,610_9.txt
0.88109124,611_10.txt
0.96136475,612_9.txt
0.99588567,613_10.txt
0.9960394,614_10.txt
0.53032815,615_8.txt
0.9251851,616_10.txt
0.9241791,617_9.txt
0.9922414,618_7.txt
0.9175859,619_10.txt
0.9791981,620_8.txt
0.90252066,621_7.txt
0.99306446,622_10.txt
0.99599814,623_8.txt
0.96303844,624_10.txt
0.9816644,625_10.txt
0.99156606,626_10.txt
0.053690314,627_7.txt
0.5108729,628_8.txt
0.15720612,629_7.txt
0.9873289,630_7.txt
0.9959287,631_10.txt
0.9956116,632_8.txt
0.98253053,633_10.txt
0.9965346,634_10.txt
0.98563576,635_8.txt
0.89387345,636_9.txt
0.98181367,637_9.txt
0.7290259,638_7.txt
0.99313253,639_7.txt
0.9944411,640_9.txt
0.20072289,641_8.txt
0.9838921,642_9.txt
0.96030426,643_7.txt
0.5369759,644_8.txt
0.99584794,645_10.txt
0.99263775,646_9.txt
0.46863967,647_9.txt
0.8418124,648_8.txt
0.8566431,649_7.txt
0.99572986,650_10.txt
0.9955106,651_9.txt
0.97418267,652_8.txt
0.91080016,653_10.txt
0.99573827,654_9.txt
0.9813014,655_10.txt
0.99693054,656_7.txt
0.9972792,657_10.txt
0.9840295,658_7.txt
0.9667122,659_8.txt
0.9810656,660_8.txt
0.6683693,661_9.txt
0.5465555,662_9.txt
0.96709096,663_9.txt
0.9926341,664_9.txt
0.92972267,665_10.txt
0.19654632,666_7.txt
0.33851108,667_10.txt
0.8401919,668_10.txt
0.06444408,669_10.txt
0.9954763,670_7.txt
0.9505858,671_8.txt
0.99608934,672_8.txt
0.8788961,673_8.txt
0.8878539,674_9.txt
0.98303187,675_8.txt
0.996494,676_7.txt
0.6344348,677_9.txt
0.74249077,678_7.txt
0.99360436,679_10.txt
0.9625181,680_8.txt
0.9958016,681_7.txt
0.922336,682_9.txt
0.5797822,683_7.txt
0.96000046,684_9.txt
0.9954383,685_8.txt
0.49941465,686_8.txt
0.8845048,687_9.txt
0.41008234,688_7.txt
0.8919742,689_7.txt
0.78185844,690_10.txt
0.85493624,691_7.txt
0.5163902,692_7.txt
0.99489516,693_9.txt
0.39615712,694_8.txt
0.37675476,695_10.txt
0.99632806,696_10.txt
0.99340445,697_10.txt
0.9738196,698_10.txt
0.9929155,699_9.txt
0.86017895,700_7.txt
0.9148718,701_8.txt
0.99354196,702_7.txt
0.9008838,703_8.txt
0.9839903,704_8.txt
0.9927759,705_10.txt
0.9909924,706_10.txt
0.9812005,707_10.txt
0.96238846,708_10.txt
0.99748117,709_9.txt
0.992027,710_10.txt
0.6475323,711_10.txt
0.949836,712_9.txt
0.9014738,713_8.txt
0.9961972,714_10.txt
0.870454,715_10.txt
0.5075847,716_10.txt
0.9918406,717_8.txt
0.9911543,718_10.txt
0.72282165,719_7.txt
0.9935122,720_10.txt
0.9505596,721_10.txt
0.92939544,722_10.txt
0.9846523,723_10.txt
0.9172527,724_10.txt
0.968544,725_8.txt
0.8581614,726_7.txt
0.9919252,727_8.txt
0.5975206,728_10.txt
0.92329055,729_10.txt
0.95790964,730_9.txt
0.86391616,731_8.txt
0.99351394,732_8.txt
0.33668986,733_7.txt
0.8762632,734_7.txt
0.61907923,735_7.txt
0.92304254,736_8.txt
0.8890449,737_7.txt
0.41552967,738_10.txt
0.99549294,739_10.txt
0.6211316,740_8.txt
0.9591895,741_7.txt
0.04200056,742_8.txt
0.9678307,743_7.txt
0.8716513,744_10.txt
0.9839744,745_10.txt
0.3989056,746_7.txt
0.9959347,747_8.txt
0.9141335,748_7.txt
0.9933295,749_7.txt
0.9632369,750_7.txt
0.8949289,751_7.txt
0.99614346,752_10.txt
0.810699,753_7.txt
0.16818604,754_9.txt
0.9423647,755_10.txt
0.79117733,756_7.txt
0.47355008,757_9.txt
0.9957587,758_10.txt
0.9927004,759_10.txt
0.91413957,760_7.txt
0.9529006,761_10.txt
0.4575416,762_7.txt
0.99569905,763_10.txt
0.99695873,764_8.txt
0.96328294,765_9.txt
0.9968817,766_8.txt
0.9917788,767_7.txt
0.99758804,768_10.txt
0.9964529,769_9.txt
0.94882315,770_10.txt
0.72277206,771_9.txt
0.9181844,772_10.txt
0.97736037,773_8.txt
0.9951964,774_8.txt
0.9963716,775_9.txt
0.9822681,776_8.txt
0.9609581,777_10.txt
0.99469817,778_9.txt
0.99783164,779_8.txt
0.983706,780_9.txt
0.99636346,781_9.txt
0.9959598,782_9.txt
0.937394,783_8.txt
0.9957266,784_10.txt
0.9728606,785_7.txt
0.99629396,786_10.txt
0.99600357,787_9.txt
0.97659314,788_10.txt
0.23635964,789_8.txt
0.73774475,790_10.txt
0.92715526,791_10.txt
0.34278578,792_8.txt
0.89066756,793_8.txt
0.99597555,794_7.txt
0.9956922,795_10.txt
0.98273015,796_10.txt
0.522692,797_10.txt
0.9665246,798_10.txt
0.8152251,799_7.txt
0.9717396,800_8.txt
0.99605715,801_8.txt
0.25298032,802_7.txt
0.25298032,803_10.txt
0.9127082,804_8.txt
0.9958788,805_10.txt
0.99125975,806_10.txt
0.8633817,807_10.txt
0.90964127,808_10.txt
0.99712867,809_10.txt
0.997437,810_9.txt
0.9939474,811_10.txt
0.9862493,812_7.txt
0.85110444,813_10.txt
0.9901315,814_7.txt
0.8750422,815_7.txt
0.97863936,816_7.txt
0.93635327,817_7.txt
0.8772132,818_9.txt
0.3504951,819_7.txt
0.39802763,820_9.txt
0.985321,821_10.txt
0.15642501,822_10.txt
0.7875821,823_7.txt
0.8819398,824_8.txt
0.96672696,825_8.txt
0.774928,826_8.txt
0.88073176,827_8.txt
0.9463902,828_7.txt
0.97981036,829_10.txt
0.99154985,830_7.txt
0.98630303,831_7.txt
0.9537333,832_7.txt
0.47661993,833_7.txt
0.9715784,834_8.txt
0.960429,835_8.txt
0.99613523,836_9.txt
0.44897968,837_8.txt
0.99620324,838_7.txt
0.9939587,839_10.txt
0.4869023,840_8.txt
0.9961455,841_9.txt
0.99787676,842_10.txt
0.9957248,843_10.txt
0.8937889,844_10.txt
0.38175535,845_10.txt
0.811522,846_7.txt
0.8990937,847_7.txt
0.80373627,848_9.txt
0.9393793,849_7.txt
0.8671763,850_7.txt
0.80971086,851_7.txt
0.96386313,852_7.txt
0.92734677,853_7.txt
0.15984271,854_7.txt
0.9562665,855_9.txt
0.9244253,856_7.txt
0.98431814,857_7.txt
0.89826995,858_7.txt
0.4675622,859_8.txt
0.99606824,860_7.txt
0.9360164,861_9.txt
0.8559742,862_9.txt
0.3559935,863_10.txt
0.9799477,864_10.txt
0.9540964,865_10.txt
0.9920929,866_10.txt
0.9307869,867_9.txt
0.03591187,868_7.txt
0.96673524,869_7.txt
0.7887659,870_7.txt
0.99601585,871_10.txt
0.98725826,872_9.txt
0.994965,873_8.txt
0.99201035,874_8.txt
0.9912704,875_10.txt
0.988962,876_10.txt
0.32684225,877_10.txt
0.99572915,878_10.txt
0.996253,879_10.txt
0.995024,880_8.txt
0.9954619,881_8.txt
0.996157,882_9.txt
0.98182386,883_8.txt
0.9958177,884_8.txt
0.9496616,885_8.txt
0.9962464,886_7.txt
0.96198916,887_8.txt
0.99269426,888_8.txt
0.8798511,889_7.txt
0.9873002,890_9.txt
0.69256973,891_9.txt
0.86131793,892_8.txt
0.993504,893_8.txt
0.054694448,894_7.txt
0.839354,895_8.txt
0.7772722,896_8.txt
0.057313975,897_8.txt
0.94873524,898_9.txt
0.83515805,899_9.txt
0.9935034,900_9.txt
0.99560636,901_9.txt
0.30771628,902_10.txt
0.30713603,903_10.txt
0.36955208,904_10.txt
0.940441,905_10.txt
0.9944825,906_7.txt
0.99214363,907_7.txt
0.99636745,908_9.txt
0.97190654,909_10.txt
0.9958553,910_10.txt
0.99567974,911_10.txt
0.9789323,912_10.txt
0.5871411,913_10.txt
0.9863094,914_10.txt
0.96340805,915_10.txt
0.9931726,916_10.txt
0.9863257,917_9.txt
0.032176692,918_10.txt
0.94110805,919_10.txt
0.8164906,920_10.txt
0.9962998,921_9.txt
0.8389372,922_8.txt
0.99718106,923_10.txt
0.98382425,924_10.txt
0.98638237,925_10.txt
0.99382234,926_10.txt
0.9985453,927_10.txt
0.8269124,928_10.txt
0.9466582,929_10.txt
0.9965663,930_10.txt
0.90984946,931_9.txt
0.9937191,932_9.txt
0.99479693,933_10.txt
0.9965668,934_10.txt
0.9977748,935_10.txt
0.99612516,936_9.txt
0.9874035,937_10.txt
0.8975179,938_10.txt
0.84041876,939_8.txt
0.5638305,940_7.txt
0.9960516,941_10.txt
0.99690896,942_10.txt
0.9901114,943_8.txt
0.9867343,944_8.txt
0.07902422,945_7.txt
0.38418186,946_7.txt
0.21206091,947_8.txt
0.8960729,948_8.txt
0.5569735,949_8.txt
0.6926025,950_10.txt
0.9878116,951_10.txt
0.99204564,952_10.txt
0.99103594,953_10.txt
0.99616075,954_8.txt
0.9881245,955_10.txt
0.99015874,956_10.txt
0.9956632,957_10.txt
0.62483096,958_10.txt
0.7792116,959_8.txt
0.98308486,960_8.txt
0.9587488,961_8.txt
0.98092276,962_9.txt
0.99503845,963_8.txt
0.8851275,964_7.txt
0.57707125,965_9.txt
0.84849477,966_10.txt
0.073685676,967_7.txt
0.99408466,968_8.txt
0.9963946,969_9.txt
0.97062385,970_7.txt
0.86525166,971_10.txt
0.98508793,972_7.txt
0.99916196,973_10.txt
0.036278196,974_10.txt
0.94865835,975_7.txt
0.3127119,976_8.txt
0.92302907,977_9.txt
0.9745702,978_7.txt
0.9948827,979_10.txt
0.870639,980_7.txt
0.34378052,981_9.txt
0.98752636,982_8.txt
0.26899323,983_7.txt
0.99143374,984_8.txt
0.4639199,985_10.txt
0.8216459,986_10.txt
0.6457554,987_7.txt
0.9967411,988_8.txt
0.91846305,989_7.txt
0.9407328,990_7.txt
0.6393569,991_7.txt
0.9956599,992_7.txt
0.8539882,993_8.txt
0.40002817,994_7.txt
0.9954886,995_7.txt
0.6485184,996_7.txt
0.9972446,997_7.txt
0.9936585,998_7.txt
0.99030745,999_8.txt
0.87503016,1000_9.txt
0.9954646,1001_10.txt
0.87503016,1002_9.txt
0.95522875,1003_8.txt
0.9958097,1004_10.txt
0.6453257,1005_7.txt
0.086363666,1006_8.txt
0.9667208,1007_9.txt
0.454351,1008_10.txt
0.9967295,1009_8.txt
0.9958229,1010_9.txt
0.97920644,1011_8.txt
0.05503886,1012_8.txt
0.96158105,1013_7.txt
0.1169115,1014_8.txt
0.97920644,1015_8.txt
0.07463196,1016_7.txt
0.6386724,1017_7.txt
0.97823364,1018_7.txt
0.98510736,1019_10.txt
0.61636275,1020_7.txt
0.17637452,1021_7.txt
0.97998124,1022_10.txt
0.95436406,1023_10.txt
0.98903346,1024_9.txt
0.9955331,1025_10.txt
0.9553624,1026_10.txt
0.9681523,1027_9.txt
0.98782873,1028_10.txt
0.7301169,1029_10.txt
0.95495385,1030_9.txt
0.96895915,1031_10.txt
0.99205196,1032_10.txt
0.93099177,1033_9.txt
0.82900274,1034_10.txt
0.9765049,1035_9.txt
0.54127777,1036_10.txt
0.9954222,1037_10.txt
0.98621374,1038_10.txt
0.91237664,1039_10.txt
0.98839337,1040_9.txt
0.98798066,1041_10.txt
0.9418068,1042_7.txt
0.9955369,1043_9.txt
0.9804504,1044_8.txt
0.99554473,1045_9.txt
0.98629797,1046_9.txt
0.9606432,1047_8.txt
0.9806511,1048_8.txt
0.9740864,1049_9.txt
0.07838111,1050_9.txt
0.99611264,1051_10.txt
0.9943613,1052_10.txt
0.97425234,1053_10.txt
0.98266417,1054_9.txt
0.99561524,1055_10.txt
0.99486923,1056_8.txt
0.990256,1057_8.txt
0.9972908,1058_10.txt
0.9966191,1059_10.txt
0.83183783,1060_8.txt
0.9798162,1061_8.txt
0.98048925,1062_8.txt
0.9942128,1063_10.txt
0.99589396,1064_8.txt
0.99553573,1065_9.txt
0.9765944,1066_8.txt
0.98223037,1067_9.txt
0.99649745,1068_10.txt
0.9734196,1069_10.txt
0.9959193,1070_10.txt
0.9956655,1071_9.txt
0.9249004,1072_8.txt
0.97137266,1073_8.txt
0.81119233,1074_7.txt
