prob,file
0.9951664,118_10.txt
0.9947358,119_9.txt
0.9970811,120_9.txt
0.9927816,121_8.txt
0.97115076,122_8.txt
0.9885833,123_10.txt
0.97330654,124_10.txt
0.9945681,125_7.txt
0.9772035,126_10.txt
0.99264574,127_10.txt
0.9976829,128_10.txt
0.9990263,129_9.txt
0.8472875,130_9.txt
0.9941069,131_7.txt
0.9963844,132_9.txt
0.9992035,133_8.txt
0.99939954,134_8.txt
0.9992212,135_9.txt
0.99438065,136_9.txt
0.99826187,137_7.txt
0.99449944,138_8.txt
0.8060775,139_9.txt
0.89163566,140_9.txt
0.9740797,141_8.txt
0.9976146,142_8.txt
0.9718848,143_8.txt
0.9955123,144_9.txt
0.98988134,145_9.txt
0.9903812,146_8.txt
0.9882854,147_10.txt
0.30099317,148_9.txt
0.99933124,149_9.txt
0.9993088,150_9.txt
0.91318434,151_8.txt
0.99452,152_10.txt
0.9971667,153_8.txt
0.9890541,154_9.txt
0.9694439,155_8.txt
0.99034774,156_9.txt
0.9974527,157_10.txt
0.99849665,158_9.txt
0.99922466,159_10.txt
0.99841607,160_10.txt
0.15524748,161_7.txt
0.02921951,162_8.txt
0.8991904,163_7.txt
0.9460819,164_7.txt
0.97040075,165_7.txt
0.26788583,166_7.txt
0.9760133,167_10.txt
0.9987895,168_8.txt
0.97932726,169_7.txt
0.40268746,170_7.txt
0.99819106,171_7.txt
0.78204125,172_7.txt
0.97680044,173_7.txt
0.9909678,174_7.txt
0.95987886,175_8.txt
0.932213,176_9.txt
0.9981358,177_8.txt
0.99419314,178_10.txt
0.9985071,179_10.txt
0.99923193,180_10.txt
0.99928695,181_10.txt
0.9179963,182_10.txt
0.99741745,183_10.txt
0.9922879,184_9.txt
0.9974745,185_10.txt
0.99452364,186_9.txt
0.99922955,187_10.txt
0.99582064,188_10.txt
0.9992403,189_9.txt
0.98942614,190_9.txt
0.9994149,191_9.txt
0.99927014,192_10.txt
0.7378143,193_9.txt
0.9938538,194_7.txt
0.99927825,195_10.txt
0.99820256,196_9.txt
0.9988305,197_10.txt
0.9895327,198_7.txt
0.87126833,199_8.txt
0.9992574,200_8.txt
0.99746764,201_9.txt
0.9992471,202_9.txt
0.99920505,203_10.txt
0.9959044,204_9.txt
0.9992261,205_10.txt
0.9989009,206_10.txt
0.9981719,207_9.txt
0.8818268,208_10.txt
0.9985226,209_10.txt
0.21024519,210_9.txt
0.9919993,211_10.txt
0.26718777,212_7.txt
0.98260653,213_10.txt
0.879761,214_9.txt
0.93549645,215_8.txt
0.7757278,216_10.txt
0.98418707,217_8.txt
0.997785,218_10.txt
0.9967481,219_8.txt
0.98772186,220_10.txt
0.8938184,221_9.txt
0.97978425,222_10.txt
0.9586058,223_10.txt
0.83421063,224_10.txt
0.98594844,225_10.txt
0.9816704,226_9.txt
0.9897787,227_10.txt
0.97832024,228_10.txt
0.88184494,229_10.txt
0.32782978,230_7.txt
0.98541707,231_8.txt
0.98937595,232_7.txt
0.99728274,233_8.txt
0.9992524,234_7.txt
0.99913305,235_7.txt
0.9992219,236_10.txt
0.99909854,237_8.txt
0.9777215,238_9.txt
0.9938689,239_9.txt
0.99821943,240_9.txt
0.9981646,241_7.txt
0.998747,242_10.txt
0.9990915,243_9.txt
0.9993199,244_9.txt
0.98573965,245_8.txt
0.9993241,246_10.txt
0.99921656,247_8.txt
0.99865085,248_7.txt
0.9904323,249_7.txt
0.99609643,250_10.txt
0.9279757,251_8.txt
0.9990879,252_9.txt
0.9891139,253_10.txt
0.9924556,254_10.txt
0.98835933,255_10.txt
0.98749137,256_10.txt
0.9906262,257_9.txt
0.9770486,258_8.txt
0.9978465,259_10.txt
0.9892113,260_10.txt
0.997145,261_9.txt
0.554569,262_9.txt
0.9833582,263_10.txt
0.99837303,264_10.txt
0.9983211,265_9.txt
0.81069136,266_8.txt
0.9980743,267_10.txt
0.9962935,268_10.txt
0.9973183,269_8.txt
0.98218876,270_8.txt
0.9970797,271_7.txt
0.99612755,272_10.txt
0.986419,273_10.txt
0.9983358,274_9.txt
0.9707383,275_10.txt
0.99912304,276_10.txt
0.99717903,277_9.txt
0.99743575,278_10.txt
0.9908857,279_10.txt
0.9525936,280_10.txt
0.9992761,281_8.txt
0.9898302,282_10.txt
0.8633749,283_8.txt
0.7981388,284_10.txt
0.99785244,285_10.txt
0.9925626,286_10.txt
0.8825776,287_8.txt
0.10947613,288_7.txt
0.98969203,289_8.txt
0.99304307,290_9.txt
0.9987827,291_9.txt
0.9992206,292_10.txt
0.44351578,293_10.txt
0.9724841,294_8.txt
0.8569166,295_8.txt
0.9978542,296_9.txt
0.9989692,297_10.txt
0.8800518,298_10.txt
0.9992235,299_8.txt
0.9969229,300_9.txt
0.99464476,301_10.txt
0.9975725,302_10.txt
0.9975337,303_10.txt
0.9967194,304_10.txt
0.9985273,305_10.txt
0.999225,306_10.txt
0.9807171,307_10.txt
0.9991911,308_9.txt
0.99915266,309_10.txt
0.45315972,310_9.txt
0.9967039,311_10.txt
0.99183923,312_10.txt
0.999311,313_10.txt
0.99927634,314_10.txt
0.9993554,315_8.txt
0.9988049,316_10.txt
0.90484977,317_10.txt
0.9415794,318_10.txt
0.998667,319_10.txt
0.5342393,320_7.txt
0.9914603,321_10.txt
0.8803664,322_8.txt
0.99907184,323_10.txt
0.9992279,324_10.txt
0.9992465,325_10.txt
0.9896582,326_9.txt
0.9974486,327_10.txt
0.9983536,328_10.txt
0.99731773,329_10.txt
0.9982809,330_10.txt
0.9932805,331_10.txt
0.9993179,332_10.txt
0.99883205,333_10.txt
0.9413783,334_9.txt
0.9987374,335_10.txt
0.9989784,336_10.txt
0.99922204,337_9.txt
0.99691665,338_10.txt
0.98842037,339_10.txt
0.9980082,340_9.txt
0.96706676,341_9.txt
0.0072921766,342_10.txt
0.99926656,343_9.txt
0.9586368,344_9.txt
0.9875937,345_7.txt
0.23673911,346_7.txt
0.99894077,347_7.txt
0.6889398,348_7.txt
0.99565023,349_10.txt
0.8839562,350_10.txt
0.9978815,351_10.txt
0.99448156,352_10.txt
0.99820673,353_10.txt
0.9992865,354_10.txt
0.99922943,355_10.txt
0.9949915,356_9.txt
0.96963936,357_7.txt
0.9966139,358_9.txt
0.98792857,359_7.txt
0.9962612,360_9.txt
0.9838663,361_9.txt
0.9838663,362_9.txt
0.99876595,363_10.txt
0.9814879,364_10.txt
0.9923934,365_10.txt
0.996412,366_8.txt
0.70345634,367_8.txt
0.9984939,368_8.txt
0.9955903,369_8.txt
0.996278,370_8.txt
0.9926987,371_8.txt
0.99866533,372_9.txt
0.9870472,373_10.txt
0.99749494,374_9.txt
0.99825686,375_10.txt
0.96806985,376_10.txt
0.99775463,377_9.txt
0.99756753,378_9.txt
0.9993581,379_10.txt
0.95644194,380_9.txt
0.9995453,381_10.txt
0.9207409,382_10.txt
0.9993261,383_9.txt
0.96926045,384_9.txt
0.96788454,385_9.txt
0.97784585,386_10.txt
0.9988487,387_8.txt
0.9992373,388_10.txt
0.99929917,389_10.txt
0.9948927,390_10.txt
0.9960586,391_10.txt
0.99756575,392_7.txt
0.998955,393_7.txt
0.9963722,394_9.txt
0.8021888,395_8.txt
0.980788,396_7.txt
0.99733007,397_7.txt
0.9992749,398_8.txt
0.99800044,399_8.txt
0.99573934,400_10.txt
0.9481072,401_10.txt
0.9950589,402_8.txt
0.89979297,403_7.txt
0.9983033,404_8.txt
0.9722292,405_10.txt
0.10348544,406_7.txt
0.9799975,407_7.txt
0.98518384,408_7.txt
0.9989386,409_8.txt
0.9953187,410_10.txt
0.876311,411_8.txt
0.97928244,412_7.txt
0.97212267,413_8.txt
0.113971315,414_9.txt
0.9682399,415_10.txt
0.9786582,416_10.txt
0.9827601,417_10.txt
0.99218965,418_9.txt
0.99923027,419_9.txt
0.99411714,420_10.txt
0.99795496,421_9.txt
0.9905228,422_10.txt
0.9858979,423_10.txt
0.9978756,424_10.txt
0.9436375,425_10.txt
0.033481963,426_9.txt
0.9969517,427_10.txt
0.98473525,428_10.txt
0.9899901,429_10.txt
0.9968093,430_10.txt
0.97561264,431_9.txt
0.9952253,432_10.txt
0.99923515,433_8.txt
0.99383885,434_8.txt
0.98459274,435_7.txt
0.9992353,436_10.txt
0.9990964,437_9.txt
0.9980288,438_9.txt
0.9985347,439_10.txt
0.990836,440_8.txt
0.99901235,441_10.txt
0.99925286,442_10.txt
0.99928963,443_8.txt
0.93826145,444_10.txt
0.99816436,445_9.txt
0.9633986,446_10.txt
0.9927101,447_10.txt
0.9981598,448_8.txt
0.99668187,449_9.txt
0.9943817,450_10.txt
0.7716502,451_8.txt
0.9993819,452_10.txt
0.9706618,453_9.txt
0.99720854,454_10.txt
0.99875665,455_10.txt
0.9961307,456_8.txt
0.9985812,457_8.txt
0.83394754,458_9.txt
0.9379919,459_9.txt
0.99876404,460_8.txt
0.9854474,461_8.txt
0.98110735,462_7.txt
0.9880414,463_8.txt
0.99903643,464_10.txt
0.99697757,465_10.txt
0.9992095,466_9.txt
0.9841069,467_9.txt
0.9992749,468_8.txt
0.9815576,469_8.txt
0.99789953,470_10.txt
0.9986603,471_10.txt
0.99334997,472_10.txt
0.9959015,473_9.txt
0.99926704,474_8.txt
0.99873227,475_10.txt
0.9704049,476_9.txt
0.9855693,477_8.txt
0.97716767,478_9.txt
0.9983364,479_9.txt
0.9776073,480_10.txt
0.99690324,481_7.txt
0.99778724,482_9.txt
0.9701521,483_10.txt
0.99560684,484_8.txt
0.9981205,485_10.txt
0.9810929,486_10.txt
0.75496316,487_10.txt
0.99799854,488_8.txt
0.9989951,489_9.txt
0.23653042,490_8.txt
0.9955056,491_9.txt
0.9920027,492_10.txt
0.9853474,493_7.txt
0.96756625,494_10.txt
0.98230815,495_10.txt
0.9987379,496_9.txt
0.9829927,497_9.txt
0.99632084,498_10.txt
0.9953187,499_8.txt
0.97070026,500_10.txt
0.9967597,501_10.txt
0.99318284,502_7.txt
0.99744356,503_9.txt
0.17895333,504_8.txt
0.9660663,505_9.txt
0.9024317,506_8.txt
0.9908206,507_7.txt
0.7067052,508_7.txt
0.93987286,509_7.txt
0.9374289,510_7.txt
0.9974011,511_7.txt
0.99493635,512_8.txt
0.9965352,513_8.txt
0.99897254,514_9.txt
0.7477875,515_9.txt
0.75170106,516_9.txt
0.99922025,517_8.txt
0.9955448,518_10.txt
0.38868362,519_7.txt
0.9993456,520_10.txt
0.09847974,521_7.txt
0.98703337,522_10.txt
0.88433003,523_9.txt
0.9881748,524_9.txt
0.9948085,525_9.txt
0.8798531,526_10.txt
0.9951799,527_10.txt
0.99779284,528_7.txt
0.9925598,529_10.txt
0.9912141,530_10.txt
0.99391925,531_10.txt
0.07175988,532_8.txt
0.99937075,533_10.txt
0.9983387,534_10.txt
0.9970758,535_10.txt
0.25166574,536_7.txt
0.99898845,537_10.txt
0.9968905,538_8.txt
0.9359115,539_7.txt
0.84449536,540_8.txt
0.62872493,541_7.txt
0.99778855,542_7.txt
0.8477842,543_8.txt
0.97751594,544_8.txt
0.97061354,545_7.txt
0.9992481,546_7.txt
0.81314486,547_7.txt
0.99856585,548_10.txt
0.99371886,549_10.txt
0.99614185,550_8.txt
0.99587893,551_9.txt
0.89203674,552_9.txt
0.9917747,553_9.txt
0.9965438,554_9.txt
0.87913346,555_7.txt
0.9114453,556_7.txt
0.99468887,557_9.txt
0.99780816,558_10.txt
0.9948314,559_10.txt
0.9970239,560_8.txt
0.9951159,561_10.txt
0.20809002,562_8.txt
0.9426234,563_10.txt
0.7858717,564_9.txt
0.16590902,565_8.txt
0.9968256,566_9.txt
0.8086285,567_9.txt
0.96338916,568_9.txt
0.99903536,569_7.txt
0.98270273,570_9.txt
0.9990165,571_10.txt
0.9611589,572_10.txt
0.9970018,573_10.txt
0.12183978,574_10.txt
0.24400276,575_7.txt
0.9955799,576_8.txt
0.50922436,577_8.txt
0.9963542,578_9.txt
0.99934834,579_10.txt
0.99878794,580_10.txt
0.99834824,581_9.txt
0.99701226,582_10.txt
0.99840266,583_8.txt
0.99867505,584_10.txt
0.9852115,585_10.txt
0.9936613,586_8.txt
0.9913374,587_8.txt
0.9758016,588_7.txt
0.9955967,589_10.txt
0.9643997,590_7.txt
0.95258564,591_8.txt
0.9993345,592_10.txt
0.95964706,593_10.txt
0.9980089,594_9.txt
0.99920696,595_10.txt
0.9916602,596_10.txt
0.9961653,597_9.txt
0.99088705,598_9.txt
0.99844176,599_9.txt
0.7915838,600_8.txt
0.99529344,601_10.txt
0.99883753,602_10.txt
0.99857855,603_8.txt
0.99934024,604_10.txt
0.9986242,605_10.txt
0.99694115,606_9.txt
0.9926959,607_10.txt
0.93060434,608_8.txt
0.32910618,609_7.txt
0.97308433,610_9.txt
0.9891555,611_10.txt
0.45220163,612_9.txt
0.99870336,613_10.txt
0.9950348,614_10.txt
0.9254219,615_8.txt
0.9285903,616_10.txt
0.98739094,617_9.txt
0.99527705,618_7.txt
0.9175981,619_10.txt
0.99265313,620_8.txt
0.9639387,621_7.txt
0.99842227,622_10.txt
0.99859244,623_8.txt
0.96815723,624_10.txt
0.997317,625_10.txt
0.9949462,626_10.txt
0.14764282,627_7.txt
0.79744834,628_8.txt
0.46857277,629_7.txt
0.99717426,630_7.txt
0.9986638,631_10.txt
0.99917907,632_8.txt
0.98863375,633_10.txt
0.9992473,634_10.txt
0.98328066,635_8.txt
0.97281635,636_9.txt
0.8207681,637_9.txt
0.946216,638_7.txt
0.9975314,639_7.txt
0.9954405,640_9.txt
0.52509856,641_8.txt
0.99046236,642_9.txt
0.9969721,643_7.txt
0.270768,644_8.txt
0.9985091,645_10.txt
0.99881005,646_9.txt
0.7880817,647_9.txt
0.9888182,648_8.txt
0.99091524,649_7.txt
0.9975591,650_10.txt
0.9969856,651_9.txt
0.9967224,652_8.txt
0.9817801,653_10.txt
0.99858785,654_9.txt
0.99297583,655_10.txt
0.9989429,656_7.txt
0.9992538,657_10.txt
0.9979113,658_7.txt
0.9903923,659_8.txt
0.9835225,660_8.txt
0.28175294,661_9.txt
0.14977317,662_9.txt
0.99541724,663_9.txt
0.99786466,664_9.txt
0.9576866,665_10.txt
0.8356479,666_7.txt
0.26009282,667_10.txt
0.5072631,668_10.txt
0.9134189,669_10.txt
0.9990314,670_7.txt
0.99295115,671_8.txt
0.99808747,672_8.txt
0.83002895,673_8.txt
0.9677613,674_9.txt
0.9936446,675_8.txt
0.9992317,676_7.txt
0.9776584,677_9.txt
0.9958895,678_7.txt
0.99782664,679_10.txt
0.99126244,680_8.txt
0.99819547,681_7.txt
0.99347275,682_9.txt
0.95950776,683_7.txt
0.95064336,684_9.txt
0.9977239,685_8.txt
0.8399494,686_8.txt
0.9717799,687_9.txt
0.45728868,688_7.txt
0.93256646,689_7.txt
0.9958054,690_10.txt
0.99827254,691_7.txt
0.8532845,692_7.txt
0.99580705,693_9.txt
0.9341011,694_8.txt
0.112732604,695_10.txt
0.9987489,696_10.txt
0.9960064,697_10.txt
0.99376386,698_10.txt
0.9963266,699_9.txt
0.99613875,700_7.txt
0.9566166,701_8.txt
0.99744403,702_7.txt
0.9787557,703_8.txt
0.9975352,704_8.txt
0.9951519,705_10.txt
0.99592423,706_10.txt
0.9964418,707_10.txt
0.9841517,708_10.txt
0.99933344,709_9.txt
0.9958495,710_10.txt
0.8216642,711_10.txt
0.98984337,712_9.txt
0.9852197,713_8.txt
0.99914765,714_10.txt
0.98427933,715_10.txt
0.49540046,716_10.txt
0.9912627,717_8.txt
0.9914512,718_10.txt
0.8600276,719_7.txt
0.9974661,720_10.txt
0.97847646,721_10.txt
0.9915421,722_10.txt
0.99718326,723_10.txt
0.9930648,724_10.txt
0.9835976,725_8.txt
0.89468455,726_7.txt
0.99742043,727_8.txt
0.9263597,728_10.txt
0.97570235,729_10.txt
0.9876774,730_9.txt
0.9922639,731_8.txt
0.99642676,732_8.txt
0.5106636,733_7.txt
0.97555655,734_7.txt
0.31976026,735_7.txt
0.94716054,736_8.txt
0.9442723,737_7.txt
0.8179024,738_10.txt
0.998417,739_10.txt
0.8821955,740_8.txt
0.9718992,741_7.txt
0.042455565,742_8.txt
0.96758884,743_7.txt
0.87949616,744_10.txt
0.9964529,745_10.txt
0.7929292,746_7.txt
0.99726474,747_8.txt
0.9705347,748_7.txt
0.99498016,749_7.txt
0.9946978,750_7.txt
0.88260037,751_7.txt
0.999225,752_10.txt
0.08903683,753_7.txt
0.7907026,754_9.txt
0.990776,755_10.txt
0.96312016,756_7.txt
0.954062,757_9.txt
0.99898475,758_10.txt
0.9959973,759_10.txt
0.99577445,760_7.txt
0.99467504,761_10.txt
0.43418106,762_7.txt
0.9991671,763_10.txt
0.9992519,764_8.txt
0.98904234,765_9.txt
0.99920875,766_8.txt
0.99539715,767_7.txt
0.99930966,768_10.txt
0.99642193,769_9.txt
0.982326,770_10.txt
0.97175723,771_9.txt
0.9959143,772_10.txt
0.9948367,773_8.txt
0.9992267,774_8.txt
0.9980793,775_9.txt
0.98520595,776_8.txt
0.9694094,777_10.txt
0.99795145,778_9.txt
0.99927765,779_8.txt
0.9418877,780_9.txt
0.9977725,781_9.txt
0.99883014,782_9.txt
0.93748266,783_8.txt
0.9980027,784_10.txt
0.98677385,785_7.txt
0.9989316,786_10.txt
0.9990428,787_9.txt
0.99765307,788_10.txt
0.3366583,789_8.txt
0.9729267,790_10.txt
0.8896177,791_10.txt
0.9068079,792_8.txt
0.9902559,793_8.txt
0.99900836,794_7.txt
0.9974583,795_10.txt
0.99751663,796_10.txt
0.81320876,797_10.txt
0.9252537,798_10.txt
0.8824509,799_7.txt
0.9907823,800_8.txt
0.99920624,801_8.txt
0.5729634,802_7.txt
0.5729634,803_10.txt
0.9711147,804_8.txt
0.9990706,805_10.txt
0.99610114,806_10.txt
0.9399996,807_10.txt
0.9980617,808_10.txt
0.99922776,809_10.txt
0.99931777,810_9.txt
0.9986211,811_10.txt
0.9969482,812_7.txt
0.5573867,813_10.txt
0.99615186,814_7.txt
0.98258394,815_7.txt
0.9553632,816_7.txt
0.94087034,817_7.txt
0.9081582,818_9.txt
0.46678352,819_7.txt
0.8042491,820_9.txt
0.9951023,821_10.txt
0.47112146,822_10.txt
0.9408716,823_7.txt
0.9661542,824_8.txt
0.9768524,825_8.txt
0.9709518,826_8.txt
0.9655858,827_8.txt
0.95750725,828_7.txt
0.9958365,829_10.txt
0.9954749,830_7.txt
0.9969758,831_7.txt
0.8227525,832_7.txt
0.818704,833_7.txt
0.99384695,834_8.txt
0.98378503,835_8.txt
0.9987935,836_9.txt
0.67617583,837_8.txt
0.99869066,838_7.txt
0.99664587,839_10.txt
0.749733,840_8.txt
0.9981633,841_9.txt
0.99946624,842_10.txt
0.99916875,843_10.txt
0.9632323,844_10.txt
0.9160679,845_10.txt
0.925604,846_7.txt
0.99331105,847_7.txt
0.9957516,848_9.txt
0.99309087,849_7.txt
0.9715827,850_7.txt
0.2619847,851_7.txt
0.98549366,852_7.txt
0.97758156,853_7.txt
0.17372799,854_7.txt
0.99530303,855_9.txt
0.98188674,856_7.txt
0.99477035,857_7.txt
0.9822397,858_7.txt
0.49214134,859_8.txt
0.99825364,860_7.txt
0.9860168,861_9.txt
0.95640725,862_9.txt
0.8735128,863_10.txt
0.98559153,864_10.txt
0.9978248,865_10.txt
0.99768555,866_10.txt
0.9876633,867_9.txt
0.18169047,868_7.txt
0.9942297,869_7.txt
0.980275,870_7.txt
0.99879706,871_10.txt
0.98658025,872_9.txt
0.99925715,873_8.txt
0.9974853,874_8.txt
0.9985619,875_10.txt
0.9967417,876_10.txt
0.35476393,877_10.txt
0.99567044,878_10.txt
0.99914205,879_10.txt
0.98074144,880_8.txt
0.997917,881_8.txt
0.99850297,882_9.txt
0.9918576,883_8.txt
0.99777514,884_8.txt
0.98264253,885_8.txt
0.9989526,886_7.txt
0.9936645,887_8.txt
0.9730179,888_8.txt
0.84131575,889_7.txt
0.9977798,890_9.txt
0.9886862,891_9.txt
0.9953974,892_8.txt
0.999255,893_8.txt
0.013296521,894_7.txt
0.91834766,895_8.txt
0.9842361,896_8.txt
0.1577004,897_8.txt
0.961767,898_9.txt
0.86444294,899_9.txt
0.99781716,900_9.txt
0.99850476,901_9.txt
0.504698,902_10.txt
0.19985756,903_10.txt
0.6277007,904_10.txt
0.9677472,905_10.txt
0.998735,906_7.txt
0.99910295,907_7.txt
0.99927646,908_9.txt
0.98942447,909_10.txt
0.99924314,910_10.txt
0.99737644,911_10.txt
0.99059546,912_10.txt
0.97093666,913_10.txt
0.9903384,914_10.txt
0.98963696,915_10.txt
0.99608874,916_10.txt
0.99639845,917_9.txt
0.109565295,918_10.txt
0.9887389,919_10.txt
0.9678715,920_10.txt
0.9992349,921_9.txt
0.9560596,922_8.txt
0.99924916,923_10.txt
0.9626775,924_10.txt
0.99590933,925_10.txt
0.9992417,926_10.txt
0.99946016,927_10.txt
0.94624984,928_10.txt
0.9844246,929_10.txt
0.9992416,930_10.txt
0.98933804,931_9.txt
0.99846447,932_9.txt
0.996316,933_10.txt
0.99924636,934_10.txt
0.9992262,935_10.txt
0.99923396,936_9.txt
0.994759,937_10.txt
0.99860865,938_10.txt
0.9338662,939_8.txt
0.98259145,940_7.txt
0.9988524,941_10.txt
0.9992605,942_10.txt
0.9951509,943_8.txt
0.9960963,944_8.txt
0.07072398,945_7.txt
0.9464718,946_7.txt
0.46093228,947_8.txt
0.95534396,948_8.txt
0.19931632,949_8.txt
0.83399516,950_10.txt
0.9971204,951_10.txt
0.9976705,952_10.txt
0.9971535,953_10.txt
0.99909365,954_8.txt
0.99497956,955_10.txt
0.9985055,956_10.txt
0.9989316,957_10.txt
0.8589256,958_10.txt
0.8650048,959_8.txt
0.99618906,960_8.txt
0.99096185,961_8.txt
0.9907479,962_9.txt
0.9964121,963_8.txt
0.88310003,964_7.txt
0.9363569,965_9.txt
0.88057965,966_10.txt
0.12796313,967_7.txt
0.99787056,968_8.txt
0.9989693,969_9.txt
0.97668433,970_7.txt
0.9745609,971_10.txt
0.9983423,972_7.txt
0.9993856,973_10.txt
0.08459087,974_10.txt
0.8503239,975_7.txt
0.62929195,976_8.txt
0.9821294,977_9.txt
0.98784524,978_7.txt
0.99762183,979_10.txt
0.93918914,980_7.txt
0.08604968,981_9.txt
0.9921991,982_8.txt
0.17745583,983_7.txt
0.9978409,984_8.txt
0.97882974,985_10.txt
0.94454396,986_10.txt
0.9289974,987_7.txt
0.9992741,988_8.txt
0.98165613,989_7.txt
0.98594403,990_7.txt
0.95545614,991_7.txt
0.9991059,992_7.txt
0.98355067,993_8.txt
0.3217545,994_7.txt
0.9979163,995_7.txt
0.9305493,996_7.txt
0.99922335,997_7.txt
0.9985877,998_7.txt
0.99170107,999_8.txt
0.98637646,1000_9.txt
0.9992669,1001_10.txt
0.98637646,1002_9.txt
0.93806154,1003_8.txt
0.9935277,1004_10.txt
0.8302196,1005_7.txt
0.9568978,1006_8.txt
0.9956636,1007_9.txt
0.92144936,1008_10.txt
0.9992193,1009_8.txt
0.9989994,1010_9.txt
0.9863631,1011_8.txt
0.1941496,1012_8.txt
0.9908506,1013_7.txt
0.26078728,1014_8.txt
0.9863631,1015_8.txt
0.7015033,1016_7.txt
0.7089264,1017_7.txt
0.9895013,1018_7.txt
0.9864118,1019_10.txt
0.8252877,1020_7.txt
0.24569178,1021_7.txt
0.9895745,1022_10.txt
0.99787986,1023_10.txt
0.99396837,1024_9.txt
0.99824345,1025_10.txt
0.9956513,1026_10.txt
0.984178,1027_9.txt
0.99383575,1028_10.txt
0.9795337,1029_10.txt
0.98898685,1030_9.txt
0.9902554,1031_10.txt
0.9986753,1032_10.txt
0.983519,1033_9.txt
0.9680654,1034_10.txt
0.9961184,1035_9.txt
0.8817515,1036_10.txt
0.9955515,1037_10.txt
0.9915258,1038_10.txt
0.9640897,1039_10.txt
0.997419,1040_9.txt
0.99749774,1041_10.txt
0.99809617,1042_7.txt
0.9974349,1043_9.txt
0.9933444,1044_8.txt
0.99923265,1045_9.txt
0.9970912,1046_9.txt
0.9892532,1047_8.txt
0.99219644,1048_8.txt
0.9950466,1049_9.txt
0.046055675,1050_9.txt
0.99925405,1051_10.txt
0.99831676,1052_10.txt
0.99573946,1053_10.txt
0.9964324,1054_9.txt
0.9990107,1055_10.txt
0.99891746,1056_8.txt
0.9820931,1057_8.txt
0.99927145,1058_10.txt
0.99927145,1059_10.txt
0.924617,1060_8.txt
0.97978127,1061_8.txt
0.99923813,1062_8.txt
0.998955,1063_10.txt
0.9991953,1064_8.txt
0.99929404,1065_9.txt
0.99838305,1066_8.txt
0.99588555,1067_9.txt
0.9992975,1068_10.txt
0.9966462,1069_10.txt
0.99921083,1070_10.txt
0.99695337,1071_9.txt
0.94329625,1072_8.txt
