prob,file
0.99490494,4160_9.txt
0.9984672,10352_10.txt
0.9999292,10839_9.txt
0.9949025,4923_9.txt
0.99565023,5851_7.txt
0.904723,10242_8.txt
0.9992756,3246_10.txt
0.9939778,5012_7.txt
0.96279067,5486_7.txt
0.99997056,11383_10.txt
0.8462249,3435_9.txt
0.99887586,12349_9.txt
0.99954426,7321_7.txt
0.909279,2547_7.txt
0.9977961,6828_8.txt
0.80539596,124_10.txt
0.99907935,4851_7.txt
0.7935562,11242_8.txt
0.020771086,293_10.txt
0.9971874,2120_10.txt
0.9927274,10252_10.txt
0.999972,2470_9.txt
0.9985032,8616_8.txt
0.9933469,4814_7.txt
0.22058359,3547_7.txt
0.99996203,782_9.txt
0.9990324,4057_7.txt
0.9997623,1631_7.txt
0.9929264,9738_10.txt
0.75296474,4486_7.txt
0.9964213,5125_9.txt
0.2018123,3196_7.txt
0.9982057,3466_10.txt
0.99947786,2151_10.txt
0.99550736,2600_10.txt
0.9999284,6474_7.txt
0.9993305,8798_10.txt
0.9998259,10223_10.txt
0.2839294,5872_10.txt
0.9985795,10572_10.txt
0.99982154,1121_7.txt
0.9868761,3180_10.txt
0.35914952,11517_8.txt
0.83657736,1962_7.txt
0.9910372,11985_8.txt
0.022092491,5635_9.txt
0.94499624,10323_10.txt
0.9984211,10472_10.txt
0.97813284,2700_10.txt
0.9999461,1859_10.txt
0.9955498,9118_10.txt
0.992501,9143_8.txt
0.9917712,9649_10.txt
0.9980416,5747_7.txt
0.99999744,604_10.txt
0.9849715,3080_10.txt
0.99514365,3630_8.txt
0.99973845,11901_10.txt
0.91915154,4401_10.txt
0.9994734,4350_10.txt
0.95281243,5667_10.txt
0.99850786,12109_10.txt
0.99941504,3408_9.txt
0.9979732,9087_9.txt
0.9851359,11135_7.txt
0.9999733,5381_10.txt
0.5202893,1503_8.txt
0.93005836,12331_9.txt
0.9998255,911_10.txt
0.0046617687,688_7.txt
0.98961174,587_8.txt
0.99979496,11841_9.txt
0.8280947,11801_10.txt
0.9059394,4829_7.txt
0.98336154,12009_10.txt
0.99754584,5767_10.txt
0.99997866,811_10.txt
0.9992995,5281_10.txt
0.9950304,5365_8.txt
0.89209884,113_8.txt
0.9678904,2822_9.txt
0.9901577,1924_10.txt
1.0,8207_8.txt
0.9965275,6007_10.txt
0.9987095,11769_10.txt
0.9999825,11653_8.txt
0.94448745,5749_8.txt
0.99579275,11038_10.txt
0.99835825,4097_7.txt
0.9813773,69_10.txt
0.996072,9065_10.txt
0.99818635,7787_10.txt
0.9673271,6730_7.txt
0.73890555,11669_10.txt
0.9997684,2113_7.txt
0.00027874112,11519_7.txt
0.99998593,1824_10.txt
0.99194974,6607_9.txt
0.9997299,7687_10.txt
0.9969717,8452_10.txt
0.93649733,8303_10.txt
0.94802916,630_7.txt
0.83921665,5446_7.txt
0.9776553,679_10.txt
0.9992882,128_10.txt
0.99993604,6642_9.txt
0.9898261,9242_8.txt
0.9993303,10303_9.txt
0.98626363,12174_10.txt
0.97200376,1296_8.txt
0.99960333,1731_10.txt
0.9997949,12492_10.txt
0.9990928,10346_9.txt
0.973878,4064_8.txt
0.9994259,5021_8.txt
0.9998939,1160_10.txt
0.9998834,6843_10.txt
0.99857163,12074_10.txt
0.88104475,686_8.txt
0.89251137,5064_8.txt
0.99820375,11797_9.txt
0.92926085,7892_10.txt
0.999998,9821_10.txt
0.99808353,10576_9.txt
0.98225695,8050_7.txt
0.9987343,4285_8.txt
0.9999887,9961_9.txt
0.9995109,8993_10.txt
0.9995266,3139_9.txt
0.9999658,12117_10.txt
0.9704139,3301_8.txt
0.6514658,6567_8.txt
0.99967396,1752_10.txt
0.9998902,8961_9.txt
0.9992664,8122_9.txt
0.28229725,1103_10.txt
0.9947263,20_9.txt
0.9965939,2301_8.txt
0.9985868,1652_10.txt
0.9998863,11533_9.txt
0.9644705,5779_10.txt
0.9997381,6820_10.txt
0.750299,931_9.txt
0.992777,1882_7.txt
0.99833465,9006_10.txt
0.66187835,8531_10.txt
0.52237445,1410_7.txt
0.29120678,8260_10.txt
0.96033275,9757_10.txt
0.99631125,7037_9.txt
0.99997604,7553_10.txt
0.7858139,5790_9.txt
0.9996059,6735_10.txt
0.9981292,7202_10.txt
0.9758738,7100_7.txt
0.96737224,9106_10.txt
0.9980712,9657_10.txt
0.9990401,10865_8.txt
0.9971583,9472_8.txt
0.9905493,8686_10.txt
0.98488134,7453_10.txt
0.9993654,6164_10.txt
0.9922814,10820_8.txt
0.9571334,6635_10.txt
0.9978996,7302_10.txt
0.99989754,1847_10.txt
0.98155385,4184_10.txt
0.79558265,3806_8.txt
0.9969295,8351_7.txt
0.62019026,1598_10.txt
0.9543914,11740_7.txt
0.26888376,3000_8.txt
0.99986327,6666_8.txt
0.056729466,1376_8.txt
0.946522,8314_7.txt
0.9995441,10632_9.txt
0.119289756,5184_8.txt
0.816944,9351_7.txt
0.9944241,2494_8.txt
0.99369395,8858_8.txt
0.99702924,1498_10.txt
0.002860874,7623_8.txt
0.9892678,2976_10.txt
0.47845313,5055_10.txt
0.023363322,7666_8.txt
0.9994954,766_8.txt
0.99886835,3467_7.txt
0.9999141,4934_7.txt
0.9995593,11327_8.txt
0.9998754,77_10.txt
0.9995965,7799_10.txt
0.9990334,8773_8.txt
0.99139875,11291_10.txt
0.9994709,3405_10.txt
0.9977741,4132_7.txt
0.98231685,5278_8.txt
0.6274137,2663_10.txt
0.8250977,10240_10.txt
0.99996644,6019_10.txt
0.797724,6695_7.txt
0.23131046,98_9.txt
0.9982119,8736_8.txt
0.9979001,5803_9.txt
0.99968636,1385_7.txt
0.99982643,10511_10.txt
0.99998343,12269_9.txt
0.99709487,11391_10.txt
0.94821584,8439_7.txt
0.9942732,12480_8.txt
0.99977756,1663_9.txt
0.32018965,667_10.txt
0.9913534,6119_10.txt
0.98490196,11677_10.txt
0.99901783,10411_10.txt
0.96354973,3768_8.txt
0.35441208,2422_7.txt
0.99034965,381_10.txt
0.9992951,6908_9.txt
0.99992144,3987_8.txt
0.9903673,927_10.txt
0.99734634,4846_8.txt
0.99676913,3515_8.txt
0.34818506,2823_10.txt
0.9242649,4278_9.txt
0.776842,5651_10.txt
0.99005824,4366_10.txt
0.9963747,5100_10.txt
0.66057783,12123_7.txt
0.8407496,5005_8.txt
0.98483396,4780_10.txt
0.8729213,2515_8.txt
0.63022965,10684_7.txt
0.3788496,2987_8.txt
0.9906785,5751_10.txt
0.9992064,4266_10.txt
0.94670475,5040_8.txt
0.97485065,4537_10.txt
0.9976805,10210_7.txt
0.99996257,5000_10.txt
0.99396837,2806_9.txt
0.99955034,4895_10.txt
0.9630474,2481_10.txt
0.1462546,4427_7.txt
0.018032163,1241_7.txt
0.90680504,3974_7.txt
0.9979608,10544_10.txt
0.95092905,5510_9.txt
0.2280314,10215_10.txt
0.9103575,2000_9.txt
0.93420506,6714_7.txt
0.9988658,11898_9.txt
0.99695754,5982_9.txt
0.23645622,4462_7.txt
0.99325883,585_10.txt
0.98344934,3494_9.txt
0.9969355,2974_7.txt
0.99308896,4555_9.txt
0.999908,8419_10.txt
0.9998084,3045_9.txt
0.99532694,9223_8.txt
0.9989166,3238_8.txt
0.9999647,485_10.txt
0.63194144,11173_10.txt
0.9757761,11622_10.txt
0.9999223,10315_10.txt
0.9981873,9266_8.txt
0.99984133,9399_10.txt
0.9863085,11154_7.txt
0.878669,6831_8.txt
0.9974259,4304_8.txt
0.9924377,1562_8.txt
0.9974452,9917_10.txt
0.99781585,11585_7.txt
0.99606526,11952_7.txt
0.9627869,5848_7.txt
0.9748651,4179_9.txt
0.96967566,11026_9.txt
0.9685416,9500_7.txt
0.99151015,7072_8.txt
0.027787328,7831_8.txt
0.07414949,12222_7.txt
0.9960716,6338_7.txt
0.5157403,7874_8.txt
0.10357612,9053_10.txt
0.9972578,8564_10.txt
0.8532243,6286_10.txt
0.6868451,4763_7.txt
0.9945637,5429_8.txt
0.94888777,1946_7.txt
0.98304987,7567_9.txt
0.73249894,467_9.txt
0.9994315,5611_9.txt
0.9976758,9122_8.txt
0.9771251,3795_9.txt
0.9992463,2236_7.txt
0.9782021,987_7.txt
0.9992264,1834_9.txt
0.9984196,9167_8.txt
0.97822547,9924_8.txt
0.87797046,7887_7.txt
0.9642789,7357_10.txt
0.9957785,8182_10.txt
0.9999838,7234_10.txt
0.935058,6052_10.txt
0.9935852,7565_10.txt
0.9985273,11303_8.txt
0.99984217,9287_10.txt
0.9816482,2531_9.txt
0.9999632,2628_10.txt
0.99847037,257_9.txt
0.010261387,4582_7.txt
0.9996573,4116_7.txt
0.9932557,8256_10.txt
0.9995444,4955_7.txt
0.9966881,11346_8.txt
0.999753,4862_9.txt
0.9951829,3531_9.txt
0.99995995,1871_10.txt
0.9993944,2079_10.txt
0.99980533,7334_10.txt
0.5240146,6603_10.txt
0.40017095,5910_7.txt
0.9995909,3574_9.txt
0.99636114,12208_9.txt
0.9803177,6312_9.txt
0.10018119,9661_10.txt
0.99749434,7183_10.txt
0.9978875,12030_8.txt
0.99941957,7260_7.txt
0.9917337,8407_10.txt
0.34807277,3061_8.txt
0.9995259,3822_8.txt
0.9989833,11929_10.txt
0.99621516,408_7.txt
0.50418156,11764_7.txt
0.99980855,1282_10.txt
0.99864507,3867_8.txt
0.99217623,12389_8.txt
0.99153626,9839_8.txt
0.9992827,6816_10.txt
0.9978179,2259_9.txt
0.99999917,10721_7.txt
0.9998391,2061_8.txt
0.99518067,2688_9.txt
0.9994528,1018_7.txt
0.99976164,2024_8.txt
0.0030968487,742_8.txt
0.9896383,839_10.txt
0.36523795,1382_10.txt
0.9916969,12412_7.txt
0.64747745,5534_8.txt
0.99903774,2867_8.txt
0.99972594,5827_10.txt
0.9992292,10527_10.txt
0.7963399,156_9.txt
0.9998863,11741_10.txt
0.9983243,11002_8.txt
0.9999472,7487_9.txt
0.9999714,2655_10.txt
0.94007784,3362_10.txt
0.9997708,3433_10.txt
0.99998677,2104_10.txt
0.99141073,2408_8.txt
0.9998517,10790_10.txt
0.8415705,11496_8.txt
0.99963504,3684_10.txt
0.9777231,8881_8.txt
0.9997318,10002_8.txt
0.8961259,2755_10.txt
0.9984664,3533_10.txt
0.9815875,2004_10.txt
0.99982303,1197_9.txt
0.9867755,7349_10.txt
0.9995922,11110_10.txt
0.91471666,10427_10.txt
0.42183042,10376_10.txt
0.9870408,7418_10.txt
0.9994433,100_10.txt
0.98821497,10804_8.txt
0.9919433,4448_9.txt
0.99926734,1719_10.txt
0.998953,6994_8.txt
0.99797213,5632_10.txt
0.9999455,6506_8.txt
0.9997534,10183_9.txt
0.5368691,4099_9.txt
0.37236357,11420_7.txt
0.96988934,5163_10.txt
0.97126913,10985_9.txt
0.9879212,9900_9.txt
0.99984324,5485_10.txt
0.99998575,5670_8.txt
0.9999963,41_9.txt
0.14261192,5732_10.txt
0.9999963,11183_9.txt
0.99029756,3869_7.txt
0.12727627,1619_10.txt
0.79435223,9837_7.txt
0.99982303,10885_10.txt
0.9977337,443_8.txt
0.99612975,7192_8.txt
0.972976,844_10.txt
0.9998807,11825_10.txt
0.9995477,5743_10.txt
0.12267959,1139_10.txt
0.99956083,5358_9.txt
0.99859965,1039_10.txt
0.99982977,5112_10.txt
0.982648,11925_10.txt
0.99766564,3470_8.txt
0.5509491,12171_9.txt
0.99935997,935_10.txt
0.99898934,8721_7.txt
0.9995997,9282_9.txt
0.06673771,4692_10.txt
0.90781283,7119_7.txt
0.63832784,1743_8.txt
0.93596214,4125_8.txt
0.99963784,734_7.txt
0.999969,12464_8.txt
0.6905767,3213_10.txt
0.5148998,7634_7.txt
0.81165123,10712_8.txt
0.9991495,4608_8.txt
0.990765,7469_10.txt
0.9999013,9346_8.txt
0.95102906,10456_10.txt
0.978629,11089_7.txt
0.9674761,5507_7.txt
0.8929317,2854_7.txt
0.98875517,8498_7.txt
0.9999994,12421_8.txt
0.020647347,2593_10.txt
0.9999931,9978_9.txt
0.9868338,9303_8.txt
0.99005413,8049_7.txt
0.9848534,10207_10.txt
0.9983653,7569_10.txt
0.90917337,8346_8.txt
0.9999782,7238_10.txt
0.83689487,4193_7.txt
0.99952465,10556_10.txt
0.9998493,11061_10.txt
0.99992883,2963_9.txt
0.9995575,646_9.txt
0.61121154,10458_7.txt
0.99841565,2318_8.txt
0.9995832,3442_10.txt
0.9975517,2624_10.txt
0.99982154,39_9.txt
0.99914646,8797_8.txt
0.593207,5608_8.txt
0.8847871,4887_10.txt
0.9614254,4995_7.txt
0.99794346,720_10.txt
0.99917686,2493_10.txt
0.9853966,11143_9.txt
0.79864115,81_9.txt
0.99675095,2198_9.txt
0.9999754,1144_10.txt
0.98565114,9420_7.txt
0.99940026,9805_10.txt
0.015162647,5589_10.txt
0.9999433,8552_9.txt
0.9734614,10074_7.txt
0.074276805,1708_7.txt
0.69332933,4261_8.txt
0.9999825,11872_7.txt
0.8663074,10143_9.txt
0.99980146,4059_9.txt
0.9986279,9985_9.txt
0.9936507,12150_10.txt
0.9973671,1442_8.txt
0.5316344,6152_8.txt
0.9915719,3734_8.txt
0.9997213,1093_8.txt
0.9974216,12270_9.txt
0.9999895,9905_10.txt
0.99735665,4731_9.txt
0.106274724,1157_9.txt
0.99218196,2008_10.txt
0.58274776,6096_9.txt
0.9719076,9496_8.txt
0.61471766,10413_8.txt
0.99305725,2353_7.txt
0.12904832,6123_10.txt
0.89202446,6672_10.txt
0.9904044,5643_7.txt
0.9589678,435_7.txt
0.960883,9841_8.txt
0.99995637,3788_10.txt
0.9984535,6394_10.txt
0.9941417,9141_10.txt
0.01735869,5606_7.txt
0.99962974,6535_7.txt
0.9999777,6023_10.txt
0.99992645,196_9.txt
0.98163265,4643_7.txt
0.99998975,7245_10.txt
0.9985812,5731_9.txt
0.76550734,4292_7.txt
0.93705857,2659_10.txt
0.9926709,3316_7.txt
0.8853189,691_7.txt
0.999815,1988_8.txt
0.8734464,6232_9.txt
0.9998548,4999_10.txt
0.26365432,6849_8.txt
0.99760115,8415_10.txt
0.99926245,7477_10.txt
0.9556178,2563_7.txt
0.06342867,4339_8.txt
0.99999833,7326_10.txt
0.29323417,8515_10.txt
0.99490374,6340_7.txt
0.8990166,3526_7.txt
0.99999714,9773_10.txt
0.9845961,8244_10.txt
0.5048366,949_8.txt
0.20532688,8632_8.txt
0.9810996,7577_10.txt
0.8365085,4830_7.txt
0.94291556,11223_8.txt
0.16915813,9295_10.txt
0.9999528,10548_10.txt
0.9929168,4073_7.txt
0.9782058,377_9.txt
0.9997797,589_10.txt
0.99853045,8677_8.txt
0.99889827,1963_10.txt
0.9988158,5886_8.txt
0.06253672,11736_9.txt
0.88876534,9866_10.txt
0.96477234,12284_10.txt
0.9999877,58_8.txt
0.30888563,5080_8.txt
0.9644458,2379_9.txt
0.99056864,1127_10.txt
0.92209256,5451_8.txt
0.96882695,2902_8.txt
0.99856186,8327_9.txt
0.99999183,1676_10.txt
0.9996793,1290_10.txt
0.99537694,7428_7.txt
0.96270823,1272_8.txt
0.9964202,3947_8.txt
0.9997289,528_7.txt
0.74713284,6762_8.txt
0.9745259,9362_9.txt
0.99982345,4886_8.txt
0.9995549,10736_9.txt
0.5045742,12384_10.txt
0.99971044,9966_10.txt
0.93936366,9327_9.txt
0.9921073,3379_9.txt
0.22011757,3796_10.txt
0.9995334,112_10.txt
0.9995644,3755_9.txt
0.99957836,7490_7.txt
0.96215725,10682_10.txt
0.9490557,590_7.txt
0.999776,2016_10.txt
0.9707228,10364_10.txt
0.83433634,6935_9.txt
0.8577352,7133_9.txt
0.9996063,8533_8.txt
0.999855,1180_7.txt
0.9609492,5694_9.txt
0.998614,6802_7.txt
0.99897075,1551_7.txt
0.98606646,8576_8.txt
0.9027928,7935_9.txt
0.99787986,5200_9.txt
0.32197702,5835_10.txt
0.9998977,10535_10.txt
0.91743386,2116_10.txt
0.9999982,11961_8.txt
0.92863953,10268_7.txt
0.92049,4372_7.txt
0.05490735,1514_7.txt
0.99970543,11122_8.txt
0.9998846,5038_8.txt
0.99541694,2647_10.txt
0.9905243,2205_8.txt
0.9998069,10897_10.txt
0.8494572,3983_10.txt
0.2330839,9952_7.txt
0.99951714,11437_9.txt
0.9968835,9111_7.txt
0.73409706,10194_7.txt
0.94544387,10500_7.txt
0.96170115,9585_7.txt
0.98921704,5750_8.txt
0.9792104,5720_10.txt
0.9681647,2952_10.txt
0.99946004,956_10.txt
0.99961925,10437_9.txt
0.4955404,11194_7.txt
0.36877602,629_7.txt
0.94742453,10997_10.txt
0.999909,5171_10.txt
0.9995611,4446_10.txt
0.99905694,4750_8.txt
0.60473007,1136_8.txt
0.9998225,5620_10.txt
0.9850118,6979_10.txt
0.9976167,4733_9.txt
0.99120724,11684_10.txt
0.99906695,8608_10.txt
0.99967945,9045_8.txt
0.02374193,2780_7.txt
0.9867851,423_10.txt
0.9999467,2351_7.txt
0.49204543,5641_7.txt
0.99986017,2790_10.txt
0.9998406,10104_10.txt
0.9996428,9000_8.txt
0.99996495,11362_10.txt
0.83959055,10655_10.txt
0.89550817,10454_8.txt
0.9789626,11411_8.txt
0.99961007,3351_7.txt
0.9942877,272_10.txt
0.9888536,8708_10.txt
0.7155272,5733_9.txt
0.8226502,5999_8.txt
0.7365428,4290_7.txt
0.18144149,11784_10.txt
0.49763122,3780_7.txt
0.99545527,4604_7.txt
0.9999589,84_10.txt
0.99991035,2266_9.txt
0.9977912,11891_10.txt
0.9998816,2773_8.txt
0.9999623,7115_8.txt
0.9997538,3954_10.txt
0.98893404,9422_7.txt
0.28387135,5211_10.txt
0.99951494,4726_10.txt
0.99587214,8550_9.txt
0.9986185,6956_8.txt
0.04273501,11991_10.txt
0.99996364,4491_10.txt
0.9908496,3773_8.txt
0.8873488,10590_9.txt
0.9999319,9987_9.txt
0.9988326,1440_8.txt
0.9982333,9550_9.txt
0.6807614,10940_10.txt
0.97490287,1678_9.txt
0.99869716,8675_10.txt
0.93763024,5540_7.txt
0.88713896,6320_10.txt
0.75345093,5505_7.txt
0.9199687,10179_10.txt
0.99808687,8393_10.txt
0.85529447,5997_7.txt
0.9936357,9301_8.txt
0.9908363,11528_9.txt
0.74540985,5432_9.txt
0.9998565,6097_10.txt
0.9996961,8775_10.txt
0.99920106,8024_10.txt
0.14596063,3050_7.txt
0.7528019,8301_8.txt
0.98847353,2167_9.txt
0.9994757,5477_9.txt
0.99802274,3856_7.txt
0.9568,10079_10.txt
0.9996431,6220_10.txt
0.9295089,3015_7.txt
0.9682962,6571_10.txt
0.85655534,4228_7.txt
0.9882052,3738_7.txt
0.8325993,11078_8.txt
0.9015666,8860_10.txt
0.307616,9766_7.txt
0.6160261,8469_8.txt
0.9992621,12253_10.txt
0.9966799,11205_9.txt
0.9998008,6214_8.txt
0.3194502,3472_8.txt
0.9803747,1704_8.txt
0.99808407,4162_8.txt
0.9845022,12402_10.txt
0.7072711,12173_9.txt
0.9999981,1390_8.txt
0.99980485,3829_10.txt
0.7362632,858_7.txt
0.68663156,7461_8.txt
0.99916315,8061_9.txt
0.9999504,1324_10.txt
0.9926587,7288_9.txt
0.78262407,4738_10.txt
0.9961257,11435_9.txt
0.87795115,10502_7.txt
0.068327904,9587_7.txt
0.9994063,1193_10.txt
0.99988383,5383_8.txt
0.85472244,12087_10.txt
0.9879647,7961_10.txt
0.9555639,8950_7.txt
0.9908651,4638_10.txt
0.99875987,1349_9.txt
0.99995387,1171_8.txt
0.9764987,8915_7.txt
0.99235785,8903_10.txt
0.13122341,6424_8.txt
0.97839427,3242_8.txt
0.9998091,8587_7.txt
0.998788,1134_8.txt
0.9952208,4696_9.txt
0.9933066,6412_10.txt
0.9957812,7492_7.txt
0.9866613,2268_10.txt
0.9959605,2539_10.txt
0.9991798,9321_10.txt
0.9923358,10963_8.txt
0.9973574,4879_8.txt
0.18750465,945_7.txt
0.99722886,8147_10.txt
0.95937926,1464_9.txt
0.9869698,4202_9.txt
0.9979249,7131_9.txt
0.9997473,6492_7.txt
0.9882102,872_9.txt
0.9997281,2439_10.txt
0.9854429,1182_7.txt
0.23219916,5696_9.txt
0.6454616,11926_8.txt
0.9928638,7774_10.txt
0.99998057,2386_9.txt
0.9216134,1516_7.txt
0.77327967,4370_7.txt
0.8909608,9221_10.txt
0.9850626,8047_10.txt
0.99686,9570_10.txt
0.45733088,1359_10.txt
0.98680425,458_9.txt
0.79638064,1408_10.txt
0.99184537,8158_8.txt
0.9844458,660_8.txt
0.96595937,5272_10.txt
0.6927012,2945_8.txt
0.944486,7189_9.txt
0.99997544,8589_8.txt
0.9650217,5416_8.txt
0.9937186,2106_8.txt
0.99759126,2592_8.txt
0.99162155,5453_8.txt
0.95997286,4645_10.txt
0.65902466,1270_8.txt
0.99807674,5423_10.txt
0.9920914,1499_9.txt
0.999854,3837_10.txt
0.34061533,1259_10.txt
0.9967536,3900_8.txt
0.9950724,1235_8.txt
0.9534274,6725_8.txt
0.992182,9325_9.txt
0.99939024,10198_8.txt
0.8678119,11450_10.txt
0.99993193,4950_10.txt
0.8373724,7158_10.txt
0.999802,11301_10.txt
0.99074316,4905_9.txt
0.99939954,10264_8.txt
0.99794924,3087_9.txt
0.95122576,3722_10.txt
0.9725399,3073_10.txt
0.9634741,2544_10.txt
0.9996538,5034_7.txt
0.10540104,12112_8.txt
0.9995651,5981_10.txt
0.0002580881,6275_9.txt
0.76011133,10221_8.txt
0.9999752,3595_10.txt
0.9999498,311_10.txt
0.9503287,2087_9.txt
0.99491674,2315_10.txt
0.9653641,2444_10.txt
0.9981445,4034_7.txt
0.22094417,5597_9.txt
0.9994997,11550_10.txt
0.99883366,11201_10.txt
0.99966127,7058_10.txt
0.9798637,5905_9.txt
0.9999753,3561_7.txt
0.9977583,211_10.txt
0.008442402,1617_7.txt
0.19202527,2881_9.txt
0.9988082,6089_10.txt
0.000106187435,10581_10.txt
0.99991816,5881_10.txt
0.78957427,5940_9.txt
0.99916506,2413_9.txt
0.9891603,1142_7.txt
0.9997368,2435_10.txt
0.5810264,3102_10.txt
0.9996005,96_10.txt
0.9999176,3653_10.txt
0.99997544,2364_10.txt
0.9997598,786_10.txt
0.9766412,3234_7.txt
0.9637666,7029_10.txt
0.99588895,12199_7.txt
0.915088,11270_10.txt
0.9672991,11521_10.txt
0.99984217,7778_10.txt
0.9964619,4761_7.txt
0.983493,260_10.txt
0.9927367,2682_10.txt
0.9998659,531_10.txt
0.9998965,2978_8.txt
0.9996886,11531_8.txt
0.9968463,22_8.txt
0.99982524,11709_9.txt
0.40155923,11796_10.txt
0.2837003,6885_7.txt
0.9999297,11370_10.txt
0.9985131,10647_10.txt
0.9992839,9963_8.txt
0.9453796,1030_9.txt
0.99997973,4921_10.txt
0.99966884,10116_10.txt
0.9932997,11421_10.txt
0.6528329,4287_9.txt
0.97527003,2535_10.txt
0.96927524,3753_10.txt
0.99668133,2234_7.txt
0.99945027,9165_8.txt
0.1021519,4613_9.txt
0.9996177,1075_9.txt
0.0034834743,9926_8.txt
0.99664176,11696_10.txt
0.16039872,7417_7.txt
0.997083,9470_9.txt
0.88364136,4165_10.txt
0.9991235,10952_10.txt
0.9981605,5303_10.txt
0.9995158,4634_10.txt
0.9388906,9648_8.txt
0.99384737,10867_9.txt
0.95880014,10024_9.txt
0.9998895,6035_8.txt
0.9941859,2519_7.txt
0.88312167,11950_7.txt
0.9999588,11983_10.txt
0.48536047,4483_10.txt
0.9995538,2897_10.txt
0.99180305,3282_8.txt
0.989059,3946_10.txt
0.99939674,11024_9.txt
0.9998765,7699_9.txt
0.991467,8299_8.txt
