prob,file
0.9849435,11026_9.txt
0.99038965,9500_7.txt
0.99235743,7072_8.txt
0.009476815,7831_8.txt
0.6133047,12222_7.txt
0.9978154,6338_7.txt
0.6181806,7874_8.txt
0.080755845,9053_10.txt
0.9991825,8564_10.txt
0.69700855,6286_10.txt
0.5698357,4763_7.txt
0.99941146,5429_8.txt
0.7309453,1946_7.txt
0.98903286,7567_9.txt
0.1475966,467_9.txt
0.99883693,5611_9.txt
0.9985858,9122_8.txt
0.98238647,3795_9.txt
0.99813676,2236_7.txt
0.97968936,987_7.txt
0.99744993,1834_9.txt
0.99988997,9167_8.txt
0.8545223,9924_8.txt
0.9447004,7887_7.txt
0.95625037,7357_10.txt
0.98920983,8182_10.txt
0.9999999,7234_10.txt
0.8918624,6052_10.txt
0.99915504,7565_10.txt
0.99980825,11303_8.txt
0.9997987,9287_10.txt
0.96327865,2531_9.txt
0.9999733,2628_10.txt
0.99017906,257_9.txt
0.021677801,4582_7.txt
0.99974686,4116_7.txt
0.9865226,8256_10.txt
0.9999248,4955_7.txt
0.99413943,11346_8.txt
0.9969201,4862_9.txt
0.99673706,3531_9.txt
0.99994504,1871_10.txt
0.99587667,2079_10.txt
0.99912757,7334_10.txt
0.33739772,6603_10.txt
0.7877377,5910_7.txt
0.9999435,3574_9.txt
0.9989705,12208_9.txt
0.99818975,6312_9.txt
0.0316582,9661_10.txt
0.9953616,7183_10.txt
0.9918881,12030_8.txt
0.99893624,7260_7.txt
0.9998116,8407_10.txt
0.639962,3061_8.txt
0.9999213,3822_8.txt
0.9854956,11929_10.txt
0.99620545,408_7.txt
0.59203595,11764_7.txt
0.9968454,1282_10.txt
0.9994273,3867_8.txt
0.9982565,12389_8.txt
0.98915476,9839_8.txt
0.9970169,6816_10.txt
0.99673414,2259_9.txt
0.99999917,10721_7.txt
0.9960723,2061_8.txt
0.94767034,2688_9.txt
0.9950714,1018_7.txt
0.9951544,2024_8.txt
0.006065347,742_8.txt
0.99422777,839_10.txt
0.57608086,1382_10.txt
0.9303569,12412_7.txt
0.2333286,5534_8.txt
0.9999205,2867_8.txt
0.9999105,5827_10.txt
0.99942446,10527_10.txt
0.971281,156_9.txt
0.99998045,11741_10.txt
0.9971396,11002_8.txt
0.9997372,7487_9.txt
0.9998933,2655_10.txt
0.9949609,3362_10.txt
0.99849904,3433_10.txt
0.99999225,2104_10.txt
0.98110723,2408_8.txt
0.9999753,10790_10.txt
0.99000883,11496_8.txt
0.9999435,3684_10.txt
0.988308,8881_8.txt
0.9992292,10002_8.txt
0.9627353,2755_10.txt
0.9992761,3533_10.txt
0.9899588,2004_10.txt
0.9996774,1197_9.txt
0.98595375,7349_10.txt
0.99996734,11110_10.txt
0.9740017,10427_10.txt
0.013502429,10376_10.txt
0.997922,7418_10.txt
0.99963915,100_10.txt
0.9973226,10804_8.txt
0.99723023,4448_9.txt
0.99956435,1719_10.txt
0.993903,6994_8.txt
0.99987745,5632_10.txt
0.9999907,6506_8.txt
0.9998191,10183_9.txt
0.8950546,4099_9.txt
0.017398948,11420_7.txt
0.4616558,5163_10.txt
0.9204592,10985_9.txt
0.9942532,9900_9.txt
0.99810284,5485_10.txt
0.9993981,5670_8.txt
0.9999994,41_9.txt
0.2330507,5732_10.txt
0.99999344,11183_9.txt
0.9988242,3869_7.txt
0.307848,1619_10.txt
0.5175626,9837_7.txt
0.99987936,10885_10.txt
0.99952865,443_8.txt
0.9959453,7192_8.txt
0.9240944,844_10.txt
0.99995637,11825_10.txt
0.9492524,5743_10.txt
0.10978092,1139_10.txt
0.9997968,5358_9.txt
0.9949586,1039_10.txt
0.9995086,5112_10.txt
0.91748625,11925_10.txt
0.9992866,3470_8.txt
0.34743524,12171_9.txt
0.9998975,935_10.txt
0.99957174,8721_7.txt
0.99956936,9282_9.txt
0.2481479,4692_10.txt
0.99827445,7119_7.txt
0.22131078,1743_8.txt
0.7869968,4125_8.txt
0.9996904,734_7.txt
0.9999951,12464_8.txt
0.8827797,3213_10.txt
0.468183,7634_7.txt
0.53753227,10712_8.txt
0.9999019,4608_8.txt
0.96914434,7469_10.txt
0.9998425,9346_8.txt
0.9993309,10456_10.txt
0.9341473,11089_7.txt
0.9575643,5507_7.txt
0.9712511,2854_7.txt
0.9867797,8498_7.txt
0.9999999,12421_8.txt
0.0059465715,2593_10.txt
0.999985,9978_9.txt
0.998464,9303_8.txt
0.99782526,8049_7.txt
0.9963825,10207_10.txt
0.9927045,7569_10.txt
0.89143735,8346_8.txt
0.99997115,7238_10.txt
0.85971516,4193_7.txt
0.9995679,10556_10.txt
0.99999666,11061_10.txt
0.9999937,2963_9.txt
0.99706024,646_9.txt
0.94205916,10458_7.txt
0.999438,2318_8.txt
0.9983382,3442_10.txt
0.98633295,2624_10.txt
0.9999814,39_9.txt
0.9969729,8797_8.txt
0.13303393,5608_8.txt
0.97694266,4887_10.txt
0.93905705,4995_7.txt
0.9990496,720_10.txt
0.9901661,2493_10.txt
0.95245755,11143_9.txt
0.46040285,81_9.txt
0.9921079,2198_9.txt
0.9999987,1144_10.txt
0.9925362,9420_7.txt
0.9998436,9805_10.txt
0.02263106,5589_10.txt
0.99978536,8552_9.txt
0.9685429,10074_7.txt
0.620458,1708_7.txt
0.98136145,4261_8.txt
0.9999678,11872_7.txt
0.5790501,10143_9.txt
0.99958366,4059_9.txt
0.9968362,9985_9.txt
0.9580354,12150_10.txt
0.9835833,1442_8.txt
0.4905341,6152_8.txt
0.99901724,3734_8.txt
0.9993197,1093_8.txt
0.99743253,12270_9.txt
0.99999213,9905_10.txt
0.9953252,4731_9.txt
0.0068919905,1157_9.txt
0.9970867,2008_10.txt
0.7807739,6096_9.txt
0.9452533,9496_8.txt
0.31391436,10413_8.txt
0.9609298,2353_7.txt
0.90261066,6123_10.txt
0.9155538,6672_10.txt
0.9583273,5643_7.txt
0.99715734,435_7.txt
0.848724,9841_8.txt
0.99822813,3788_10.txt
0.9975998,6394_10.txt
0.9982455,9141_10.txt
0.07887654,5606_7.txt
0.99631566,6535_7.txt
0.99996924,6023_10.txt
0.9996859,196_9.txt
0.9903909,4643_7.txt
0.9999989,7245_10.txt
0.9992519,5731_9.txt
0.98133457,4292_7.txt
0.9247696,2659_10.txt
0.7306989,3316_7.txt
0.82492536,691_7.txt
0.9999939,1988_8.txt
0.5774891,6232_9.txt
0.9999329,4999_10.txt
0.72565717,6849_8.txt
0.9971727,8415_10.txt
0.98099303,7477_10.txt
0.8645987,2563_7.txt
0.098728046,4339_8.txt
0.99999964,7326_10.txt
0.069733284,8515_10.txt
0.9749349,6340_7.txt
0.94329923,3526_7.txt
0.99999475,9773_10.txt
0.9981932,8244_10.txt
0.8503301,949_8.txt
0.96371424,8632_8.txt
0.6795027,7577_10.txt
0.4559914,4830_7.txt
0.9485574,11223_8.txt
0.4964395,9295_10.txt
0.99992824,10548_10.txt
0.9902625,4073_7.txt
0.9927175,377_9.txt
0.9959126,589_10.txt
0.99875546,8677_8.txt
0.9890093,1963_10.txt
0.99902177,5886_8.txt
0.087003365,11736_9.txt
0.9825332,9866_10.txt
0.82167596,12284_10.txt
0.9999969,58_8.txt
0.6847914,5080_8.txt
0.6635024,2379_9.txt
0.90512043,1127_10.txt
0.88696265,5451_8.txt
0.9164474,2902_8.txt
0.9985487,8327_9.txt
0.99999845,1676_10.txt
0.99982077,1290_10.txt
0.9861903,7428_7.txt
0.92717475,1272_8.txt
0.9387962,3947_8.txt
0.9980081,528_7.txt
0.30092314,6762_8.txt
0.72903633,9362_9.txt
0.9999244,4886_8.txt
0.9999378,10736_9.txt
0.8393705,12384_10.txt
0.9992582,9966_10.txt
0.99408555,9327_9.txt
0.98501056,3379_9.txt
0.32829395,3796_10.txt
0.99829787,112_10.txt
0.9992387,3755_9.txt
0.9986243,7490_7.txt
0.8653058,10682_10.txt
0.9990314,590_7.txt
0.99988914,2016_10.txt
0.9325331,10364_10.txt
0.982678,6935_9.txt
0.90595305,7133_9.txt
0.9978193,8533_8.txt
0.99954283,1180_7.txt
0.9958391,5694_9.txt
0.98833406,6802_7.txt
0.99820876,1551_7.txt
0.94228494,8576_8.txt
0.6345746,7935_9.txt
0.99939084,5200_9.txt
0.94780564,5835_10.txt
0.9998254,10535_10.txt
0.98833114,2116_10.txt
0.999992,11961_8.txt
0.9807778,10268_7.txt
0.98065704,4372_7.txt
0.0615874,1514_7.txt
0.99872726,11122_8.txt
0.9999217,5038_8.txt
0.99933136,2647_10.txt
0.9994374,2205_8.txt
0.9998685,10897_10.txt
0.7429115,3983_10.txt
0.5175238,9952_7.txt
0.9999932,11437_9.txt
0.99907243,9111_7.txt
0.64614916,10194_7.txt
0.9979463,10500_7.txt
0.8635156,9585_7.txt
0.9930098,5750_8.txt
0.99913365,5720_10.txt
0.9510196,2952_10.txt
0.9997571,956_10.txt
0.9951088,10437_9.txt
0.8503478,11194_7.txt
0.8454804,629_7.txt
0.99771464,10997_10.txt
0.99996483,5171_10.txt
0.99901795,4446_10.txt
0.99935335,4750_8.txt
0.25053477,1136_8.txt
0.99989784,5620_10.txt
0.9996501,6979_10.txt
0.99953806,4733_9.txt
0.99468935,11684_10.txt
0.9905172,8608_10.txt
0.99895954,9045_8.txt
0.0021661753,2780_7.txt
0.994915,423_10.txt
0.99997985,2351_7.txt
0.4949797,5641_7.txt
0.9999958,2790_10.txt
0.9999379,10104_10.txt
0.9999397,9000_8.txt
0.9999496,11362_10.txt
0.96227616,10655_10.txt
0.44442052,10454_8.txt
0.6252357,11411_8.txt
0.9836728,3351_7.txt
0.97800136,272_10.txt
0.99893624,8708_10.txt
0.9527981,5733_9.txt
0.9708429,5999_8.txt
0.40322062,4290_7.txt
0.012524795,11784_10.txt
0.15605153,3780_7.txt
0.9993399,4604_7.txt
0.9999161,84_10.txt
0.9999752,2266_9.txt
0.99980193,11891_10.txt
0.99998164,2773_8.txt
0.9999788,7115_8.txt
0.99970657,3954_10.txt
0.80587363,9422_7.txt
0.081194386,5211_10.txt
0.9996779,4726_10.txt
0.99928313,8550_9.txt
0.9995685,6956_8.txt
0.09133888,11991_10.txt
0.99998546,4491_10.txt
0.9228038,3773_8.txt
0.70825,10590_9.txt
0.9999814,9987_9.txt
0.99812,1440_8.txt
0.9960064,9550_9.txt
0.69434047,10940_10.txt
0.9716341,1678_9.txt
0.9974331,8675_10.txt
0.19861892,5540_7.txt
0.7689208,6320_10.txt
0.7306363,5505_7.txt
0.9801815,10179_10.txt
0.9943855,8393_10.txt
0.78394365,5997_7.txt
0.9967456,9301_8.txt
0.9916848,11528_9.txt
0.90656537,5432_9.txt
0.999946,6097_10.txt
0.9999231,8775_10.txt
0.99906915,8024_10.txt
0.49950898,3050_7.txt
0.46524778,8301_8.txt
0.73533344,2167_9.txt
0.99045384,5477_9.txt
0.9998512,3856_7.txt
0.14156188,10079_10.txt
0.9986124,6220_10.txt
0.89947814,3015_7.txt
0.9670756,6571_10.txt
0.6510506,4228_7.txt
0.9890298,3738_7.txt
0.91840243,11078_8.txt
0.95831835,8860_10.txt
0.61004746,9766_7.txt
0.9810751,8469_8.txt
0.9998272,12253_10.txt
0.9956678,11205_9.txt
0.9996859,6214_8.txt
0.09104099,3472_8.txt
0.9639594,1704_8.txt
0.9892595,4162_8.txt
0.9939779,12402_10.txt
0.685168,12173_9.txt
0.9999981,1390_8.txt
0.9997148,3829_10.txt
0.92689395,858_7.txt
0.94758683,7461_8.txt
0.99992347,8061_9.txt
0.9999809,1324_10.txt
0.9937097,7288_9.txt
0.42686945,4738_10.txt
0.9968213,11435_9.txt
0.5860436,10502_7.txt
0.018406708,9587_7.txt
0.99982303,1193_10.txt
0.99995637,5383_8.txt
0.779942,12087_10.txt
0.48246336,7961_10.txt
0.97577626,8950_7.txt
0.9667987,4638_10.txt
0.99910396,1349_9.txt
0.99975175,1171_8.txt
0.9817343,8915_7.txt
0.998862,8903_10.txt
0.5256854,6424_8.txt
0.97752506,3242_8.txt
0.998384,8587_7.txt
0.9998394,1134_8.txt
0.9996575,4696_9.txt
0.9940136,6412_10.txt
0.96866244,7492_7.txt
0.9984175,2268_10.txt
0.96862406,2539_10.txt
0.99993396,9321_10.txt
0.99326843,10963_8.txt
0.9990225,4879_8.txt
0.07556893,945_7.txt
0.99807703,8147_10.txt
0.8189207,1464_9.txt
0.99806005,4202_9.txt
0.9943604,7131_9.txt
0.99988973,6492_7.txt
0.8973564,872_9.txt
0.99979824,2439_10.txt
0.9979779,1182_7.txt
0.76011765,5696_9.txt
0.060550626,11926_8.txt
0.9924017,7774_10.txt
0.99997795,2386_9.txt
0.9578196,1516_7.txt
0.9994653,4370_7.txt
0.5794049,9221_10.txt
0.9080757,8047_10.txt
0.9999081,9570_10.txt
0.27710494,1359_10.txt
0.96863437,458_9.txt
0.98990613,1408_10.txt
0.9749434,8158_8.txt
0.99950063,660_8.txt
0.98567605,5272_10.txt
0.69766426,2945_8.txt
0.9249773,7189_9.txt
0.99219066,8589_8.txt
0.8061377,5416_8.txt
0.92151195,2106_8.txt
0.9869818,2592_8.txt
0.989787,5453_8.txt
0.9912277,4645_10.txt
0.77721095,1270_8.txt
0.99675745,5423_10.txt
0.99516594,1499_9.txt
0.99981445,3837_10.txt
0.8665258,1259_10.txt
0.9990157,3900_8.txt
0.998353,1235_8.txt
0.71126187,6725_8.txt
0.99865353,9325_9.txt
0.39571577,10198_8.txt
0.9658246,11450_10.txt
0.9998523,4950_10.txt
0.8328278,7158_10.txt
0.9998461,11301_10.txt
0.99233025,4905_9.txt
0.9486349,10264_8.txt
0.9989568,3087_9.txt
0.99546427,3722_10.txt
0.99224466,3073_10.txt
0.9906783,2544_10.txt
0.9986904,5034_7.txt
0.2963559,12112_8.txt
0.9753514,5981_10.txt
0.00028590884,6275_9.txt
0.40250435,10221_8.txt
0.9996623,3595_10.txt
0.99993837,311_10.txt
0.88437116,2087_9.txt
0.9885018,2315_10.txt
0.99141085,2444_10.txt
0.99680674,4034_7.txt
0.20357877,5597_9.txt
0.99837816,11550_10.txt
0.9704015,11201_10.txt
0.9998654,7058_10.txt
0.9993309,5905_9.txt
0.9999831,3561_7.txt
0.9976774,211_10.txt
0.01493275,1617_7.txt
0.6693653,2881_9.txt
0.99896026,6089_10.txt
2.6373256e-05,10581_10.txt
0.9998248,5881_10.txt
0.65901446,5940_9.txt
0.98481536,2413_9.txt
0.92954516,1142_7.txt
0.998966,2435_10.txt
0.5564563,3102_10.txt
0.99997056,96_10.txt
0.99993205,3653_10.txt
0.9998753,2364_10.txt
0.99990666,786_10.txt
0.99301565,3234_7.txt
0.87980294,7029_10.txt
0.83678114,12199_7.txt
0.15552963,11270_10.txt
0.97621274,11521_10.txt
0.99979585,7778_10.txt
0.99475855,4761_7.txt
0.9925724,260_10.txt
0.9973464,2682_10.txt
0.99979585,531_10.txt
0.9995974,2978_8.txt
0.99347657,11531_8.txt
0.99980634,22_8.txt
0.99722904,11709_9.txt
0.12633333,11796_10.txt
0.15040754,6885_7.txt
0.99851114,11370_10.txt
0.9999424,10647_10.txt
0.99986136,9963_8.txt
0.90266526,1030_9.txt
0.9999342,4921_10.txt
0.9899272,10116_10.txt
0.98895603,11421_10.txt
0.94527686,4287_9.txt
0.93658,2535_10.txt
0.6114333,3753_10.txt
0.9992674,2234_7.txt
0.9998921,9165_8.txt
0.17725527,4613_9.txt
0.9999232,1075_9.txt
0.11225655,9926_8.txt
0.9995208,11696_10.txt
0.15875936,7417_7.txt
0.9999105,9470_9.txt
0.9509785,4165_10.txt
0.99992204,10952_10.txt
0.99871194,5303_10.txt
0.9989505,4634_10.txt
0.95730966,9648_8.txt
0.9973061,10867_9.txt
0.6852281,10024_9.txt
0.99976426,6035_8.txt
0.9875402,2519_7.txt
0.037718054,11950_7.txt
0.99998283,11983_10.txt
0.044557385,4483_10.txt
0.9998387,2897_10.txt
0.99951136,3282_8.txt
0.996061,3946_10.txt
0.9999473,11024_9.txt
0.99999857,7699_9.txt
0.87174267,8299_8.txt
