prob,file
0.024162,10373_3.txt
0.001094,10375_1.txt
0.991809,10384_4.txt
0.000946,1038_2.txt
0.003762,1039_1.txt
0.049773,10401_2.txt
0.013727,10406_3.txt
0.003172,10407_4.txt
0.086399,10408_1.txt
0.058291,10411_2.txt
0.002846,10412_1.txt
0.016055,10417_1.txt
0.000337,10426_1.txt
0.007187,1042_1.txt
0.069026,10437_4.txt
0.000905,10443_3.txt
0.009052,10448_1.txt
0.011202,10458_2.txt
0.375467,10459_2.txt
0.049955,10462_4.txt
0.023387,10466_2.txt
0.000382,10468_1.txt
0.000197,10472_1.txt
0.013074,10474_3.txt
0.034089,10477_1.txt
0.010850,10486_3.txt
0.013429,10490_1.txt
0.000300,10504_1.txt
0.002716,10508_1.txt
0.006020,10514_3.txt
0.004834,10520_2.txt
0.002274,10521_1.txt
0.002872,10526_3.txt
0.986526,10531_3.txt
0.021234,10533_4.txt
0.003067,10546_1.txt
0.009671,10547_1.txt
0.086735,10550_4.txt
0.000728,10553_1.txt
0.000098,10568_1.txt
0.850830,10571_1.txt
0.037355,10581_1.txt
0.685388,10582_3.txt
0.020234,10586_1.txt
0.001530,10588_1.txt
0.000112,10589_1.txt
0.001938,10591_3.txt
0.000509,10592_1.txt
0.001461,10600_2.txt
0.000475,10605_1.txt
0.641073,10608_2.txt
0.133570,10609_3.txt
0.001280,10610_1.txt
0.000562,10611_1.txt
0.021454,10614_1.txt
0.027706,10618_1.txt
0.341067,10624_1.txt
0.004508,1062_4.txt
0.014324,10634_1.txt
0.012452,10638_2.txt
0.006637,10641_2.txt
0.028381,10645_4.txt
0.021954,10647_2.txt
0.105105,10648_4.txt
0.001845,10655_3.txt
0.120293,10657_3.txt
0.859486,10666_4.txt
0.006812,1066_2.txt
0.000946,10673_2.txt
0.000291,10674_1.txt
0.002515,10676_3.txt
0.064016,10677_3.txt
0.000161,10678_4.txt
0.003299,10681_1.txt
0.290373,10684_3.txt
0.004435,1068_1.txt
0.008202,10694_1.txt
0.966700,10696_3.txt
0.004010,10698_4.txt
0.659475,10701_4.txt
0.000122,10709_1.txt
0.000863,10712_1.txt
0.123486,10715_4.txt
0.014181,10719_2.txt
0.004322,1071_4.txt
0.027321,10722_4.txt
0.045866,10748_4.txt
0.071303,10756_2.txt
0.000312,10758_1.txt
0.000621,10760_1.txt
0.012961,10776_4.txt
0.025026,1077_3.txt
0.007475,10799_1.txt
0.002228,10800_1.txt
0.002233,10805_2.txt
0.001418,10806_1.txt
0.004937,10811_1.txt
0.860357,10813_4.txt
0.171351,1081_4.txt
0.006454,10833_3.txt
0.001260,10835_4.txt
0.008578,10836_2.txt
0.909821,10842_4.txt
0.001646,10846_1.txt
0.001652,1085_2.txt
0.073011,10860_4.txt
0.013252,10865_2.txt
0.001868,10867_1.txt
0.005288,10868_3.txt
0.002410,10878_1.txt
0.000074,10879_1.txt
0.153842,10881_2.txt
0.000982,10885_1.txt
0.000582,10897_1.txt
0.005593,10898_3.txt
0.002081,10900_3.txt
0.000436,10902_1.txt
0.000494,10908_1.txt
0.043008,10913_3.txt
0.165911,10914_3.txt
0.165616,10915_1.txt
0.250132,10919_4.txt
0.000471,10922_3.txt
0.005072,1092_2.txt
0.000299,10933_1.txt
0.225986,1093_2.txt
0.003919,10941_1.txt
0.000320,10951_1.txt
0.009296,1095_3.txt
0.000270,10960_1.txt
0.005751,10963_1.txt
0.005178,10966_1.txt
0.002249,10969_4.txt
0.002808,10972_3.txt
0.034128,10974_2.txt
0.002063,10978_1.txt
0.001265,10979_1.txt
0.009029,10985_1.txt
0.119018,10989_2.txt
0.000214,10992_1.txt
0.002625,10993_1.txt
0.005059,10997_1.txt
0.000666,10_2.txt
0.000249,11003_1.txt
0.001282,11014_1.txt
0.981807,11029_4.txt
0.012379,1102_3.txt
0.000534,11030_1.txt
0.689368,1103_4.txt
0.000383,11046_1.txt
0.000122,11051_1.txt
0.007155,11054_4.txt
0.004159,11055_1.txt
0.960227,11059_4.txt
0.002235,11066_1.txt
0.040086,11067_2.txt
0.012890,11069_1.txt
0.039118,11075_2.txt
0.107573,11076_4.txt
0.115972,11090_1.txt
0.953530,11092_4.txt
0.005375,11094_1.txt
0.001461,11109_1.txt
0.003432,1110_4.txt
0.002266,11110_3.txt
0.002355,11114_1.txt
0.001110,11120_2.txt
0.098314,11123_2.txt
0.013731,11124_1.txt
0.014039,11135_2.txt
0.001147,11136_1.txt
0.005295,11146_4.txt
0.001471,11151_3.txt
0.001262,11159_3.txt
0.003374,11179_3.txt
0.008388,11180_3.txt
0.407439,11185_1.txt
0.216413,11190_1.txt
0.098784,11192_4.txt
0.000376,11197_1.txt
0.000479,11198_1.txt
0.000071,11201_1.txt
0.003547,11206_1.txt
0.001558,11212_1.txt
0.193856,11216_4.txt
0.030071,1121_4.txt
0.000203,11239_1.txt
0.000428,11241_1.txt
0.105605,11246_2.txt
0.002100,11249_4.txt
0.002344,1124_1.txt
0.000719,11255_1.txt
0.000527,11256_1.txt
0.087912,11257_1.txt
0.561450,1125_3.txt
0.000105,11263_1.txt
0.000100,1126_3.txt
0.003210,11271_3.txt
0.000952,11277_1.txt
0.000227,11280_3.txt
0.018999,11281_2.txt
0.000105,11284_1.txt
0.031952,11289_4.txt
0.167884,11292_2.txt
0.001947,11296_3.txt
0.000504,11301_3.txt
0.002342,11303_4.txt
0.033578,11307_1.txt
0.998215,11315_4.txt
0.002526,11324_3.txt
0.970634,11335_2.txt
0.009696,11336_4.txt
0.661693,11341_4.txt
0.005986,11344_3.txt
0.038459,11346_2.txt
0.002534,11347_3.txt
0.168476,11348_4.txt
0.886975,11349_4.txt
0.012344,11353_1.txt
0.010851,11359_2.txt
0.013229,11364_1.txt
0.005173,11365_1.txt
0.899200,1137_4.txt
0.003423,11381_1.txt
0.014098,11396_2.txt
0.001384,11397_1.txt
0.049256,11398_4.txt
0.025242,1139_1.txt
0.001696,11400_4.txt
0.019942,11402_4.txt
0.253446,11403_3.txt
0.727694,11404_4.txt
0.000058,11405_1.txt
0.000543,11407_1.txt
0.000427,11408_1.txt
0.008702,11411_4.txt
0.001405,11414_1.txt
0.000547,11415_1.txt
0.101849,1141_3.txt
0.016251,11421_2.txt
0.000308,11429_1.txt
0.000930,11431_1.txt
0.006313,11435_3.txt
0.761887,11445_3.txt
0.816775,11446_2.txt
0.001209,11449_1.txt
0.692774,11450_1.txt
0.000197,11453_3.txt
0.002528,11465_1.txt
0.178839,11478_4.txt
0.992248,11479_3.txt
0.015595,11481_1.txt
0.000733,11482_1.txt
0.007907,11484_2.txt
0.013394,11487_3.txt
0.681468,11489_3.txt
0.997406,11494_4.txt
0.631335,11495_2.txt
0.998306,1149_3.txt
0.043432,11501_2.txt
0.005204,11502_1.txt
0.001110,11504_1.txt
0.000531,11513_3.txt
0.048182,11514_1.txt
0.000820,11520_3.txt
0.000612,11521_1.txt
0.295645,11528_1.txt
0.027210,11531_2.txt
0.001098,11539_1.txt
0.961490,11545_4.txt
0.203055,11546_4.txt
0.995369,11548_4.txt
0.055417,1154_3.txt
0.000586,11552_4.txt
0.034996,11553_4.txt
0.002272,11561_4.txt
0.924703,11562_2.txt
0.584646,11565_4.txt
0.002956,1156_2.txt
0.003293,11574_3.txt
0.008452,11576_1.txt
0.008514,11577_1.txt
0.000283,11585_1.txt
0.002518,11587_2.txt
0.000710,11589_3.txt
0.674895,11599_3.txt
0.007046,1159_1.txt
0.733840,11606_4.txt
0.034388,11612_3.txt
0.991900,11614_3.txt
0.000362,11615_2.txt
0.197882,11622_1.txt
0.016263,11623_2.txt
0.003493,11627_1.txt
0.361328,11631_1.txt
0.108433,11632_1.txt
0.770828,11636_3.txt
0.161777,11638_4.txt
0.856433,11647_2.txt
0.009368,1164_4.txt
0.109232,11650_1.txt
0.007897,11652_4.txt
0.003609,1165_3.txt
0.005963,11661_1.txt
0.011617,1166_2.txt
0.999395,11677_4.txt
0.003434,11681_1.txt
0.003942,11690_2.txt
0.000622,11691_4.txt
0.001597,11714_1.txt
0.435612,11715_1.txt
0.001690,11728_2.txt
0.778333,11730_4.txt
0.007432,11745_1.txt
0.000273,11750_1.txt
0.006634,11757_2.txt
0.059037,11779_3.txt
0.007169,11794_2.txt
0.541056,11796_3.txt
0.000809,11804_4.txt
0.002011,11808_4.txt
0.110765,11809_2.txt
0.016238,11814_1.txt
0.000452,11824_1.txt
0.988496,11829_3.txt
0.154954,11831_3.txt
0.000227,11834_1.txt
0.001420,11837_2.txt
0.131937,11839_4.txt
0.007084,1183_2.txt
0.002166,11842_4.txt
0.003108,11845_1.txt
0.052401,11849_4.txt
0.000600,1184_3.txt
0.001960,11852_1.txt
0.001482,11862_2.txt
0.023638,11898_4.txt
0.807056,11899_2.txt
0.006191,11904_1.txt
0.988563,11906_2.txt
0.771191,11908_3.txt
0.006967,11915_4.txt
0.007049,11921_2.txt
0.927100,11923_3.txt
0.000278,11926_1.txt
0.024625,11929_2.txt
0.769976,11932_4.txt
0.001279,11933_1.txt
0.988084,11935_2.txt
0.988665,11940_4.txt
0.055770,11944_4.txt
0.619573,11947_4.txt
0.003557,1194_1.txt
0.000430,11950_2.txt
0.016136,11952_1.txt
0.004354,11953_1.txt
0.011373,11958_2.txt
0.000166,1195_1.txt
0.020465,11962_4.txt
0.001213,11968_4.txt
0.000971,1196_1.txt
0.003378,11972_1.txt
0.010192,11976_1.txt
0.904676,11979_4.txt
0.007590,11994_2.txt
0.999115,11995_4.txt
0.001241,11998_3.txt
0.037330,119_4.txt
0.000324,12005_1.txt
0.044460,12006_4.txt
0.010079,12008_4.txt
0.002612,1200_1.txt
0.003691,12013_3.txt
0.987413,12015_4.txt
0.083783,12018_3.txt
0.001230,12021_1.txt
0.000466,12024_2.txt
0.004373,12025_1.txt
0.000269,12028_2.txt
0.088337,12029_4.txt
0.003755,12030_1.txt
0.000127,12032_1.txt
0.001509,12041_1.txt
0.005493,12051_2.txt
0.003570,12068_1.txt
0.012071,12070_2.txt
0.001692,12079_2.txt
0.001553,12084_3.txt
0.977933,12093_3.txt
0.032087,12094_3.txt
0.137137,12095_3.txt
0.010333,12101_4.txt
0.003802,12104_1.txt
0.014979,12105_4.txt
0.180957,12106_1.txt
0.001985,12107_4.txt
0.566645,1210_1.txt
0.984052,12110_4.txt
0.005757,12117_4.txt
0.026307,12119_3.txt
0.002345,12122_4.txt
0.009772,12138_1.txt
0.000419,12141_3.txt
0.003817,12146_2.txt
0.002522,12150_3.txt
0.007254,12162_4.txt
0.008318,12165_3.txt
0.002100,12166_1.txt
0.000974,12168_1.txt
0.031332,12172_3.txt
0.004329,1217_3.txt
0.013572,12192_4.txt
0.019406,12197_2.txt
0.779152,12198_3.txt
0.003623,12203_2.txt
0.021492,12206_2.txt
0.013418,1220_4.txt
0.000735,12215_1.txt
0.980201,1221_4.txt
0.003749,12221_2.txt
0.000565,12223_1.txt
0.002024,12227_1.txt
0.423300,12231_3.txt
0.000394,1223_1.txt
0.963490,12240_1.txt
0.000456,12255_3.txt
0.000693,12259_1.txt
0.000583,12262_3.txt
0.181592,12263_4.txt
0.027360,12265_1.txt
0.182878,12269_2.txt
0.049412,12275_2.txt
0.001640,12279_1.txt
0.019121,12280_1.txt
0.020491,12281_2.txt
0.000085,12292_1.txt
0.015978,12299_1.txt
0.000221,122_1.txt
0.690782,12309_3.txt
0.017680,12310_2.txt
0.694693,12311_1.txt
0.001374,12313_1.txt
0.584209,12315_2.txt
0.010333,12319_1.txt
0.101983,12325_3.txt
0.004011,12328_1.txt
0.003754,12329_1.txt
0.034701,12330_4.txt
0.694565,12335_3.txt
0.022563,12338_1.txt
0.989674,12351_4.txt
0.001035,12352_1.txt
0.440338,12371_1.txt
0.000996,12373_2.txt
0.009365,12374_1.txt
0.011161,12376_1.txt
0.000367,12377_1.txt
0.037301,12379_2.txt
0.006205,12385_1.txt
0.009913,12387_4.txt
0.009143,12388_4.txt
0.053540,12392_4.txt
0.543413,12400_4.txt
0.068310,12404_1.txt
0.000214,1241_1.txt
0.000893,12420_3.txt
0.006830,12422_1.txt
0.000839,12426_1.txt
0.000292,12427_1.txt
0.000072,12429_1.txt
0.000329,12430_1.txt
0.000223,12433_3.txt
0.385066,12435_3.txt
0.088688,12437_1.txt
0.008121,1243_1.txt
0.000935,12443_1.txt
0.000064,12447_4.txt
0.000953,12448_4.txt
0.000064,12449_3.txt
0.014678,12451_2.txt
0.376514,12454_3.txt
0.027508,12455_4.txt
0.004987,12461_1.txt
0.000298,12464_2.txt
0.006944,12475_1.txt
0.012964,12476_3.txt
0.000449,12479_1.txt
0.967322,12480_3.txt
0.002569,12481_1.txt
0.002053,12491_2.txt
0.139119,12496_1.txt
0.031297,12499_2.txt
0.000469,1255_3.txt
0.001700,1267_1.txt
0.006898,1275_2.txt
0.002207,1278_2.txt
0.973430,128_4.txt
0.008175,1297_2.txt
0.074273,1298_3.txt
0.002223,1299_1.txt
0.002917,12_1.txt
0.018229,1303_2.txt
0.015529,1305_1.txt
0.014480,1306_3.txt
0.001010,1307_1.txt
0.006504,1308_1.txt
0.002023,1313_1.txt
0.000112,1314_1.txt
0.018646,1319_1.txt
0.796932,131_4.txt
0.000808,1329_1.txt
0.009003,1330_1.txt
0.001180,1348_3.txt
0.009901,1360_4.txt
0.007530,1365_2.txt
0.595846,1369_4.txt
0.000631,1370_2.txt
0.001706,1373_2.txt
0.001345,1375_1.txt
0.001065,1380_1.txt
0.005432,1383_3.txt
0.003598,1385_3.txt
0.001604,1390_2.txt
0.020132,1393_2.txt
0.000314,1400_1.txt
0.007272,1413_2.txt
0.237756,1415_4.txt
0.005301,1422_3.txt
0.000847,1424_3.txt
0.008372,1430_1.txt
0.003506,1438_4.txt
0.000160,1442_1.txt
0.072516,1443_4.txt
0.466417,1444_4.txt
0.107038,1459_1.txt
0.001860,1472_1.txt
0.916432,1476_4.txt
0.022366,1484_2.txt
0.000776,1490_1.txt
0.003102,1491_2.txt
0.002756,1498_2.txt
0.001576,1499_4.txt
0.031301,14_2.txt
0.137175,1504_3.txt
0.913791,1507_3.txt
0.003970,150_1.txt
0.164099,1516_3.txt
0.001428,1519_1.txt
0.002313,1531_1.txt
0.173187,1533_4.txt
0.002241,1539_3.txt
0.254627,1541_4.txt
0.001618,1543_1.txt
0.009143,1544_2.txt
0.003236,1547_1.txt
0.710280,1552_3.txt
0.004454,155_3.txt
0.002325,1561_1.txt
0.002873,1565_1.txt
0.000511,1569_2.txt
0.933373,1577_2.txt
0.000139,1582_1.txt
0.136004,1597_3.txt
0.841631,159_4.txt
0.414055,1606_1.txt
0.001737,1610_2.txt
0.028563,1617_4.txt
0.023305,1630_4.txt
0.550145,1634_4.txt
0.006995,1636_1.txt
0.012313,1640_1.txt
0.003095,1642_3.txt
0.000650,1647_1.txt
0.001139,1653_1.txt
0.979412,1657_1.txt
0.007369,1661_1.txt
0.010848,1663_1.txt
0.260173,1669_2.txt
0.997752,1672_1.txt
0.038421,168_1.txt
0.004951,1693_2.txt
0.041239,1697_2.txt
0.028863,1698_3.txt
0.001440,169_1.txt
0.029952,16_3.txt
0.001447,1702_1.txt
0.011095,1703_4.txt
0.005985,1704_1.txt
0.011308,1709_3.txt
0.009581,170_1.txt
0.014062,1714_1.txt
0.000437,1716_1.txt
0.054906,1718_3.txt
0.000281,1724_1.txt
0.002600,1742_1.txt
0.004069,1745_2.txt
0.290007,1750_4.txt
0.001419,1752_1.txt
0.379832,1753_1.txt
0.000474,1755_3.txt
0.002381,1762_1.txt
0.878669,1765_4.txt
0.003731,1766_1.txt
0.010992,1778_3.txt
0.003685,1783_2.txt
0.642118,1789_3.txt
0.854271,1790_4.txt
0.010054,1795_2.txt
0.022900,1797_4.txt
0.007569,1798_1.txt
0.285082,179_3.txt
0.077510,1800_2.txt
0.005903,1809_1.txt
0.003175,1814_1.txt
0.001867,1826_3.txt
0.000606,1829_1.txt
0.014223,1832_4.txt
0.628089,1839_1.txt
0.000643,1843_1.txt
0.000483,1853_1.txt
0.002827,1857_4.txt
0.998159,185_4.txt
0.004599,1863_1.txt
0.001906,1864_1.txt
0.005135,1868_1.txt
0.000962,1873_3.txt
0.000820,1874_1.txt
0.002488,187_2.txt
0.997551,1880_4.txt
0.020701,1882_1.txt
0.003811,1883_1.txt
0.008525,1902_4.txt
0.000958,1904_1.txt
0.006949,1907_2.txt
0.000102,1910_1.txt
0.000500,1913_3.txt
0.003513,1921_3.txt
0.004814,1925_1.txt
0.136782,1928_1.txt
0.001919,1930_4.txt
0.535999,1937_2.txt
0.043500,1942_2.txt
0.052675,1949_1.txt
0.016434,194_1.txt
0.000625,1957_2.txt
0.000811,1976_1.txt
0.013930,1977_1.txt
0.000140,1978_1.txt
0.013572,1982_1.txt
0.010474,1992_2.txt
0.094214,2008_4.txt
0.051962,2013_3.txt
0.189560,2014_4.txt
0.001341,2017_1.txt
0.057249,201_4.txt
0.012884,2022_4.txt
0.027078,2029_3.txt
0.000356,2034_1.txt
0.002296,2041_2.txt
0.002475,2042_1.txt
0.000972,2043_1.txt
0.000090,2047_1.txt
0.010629,2050_2.txt
0.007532,2051_1.txt
0.011238,2065_2.txt
0.948735,2068_2.txt
0.002369,206_2.txt
0.000960,2083_1.txt
0.035872,208_1.txt
0.993855,2091_3.txt
0.000267,209_1.txt
0.918818,2101_4.txt
0.000845,2104_2.txt
0.952916,2107_3.txt
0.010057,2116_4.txt
0.227195,2119_4.txt
0.670029,2123_3.txt
0.012989,2129_4.txt
0.008107,2132_4.txt
0.002846,2136_1.txt
0.001164,2137_1.txt
0.934042,2142_4.txt
0.253629,2143_4.txt
0.182550,2148_1.txt
0.031163,214_4.txt
0.005429,2150_4.txt
0.003289,2158_3.txt
0.010621,215_4.txt
0.001365,2160_1.txt
0.000416,2186_1.txt
0.007274,2187_2.txt
0.008860,2191_3.txt
0.000650,2192_4.txt
0.001988,2195_2.txt
0.956021,2218_1.txt
0.625390,2223_3.txt
0.001487,2228_1.txt
0.002295,2229_1.txt
0.000357,222_1.txt
0.013135,2231_1.txt
0.007974,2235_1.txt
0.067798,2239_4.txt
0.162025,2240_4.txt
0.024555,2245_4.txt
0.038807,2248_1.txt
0.010952,2254_1.txt
0.005332,2260_1.txt
0.000174,2267_1.txt
0.005581,2271_1.txt
0.002203,2274_2.txt
0.016977,2277_4.txt
0.009182,2278_4.txt
0.003565,2282_4.txt
0.141713,2292_2.txt
0.008358,2294_2.txt
0.018949,2297_4.txt
0.004620,2299_1.txt
0.001096,22_1.txt
0.018953,2300_1.txt
0.001976,2307_1.txt
0.001143,2309_3.txt
0.000969,230_2.txt
0.002876,2310_1.txt
0.005220,232_1.txt
0.000243,2332_1.txt
0.945005,2349_1.txt
0.002908,2352_2.txt
0.156976,2354_1.txt
0.998249,2356_4.txt
0.001380,2359_1.txt
0.410631,2369_4.txt
0.038999,2371_3.txt
0.003591,237_1.txt
0.002863,2380_1.txt
0.011627,2381_1.txt
0.613669,2390_1.txt
0.152867,2394_3.txt
0.002177,2395_4.txt
0.002422,2398_2.txt
0.001094,2399_1.txt
0.001282,239_2.txt
0.278500,2420_1.txt
0.998724,2423_4.txt
0.022985,2424_3.txt
0.006506,2425_4.txt
0.002102,2431_1.txt
0.008713,2433_4.txt
0.001459,2436_1.txt
0.007172,2439_2.txt
0.001350,2440_1.txt
0.001028,2449_1.txt
0.477977,245_1.txt
0.007919,2475_3.txt
0.055458,2479_3.txt
0.042316,2480_2.txt
0.010683,2482_1.txt
0.005359,2483_1.txt
0.022155,2486_3.txt
0.000069,2501_1.txt
0.006204,2515_1.txt
0.000474,2520_2.txt
0.003184,2530_2.txt
0.006189,2536_1.txt
0.005180,2541_1.txt
0.252275,2542_3.txt
0.962322,2543_1.txt
0.001254,254_1.txt
0.030381,2565_3.txt
0.778099,2568_3.txt
0.016709,256_1.txt
0.556117,2573_4.txt
0.001474,2576_3.txt
0.000618,2581_1.txt
0.018696,2586_2.txt
0.000224,2589_1.txt
0.000908,258_4.txt
0.001177,2591_2.txt
0.000237,2600_2.txt
0.004445,2606_4.txt
0.000770,2607_1.txt
0.879381,2612_2.txt
0.001248,2613_2.txt
0.001119,2617_1.txt
0.115477,2619_4.txt
0.057922,2621_4.txt
0.000289,2624_1.txt
0.996092,2629_4.txt
0.002283,2639_1.txt
0.679921,2667_1.txt
0.003979,2676_1.txt
0.029311,2677_3.txt
0.011977,2681_3.txt
0.064135,268_1.txt
0.006393,2694_3.txt
0.011875,269_1.txt
0.001769,2712_2.txt
0.091101,2726_3.txt
0.132249,2736_4.txt
0.029136,2738_1.txt
0.067313,2742_4.txt
0.005512,2750_1.txt
0.000125,2752_1.txt
0.000236,2754_1.txt
0.000332,2758_1.txt
0.000320,2759_1.txt
0.981358,275_3.txt
0.082088,2760_2.txt
0.007075,2763_1.txt
0.000050,2767_1.txt
0.001370,2768_2.txt
0.001482,2779_1.txt
0.000697,2781_2.txt
0.012535,2784_1.txt
0.000777,2789_1.txt
0.000311,2797_1.txt
0.000440,2803_2.txt
0.003906,2811_3.txt
0.002186,2814_3.txt
0.015609,2819_3.txt
0.000094,2822_1.txt
0.028907,2829_1.txt
0.003093,2844_4.txt
0.000119,2847_2.txt
0.594624,2853_4.txt
0.000373,2856_1.txt
0.003756,2863_1.txt
0.003229,2865_1.txt
0.000054,2871_1.txt
0.000792,2883_1.txt
0.000144,2884_1.txt
0.002845,289_3.txt
0.002812,2901_1.txt
0.036445,2905_2.txt
0.031526,2907_4.txt
0.139997,290_2.txt
0.937958,2914_3.txt
0.007291,2919_1.txt
0.055239,291_3.txt
0.472530,2923_4.txt
0.419803,2924_4.txt
0.017075,2933_3.txt
0.011057,2938_3.txt
0.006507,2939_2.txt
0.028126,293_2.txt
0.008818,2941_4.txt
0.002780,2946_1.txt
0.000401,2947_1.txt
0.001875,2950_1.txt
0.000549,2953_1.txt
0.002642,2957_1.txt
0.145039,296_2.txt
0.003812,2980_4.txt
0.078703,298_4.txt
0.005044,3006_3.txt
0.658995,3008_3.txt
0.109547,3017_4.txt
0.001470,3026_1.txt
0.000373,3031_2.txt
0.001716,3040_1.txt
0.047825,3049_2.txt
0.046686,3058_1.txt
0.013868,3060_1.txt
0.000264,3061_1.txt
0.014173,3065_2.txt
0.994958,3070_2.txt
0.007068,3072_4.txt
0.001546,3074_1.txt
0.001907,3077_1.txt
0.001505,3081_2.txt
0.000376,3085_1.txt
0.000432,3093_2.txt
0.309241,3109_4.txt
0.020175,310_1.txt
0.007376,3118_1.txt
0.001859,3119_4.txt
0.000566,3129_1.txt
0.000334,3135_2.txt
0.000705,3137_1.txt
0.000748,3138_1.txt
0.001713,3144_1.txt
0.258841,3149_3.txt
0.012126,3157_4.txt
0.000067,3158_2.txt
0.948730,3170_3.txt
0.692606,3176_4.txt
0.582311,3182_1.txt
0.001684,318_1.txt
0.019300,3192_1.txt
0.035995,3193_2.txt
0.001172,3194_1.txt
0.004449,3197_3.txt
0.974511,3199_2.txt
0.111397,3200_1.txt
0.223741,3202_1.txt
0.063211,3206_4.txt
0.020621,3208_4.txt
0.003839,3210_3.txt
0.002992,3211_1.txt
0.018053,3212_3.txt
0.192187,3215_2.txt
0.240527,3216_2.txt
0.003659,3219_2.txt
0.020693,321_1.txt
0.000618,3220_4.txt
0.012437,3225_3.txt
0.001196,322_1.txt
0.000454,3233_1.txt
0.002107,3235_1.txt
0.000218,3237_1.txt
0.014110,3239_3.txt
0.005387,3241_2.txt
0.000860,3242_1.txt
0.281150,3246_4.txt
0.056678,3248_4.txt
0.005705,3259_1.txt
0.009510,3265_2.txt
0.944589,3269_4.txt
0.999797,3270_1.txt
0.000945,3273_3.txt
0.951180,3275_1.txt
0.002580,3279_2.txt
0.003165,3294_3.txt
0.000230,3299_1.txt
0.020531,3302_3.txt
0.218170,3306_4.txt
0.000283,3313_2.txt
0.002650,3319_4.txt
0.029701,3330_4.txt
0.696010,3333_4.txt
0.000077,3336_1.txt
0.002432,3347_3.txt
0.000823,3348_2.txt
0.989391,3356_4.txt
0.994112,3361_4.txt
0.004947,3363_1.txt
0.008741,3365_1.txt
0.005355,3366_1.txt
0.009824,3368_1.txt
0.000794,3370_2.txt
0.005853,3374_1.txt
0.003699,3377_2.txt
0.021794,3379_2.txt
0.002655,337_4.txt
0.999821,3383_1.txt
0.000650,3405_1.txt
0.024863,3406_4.txt
0.000123,3407_2.txt
0.008344,3416_4.txt
0.793697,3420_1.txt
0.000866,3425_1.txt
0.000389,342_1.txt
0.000966,3434_2.txt
0.001071,3437_1.txt
0.002938,343_2.txt
0.001570,3440_1.txt
0.000602,3441_4.txt
0.000420,3443_1.txt
0.000282,3455_2.txt
0.004749,3460_1.txt
0.002515,3466_3.txt
0.289814,3476_4.txt
0.013234,3477_3.txt
0.009577,3490_3.txt
0.000732,3494_4.txt
0.978638,3499_3.txt
0.870972,3507_1.txt
0.338826,3508_4.txt
0.015534,3513_4.txt
0.013985,3514_4.txt
0.002095,3519_3.txt
0.000638,3520_2.txt
0.003244,3521_1.txt
0.375895,3525_2.txt
0.009148,3537_1.txt
0.000922,3541_1.txt
0.011210,3542_1.txt
0.003527,3546_4.txt
0.008480,354_3.txt
0.265813,3563_4.txt
0.036337,3568_4.txt
0.010131,3572_1.txt
0.037925,3574_1.txt
0.997453,3582_3.txt
0.050044,3585_2.txt
0.766932,358_4.txt
0.113574,3601_3.txt
0.005996,3602_2.txt
0.000345,3603_1.txt
0.001609,3608_3.txt
0.000259,3612_1.txt
0.771768,3623_3.txt
0.010160,3628_1.txt
0.904981,3629_1.txt
0.017859,3630_4.txt
0.150516,3631_3.txt
0.006878,3637_1.txt
0.970095,3638_1.txt
