prob,file
0.9995183,5021_8.txt
0.99999857,1160_10.txt
0.9998349,6843_10.txt
0.999822,12074_10.txt
0.55419457,686_8.txt
0.80384314,5064_8.txt
0.9997451,11797_9.txt
0.28674164,7892_10.txt
0.9999999,9821_10.txt
0.9999926,10576_9.txt
0.88743466,8050_7.txt
0.8487928,4285_8.txt
0.9999982,9961_9.txt
0.9990344,8993_10.txt
0.9968218,3139_9.txt
0.9999994,12117_10.txt
0.99609756,3301_8.txt
0.68257666,6567_8.txt
0.9998809,1752_10.txt
0.9984727,8961_9.txt
0.998788,8122_9.txt
0.9505944,1103_10.txt
0.9980906,20_9.txt
0.9958327,2301_8.txt
0.99873626,1652_10.txt
0.99996746,11533_9.txt
0.9618859,5779_10.txt
0.9999852,6820_10.txt
0.9528935,931_9.txt
0.9625348,1882_7.txt
0.9993235,9006_10.txt
0.21460217,8531_10.txt
0.8936898,1410_7.txt
0.46688572,8260_10.txt
0.99340934,9757_10.txt
0.99991035,7037_9.txt
0.999995,7553_10.txt
0.74271286,5790_9.txt
0.9991286,6735_10.txt
0.99933934,7202_10.txt
0.9872588,7100_7.txt
0.9876343,9106_10.txt
0.9988416,9657_10.txt
0.99856424,10865_8.txt
0.9957726,9472_8.txt
0.99534845,8686_10.txt
0.91198504,7453_10.txt
0.99994564,6164_10.txt
0.99991024,10820_8.txt
0.94487166,6635_10.txt
0.9998903,7302_10.txt
0.9999145,1847_10.txt
0.9937469,4184_10.txt
0.9765284,3806_8.txt
0.99973905,8351_7.txt
0.818402,1598_10.txt
0.9977385,11740_7.txt
0.97561246,3000_8.txt
0.9998313,6666_8.txt
0.22936887,1376_8.txt
0.78597486,8314_7.txt
0.95613086,10632_9.txt
0.52942705,5184_8.txt
0.9797788,9351_7.txt
0.9998019,2494_8.txt
0.9983232,8858_8.txt
0.9999044,1498_10.txt
0.12963459,7623_8.txt
0.9977642,2976_10.txt
0.96063006,5055_10.txt
0.2584001,7666_8.txt
0.999873,766_8.txt
0.9997809,3467_7.txt
0.999989,4934_7.txt
0.9999298,11327_8.txt
0.9998858,77_10.txt
0.9995769,7799_10.txt
0.9999377,8773_8.txt
0.9996533,11291_10.txt
0.99999225,3405_10.txt
0.9987067,4132_7.txt
0.99853295,5278_8.txt
0.96069324,2663_10.txt
0.91853446,10240_10.txt
0.9999962,6019_10.txt
0.92082655,6695_7.txt
0.6359272,98_9.txt
0.9735624,8736_8.txt
0.9996778,5803_9.txt
0.9999969,1385_7.txt
0.9997899,10511_10.txt
0.9999988,12269_9.txt
0.91616607,11391_10.txt
0.99992204,8439_7.txt
0.9978989,12480_8.txt
0.99971473,1663_9.txt
0.6923772,667_10.txt
0.99401236,6119_10.txt
0.97730684,11677_10.txt
0.9998388,10411_10.txt
0.98074925,3768_8.txt
0.9093796,2422_7.txt
0.99987143,381_10.txt
0.99992615,6908_9.txt
0.99992824,3987_8.txt
0.99996775,927_10.txt
0.9990066,4846_8.txt
0.9976995,3515_8.txt
0.93452966,2823_10.txt
0.9802383,4278_9.txt
0.8851856,5651_10.txt
0.9842365,4366_10.txt
0.99978006,5100_10.txt
0.025465906,12123_7.txt
0.6157116,5005_8.txt
0.9547179,4780_10.txt
0.18582511,2515_8.txt
0.87959397,10684_7.txt
0.7051922,2987_8.txt
0.9340925,5751_10.txt
0.9999505,4266_10.txt
0.85566866,5040_8.txt
0.9906491,4537_10.txt
0.9995828,10210_7.txt
0.99998224,5000_10.txt
0.91625285,2806_9.txt
0.9998416,4895_10.txt
0.99623835,2481_10.txt
0.94968927,4427_7.txt
0.11924797,1241_7.txt
0.7619477,3974_7.txt
0.9990207,10544_10.txt
0.9882992,5510_9.txt
0.90253735,10215_10.txt
0.9878967,2000_9.txt
0.9035222,6714_7.txt
0.9996575,11898_9.txt
0.99966407,5982_9.txt
0.65321445,4462_7.txt
0.9996723,585_10.txt
0.9869187,3494_9.txt
0.999204,2974_7.txt
0.94842434,4555_9.txt
0.9998369,8419_10.txt
0.999985,3045_9.txt
0.9970238,9223_8.txt
0.99885225,3238_8.txt
0.999997,485_10.txt
0.042518675,11173_10.txt
0.9994823,11622_10.txt
0.99993646,10315_10.txt
0.9999206,9266_8.txt
0.999869,9399_10.txt
0.9985496,11154_7.txt
0.56451476,6831_8.txt
0.9955455,4304_8.txt
0.9985627,1562_8.txt
0.9953803,9917_10.txt
0.998502,11585_7.txt
0.99714375,11952_7.txt
0.8814348,5848_7.txt
0.9513479,4179_9.txt
0.9137008,11026_9.txt
0.99691874,9500_7.txt
0.9994941,7072_8.txt
0.009597629,7831_8.txt
0.58238566,12222_7.txt
0.97568387,6338_7.txt
0.8240751,7874_8.txt
0.31380144,9053_10.txt
0.9973714,8564_10.txt
0.9533012,6286_10.txt
0.50197023,4763_7.txt
0.99986035,5429_8.txt
0.49525735,1946_7.txt
0.99655795,7567_9.txt
0.9645027,467_9.txt
0.999986,5611_9.txt
0.99909043,9122_8.txt
0.9912729,3795_9.txt
0.9934797,2236_7.txt
0.9489722,987_7.txt
0.999612,1834_9.txt
0.9979223,9167_8.txt
0.9916634,9924_8.txt
0.9820707,7887_7.txt
0.88454014,7357_10.txt
0.999192,8182_10.txt
0.99997926,7234_10.txt
0.95524365,6052_10.txt
0.9993974,7565_10.txt
0.9991754,11303_8.txt
0.9999808,9287_10.txt
0.9990008,2531_9.txt
0.9996916,2628_10.txt
0.99736744,257_9.txt
0.0014734268,4582_7.txt
0.9999887,4116_7.txt
0.99754655,8256_10.txt
0.999776,4955_7.txt
0.99963707,11346_8.txt
0.9999519,4862_9.txt
0.95362604,3531_9.txt
0.9999895,1871_10.txt
0.9999646,2079_10.txt
0.99995714,7334_10.txt
0.30732512,6603_10.txt
0.69642776,5910_7.txt
0.99998367,3574_9.txt
0.99949217,12208_9.txt
0.99949646,6312_9.txt
0.4853272,9661_10.txt
0.99947035,7183_10.txt
0.999352,12030_8.txt
0.9999193,7260_7.txt
0.9919574,8407_10.txt
0.33843535,3061_8.txt
0.999668,3822_8.txt
0.99755937,11929_10.txt
0.9777617,408_7.txt
0.17475942,11764_7.txt
0.9997791,1282_10.txt
0.6298964,3867_8.txt
0.9919198,12389_8.txt
0.9989923,9839_8.txt
0.9999727,6816_10.txt
0.9998596,2259_9.txt
0.9999999,10721_7.txt
0.9999883,2061_8.txt
0.9965668,2688_9.txt
0.99985373,1018_7.txt
0.99926144,2024_8.txt
0.0043393373,742_8.txt
0.9983726,839_10.txt
0.053341657,1382_10.txt
0.9640521,12412_7.txt
0.054132313,5534_8.txt
0.99996716,2867_8.txt
0.99984765,5827_10.txt
0.99112487,10527_10.txt
0.99110985,156_9.txt
0.99999726,11741_10.txt
0.99962044,11002_8.txt
0.9999399,7487_9.txt
0.9999896,2655_10.txt
0.9890504,3362_10.txt
0.9998475,3433_10.txt
0.99999654,2104_10.txt
0.9914361,2408_8.txt
0.999928,10790_10.txt
0.8703791,11496_8.txt
0.99984694,3684_10.txt
0.9972168,8881_8.txt
0.9966967,10002_8.txt
0.99524254,2755_10.txt
0.99993634,3533_10.txt
0.9954481,2004_10.txt
0.99996847,1197_9.txt
0.9989907,7349_10.txt
0.9997269,11110_10.txt
0.96071166,10427_10.txt
0.26543936,10376_10.txt
0.99862254,7418_10.txt
0.99977696,100_10.txt
0.9976956,10804_8.txt
0.9997759,4448_9.txt
0.99903005,1719_10.txt
0.9993625,6994_8.txt
0.9998531,5632_10.txt
0.9999666,6506_8.txt
0.9999813,10183_9.txt
0.6373558,4099_9.txt
0.23248476,11420_7.txt
0.9978516,5163_10.txt
0.93890697,10985_9.txt
0.9951488,9900_9.txt
0.999989,5485_10.txt
0.9999503,5670_8.txt
0.9999998,41_9.txt
0.99256516,5732_10.txt
0.99999857,11183_9.txt
0.9998721,3869_7.txt
0.021065593,1619_10.txt
0.952283,9837_7.txt
0.99976945,10885_10.txt
0.9999852,443_8.txt
0.993146,7192_8.txt
0.9918562,844_10.txt
0.999998,11825_10.txt
0.99425733,5743_10.txt
0.43927562,1139_10.txt
0.99997747,5358_9.txt
0.9994681,1039_10.txt
0.9997289,5112_10.txt
0.9916823,11925_10.txt
0.99985653,3470_8.txt
0.24699593,12171_9.txt
0.99992925,935_10.txt
0.9832174,8721_7.txt
0.99912715,9282_9.txt
0.063127995,4692_10.txt
0.99682593,7119_7.txt
0.39408362,1743_8.txt
0.9850622,4125_8.txt
0.9997331,734_7.txt
0.9999981,12464_8.txt
0.90086347,3213_10.txt
0.89652056,7634_7.txt
0.14283597,10712_8.txt
0.9999865,4608_8.txt
0.98491293,7469_10.txt
0.99998367,9346_8.txt
0.9935701,10456_10.txt
0.99334097,11089_7.txt
0.5817908,5507_7.txt
0.9980238,2854_7.txt
0.9977239,8498_7.txt
1.0,12421_8.txt
0.02030623,2593_10.txt
0.9999894,9978_9.txt
0.9998623,9303_8.txt
0.9984995,8049_7.txt
0.98125064,10207_10.txt
0.9973699,7569_10.txt
0.13257182,8346_8.txt
0.9999701,7238_10.txt
0.40709436,4193_7.txt
0.9999515,10556_10.txt
0.99998546,11061_10.txt
0.99999875,2963_9.txt
0.9999002,646_9.txt
0.9861194,10458_7.txt
0.99862576,2318_8.txt
0.99999416,3442_10.txt
0.9989601,2624_10.txt
0.9999281,39_9.txt
0.9997882,8797_8.txt
0.58914495,5608_8.txt
0.9590446,4887_10.txt
0.9957913,4995_7.txt
0.9997213,720_10.txt
0.98331153,2493_10.txt
0.995909,11143_9.txt
0.1668014,81_9.txt
0.99487424,2198_9.txt
0.9999992,1144_10.txt
0.9560863,9420_7.txt
0.99993956,9805_10.txt
0.035096526,5589_10.txt
0.99996376,8552_9.txt
0.54926777,10074_7.txt
0.48514673,1708_7.txt
0.99187064,4261_8.txt
0.99999523,11872_7.txt
0.8401689,10143_9.txt
0.9999071,4059_9.txt
0.9994023,9985_9.txt
0.77786255,12150_10.txt
0.9932066,1442_8.txt
0.97766745,6152_8.txt
0.998598,3734_8.txt
0.99977696,1093_8.txt
0.99925244,12270_9.txt
0.9999937,9905_10.txt
0.9862721,4731_9.txt
0.006182015,1157_9.txt
0.9997609,2008_10.txt
0.10360673,6096_9.txt
0.9661076,9496_8.txt
0.41770583,10413_8.txt
0.9872596,2353_7.txt
0.6276219,6123_10.txt
0.981274,6672_10.txt
0.99047256,5643_7.txt
0.99953866,435_7.txt
0.9867797,9841_8.txt
0.99998033,3788_10.txt
0.99840045,6394_10.txt
0.972139,9141_10.txt
0.16497236,5606_7.txt
0.9969215,6535_7.txt
0.9999311,6023_10.txt
0.9999906,196_9.txt
0.9983378,4643_7.txt
0.99999845,7245_10.txt
0.9998266,5731_9.txt
0.9216931,4292_7.txt
0.9879981,2659_10.txt
0.9594383,3316_7.txt
0.9964632,691_7.txt
0.9999985,1988_8.txt
0.6494819,6232_9.txt
0.99999285,4999_10.txt
0.18021744,6849_8.txt
0.98484373,8415_10.txt
0.99720263,7477_10.txt
0.80284816,2563_7.txt
0.037508637,4339_8.txt
0.99999905,7326_10.txt
0.03314069,8515_10.txt
0.9940747,6340_7.txt
0.9213393,3526_7.txt
0.99999905,9773_10.txt
0.9982296,8244_10.txt
0.22133148,949_8.txt
0.8132266,8632_8.txt
0.9876102,7577_10.txt
0.9674193,4830_7.txt
0.9894398,11223_8.txt
0.5218314,9295_10.txt
0.99998534,10548_10.txt
0.93763053,4073_7.txt
0.9998334,377_9.txt
0.9994848,589_10.txt
0.9998799,8677_8.txt
0.99983835,1963_10.txt
0.9999564,5886_8.txt
0.115131855,11736_9.txt
0.99298567,9866_10.txt
0.9661809,12284_10.txt
0.9999966,58_8.txt
0.64154965,5080_8.txt
0.98364985,2379_9.txt
0.9928161,1127_10.txt
0.9329245,5451_8.txt
0.86334765,2902_8.txt
0.99616194,8327_9.txt
0.9999972,1676_10.txt
0.99999046,1290_10.txt
0.99704236,7428_7.txt
0.7916441,1272_8.txt
0.9970372,3947_8.txt
0.9997872,528_7.txt
0.035562873,6762_8.txt
0.56122375,9362_9.txt
0.99998885,4886_8.txt
0.9998782,10736_9.txt
0.9909452,12384_10.txt
0.9998334,9966_10.txt
0.9485494,9327_9.txt
0.99979573,3379_9.txt
0.9039924,3796_10.txt
0.9998786,112_10.txt
0.9914168,3755_9.txt
0.997522,7490_7.txt
0.90320766,10682_10.txt
0.9976381,590_7.txt
0.9999778,2016_10.txt
0.9158231,10364_10.txt
0.97921443,6935_9.txt
0.87524533,7133_9.txt
0.99969304,8533_8.txt
0.999977,1180_7.txt
0.72954774,5694_9.txt
0.9968575,6802_7.txt
0.999619,1551_7.txt
0.9617319,8576_8.txt
0.9946586,7935_9.txt
0.9999323,5200_9.txt
0.9961535,5835_10.txt
0.99940723,10535_10.txt
0.9629986,2116_10.txt
0.999999,11961_8.txt
0.925462,10268_7.txt
0.98698676,4372_7.txt
0.08484459,1514_7.txt
0.99990594,11122_8.txt
0.9997971,5038_8.txt
0.9999698,2647_10.txt
0.9983178,2205_8.txt
0.99994993,10897_10.txt
0.7508074,3983_10.txt
0.6538234,9952_7.txt
0.9999839,11437_9.txt
0.9997409,9111_7.txt
0.7189213,10194_7.txt
0.9108858,10500_7.txt
0.7401954,9585_7.txt
0.9953842,5750_8.txt
0.99909616,5720_10.txt
0.9430096,2952_10.txt
0.9999211,956_10.txt
0.9994154,10437_9.txt
0.82524776,11194_7.txt
0.86065423,629_7.txt
0.62432736,10997_10.txt
0.99999547,5171_10.txt
0.99862915,4446_10.txt
0.9865409,4750_8.txt
0.48981848,1136_8.txt
0.9999726,5620_10.txt
0.99151886,6979_10.txt
0.99907035,4733_9.txt
0.9850193,11684_10.txt
0.9993752,8608_10.txt
0.9999102,9045_8.txt
0.008545935,2780_7.txt
0.9986779,423_10.txt
0.9998134,2351_7.txt
0.9757539,5641_7.txt
0.999995,2790_10.txt
0.99998105,10104_10.txt
0.9996238,9000_8.txt
0.9999639,11362_10.txt
0.79935044,10655_10.txt
0.24195153,10454_8.txt
0.98273134,11411_8.txt
0.99807763,3351_7.txt
0.9961859,272_10.txt
0.9999118,8708_10.txt
0.9631416,5733_9.txt
0.9436857,5999_8.txt
0.6935638,4290_7.txt
0.69260526,11784_10.txt
0.7147489,3780_7.txt
0.9921947,4604_7.txt
0.99995553,84_10.txt
0.99996096,2266_9.txt
0.9999498,11891_10.txt
0.9999888,2773_8.txt
0.99995357,7115_8.txt
0.9999243,3954_10.txt
0.99943197,9422_7.txt
0.67585707,5211_10.txt
0.9999051,4726_10.txt
0.9971001,8550_9.txt
0.99976146,6956_8.txt
0.035473466,11991_10.txt
0.99997044,4491_10.txt
0.9772591,3773_8.txt
0.8913764,10590_9.txt
0.99990857,9987_9.txt
0.999781,1440_8.txt
0.9958941,9550_9.txt
0.8494956,10940_10.txt
0.9810133,1678_9.txt
0.99996936,8675_10.txt
0.36108875,5540_7.txt
0.7075268,6320_10.txt
0.8729327,5505_7.txt
0.9893919,10179_10.txt
0.9999122,8393_10.txt
0.7956641,5997_7.txt
0.99660504,9301_8.txt
0.9966643,11528_9.txt
0.9992151,5432_9.txt
0.9999533,6097_10.txt
0.9979153,8775_10.txt
0.993402,8024_10.txt
0.22900763,3050_7.txt
0.46976253,8301_8.txt
0.99945056,2167_9.txt
0.99948585,5477_9.txt
0.9989574,3856_7.txt
0.17392379,10079_10.txt
0.99838215,6220_10.txt
0.8373624,3015_7.txt
0.9877462,6571_10.txt
0.8204656,4228_7.txt
0.97862685,3738_7.txt
0.95647025,11078_8.txt
0.92706263,8860_10.txt
0.38561878,9766_7.txt
0.64232117,8469_8.txt
0.9999214,12253_10.txt
0.99997693,11205_9.txt
0.9999569,6214_8.txt
0.14042673,3472_8.txt
0.98659474,1704_8.txt
0.9999824,4162_8.txt
0.98613834,12402_10.txt
0.7426497,12173_9.txt
0.9999994,1390_8.txt
0.9999963,3829_10.txt
0.4730957,858_7.txt
0.21552363,7461_8.txt
0.9998911,8061_9.txt
0.9999146,1324_10.txt
0.9849672,7288_9.txt
0.9010746,4738_10.txt
0.99932295,11435_9.txt
0.21476287,10502_7.txt
0.0077657104,9587_7.txt
0.99998116,1193_10.txt
0.9998995,5383_8.txt
0.9315027,12087_10.txt
0.94169974,7961_10.txt
0.96175337,8950_7.txt
0.99262905,4638_10.txt
0.9999322,1349_9.txt
0.99999547,1171_8.txt
0.85771847,8915_7.txt
0.9997701,8903_10.txt
0.34743366,6424_8.txt
0.989779,3242_8.txt
0.9997935,8587_7.txt
0.9972515,1134_8.txt
0.98981035,4696_9.txt
0.98301494,6412_10.txt
0.9821764,7492_7.txt
0.9977776,2268_10.txt
0.9999634,2539_10.txt
0.9990233,9321_10.txt
0.99982643,10963_8.txt
0.98729235,4879_8.txt
0.022996098,945_7.txt
0.99062604,8147_10.txt
0.51635903,1464_9.txt
0.9987998,4202_9.txt
0.9996138,7131_9.txt
0.99993443,6492_7.txt
0.99727356,872_9.txt
0.9999596,2439_10.txt
0.9963411,1182_7.txt
0.8668821,5696_9.txt
0.9442228,11926_8.txt
0.97828954,7774_10.txt
0.9999962,2386_9.txt
0.13180438,1516_7.txt
0.91907823,4370_7.txt
0.9530984,9221_10.txt
0.9248446,8047_10.txt
0.9967254,9570_10.txt
0.5178261,1359_10.txt
0.99819493,458_9.txt
0.9974512,1408_10.txt
0.9994262,8158_8.txt
0.99715996,660_8.txt
0.43744925,5272_10.txt
0.7298279,2945_8.txt
0.9920322,7189_9.txt
0.9999686,8589_8.txt
0.8925992,5416_8.txt
0.7430542,2106_8.txt
0.99960136,2592_8.txt
0.9969268,5453_8.txt
0.9061872,4645_10.txt
0.9721932,1270_8.txt
0.9982989,5423_10.txt
0.96040016,1499_9.txt
0.99967325,3837_10.txt
0.09758443,1259_10.txt
0.99925995,3900_8.txt
0.99883676,1235_8.txt
0.98834276,6725_8.txt
0.91709447,9325_9.txt
0.8275461,10198_8.txt
0.96716905,11450_10.txt
0.9999467,4950_10.txt
0.9256154,7158_10.txt
0.9999784,11301_10.txt
0.99302626,4905_9.txt
0.9966381,10264_8.txt
0.9998356,3087_9.txt
0.99931633,3722_10.txt
0.9500098,3073_10.txt
0.9932875,2544_10.txt
0.99997675,5034_7.txt
0.008733988,12112_8.txt
0.9982328,5981_10.txt
0.00021147728,6275_9.txt
0.53916955,10221_8.txt
0.9999656,3595_10.txt
0.99998736,311_10.txt
0.88786495,2087_9.txt
0.9971649,2315_10.txt
0.9999176,2444_10.txt
0.9993113,4034_7.txt
0.84215134,5597_9.txt
0.9991906,11550_10.txt
0.9995055,11201_10.txt
0.99992895,7058_10.txt
0.9969932,5905_9.txt
0.9941945,3561_7.txt
0.9974629,211_10.txt
0.006000608,1617_7.txt
0.05135733,2881_9.txt
0.99820304,6089_10.txt
2.9566903e-05,10581_10.txt
0.9999515,5881_10.txt
0.7920568,5940_9.txt
0.99964094,2413_9.txt
0.838854,1142_7.txt
0.9999343,2435_10.txt
0.7194475,3102_10.txt
0.9999,96_10.txt
0.99994195,3653_10.txt
0.9996135,2364_10.txt
0.99992764,786_10.txt
0.9985863,3234_7.txt
0.5217141,7029_10.txt
0.9708802,12199_7.txt
0.72313315,11270_10.txt
0.9888613,11521_10.txt
0.99991786,7778_10.txt
0.9949459,4761_7.txt
0.9987629,260_10.txt
0.9896625,2682_10.txt
0.9997799,531_10.txt
0.9995465,2978_8.txt
0.9998212,11531_8.txt
0.9999707,22_8.txt
0.99998844,11709_9.txt
0.32789993,11796_10.txt
0.04064685,6885_7.txt
0.99991655,11370_10.txt
0.99999815,10647_10.txt
0.99981534,9963_8.txt
0.98849404,1030_9.txt
0.9999863,4921_10.txt
0.96625453,10116_10.txt
0.9994353,11421_10.txt
0.28484255,4287_9.txt
0.997383,2535_10.txt
0.84413147,3753_10.txt
0.99958396,2234_7.txt
0.9999856,9165_8.txt
0.8137226,4613_9.txt
0.99994874,1075_9.txt
0.7877319,9926_8.txt
0.9997858,11696_10.txt
0.6813041,7417_7.txt
0.99989736,9470_9.txt
0.9547555,4165_10.txt
0.99947405,10952_10.txt
0.9865811,5303_10.txt
0.9983094,4634_10.txt
0.99853325,9648_8.txt
0.998279,10867_9.txt
0.85072005,10024_9.txt
0.9997034,6035_8.txt
0.9972755,2519_7.txt
0.08949745,11950_7.txt
0.99998856,11983_10.txt
0.10717863,4483_10.txt
0.9999684,2897_10.txt
0.99893403,3282_8.txt
0.97823596,3946_10.txt
0.9999269,11024_9.txt
0.999381,7699_9.txt
0.6621003,8299_8.txt
