prob,file
0.6578064,11823_4.txt
0.027259635,11828_3.txt
0.019894833,11838_1.txt
0.014651224,11844_3.txt
0.19479732,11851_1.txt
0.68916744,1185_4.txt
0.048448026,11861_4.txt
0.0021006553,11864_3.txt
0.0019369851,1186_2.txt
0.0015005699,11874_1.txt
0.36390358,11875_4.txt
0.0021012952,11879_1.txt
0.0023593598,11883_1.txt
0.0069701294,11887_1.txt
0.033577472,11888_2.txt
0.0023281744,11891_1.txt
0.3060895,11894_3.txt
0.016665,118_2.txt
0.002114706,11905_3.txt
0.008073065,11909_1.txt
0.0021464825,11916_3.txt
0.022172702,11920_3.txt
0.0022720387,11925_2.txt
0.002357383,11927_1.txt
0.002079852,11931_2.txt
0.9600142,11946_4.txt
0.002261184,11959_2.txt
0.8886866,11964_4.txt
0.7013478,11977_2.txt
0.05007262,11981_4.txt
0.0018984565,11984_2.txt
0.008331428,11990_1.txt
0.0020422186,11993_1.txt
0.0022554165,12011_4.txt
0.002237657,12017_3.txt
0.120664895,12019_4.txt
0.0033678287,12026_1.txt
0.007635404,12027_2.txt
0.01913976,1202_2.txt
0.58433586,12035_3.txt
0.002022368,12037_1.txt
0.0129987355,12038_4.txt
0.0049747084,12044_1.txt
0.2247169,12045_2.txt
0.055795465,12054_2.txt
0.011751161,12056_4.txt
0.6428523,12065_3.txt
0.016776323,12067_1.txt
0.009755999,1206_4.txt
0.0022814428,12073_3.txt
0.002138011,12074_1.txt
0.018530814,12075_1.txt
0.08456604,12081_1.txt
0.0021378389,12082_1.txt
0.0027120498,1208_4.txt
0.16878033,12098_4.txt
0.0067220465,12099_4.txt
0.0023422954,120_1.txt
0.42470077,12100_4.txt
0.068845116,12115_4.txt
0.027209345,12118_4.txt
0.004569965,12123_1.txt
0.0018028858,12127_1.txt
0.0034300422,12130_4.txt
0.0023579642,12136_1.txt
0.0042857877,12152_2.txt
0.0201241,12154_1.txt
0.0022525406,12155_1.txt
0.010299931,12159_1.txt
0.0022531354,1215_1.txt
0.017979179,12160_4.txt
0.011533014,12170_3.txt
0.002898037,12173_1.txt
0.0021668402,12178_1.txt
0.002214481,12181_1.txt
0.009035048,12185_3.txt
0.0017572389,12187_3.txt
0.0021372999,1218_4.txt
0.9592776,12194_3.txt
0.042880993,12195_4.txt
0.0021362202,1219_1.txt
0.002219165,12204_1.txt
0.077858664,12205_3.txt
0.011497316,12207_1.txt
0.0023519413,12212_3.txt
0.009212603,12225_1.txt
0.021567812,1222_1.txt
0.0022166301,12233_1.txt
0.09079485,12238_3.txt
0.68866646,12239_1.txt
0.8541272,12243_2.txt
0.058016393,12245_1.txt
0.001565297,12247_1.txt
0.17892036,12250_2.txt
0.0015690298,12251_3.txt
0.002362571,12256_4.txt
0.13458967,12266_4.txt
0.0022887785,12271_1.txt
0.04694699,12283_2.txt
0.033896253,12284_4.txt
0.0032655925,12289_1.txt
0.002594526,12296_3.txt
0.0034708357,12301_4.txt
0.00220645,12302_4.txt
0.0024225644,12308_3.txt
0.70412713,12312_4.txt
0.0023646106,12327_1.txt
0.002326143,12339_4.txt
0.0021348018,12343_2.txt
0.02619649,12346_1.txt
0.0021375674,12350_4.txt
0.002352952,12354_2.txt
0.0048315027,12358_1.txt
0.044929177,12361_4.txt
0.023605278,12362_1.txt
0.008609172,12363_1.txt
0.0020804082,12365_1.txt
0.08993401,1236_1.txt
0.009241514,1237_1.txt
0.0032852897,12386_1.txt
0.23149174,12391_4.txt
0.010409061,12394_4.txt
0.02760199,12396_3.txt
0.0022218209,12398_2.txt
0.0023531222,1239_1.txt
0.10717933,12405_3.txt
0.0015816145,12413_3.txt
0.0034677973,12419_1.txt
0.0075419075,12423_2.txt
0.045474924,12425_2.txt
0.0021849587,12431_1.txt
0.0025778569,12438_1.txt
0.0022621998,12450_1.txt
0.0019271869,12452_1.txt
0.0021362395,12460_1.txt
0.0050527463,12463_4.txt
0.01518997,12467_1.txt
0.0018991305,12469_1.txt
0.013219767,12472_2.txt
0.08023994,1247_4.txt
0.28531832,12484_4.txt
0.0027138637,12486_2.txt
0.051345356,12487_3.txt
0.0018426593,12488_1.txt
0.0014387544,12489_1.txt
0.08678759,12497_4.txt
0.0026958764,1253_3.txt
0.0020738472,1259_3.txt
0.14959842,1270_1.txt
0.003948873,1271_3.txt
0.2907463,1274_4.txt
0.01097097,127_4.txt
0.0023344308,1281_3.txt
0.12480394,1282_4.txt
0.007826075,1284_4.txt
0.0066758143,1290_2.txt
0.0021773414,1295_1.txt
0.122464895,1296_3.txt
0.032796253,129_3.txt
0.6165785,1312_3.txt
0.016841471,1315_4.txt
0.0021121406,1317_2.txt
0.005042748,1321_1.txt
0.0111097945,1328_2.txt
0.22457995,1342_1.txt
0.0018954464,1343_1.txt
0.0017970975,1344_1.txt
0.002273689,1345_4.txt
0.9736797,1347_1.txt
0.061149318,1357_4.txt
0.0040242495,1358_4.txt
0.0024558662,135_4.txt
0.0019480222,1363_1.txt
0.0022590433,136_4.txt
0.0023716774,1371_3.txt
0.0020979214,1376_1.txt
0.0034799716,1382_1.txt
0.0020659184,1395_3.txt
0.026644362,1397_2.txt
0.0017140288,1399_3.txt
0.0020207393,13_2.txt
0.0029304186,1402_4.txt
0.06735704,1409_4.txt
0.023278465,1419_1.txt
0.0058577224,141_3.txt
0.75732154,1420_3.txt
0.0023079168,1421_4.txt
0.05909549,142_3.txt
0.2705206,1433_4.txt
0.011618074,1434_3.txt
0.9906764,1435_4.txt
0.6107755,1440_4.txt
0.0020453103,1455_1.txt
0.0021019473,145_2.txt
0.013324804,1466_1.txt
0.019674055,1471_4.txt
0.55764276,1474_4.txt
0.12023795,1475_4.txt
0.0023091368,1483_2.txt
0.0021937182,1487_1.txt
0.0015341459,1492_2.txt
0.92756003,1509_2.txt
0.0021664444,1517_2.txt
0.0021494615,151_1.txt
0.019671582,1521_1.txt
0.061447583,1526_1.txt
0.30936304,152_4.txt
0.02010887,153_1.txt
0.0021907787,1548_1.txt
0.002188443,1555_1.txt
0.0063267993,1563_1.txt
0.0076375855,1583_1.txt
0.0032710917,1588_1.txt
0.006844413,1600_1.txt
0.008312005,1607_1.txt
0.8476905,1609_3.txt
0.0023315782,1613_2.txt
0.22381434,1614_4.txt
0.0020859216,1618_3.txt
0.017871682,1623_1.txt
0.002232075,1627_1.txt
0.0022854037,1631_1.txt
0.0023058623,1639_1.txt
0.5732756,163_4.txt
0.00595255,1641_1.txt
0.0023549541,1648_1.txt
0.6421321,1650_4.txt
0.03496004,1652_3.txt
0.0023141385,1662_1.txt
0.05923134,1665_3.txt
0.0020977387,1677_2.txt
0.006790701,1683_1.txt
0.0029074096,1685_1.txt
0.0019934021,1687_1.txt
0.001839953,1689_1.txt
0.38616756,1701_4.txt
0.0028363396,1707_2.txt
0.002150935,1711_2.txt
0.002266041,1717_3.txt
0.06852652,1720_2.txt
0.0023497953,1725_2.txt
0.025095599,1737_4.txt
0.003054565,1747_2.txt
0.0021292435,1748_1.txt
0.001891403,174_3.txt
0.098786026,1759_4.txt
0.00441013,175_1.txt
0.55178744,1769_4.txt
0.0065090843,1773_3.txt
0.027964126,1774_3.txt
0.01695935,1775_4.txt
0.9096791,1781_4.txt
0.16748635,178_3.txt
0.0020169695,1792_1.txt
0.0021548572,1802_2.txt
0.0022900205,1807_2.txt
0.36851493,180_4.txt
0.07158649,1815_2.txt
0.0018336681,1817_3.txt
0.0022445086,1819_2.txt
0.04014101,182_1.txt
0.0020646467,1834_3.txt
0.9431291,183_3.txt
0.014743673,1844_3.txt
0.86960536,184_2.txt
0.21452723,1856_4.txt
0.04657291,1859_3.txt
0.0018772789,1866_2.txt
0.0227821,1869_2.txt
0.23148595,1871_4.txt
0.013957837,1877_3.txt
0.00218632,1884_3.txt
0.49016538,1888_4.txt
0.4529627,1892_3.txt
0.023138907,1894_4.txt
0.8369703,1895_3.txt
0.014077479,1897_2.txt
0.0023263155,1899_1.txt
0.0022806637,1906_1.txt
0.0019244666,1908_3.txt
0.002095491,1909_1.txt
0.09785696,1912_4.txt
0.002220225,1924_4.txt
0.0017575467,1929_4.txt
0.22614963,1933_4.txt
0.016202522,1935_4.txt
0.0020486114,1938_1.txt
0.0021238057,1940_3.txt
0.0023630587,1950_4.txt
0.001976345,1955_1.txt
0.006501325,1961_4.txt
0.0014760884,1964_1.txt
0.033457138,1971_1.txt
0.011728644,1980_4.txt
0.12379075,1981_2.txt
0.0023469264,1984_1.txt
0.0100715095,1985_1.txt
0.002273454,1_1.txt
0.004433683,2002_1.txt
0.06291792,2004_3.txt
0.0021054328,200_1.txt
0.016305162,2011_1.txt
0.96910393,2021_3.txt
0.016508283,2023_1.txt
0.008915769,2028_3.txt
0.002210347,202_2.txt
0.0023624562,2046_1.txt
0.4244819,204_4.txt
0.11152412,2054_4.txt
0.01949456,205_4.txt
0.0022031844,2061_1.txt
0.0014882974,2073_1.txt
0.06524315,2079_4.txt
0.008740892,2081_4.txt
0.005518716,2085_1.txt
0.0020347387,2087_4.txt
0.04180342,2089_1.txt
0.033695206,2090_2.txt
0.05650311,2093_3.txt
0.3684608,2095_3.txt
0.002068098,2099_1.txt
0.010005203,2102_1.txt
0.47651076,2105_3.txt
0.9605193,2108_4.txt
0.34762862,2109_4.txt
0.61117107,2111_2.txt
0.7775061,2114_4.txt
0.1087894,2124_1.txt
0.0020636998,2125_2.txt
0.34189948,2126_1.txt
0.0023759222,2130_3.txt
0.0022195703,2133_4.txt
0.002172701,2135_1.txt
0.007890167,2139_4.txt
0.008397811,213_4.txt
0.003916412,2144_3.txt
0.022989517,2151_1.txt
0.010634805,2156_1.txt
0.005541878,2161_4.txt
0.82275456,2163_4.txt
0.0021311033,2164_2.txt
0.053251445,2166_4.txt
0.0028989883,2168_1.txt
0.30031925,2169_2.txt
0.002156573,2173_1.txt
0.0022038408,2174_1.txt
0.0087471455,2175_1.txt
0.14246294,2177_2.txt
0.37536868,2178_3.txt
0.00585963,2181_1.txt
0.0022365842,2182_2.txt
0.014524211,2185_1.txt
0.014931746,2190_2.txt
0.0022997458,2194_3.txt
0.009820333,2197_4.txt
0.0057558487,2199_2.txt
0.011999835,2200_3.txt
0.001992779,2202_1.txt
0.015367051,2214_4.txt
0.0032626651,2220_1.txt
0.0022067346,224_4.txt
0.5310814,2256_1.txt
0.0022512227,2257_1.txt
0.0031331584,2258_2.txt
0.046459045,2261_3.txt
0.071419,2264_1.txt
0.0023120237,2265_1.txt
0.0021480813,2266_1.txt
0.08434634,226_4.txt
0.03674033,2275_1.txt
0.052080262,227_1.txt
0.0629017,2281_4.txt
0.9903689,228_1.txt
0.19352317,2298_1.txt
0.002368624,2308_1.txt
0.81743884,2317_1.txt
0.0020466968,231_1.txt
0.6796307,2330_4.txt
0.004986271,2336_4.txt
0.0023217383,2337_4.txt
0.025927732,2347_1.txt
0.0021046896,234_1.txt
0.0020691275,2357_3.txt
0.002056704,2358_3.txt
0.0017100996,236_1.txt
0.024237702,2376_4.txt
0.0021340654,2387_2.txt
0.0075507993,2391_2.txt
0.0020032285,2392_1.txt
0.08696988,2401_3.txt
0.0022379297,2404_3.txt
0.0020441387,2405_2.txt
0.0023662106,2415_1.txt
0.14503479,2419_3.txt
0.0021952405,2428_4.txt
0.0049924375,2430_3.txt
0.0021485004,2435_1.txt
0.0022121335,2438_2.txt
0.4137856,2444_1.txt
0.07783634,2447_1.txt
0.11336511,2448_4.txt
0.36633447,2451_3.txt
0.0029755177,2452_3.txt
0.11066401,2453_4.txt
0.96648425,2461_4.txt
0.8551753,2463_4.txt
0.05826851,2468_4.txt
0.38806728,2470_2.txt
0.0031090172,2473_1.txt
0.0045428006,247_3.txt
0.002376596,2484_1.txt
0.001911119,2489_2.txt
0.053586714,248_4.txt
0.002173852,2491_1.txt
0.0022872842,2496_1.txt
0.23979998,2499_1.txt
0.47788435,2509_4.txt
0.0023560345,250_3.txt
0.025030803,2517_2.txt
0.88870203,251_3.txt
0.0026179324,2521_3.txt
0.002185519,2522_4.txt
0.0017762013,2523_1.txt
0.32368228,2525_2.txt
0.009934294,2527_2.txt
0.002086264,2529_2.txt
0.32813856,2544_1.txt
0.005039362,2551_2.txt
0.0020731024,2553_1.txt
0.0023272543,2554_1.txt
0.012838106,2556_1.txt
0.0021878018,2557_1.txt
0.0043704542,255_3.txt
0.0020942162,2560_1.txt
0.0016191462,2561_3.txt
0.029347407,2563_1.txt
0.002319994,2566_1.txt
0.002709071,2567_3.txt
0.059812702,2571_4.txt
0.052881487,2572_1.txt
0.00264607,2574_3.txt
0.0022686913,2587_2.txt
0.0023029472,2590_4.txt
0.0020253141,2593_2.txt
0.004720199,2594_3.txt
0.0020769364,2597_3.txt
0.0019129661,2598_1.txt
0.03837612,259_3.txt
0.002210915,2605_1.txt
0.0020142712,2609_1.txt
0.08845757,260_4.txt
0.009719233,2616_2.txt
0.0020035382,2618_1.txt
0.07485712,261_4.txt
0.034088034,2622_4.txt
0.0026302463,2627_1.txt
0.11648968,2630_3.txt
0.002112024,2634_4.txt
0.010766534,2636_1.txt
0.0021004186,2638_1.txt
0.0034037512,2641_1.txt
0.0021166238,2645_3.txt
0.0016850941,2652_1.txt
0.0022063483,2653_1.txt
0.0020509162,2654_2.txt
0.0039087813,2659_1.txt
0.47609186,2662_3.txt
0.041214403,2663_2.txt
0.20402648,266_3.txt
0.0019969305,2678_1.txt
0.009692989,2685_2.txt
0.030409282,2690_2.txt
0.002339834,2692_1.txt
0.5905873,2700_1.txt
0.0017732008,2705_1.txt
0.0020128177,2706_2.txt
0.039369386,2707_1.txt
0.003966373,2710_1.txt
0.014551099,2717_1.txt
0.9479799,2725_2.txt
0.0037661528,2730_3.txt
0.0052163904,2739_2.txt
0.03899922,2741_2.txt
0.0022173855,2743_1.txt
0.031185113,2744_3.txt
0.0038088574,274_2.txt
0.0047362163,2753_1.txt
0.0019658895,2762_1.txt
0.0038335558,2782_4.txt
0.002057771,2783_1.txt
0.009609993,2785_3.txt
0.003732731,2790_4.txt
0.0017811472,2792_4.txt
0.0019103114,2793_1.txt
0.008659805,2795_1.txt
0.026892312,2796_2.txt
0.01284149,2799_1.txt
0.0021101667,2800_1.txt
0.40638998,2804_4.txt
0.4895454,2805_1.txt
0.002257046,2806_2.txt
0.8723965,2807_3.txt
0.0022828586,2813_1.txt
0.19668788,2818_4.txt
0.0023394746,2823_2.txt
0.006260103,2824_2.txt
0.025099313,282_1.txt
0.0022313846,2833_1.txt
0.009130256,2835_1.txt
0.019558875,2837_1.txt
0.0021741386,2840_1.txt
0.07450416,2841_3.txt
0.024472026,2843_2.txt
0.0020745816,2846_3.txt
0.0044800043,2849_4.txt
0.054396078,2850_2.txt
0.082164094,2852_3.txt
0.3155377,2855_4.txt
0.012425306,2874_1.txt
0.0020798084,2875_1.txt
0.0018450727,2878_1.txt
0.0020245074,2879_1.txt
0.0021257165,2882_1.txt
0.0018574286,2886_1.txt
0.0020830787,2887_1.txt
0.026795786,2895_4.txt
0.0038680993,2896_1.txt
0.06079653,2915_1.txt
0.010945171,2921_2.txt
0.005409444,2925_1.txt
0.058593996,2936_3.txt
0.0023295847,2937_3.txt
0.30499828,2940_3.txt
0.0021205784,2942_1.txt
0.099960566,2944_1.txt
0.002136394,2948_1.txt
0.0023633982,2951_1.txt
0.002205729,295_3.txt
0.02109218,2965_2.txt
0.0084390845,2966_1.txt
0.20246822,2969_3.txt
0.007870259,2971_3.txt
0.00209217,2977_1.txt
0.0011837003,2983_2.txt
0.010724165,2984_4.txt
0.011100578,2986_4.txt
0.7595287,2990_2.txt
0.93835735,2993_4.txt
0.003408095,2997_1.txt
0.96396726,29_4.txt
0.0020535414,3004_1.txt
0.0021875405,3005_2.txt
0.0023804372,3013_2.txt
0.4162,3014_4.txt
0.0017427738,3015_1.txt
0.013851059,3016_1.txt
0.0019804782,3027_1.txt
0.019250354,3032_3.txt
0.011369259,3035_2.txt
0.002253472,3036_2.txt
0.003303714,3043_1.txt
0.1368541,3045_3.txt
0.0022790204,3048_1.txt
0.3043526,304_4.txt
0.31609154,3053_1.txt
0.8586013,3054_1.txt
0.014317186,3059_1.txt
0.0089907255,3064_1.txt
0.017907077,3069_3.txt
0.0078076506,3084_1.txt
0.0020121452,3086_1.txt
0.0023582894,308_1.txt
0.002272469,3092_2.txt
0.0023114253,3112_2.txt
0.0019366376,3121_4.txt
0.009423502,3123_2.txt
0.29953283,3130_4.txt
0.0039641317,3136_2.txt
0.020615268,3139_1.txt
0.0042169234,313_2.txt
0.003920506,3154_2.txt
0.0022872256,3165_2.txt
0.0023374243,316_1.txt
0.0020734328,3179_2.txt
0.44749996,3181_4.txt
0.01996156,3184_2.txt
0.0072712023,3189_1.txt
0.002181542,3191_1.txt
0.0021675434,3198_3.txt
0.0023496924,31_1.txt
0.002097052,3204_3.txt
0.16983642,3205_1.txt
0.4067536,3217_4.txt
0.38877773,3218_4.txt
0.014306908,3228_1.txt
0.002332111,3232_1.txt
0.40548837,3240_1.txt
0.006581869,3244_3.txt
0.002436064,3251_1.txt
0.03496398,3258_2.txt
