prob,file
0.000096,10944_1.txt
0.000248,10949_1.txt
0.000210,10953_1.txt
0.000200,10956_2.txt
0.074500,10957_3.txt
0.000152,10961_2.txt
0.008599,1096_2.txt
0.000114,10975_3.txt
0.000090,10976_1.txt
0.000213,1097_3.txt
0.976884,10980_3.txt
0.000052,10998_1.txt
0.001459,109_2.txt
0.000770,11000_1.txt
0.004219,11004_1.txt
0.000069,11007_1.txt
0.000118,11016_1.txt
0.000120,1101_3.txt
0.999451,11022_4.txt
0.896690,11023_4.txt
0.049320,11028_4.txt
0.320182,11036_1.txt
0.012092,11041_4.txt
0.845818,11048_4.txt
0.000079,1104_1.txt
0.028789,11062_2.txt
0.000098,11064_3.txt
0.000068,1106_1.txt
0.060776,11073_2.txt
0.001488,11074_2.txt
0.022963,1107_1.txt
0.000673,11080_1.txt
0.000186,11083_3.txt
0.999538,11085_4.txt
0.000941,11087_4.txt
0.908987,11089_1.txt
0.000085,1108_1.txt
0.017036,11091_2.txt
0.013139,11093_2.txt
0.000168,110_1.txt
0.000083,11100_4.txt
0.345584,11103_2.txt
0.000240,11106_1.txt
0.000090,11113_3.txt
0.000279,11116_4.txt
0.947074,11117_3.txt
0.000082,11119_2.txt
0.018518,1111_2.txt
0.000165,11131_4.txt
0.000052,11139_1.txt
0.000492,11141_1.txt
0.000198,11145_1.txt
0.000243,11147_2.txt
0.399357,11148_4.txt
0.000073,11155_2.txt
0.000088,11156_2.txt
0.000099,11158_1.txt
0.000305,11161_4.txt
0.000121,11165_1.txt
0.000091,11176_1.txt
0.000298,11187_2.txt
0.000073,11188_1.txt
0.000356,11191_3.txt
0.000051,11203_1.txt
0.128777,11207_4.txt
0.000093,11209_3.txt
0.000065,11211_1.txt
0.000227,11213_3.txt
0.005622,11214_3.txt
0.000131,11219_3.txt
0.996527,11225_3.txt
0.000119,11227_1.txt
0.000082,11230_1.txt
0.995269,11232_1.txt
0.959326,11233_2.txt
0.129063,11235_4.txt
0.000138,11238_1.txt
0.000162,11240_4.txt
0.008162,11250_1.txt
0.247981,11260_4.txt
0.000107,11270_1.txt
0.001645,11274_1.txt
0.000070,11276_1.txt
0.002902,11291_1.txt
0.000492,11295_1.txt
0.003516,11300_4.txt
0.019071,11304_4.txt
0.000066,11305_1.txt
0.000169,11306_3.txt
0.000061,11310_1.txt
0.000075,11318_1.txt
0.699735,11322_2.txt
0.998799,11325_4.txt
0.363047,11327_4.txt
0.000555,11330_4.txt
0.235995,11337_3.txt
0.000263,11338_3.txt
0.000335,11339_1.txt
0.000366,11343_4.txt
0.000300,11350_1.txt
0.000604,11363_1.txt
0.003635,11366_1.txt
0.000176,11374_2.txt
0.000131,11375_2.txt
0.003636,11379_3.txt
0.000093,11382_3.txt
0.000096,11385_2.txt
0.000054,11399_2.txt
0.000153,11422_1.txt
0.759229,11423_1.txt
0.000163,11424_1.txt
0.000062,11427_1.txt
0.005751,1142_3.txt
0.000148,11432_1.txt
0.000386,11434_2.txt
0.000074,11451_3.txt
0.006511,11456_1.txt
0.001113,11467_2.txt
0.047833,11469_4.txt
0.999704,1146_4.txt
0.000097,11471_3.txt
0.847179,11476_3.txt
0.066070,11477_4.txt
0.982240,11486_4.txt
0.688508,11491_3.txt
0.000148,11498_1.txt
0.732276,11500_1.txt
0.151206,11503_3.txt
0.007474,11505_3.txt
0.000105,11506_2.txt
0.866704,1150_4.txt
0.000082,11510_1.txt
0.000129,11511_1.txt
0.320550,11512_1.txt
0.001332,1151_1.txt
0.000135,11524_2.txt
0.000068,11525_1.txt
0.000161,11526_3.txt
0.000377,11527_1.txt
0.169111,11536_3.txt
0.000137,11537_4.txt
0.000280,11538_1.txt
0.000119,11541_1.txt
0.736534,11542_2.txt
0.000206,11550_4.txt
0.000086,11554_1.txt
0.013285,11560_4.txt
0.892639,11564_4.txt
0.093452,11568_4.txt
0.000089,11569_3.txt
0.000129,11570_1.txt
0.000124,11578_1.txt
0.044337,1157_4.txt
0.000072,11582_1.txt
0.000359,11588_1.txt
0.000094,1158_4.txt
0.000070,11593_4.txt
0.000124,11600_3.txt
0.000081,11601_3.txt
0.000296,11603_1.txt
0.000086,11609_1.txt
0.000075,11616_4.txt
0.085375,1161_1.txt
0.002870,11621_4.txt
0.053662,11625_4.txt
0.000129,11630_1.txt
0.000239,11635_1.txt
0.001969,11641_1.txt
0.000405,11651_3.txt
0.000472,11653_1.txt
0.000951,11655_3.txt
0.000105,11660_1.txt
0.000080,11662_1.txt
0.392366,11665_3.txt
0.000275,11676_2.txt
0.918274,11679_4.txt
0.000160,11684_3.txt
0.000146,11685_2.txt
0.000897,11686_1.txt
0.000198,11688_1.txt
0.000862,1168_4.txt
0.001887,1169_4.txt
0.000130,116_1.txt
0.000868,11706_3.txt
0.000127,11718_1.txt
0.000110,11723_1.txt
0.066813,11729_3.txt
0.000588,11731_4.txt
0.000317,11739_4.txt
0.000466,11741_3.txt
0.000058,11747_2.txt
0.000251,1174_4.txt
0.000064,11754_4.txt
0.000845,11758_1.txt
0.009318,11769_1.txt
0.019476,1176_4.txt
0.007023,11773_1.txt
0.000343,11782_1.txt
0.000077,11783_1.txt
0.120681,11786_4.txt
0.000536,11788_1.txt
0.592048,11798_3.txt
0.000076,11799_2.txt
0.000146,11802_1.txt
0.015119,11803_3.txt
0.000243,11812_1.txt
0.000083,11819_3.txt
0.689409,11820_4.txt
0.000145,11822_4.txt
0.350916,11830_4.txt
0.000126,11832_4.txt
0.011708,11840_4.txt
0.000090,11853_1.txt
0.000077,11854_1.txt
0.000091,11857_1.txt
0.003701,11860_4.txt
0.000103,11877_1.txt
0.000738,11884_4.txt
0.000068,11886_1.txt
0.896123,11890_1.txt
0.110163,11892_4.txt
0.999417,11900_1.txt
0.615714,11907_4.txt
0.000888,1190_1.txt
0.000611,11913_4.txt
0.136011,11917_4.txt
0.000100,11934_1.txt
0.001426,11938_3.txt
0.000156,1193_1.txt
0.832853,11945_3.txt
0.000358,11948_2.txt
0.000076,11954_1.txt
0.000106,11956_3.txt
0.000114,11957_1.txt
0.000103,11960_1.txt
0.000051,11961_1.txt
0.000101,11963_3.txt
0.000082,11967_3.txt
0.000337,11971_1.txt
0.000077,11973_4.txt
0.993947,11980_4.txt
0.000159,11989_1.txt
0.001117,11992_4.txt
0.002837,11996_1.txt
0.000105,12001_1.txt
0.000084,12002_1.txt
0.009010,12010_4.txt
0.000153,12012_2.txt
0.000090,12016_1.txt
0.999733,1201_2.txt
0.000093,12033_3.txt
0.067861,12034_3.txt
0.000094,12040_4.txt
0.998886,12042_2.txt
0.000072,12047_1.txt
0.000146,12049_3.txt
0.004332,12052_1.txt
0.005178,12053_3.txt
0.000057,12055_1.txt
0.000203,12058_4.txt
0.000091,12059_3.txt
0.302958,1205_3.txt
0.999789,12061_4.txt
0.002498,12062_4.txt
0.013767,12063_4.txt
0.148146,12066_2.txt
0.040635,12076_4.txt
0.228066,1207_4.txt
0.000441,12086_2.txt
0.603480,12087_1.txt
0.037847,12090_3.txt
0.000129,12091_3.txt
0.000669,12092_3.txt
0.000111,12103_3.txt
0.035452,12108_4.txt
0.000735,12121_4.txt
0.000096,12129_4.txt
0.000139,12137_1.txt
0.000106,12142_1.txt
0.000064,12143_1.txt
0.000066,12144_2.txt
0.000284,12145_1.txt
0.000079,12148_1.txt
0.000161,12149_4.txt
0.000098,12153_3.txt
0.000063,12157_1.txt
0.000968,12169_1.txt
0.493332,12171_3.txt
0.000172,12176_2.txt
0.000086,12182_1.txt
0.000208,12184_1.txt
0.000159,12189_4.txt
0.000182,12190_4.txt
0.000288,12196_3.txt
0.023044,12201_3.txt
0.000091,12208_2.txt
0.000901,12209_2.txt
0.999514,12211_2.txt
0.000071,12220_1.txt
0.128707,12222_1.txt
0.099111,12224_3.txt
0.000053,12232_1.txt
0.000102,12237_2.txt
0.000076,12244_1.txt
0.000109,1224_1.txt
0.058457,12252_1.txt
0.000190,12254_2.txt
0.000068,12258_1.txt
0.000435,12260_2.txt
0.000068,12270_4.txt
0.000080,12282_1.txt
0.000700,12293_3.txt
0.034179,12297_1.txt
0.307425,12303_1.txt
0.000666,12305_2.txt
0.000064,1230_1.txt
0.000274,12321_4.txt
0.001780,12333_1.txt
0.000281,12337_1.txt
0.000076,1233_1.txt
0.000072,12341_4.txt
0.000082,12342_1.txt
0.747770,12344_3.txt
0.000074,12347_1.txt
0.684913,12353_1.txt
0.000107,12355_2.txt
0.341300,12360_4.txt
0.001954,12364_1.txt
0.000066,12366_1.txt
0.000211,12367_2.txt
0.625431,12368_3.txt
0.000116,12370_4.txt
0.000617,12384_1.txt
0.000068,1238_1.txt
0.001368,12397_4.txt
0.213726,12401_4.txt
0.000700,12402_2.txt
0.000604,12411_4.txt
0.404241,12415_4.txt
0.998931,12424_1.txt
0.000102,1242_1.txt
0.000109,12439_1.txt
0.000331,12444_3.txt
0.791066,12445_4.txt
0.000066,12453_1.txt
0.000063,12456_3.txt
0.000552,12465_2.txt
0.000063,12473_1.txt
0.002150,12483_4.txt
0.000140,12485_1.txt
0.000135,1248_1.txt
0.990556,12490_1.txt
0.000143,124_2.txt
0.010326,1250_4.txt
0.003717,1260_4.txt
0.000094,1262_1.txt
0.954741,1263_3.txt
0.000152,126_1.txt
0.000083,1285_1.txt
0.045428,1286_2.txt
0.000225,1287_3.txt
0.006652,1291_4.txt
0.000103,1292_4.txt
0.040009,1293_4.txt
0.000093,1294_1.txt
0.000359,1311_4.txt
0.047731,1323_1.txt
0.986944,1335_4.txt
0.000306,1336_3.txt
0.005870,1339_2.txt
0.000148,1346_1.txt
0.000118,1353_1.txt
0.000153,1356_4.txt
0.000065,1359_2.txt
0.098420,1366_3.txt
0.084951,1379_4.txt
0.000083,1381_2.txt
0.000064,1384_2.txt
0.000396,1386_3.txt
0.001151,1404_3.txt
0.000298,1405_3.txt
0.000113,1408_2.txt
0.000114,140_2.txt
0.000172,1416_1.txt
0.027787,1418_4.txt
0.005755,1425_4.txt
0.000127,1427_2.txt
0.001093,143_2.txt
0.905145,1445_2.txt
0.000103,1446_2.txt
0.000078,1448_1.txt
0.001671,1452_1.txt
0.999729,1461_1.txt
0.000062,1469_1.txt
0.000094,1470_1.txt
0.239047,1473_4.txt
0.777321,1477_4.txt
0.004556,1478_4.txt
0.250037,1479_1.txt
0.005890,1480_1.txt
0.001527,1481_2.txt
0.000150,1488_1.txt
0.000108,148_2.txt
0.084770,1493_1.txt
0.000104,1497_2.txt
0.000073,149_1.txt
0.400213,1500_3.txt
0.031432,1505_3.txt
0.194259,1506_1.txt
0.000193,1513_1.txt
0.000146,1524_1.txt
0.000073,1525_1.txt
0.000777,1530_2.txt
0.000456,1534_1.txt
0.000218,1549_2.txt
0.000111,154_3.txt
0.142054,1553_3.txt
0.335365,1554_4.txt
0.000062,1559_1.txt
0.000099,1560_2.txt
0.000127,1562_1.txt
0.000087,1567_1.txt
0.000217,1568_1.txt
0.000061,1575_1.txt
0.999795,1576_1.txt
0.000313,1585_3.txt
0.000168,1586_1.txt
0.000294,1587_2.txt
0.005183,158_3.txt
0.032432,1590_1.txt
0.000079,1591_3.txt
0.000083,1594_1.txt
0.000166,1598_2.txt
0.000065,1599_1.txt
0.000082,15_1.txt
0.000156,1601_1.txt
0.000140,1603_2.txt
0.459735,1605_4.txt
0.000182,1608_1.txt
0.000066,1611_1.txt
0.548240,1615_2.txt
0.007876,1616_4.txt
0.000171,162_4.txt
0.000091,1646_1.txt
0.000154,1649_1.txt
0.000248,164_3.txt
0.000085,1654_1.txt
0.998593,165_4.txt
0.001406,1660_4.txt
0.139021,1667_1.txt
0.000079,1668_1.txt
0.000197,1676_4.txt
0.001445,1678_3.txt
0.000921,167_1.txt
0.000134,1680_4.txt
0.001940,1681_4.txt
0.005968,1688_1.txt
0.000077,1690_1.txt
0.000287,1699_4.txt
0.000385,1723_1.txt
0.001381,1726_1.txt
0.000117,1727_3.txt
0.027636,1730_1.txt
0.007277,1733_4.txt
0.000062,1735_2.txt
0.000070,1738_1.txt
0.002861,1739_4.txt
0.002623,173_3.txt
0.090361,1744_3.txt
0.000144,1751_2.txt
0.003544,1757_1.txt
0.000180,1758_1.txt
0.072373,1764_2.txt
0.008218,1768_4.txt
0.000062,1771_2.txt
0.012944,1777_3.txt
0.000081,1785_2.txt
0.203264,1791_2.txt
0.908464,1794_4.txt
0.000094,1799_3.txt
0.999745,1803_4.txt
0.003169,1806_4.txt
0.000094,1818_1.txt
0.000098,181_2.txt
0.999710,1821_4.txt
0.000091,1822_3.txt
0.000131,1825_2.txt
0.000073,1830_1.txt
0.000069,1833_1.txt
0.000128,1836_2.txt
0.000089,1838_2.txt
0.000098,1841_4.txt
0.000547,1847_3.txt
0.012550,1848_3.txt
0.266382,1850_1.txt
0.000103,1851_1.txt
0.000824,1852_2.txt
0.014586,1858_3.txt
0.000117,1862_1.txt
0.013221,1865_3.txt
0.000202,1867_2.txt
0.083068,1870_1.txt
0.000059,1872_1.txt
0.000062,1881_1.txt
0.000682,1885_1.txt
0.000108,1886_1.txt
0.000128,188_1.txt
0.000289,1896_4.txt
0.016839,1903_1.txt
0.017902,1914_4.txt
0.005543,1922_3.txt
0.000118,1926_3.txt
0.000089,1931_1.txt
0.000129,1932_2.txt
0.133855,1934_4.txt
0.002782,1939_1.txt
0.000079,1941_1.txt
0.001975,1943_4.txt
0.000108,1944_1.txt
0.001063,1945_3.txt
0.000086,1954_3.txt
0.000125,1960_1.txt
0.001205,1966_1.txt
0.000221,1968_4.txt
0.000077,1969_1.txt
0.011044,1973_1.txt
0.000083,1983_1.txt
0.000193,1988_1.txt
0.000050,198_2.txt
0.000128,1996_3.txt
0.000273,1997_2.txt
0.265164,2003_4.txt
0.001561,2009_4.txt
0.001303,2024_1.txt
0.011993,2031_1.txt
0.001268,2036_4.txt
0.000052,2037_1.txt
0.000155,2038_1.txt
0.000147,2039_2.txt
0.000651,2056_1.txt
0.310144,2060_3.txt
0.000474,2063_3.txt
0.463850,2066_2.txt
0.000249,2067_1.txt
0.000071,2074_1.txt
0.000136,2077_2.txt
0.001151,2080_1.txt
0.000059,2082_1.txt
0.000245,2096_3.txt
0.000112,2097_4.txt
0.000377,2103_2.txt
0.303214,2115_4.txt
0.000077,2118_1.txt
0.001163,211_4.txt
0.378720,2127_3.txt
0.000085,2140_2.txt
0.062992,2149_4.txt
0.000092,2153_2.txt
0.000092,2165_4.txt
0.001591,216_4.txt
0.082180,2170_4.txt
0.998358,2189_2.txt
0.000112,2193_1.txt
0.000124,2203_3.txt
0.000084,2204_2.txt
0.000091,2209_4.txt
0.993129,2210_1.txt
0.002722,2217_3.txt
0.000207,221_4.txt
0.992330,2227_1.txt
0.000066,2233_2.txt
0.627202,2246_4.txt
0.000156,2247_2.txt
0.000442,2250_1.txt
0.078070,2251_1.txt
0.003818,2253_2.txt
0.000180,2262_1.txt
0.000058,2285_1.txt
0.998660,2291_4.txt
0.464741,2293_1.txt
0.000096,2296_3.txt
0.984344,2302_1.txt
0.000089,2312_1.txt
0.001561,2313_4.txt
0.000476,2314_3.txt
0.688925,2316_3.txt
0.000103,2319_3.txt
0.036556,2320_1.txt
0.961978,2321_1.txt
0.000232,2323_3.txt
0.004022,2326_3.txt
0.000135,233_1.txt
0.649800,2343_4.txt
0.510536,2346_4.txt
0.415492,2348_3.txt
0.000957,2350_1.txt
0.000710,235_1.txt
0.000108,2360_1.txt
0.005181,2367_4.txt
0.005016,2370_4.txt
0.000119,2373_3.txt
0.000387,2374_1.txt
0.000114,2375_2.txt
0.000104,2384_1.txt
0.000071,2386_2.txt
0.052857,2389_2.txt
0.213348,2393_2.txt
0.000086,2397_4.txt
0.000193,23_3.txt
0.000158,2400_3.txt
0.003440,2402_3.txt
0.000121,2403_1.txt
0.206996,2406_2.txt
0.000401,2407_2.txt
0.000158,2408_2.txt
0.000152,2417_1.txt
0.027823,2427_2.txt
0.000149,2429_1.txt
0.001351,2432_4.txt
0.003292,243_3.txt
0.001837,2443_1.txt
0.000842,2445_1.txt
0.000093,2457_2.txt
0.001099,2466_3.txt
0.794664,2467_4.txt
0.019225,246_3.txt
0.000919,2471_2.txt
0.000096,2485_1.txt
0.000463,2490_3.txt
0.000124,2492_3.txt
0.003172,2494_1.txt
0.000102,2497_1.txt
0.000069,2502_1.txt
0.000665,2507_2.txt
0.000436,2519_2.txt
0.000252,252_4.txt
0.996437,2531_4.txt
0.998744,2532_4.txt
0.163124,2535_2.txt
0.000363,253_3.txt
0.000060,2546_1.txt
0.000061,2559_1.txt
0.000077,2569_3.txt
0.000111,257_2.txt
0.001841,2580_3.txt
0.000848,2584_1.txt
0.449710,2588_3.txt
0.001544,2599_4.txt
0.007199,2601_3.txt
0.000081,2614_1.txt
0.000079,2623_1.txt
0.903781,2628_3.txt
0.001685,263_4.txt
0.000676,264_2.txt
0.000131,2650_3.txt
0.541636,2651_4.txt
0.005532,2655_3.txt
0.059536,2657_1.txt
0.000277,2666_1.txt
0.000200,2671_4.txt
0.480926,2674_2.txt
0.000125,2680_1.txt
0.000231,2686_1.txt
0.000717,2687_1.txt
0.000176,2688_1.txt
0.000065,2689_1.txt
0.006151,2691_4.txt
0.047944,2697_1.txt
0.000059,2703_2.txt
0.000056,2704_1.txt
0.000079,2711_1.txt
0.417062,2718_2.txt
0.004806,2724_1.txt
0.850351,2727_3.txt
0.000125,2728_3.txt
0.806229,2729_4.txt
0.000073,2740_1.txt
0.035317,2746_4.txt
0.000160,2747_3.txt
0.000103,2748_2.txt
0.965382,2756_3.txt
0.001081,2761_1.txt
0.000079,2764_1.txt
0.000108,2765_4.txt
0.999672,2770_4.txt
0.000082,2774_2.txt
0.000079,2776_2.txt
0.098239,2786_2.txt
0.000292,2808_3.txt
0.202709,2809_4.txt
0.000094,2812_2.txt
0.907618,2827_3.txt
0.000051,2830_3.txt
0.013881,2836_1.txt
0.243265,2839_2.txt
0.011745,2848_3.txt
0.000124,2857_1.txt
0.000124,2862_1.txt
0.000068,2866_1.txt
0.000451,2867_1.txt
0.000071,2868_1.txt
0.000150,2876_1.txt
0.000116,2880_1.txt
0.000083,2888_1.txt
0.031724,2894_4.txt
0.023771,2899_1.txt
0.000081,2908_3.txt
0.000105,2911_3.txt
0.995181,2912_1.txt
0.000090,2916_1.txt
0.006386,2917_4.txt
0.001075,2918_3.txt
0.039892,2922_4.txt
0.000158,2930_1.txt
0.000077,2955_1.txt
0.000120,2956_1.txt
0.245691,2972_1.txt
0.001964,2974_1.txt
0.000078,2975_4.txt
0.490448,2979_4.txt
0.000266,2981_1.txt
0.000086,2995_3.txt
0.146043,2996_4.txt
0.000108,2998_3.txt
0.049332,299_1.txt
0.000917,3000_3.txt
0.000103,3001_3.txt
0.000207,3002_2.txt
0.000101,3010_1.txt
0.006335,3011_2.txt
0.000073,3018_2.txt
0.000066,3019_2.txt
0.000089,3020_3.txt
0.000078,3021_1.txt
0.000162,3024_1.txt
0.000120,3025_1.txt
0.007250,3028_1.txt
0.000120,3030_1.txt
0.000074,3037_1.txt
0.000148,3038_4.txt
0.385489,3041_1.txt
0.000093,3042_1.txt
0.509011,3052_1.txt
0.000126,3062_1.txt
0.000070,3066_2.txt
0.000210,3080_1.txt
0.000102,3082_1.txt
0.000110,3087_2.txt
0.000111,3091_3.txt
0.000070,3095_1.txt
0.000086,3098_1.txt
0.027536,3099_1.txt
0.000990,309_1.txt
0.007180,30_1.txt
0.000565,3106_1.txt
0.135111,3108_3.txt
0.000069,311_1.txt
0.988942,3122_4.txt
0.000099,3125_1.txt
0.000110,3127_3.txt
0.000156,312_2.txt
0.000102,3133_1.txt
0.002441,3140_1.txt
0.692236,3150_1.txt
0.022465,3151_2.txt
0.000113,3153_2.txt
0.000104,3159_2.txt
0.000225,3162_1.txt
0.778167,3173_3.txt
0.000091,3175_4.txt
0.000206,3177_4.txt
0.000129,3180_2.txt
0.000095,3185_3.txt
0.000108,3187_1.txt
0.000110,319_1.txt
0.000106,3201_2.txt
0.000071,320_1.txt
0.003789,3222_4.txt
0.008031,3230_4.txt
0.000094,3231_1.txt
0.000815,3238_1.txt
0.000090,3249_2.txt
0.002786,3256_4.txt
0.000163,3257_1.txt
0.000099,325_2.txt
0.002957,3260_3.txt
0.000137,3266_1.txt
0.000104,326_1.txt
0.000874,3278_1.txt
0.000263,327_3.txt
0.000077,3282_3.txt
0.000083,3292_1.txt
0.000123,3296_1.txt
0.000477,3298_1.txt
0.000073,3303_4.txt
0.067133,3304_3.txt
0.001155,3311_4.txt
0.000814,3312_3.txt
0.000099,3315_1.txt
0.000438,3317_2.txt
0.458605,3321_4.txt
0.000576,3323_1.txt
0.000067,332_1.txt
0.761926,3334_4.txt
0.000153,3338_1.txt
0.000109,333_3.txt
0.000100,3340_1.txt
0.004829,3345_1.txt
0.000362,334_4.txt
0.075443,335_4.txt
0.000154,3373_1.txt
0.000373,3375_3.txt
0.787927,3378_2.txt
0.000437,3384_2.txt
0.000108,3393_1.txt
0.008750,3394_4.txt
0.000077,3397_4.txt
0.000126,339_4.txt
0.869663,3401_2.txt
0.000242,3404_2.txt
0.568436,3408_4.txt
0.000808,3419_1.txt
0.084860,3423_4.txt
0.000200,3433_3.txt
0.004179,3435_1.txt
0.393895,3438_4.txt
0.000224,3446_1.txt
0.999584,3451_4.txt
0.962350,3452_3.txt
0.000087,3453_3.txt
0.000090,3458_1.txt
0.000053,3463_1.txt
0.005814,3475_3.txt
0.003298,3488_4.txt
0.000101,3492_1.txt
0.000183,3493_1.txt
0.000103,3495_1.txt
0.000080,3496_1.txt
0.000079,3498_1.txt
0.001021,34_1.txt
0.000173,3500_1.txt
0.000096,3501_1.txt
0.996706,3516_4.txt
0.000071,3530_2.txt
0.000096,3533_1.txt
0.000108,3535_1.txt
0.000184,3536_1.txt
0.000202,3538_1.txt
0.000281,3543_1.txt
0.000098,3545_4.txt
0.000177,3549_3.txt
0.408816,3550_1.txt
0.006003,3562_4.txt
0.000225,3569_1.txt
0.000424,356_4.txt
0.000103,3576_1.txt
0.167453,357_2.txt
0.002340,3584_4.txt
0.000087,3588_1.txt
0.000385,3592_3.txt
0.000092,3593_3.txt
0.000093,3594_1.txt
0.000246,3596_2.txt
0.000449,3600_3.txt
0.000078,3605_1.txt
0.000084,3610_1.txt
0.516261,3613_3.txt
0.001848,3614_2.txt
0.000080,3615_2.txt
0.000536,3617_2.txt
0.002148,3621_1.txt
0.000087,3622_2.txt
0.000141,3634_1.txt
0.998745,3635_3.txt
0.013362,3636_1.txt
0.000093,363_1.txt
0.000570,3651_4.txt
