prob,file
0.99627507,7453_10.txt
0.999944,6164_10.txt
0.99888706,10820_8.txt
0.9222012,6635_10.txt
0.99999535,7302_10.txt
0.9997894,1847_10.txt
0.9919977,4184_10.txt
0.9653846,3806_8.txt
0.99991757,8351_7.txt
0.87684315,1598_10.txt
0.99168783,11740_7.txt
0.990448,3000_8.txt
0.99883604,6666_8.txt
0.50428504,1376_8.txt
0.994481,8314_7.txt
0.9846413,10632_9.txt
0.09624818,5184_8.txt
0.9055053,9351_7.txt
0.99953383,2494_8.txt
0.9982615,8858_8.txt
0.99845904,1498_10.txt
0.009192914,7623_8.txt
0.9891186,2976_10.txt
0.8298924,5055_10.txt
0.053420514,7666_8.txt
0.9998456,766_8.txt
0.9997858,3467_7.txt
0.99999416,4934_7.txt
0.9999536,11327_8.txt
0.9997746,77_10.txt
0.9971623,7799_10.txt
0.9999714,8773_8.txt
0.99966013,11291_10.txt
0.99938107,3405_10.txt
0.9999411,4132_7.txt
0.9979377,5278_8.txt
0.8529073,2663_10.txt
0.9891043,10240_10.txt
0.9999943,6019_10.txt
0.85503256,6695_7.txt
0.6209654,98_9.txt
0.9996915,8736_8.txt
0.99943304,5803_9.txt
0.9998679,1385_7.txt
0.9999418,10511_10.txt
0.9999893,12269_9.txt
0.9975707,11391_10.txt
0.9932009,8439_7.txt
0.97226834,12480_8.txt
0.99989164,1663_9.txt
0.90361273,667_10.txt
0.9865227,6119_10.txt
0.8895622,11677_10.txt
0.99954236,10411_10.txt
0.97268325,3768_8.txt
0.35393542,2422_7.txt
0.9968133,381_10.txt
0.9998522,6908_9.txt
0.9999341,3987_8.txt
0.9997742,927_10.txt
0.9999559,4846_8.txt
0.99985206,3515_8.txt
0.3416329,2823_10.txt
0.9966577,4278_9.txt
0.93180776,5651_10.txt
0.9976609,4366_10.txt
0.99832606,5100_10.txt
0.9832616,12123_7.txt
0.14846084,5005_8.txt
0.99197984,4780_10.txt
0.977253,2515_8.txt
0.9187446,10684_7.txt
0.8769727,2987_8.txt
0.99946755,5751_10.txt
0.9968027,4266_10.txt
0.9718253,5040_8.txt
0.99990237,4537_10.txt
0.99967945,10210_7.txt
0.9999887,5000_10.txt
0.9855746,2806_9.txt
0.99869806,4895_10.txt
0.99820805,2481_10.txt
0.71583784,4427_7.txt
0.012366384,1241_7.txt
0.97856295,3974_7.txt
0.99683344,10544_10.txt
0.9692205,5510_9.txt
0.33898526,10215_10.txt
0.9860345,2000_9.txt
0.9848529,6714_7.txt
0.9999909,11898_9.txt
0.996118,5982_9.txt
0.829538,4462_7.txt
0.99775314,585_10.txt
0.9998471,3494_9.txt
0.999503,2974_7.txt
0.99951684,4555_9.txt
0.99995816,8419_10.txt
0.9989476,3045_9.txt
0.9997691,9223_8.txt
0.9975249,3238_8.txt
0.99999374,485_10.txt
0.10996404,11173_10.txt
0.9956201,11622_10.txt
0.9995174,10315_10.txt
0.9999247,9266_8.txt
0.99990416,9399_10.txt
0.9989691,11154_7.txt
0.92494965,6831_8.txt
0.99731576,4304_8.txt
0.99383044,1562_8.txt
0.9936442,9917_10.txt
0.99955976,11585_7.txt
0.99990195,11952_7.txt
0.9601766,5848_7.txt
0.98654604,4179_9.txt
0.89397174,11026_9.txt
0.9792584,9500_7.txt
0.97523534,7072_8.txt
0.27225316,7831_8.txt
0.7536914,12222_7.txt
0.97933924,6338_7.txt
0.9456526,7874_8.txt
0.49355912,9053_10.txt
0.9995431,8564_10.txt
0.9888695,6286_10.txt
0.28879938,4763_7.txt
0.99993134,5429_8.txt
0.23087534,1946_7.txt
0.99812603,7567_9.txt
0.60742223,467_9.txt
0.999673,5611_9.txt
0.99947244,9122_8.txt
0.9442024,3795_9.txt
0.9994476,2236_7.txt
0.9985026,987_7.txt
0.9987937,1834_9.txt
0.99970114,9167_8.txt
0.99381816,9924_8.txt
0.7513672,7887_7.txt
0.9638252,7357_10.txt
0.99940455,8182_10.txt
0.9999741,7234_10.txt
0.98094463,6052_10.txt
0.9998219,7565_10.txt
0.99908423,11303_8.txt
0.999982,9287_10.txt
0.9477773,2531_9.txt
0.9999584,2628_10.txt
0.9978707,257_9.txt
0.3420732,4582_7.txt
0.9999918,4116_7.txt
0.9929316,8256_10.txt
0.99996245,4955_7.txt
0.9869594,11346_8.txt
0.9999836,4862_9.txt
0.99639857,3531_9.txt
0.99999475,1871_10.txt
0.9997322,2079_10.txt
0.9996071,7334_10.txt
0.7775037,6603_10.txt
0.8826885,5910_7.txt
0.99996495,3574_9.txt
0.9993109,12208_9.txt
0.9951592,6312_9.txt
0.008075923,9661_10.txt
0.99985856,7183_10.txt
0.9999316,12030_8.txt
0.9999206,7260_7.txt
0.99898803,8407_10.txt
0.2687773,3061_8.txt
0.99967444,3822_8.txt
0.99958026,11929_10.txt
0.99960744,408_7.txt
0.42317718,11764_7.txt
0.9999183,1282_10.txt
0.9997054,3867_8.txt
0.9977609,12389_8.txt
0.9974135,9839_8.txt
0.998229,6816_10.txt
0.99955755,2259_9.txt
0.99999964,10721_7.txt
0.9999542,2061_8.txt
0.9996835,2688_9.txt
0.9999653,1018_7.txt
0.9998646,2024_8.txt
0.001180172,742_8.txt
0.9795655,839_10.txt
0.7005179,1382_10.txt
0.98952216,12412_7.txt
0.22949702,5534_8.txt
0.99981314,2867_8.txt
0.9997941,5827_10.txt
0.9987837,10527_10.txt
0.58019686,156_9.txt
0.99999666,11741_10.txt
0.999926,11002_8.txt
0.99990416,7487_9.txt
0.999508,2655_10.txt
0.9293412,3362_10.txt
0.9999174,3433_10.txt
0.99998915,2104_10.txt
0.99799246,2408_8.txt
0.9999581,10790_10.txt
0.9952511,11496_8.txt
0.9998851,3684_10.txt
0.9954239,8881_8.txt
0.99973583,10002_8.txt
0.99702835,2755_10.txt
0.99922657,3533_10.txt
0.9916866,2004_10.txt
0.99995303,1197_9.txt
0.99517334,7349_10.txt
0.9999687,11110_10.txt
0.9988955,10427_10.txt
0.025514573,10376_10.txt
0.99961865,7418_10.txt
0.99996495,100_10.txt
0.9420239,10804_8.txt
0.9988815,4448_9.txt
0.9997752,1719_10.txt
0.99981415,6994_8.txt
0.9998838,5632_10.txt
0.9999486,6506_8.txt
0.9996378,10183_9.txt
0.88756025,4099_9.txt
0.38687402,11420_7.txt
0.9374992,5163_10.txt
0.97417086,10985_9.txt
0.9993995,9900_9.txt
0.9999747,5485_10.txt
0.99971443,5670_8.txt
0.9999995,41_9.txt
0.98577046,5732_10.txt
0.99999845,11183_9.txt
0.9989835,3869_7.txt
0.8213502,1619_10.txt
0.9826387,9837_7.txt
0.99989057,10885_10.txt
0.9971499,443_8.txt
0.9988491,7192_8.txt
0.9984156,844_10.txt
0.9999867,11825_10.txt
0.99756575,5743_10.txt
0.085359305,1139_10.txt
0.9999676,5358_9.txt
0.9965699,1039_10.txt
0.99998057,5112_10.txt
0.9809557,11925_10.txt
0.9999549,3470_8.txt
0.799777,12171_9.txt
0.9997895,935_10.txt
0.99888396,8721_7.txt
0.99983275,9282_9.txt
0.010288626,4692_10.txt
0.9920204,7119_7.txt
0.053679526,1743_8.txt
0.95129097,4125_8.txt
0.99954224,734_7.txt
0.9999974,12464_8.txt
0.88012856,3213_10.txt
0.113747746,7634_7.txt
0.98520637,10712_8.txt
0.9997183,4608_8.txt
0.9976399,7469_10.txt
0.9999918,9346_8.txt
0.9668342,10456_10.txt
0.97236073,11089_7.txt
0.71333706,5507_7.txt
0.99022114,2854_7.txt
0.99954486,8498_7.txt
1.0,12421_8.txt
0.8015889,2593_10.txt
0.9999989,9978_9.txt
0.9988462,9303_8.txt
0.99888444,8049_7.txt
0.987646,10207_10.txt
0.99917793,7569_10.txt
0.9717845,8346_8.txt
0.99999046,7238_10.txt
0.91695774,4193_7.txt
0.9998416,10556_10.txt
0.9999609,11061_10.txt
0.99962413,2963_9.txt
0.99983263,646_9.txt
0.9838012,10458_7.txt
0.9999851,2318_8.txt
0.99703026,3442_10.txt
0.9997139,2624_10.txt
0.9999966,39_9.txt
0.99996424,8797_8.txt
0.42474297,5608_8.txt
0.8775015,4887_10.txt
0.96852475,4995_7.txt
0.9998542,720_10.txt
0.93410337,2493_10.txt
0.99391645,11143_9.txt
0.99340844,81_9.txt
0.9932418,2198_9.txt
0.9999831,1144_10.txt
0.99736774,9420_7.txt
0.9999722,9805_10.txt
0.048166037,5589_10.txt
0.9997834,8552_9.txt
0.6813894,10074_7.txt
0.097133994,1708_7.txt
0.9602715,4261_8.txt
0.9999982,11872_7.txt
0.8782966,10143_9.txt
0.99987966,4059_9.txt
0.999889,9985_9.txt
0.989793,12150_10.txt
0.99438596,1442_8.txt
0.9427418,6152_8.txt
0.99936235,3734_8.txt
0.9994422,1093_8.txt
0.9902264,12270_9.txt
0.9999057,9905_10.txt
0.9998375,4731_9.txt
0.070987344,1157_9.txt
0.99823225,2008_10.txt
0.06663698,6096_9.txt
0.99475896,9496_8.txt
0.7125228,10413_8.txt
0.99786973,2353_7.txt
0.7692998,6123_10.txt
0.5105428,6672_10.txt
0.99256074,5643_7.txt
0.9998022,435_7.txt
0.99000144,9841_8.txt
0.9999837,3788_10.txt
0.9993425,6394_10.txt
0.99568963,9141_10.txt
0.079836845,5606_7.txt
0.99954176,6535_7.txt
0.9999228,6023_10.txt
0.9998029,196_9.txt
0.9957458,4643_7.txt
0.9999994,7245_10.txt
0.9991962,5731_9.txt
0.9959142,4292_7.txt
0.88695663,2659_10.txt
0.886164,3316_7.txt
0.99051136,691_7.txt
0.9999808,1988_8.txt
0.97522736,6232_9.txt
0.99999416,4999_10.txt
0.12300393,6849_8.txt
0.9988292,8415_10.txt
0.9998673,7477_10.txt
0.91184235,2563_7.txt
0.39059633,4339_8.txt
0.99999964,7326_10.txt
0.10998738,8515_10.txt
0.9873408,6340_7.txt
0.99376214,3526_7.txt
0.9999966,9773_10.txt
0.9998162,8244_10.txt
0.050302833,949_8.txt
0.964303,8632_8.txt
0.8942344,7577_10.txt
0.86343646,4830_7.txt
0.99587345,11223_8.txt
0.43810248,9295_10.txt
0.9999858,10548_10.txt
0.99750507,4073_7.txt
0.9990613,377_9.txt
0.99970937,589_10.txt
0.9999057,8677_8.txt
0.9987665,1963_10.txt
0.9998591,5886_8.txt
0.57037985,11736_9.txt
0.9768707,9866_10.txt
0.98867095,12284_10.txt
0.9999997,58_8.txt
0.9842023,5080_8.txt
0.99880517,2379_9.txt
0.8764577,1127_10.txt
0.8914672,5451_8.txt
0.9936721,2902_8.txt
0.9997232,8327_9.txt
0.9999995,1676_10.txt
0.9999847,1290_10.txt
0.99397254,7428_7.txt
0.997464,1272_8.txt
0.9995787,3947_8.txt
0.99986196,528_7.txt
0.4882673,6762_8.txt
0.9061188,9362_9.txt
0.9999855,4886_8.txt
0.99996036,10736_9.txt
0.27609786,12384_10.txt
0.99957216,9966_10.txt
0.99833304,9327_9.txt
0.99118495,3379_9.txt
0.0614433,3796_10.txt
0.9994757,112_10.txt
0.99851704,3755_9.txt
0.999773,7490_7.txt
0.98260593,10682_10.txt
0.994103,590_7.txt
0.9999793,2016_10.txt
0.99475956,10364_10.txt
0.94268155,6935_9.txt
0.89336425,7133_9.txt
0.9913813,8533_8.txt
0.9999856,1180_7.txt
0.8264568,5694_9.txt
0.99922115,6802_7.txt
0.9997054,1551_7.txt
0.98919433,8576_8.txt
0.35316598,7935_9.txt
0.99970937,5200_9.txt
0.9594011,5835_10.txt
0.9999591,10535_10.txt
0.81652755,2116_10.txt
0.9999995,11961_8.txt
0.996387,10268_7.txt
0.9788382,4372_7.txt
0.027095258,1514_7.txt
0.9998104,11122_8.txt
0.9999714,5038_8.txt
0.9987333,2647_10.txt
0.9974796,2205_8.txt
0.9998456,10897_10.txt
0.9148129,3983_10.txt
0.5540389,9952_7.txt
0.99994075,11437_9.txt
0.99986464,9111_7.txt
0.44785073,10194_7.txt
0.9174794,10500_7.txt
0.9835472,9585_7.txt
0.98472834,5750_8.txt
0.99752957,5720_10.txt
0.9880761,2952_10.txt
0.9988806,956_10.txt
0.99958825,10437_9.txt
0.9889698,11194_7.txt
0.6477926,629_7.txt
0.9909166,10997_10.txt
0.99999547,5171_10.txt
0.9997382,4446_10.txt
0.9992647,4750_8.txt
0.66643906,1136_8.txt
0.9999125,5620_10.txt
0.9996769,6979_10.txt
0.99990094,4733_9.txt
0.5317875,11684_10.txt
0.99577487,8608_10.txt
0.9985087,9045_8.txt
0.117842376,2780_7.txt
0.9928272,423_10.txt
0.9997325,2351_7.txt
0.08023554,5641_7.txt
0.9999846,2790_10.txt
0.9999381,10104_10.txt
0.99949276,9000_8.txt
0.9998061,11362_10.txt
0.9901236,10655_10.txt
0.92288446,10454_8.txt
0.9992143,11411_8.txt
0.9998568,3351_7.txt
0.99942017,272_10.txt
0.9915006,8708_10.txt
0.82738024,5733_9.txt
0.9096147,5999_8.txt
0.9917383,4290_7.txt
0.6434431,11784_10.txt
0.8072919,3780_7.txt
0.99843574,4604_7.txt
0.9999956,84_10.txt
0.9999888,2266_9.txt
0.9891556,11891_10.txt
0.99999654,2773_8.txt
0.9993875,7115_8.txt
0.9997182,3954_10.txt
0.19102037,9422_7.txt
0.7810798,5211_10.txt
0.99984574,4726_10.txt
0.99940467,8550_9.txt
0.9993309,6956_8.txt
0.091540575,11991_10.txt
0.99999213,4491_10.txt
0.9874696,3773_8.txt
0.27695367,10590_9.txt
0.9999847,9987_9.txt
0.9999411,1440_8.txt
0.99967,9550_9.txt
0.15129483,10940_10.txt
0.9209889,1678_9.txt
0.99956715,8675_10.txt
0.9751384,5540_7.txt
0.7288976,6320_10.txt
0.42735836,5505_7.txt
0.94576794,10179_10.txt
0.9999426,8393_10.txt
0.6736022,5997_7.txt
0.9957803,9301_8.txt
0.9983929,11528_9.txt
0.6897652,5432_9.txt
0.9997306,6097_10.txt
0.99996924,8775_10.txt
0.9535615,8024_10.txt
0.8579532,3050_7.txt
0.09641358,8301_8.txt
0.9983903,2167_9.txt
0.99824774,5477_9.txt
0.99905425,3856_7.txt
0.7503053,10079_10.txt
0.99962157,6220_10.txt
0.9660952,3015_7.txt
0.97172844,6571_10.txt
0.54976916,4228_7.txt
0.98999953,3738_7.txt
0.98503864,11078_8.txt
0.89041245,8860_10.txt
0.13382238,9766_7.txt
0.9669164,8469_8.txt
0.9999082,12253_10.txt
0.9999161,11205_9.txt
0.9999788,6214_8.txt
0.20767584,3472_8.txt
0.99703294,1704_8.txt
0.99969876,4162_8.txt
0.9765978,12402_10.txt
0.36196464,12173_9.txt
0.99999976,1390_8.txt
0.99878025,3829_10.txt
0.49242938,858_7.txt
0.45414826,7461_8.txt
0.9996421,8061_9.txt
0.9999958,1324_10.txt
0.99849665,7288_9.txt
0.6349727,4738_10.txt
0.9993241,11435_9.txt
0.9245671,10502_7.txt
0.5220636,9587_7.txt
0.9999659,1193_10.txt
0.9999329,5383_8.txt
0.987636,12087_10.txt
0.8952584,7961_10.txt
0.48065054,8950_7.txt
0.9991724,4638_10.txt
0.9998004,1349_9.txt
0.9999274,1171_8.txt
0.9980296,8915_7.txt
0.9991311,8903_10.txt
0.8141668,6424_8.txt
0.99883175,3242_8.txt
0.99997103,8587_7.txt
0.99885523,1134_8.txt
0.99762905,4696_9.txt
0.99779665,6412_10.txt
0.98037815,7492_7.txt
0.99968076,2268_10.txt
0.9997562,2539_10.txt
0.9999446,9321_10.txt
0.99935853,10963_8.txt
0.99719656,4879_8.txt
0.08155671,945_7.txt
0.9990014,8147_10.txt
0.9885745,1464_9.txt
0.9981419,4202_9.txt
0.99989915,7131_9.txt
0.99679023,6492_7.txt
0.98524463,872_9.txt
0.9999419,2439_10.txt
0.9971981,1182_7.txt
0.82928747,5696_9.txt
0.41157323,11926_8.txt
0.999545,7774_10.txt
0.999977,2386_9.txt
0.2062194,1516_7.txt
0.9944569,4370_7.txt
0.9928839,9221_10.txt
0.98998773,8047_10.txt
0.9998752,9570_10.txt
0.3371964,1359_10.txt
0.9988335,458_9.txt
0.99814904,1408_10.txt
0.9986873,8158_8.txt
0.9999652,660_8.txt
0.90486515,5272_10.txt
0.39011368,2945_8.txt
0.9974477,7189_9.txt
0.9998891,8589_8.txt
0.8951452,5416_8.txt
0.97688097,2106_8.txt
0.9991926,2592_8.txt
0.9757761,5453_8.txt
0.9989414,4645_10.txt
0.9971409,1270_8.txt
0.9988134,5423_10.txt
0.9709823,1499_9.txt
0.99998003,3837_10.txt
0.7988845,1259_10.txt
0.99977213,3900_8.txt
0.99956053,1235_8.txt
0.9814564,6725_8.txt
0.9854461,9325_9.txt
0.99588865,10198_8.txt
0.836782,11450_10.txt
0.9999966,4950_10.txt
0.95896184,7158_10.txt
0.9999911,11301_10.txt
0.99894756,4905_9.txt
0.9993686,10264_8.txt
0.99995935,3087_9.txt
0.9987191,3722_10.txt
0.99865204,3073_10.txt
0.99937534,2544_10.txt
0.9967387,5034_7.txt
0.048240423,12112_8.txt
0.9946188,5981_10.txt
0.00020712614,6275_9.txt
0.71204394,10221_8.txt
0.9999849,3595_10.txt
0.9999684,311_10.txt
0.7228348,2087_9.txt
0.99965394,2315_10.txt
0.96657217,2444_10.txt
0.99976355,4034_7.txt
0.85964483,5597_9.txt
0.9998345,11550_10.txt
0.99831915,11201_10.txt
0.9999219,7058_10.txt
0.97532386,5905_9.txt
0.9999703,3561_7.txt
0.997862,211_10.txt
0.01982826,1617_7.txt
0.015028268,2881_9.txt
0.99975204,6089_10.txt
2.609616e-05,10581_10.txt
0.9999898,5881_10.txt
0.8640722,5940_9.txt
0.99979687,2413_9.txt
0.9965465,1142_7.txt
0.9998584,2435_10.txt
0.8244089,3102_10.txt
0.99988997,96_10.txt
0.9998319,3653_10.txt
0.99999213,2364_10.txt
0.97550726,786_10.txt
0.91074216,3234_7.txt
0.7798346,7029_10.txt
0.99617624,12199_7.txt
0.41937572,11270_10.txt
0.99452114,11521_10.txt
0.9998634,7778_10.txt
0.9954617,4761_7.txt
0.9994241,260_10.txt
0.9997841,2682_10.txt
0.99983096,531_10.txt
0.99995804,2978_8.txt
0.9999577,11531_8.txt
0.99903405,22_8.txt
0.9997661,11709_9.txt
0.5888876,11796_10.txt
0.32537958,6885_7.txt
0.9998758,11370_10.txt
0.99979305,10647_10.txt
0.9999018,9963_8.txt
0.9279979,1030_9.txt
0.9999735,4921_10.txt
0.99995965,10116_10.txt
0.9988508,11421_10.txt
0.46207508,4287_9.txt
0.9694424,2535_10.txt
0.9351858,3753_10.txt
0.99559903,2234_7.txt
0.99889684,9165_8.txt
0.2831941,4613_9.txt
0.9999881,1075_9.txt
0.21253279,9926_8.txt
0.99991125,11696_10.txt
0.23508912,7417_7.txt
0.9999783,9470_9.txt
0.99358904,4165_10.txt
0.9999595,10952_10.txt
0.9998869,5303_10.txt
0.9994284,4634_10.txt
0.99888706,9648_8.txt
0.9997616,10867_9.txt
0.61522806,10024_9.txt
0.9994293,6035_8.txt
0.9821446,2519_7.txt
0.38285613,11950_7.txt
0.99997485,11983_10.txt
0.9336636,4483_10.txt
0.99981785,2897_10.txt
0.9811169,3282_8.txt
0.98668957,3946_10.txt
0.99998236,11024_9.txt
0.99998856,7699_9.txt
