prob,file
0.91244495,11631_1.txt
0.07320978,11632_1.txt
0.015615023,11636_3.txt
0.011624784,11638_4.txt
0.9807326,11647_2.txt
0.008683289,1164_4.txt
0.026627196,11650_1.txt
0.06877309,11652_4.txt
0.00660536,1165_3.txt
0.00036963366,11661_1.txt
0.00398241,1166_2.txt
0.9484216,11677_4.txt
0.0014977639,11681_1.txt
0.11756602,11690_2.txt
0.0006588701,11691_4.txt
0.0031402213,11714_1.txt
0.0032720014,11715_1.txt
0.018085402,11728_2.txt
0.9817161,11730_4.txt
0.14918599,11745_1.txt
0.005039821,11750_1.txt
0.024008248,11757_2.txt
0.025539795,11779_3.txt
0.025445182,11794_2.txt
0.74355423,11796_3.txt
0.023617001,11804_4.txt
0.000653006,11808_4.txt
0.036656458,11809_2.txt
0.05929162,11814_1.txt
0.0005964027,11824_1.txt
0.9418514,11829_3.txt
0.007413751,11831_3.txt
0.00051741296,11834_1.txt
0.0032184953,11837_2.txt
0.958389,11839_4.txt
0.3169511,1183_2.txt
0.0019548621,11842_4.txt
0.015422198,11845_1.txt
0.13726348,11849_4.txt
0.0022245296,1184_3.txt
0.00049019366,11852_1.txt
0.0006625345,11862_2.txt
0.02558604,11898_4.txt
0.65309817,11899_2.txt
0.045855757,11904_1.txt
0.5429886,11906_2.txt
0.71803546,11908_3.txt
0.031758513,11915_4.txt
0.004553861,11921_2.txt
0.85827595,11923_3.txt
0.0005044737,11926_1.txt
0.0077615688,11929_2.txt
0.81116605,11932_4.txt
0.006931998,11933_1.txt
0.98771745,11935_2.txt
0.95833784,11940_4.txt
0.18083613,11944_4.txt
0.87180626,11947_4.txt
0.012804206,1194_1.txt
0.062561855,11950_2.txt
0.031341117,11952_1.txt
0.0395875,11953_1.txt
0.113507986,11958_2.txt
0.00041335038,1195_1.txt
0.12296834,11962_4.txt
0.014744883,11968_4.txt
0.0009519133,1196_1.txt
0.0065942495,11972_1.txt
0.025710063,11976_1.txt
0.9977489,11979_4.txt
0.9686376,11994_2.txt
0.9983753,11995_4.txt
0.90858704,11998_3.txt
0.14671491,119_4.txt
0.0038932022,12005_1.txt
0.0007686463,12006_4.txt
0.04525532,12008_4.txt
0.0054879626,1200_1.txt
0.08167592,12013_3.txt
0.9908054,12015_4.txt
0.03379258,12018_3.txt
0.016344497,12021_1.txt
0.0022108825,12024_2.txt
0.05152204,12025_1.txt
0.00035305266,12028_2.txt
0.059340965,12029_4.txt
0.0036706442,12030_1.txt
0.0010947154,12032_1.txt
0.004642734,12041_1.txt
0.001941876,12051_2.txt
0.0020732277,12068_1.txt
0.22370742,12070_2.txt
0.0037742965,12079_2.txt
0.005055168,12084_3.txt
0.4791094,12093_3.txt
0.026723456,12094_3.txt
0.0006729916,12095_3.txt
0.030691635,12101_4.txt
0.042167958,12104_1.txt
0.0060112528,12105_4.txt
0.14568985,12106_1.txt
0.00057702354,12107_4.txt
0.03172747,1210_1.txt
0.98843944,12110_4.txt
0.008772074,12117_4.txt
0.0041530104,12119_3.txt
0.0074588144,12122_4.txt
0.015806295,12138_1.txt
0.00034124395,12141_3.txt
0.005655233,12146_2.txt
0.20207664,12150_3.txt
0.7807383,12162_4.txt
0.2114587,12165_3.txt
0.0037094834,12166_1.txt
0.0022753584,12168_1.txt
0.15736248,12172_3.txt
0.0017289098,1217_3.txt
0.13611752,12192_4.txt
0.13320825,12197_2.txt
0.94679034,12198_3.txt
0.0038927586,12203_2.txt
0.005713991,12206_2.txt
0.19380522,1220_4.txt
0.0024435194,12215_1.txt
0.3599421,1221_4.txt
0.036600247,12221_2.txt
0.00055310014,12223_1.txt
0.0023220598,12227_1.txt
0.7134592,12231_3.txt
0.00055874855,1223_1.txt
0.9194807,12240_1.txt
0.0003809789,12255_3.txt
0.0011216688,12259_1.txt
0.0006194167,12262_3.txt
0.8501493,12263_4.txt
0.059749622,12265_1.txt
0.83787966,12269_2.txt
0.8333519,12275_2.txt
0.0005347,12279_1.txt
0.0058888993,12280_1.txt
0.005989101,12281_2.txt
0.00060386333,12292_1.txt
0.00047930935,12299_1.txt
0.0005335891,122_1.txt
0.36788768,12309_3.txt
0.08549668,12310_2.txt
0.38854244,12311_1.txt
0.0011746639,12313_1.txt
0.03565328,12315_2.txt
0.13260855,12319_1.txt
0.0010103235,12325_3.txt
0.03700521,12328_1.txt
0.019225994,12329_1.txt
0.6658621,12330_4.txt
0.9438102,12335_3.txt
0.08283508,12338_1.txt
0.9899866,12351_4.txt
0.038446445,12352_1.txt
0.9215178,12371_1.txt
0.0013334614,12373_2.txt
0.022955116,12374_1.txt
0.013512245,12376_1.txt
0.002539509,12377_1.txt
0.043139666,12379_2.txt
0.03490821,12385_1.txt
0.0024614,12387_4.txt
0.13600993,12388_4.txt
0.07781408,12392_4.txt
0.7333962,12400_4.txt
0.53571653,12404_1.txt
0.0039851745,1241_1.txt
0.11766163,12420_3.txt
0.0037433484,12422_1.txt
0.054071814,12426_1.txt
0.0003689002,12427_1.txt
0.000655726,12429_1.txt
0.0004259477,12430_1.txt
0.010184135,12433_3.txt
0.42594507,12435_3.txt
0.085747644,12437_1.txt
0.017953292,1243_1.txt
0.0058403905,12443_1.txt
0.00048762374,12447_4.txt
0.0039420803,12448_4.txt
0.00048762374,12449_3.txt
0.18567854,12451_2.txt
0.90636533,12454_3.txt
0.23519999,12455_4.txt
0.17864758,12461_1.txt
0.0007664593,12464_2.txt
0.009355577,12475_1.txt
0.001190588,12476_3.txt
0.0004899024,12479_1.txt
0.5603323,12480_3.txt
0.006538769,12481_1.txt
0.10994783,12491_2.txt
0.85399973,12496_1.txt
0.012138201,12499_2.txt
0.010576954,1255_3.txt
0.011472079,1267_1.txt
0.007955189,1275_2.txt
0.0028511551,1278_2.txt
0.79991245,128_4.txt
0.0012673023,1297_2.txt
0.15308523,1298_3.txt
0.0010638123,1299_1.txt
0.0012059652,12_1.txt
0.016400747,1303_2.txt
0.023374759,1305_1.txt
0.008352716,1306_3.txt
0.06962096,1307_1.txt
0.0009187239,1308_1.txt
0.0027113056,1313_1.txt
0.0003345923,1314_1.txt
0.0031040423,1319_1.txt
0.8596157,131_4.txt
0.0021351217,1329_1.txt
0.0038590864,1330_1.txt
0.0007769998,1348_3.txt
0.12683737,1360_4.txt
0.16712001,1365_2.txt
0.8427303,1369_4.txt
0.00047780856,1370_2.txt
0.00415579,1373_2.txt
0.05039403,1375_1.txt
0.0074811727,1380_1.txt
0.004214655,1383_3.txt
0.004063658,1385_3.txt
0.034416217,1390_2.txt
0.0023994688,1393_2.txt
0.00027394673,1400_1.txt
0.0004947454,1413_2.txt
0.98198664,1415_4.txt
0.09041027,1422_3.txt
0.0019613376,1424_3.txt
0.16836546,1430_1.txt
0.80205774,1438_4.txt
0.00052639376,1442_1.txt
0.7979623,1443_4.txt
0.80351996,1444_4.txt
0.908195,1459_1.txt
0.000978765,1472_1.txt
0.6944317,1476_4.txt
0.003777717,1484_2.txt
0.0006787811,1490_1.txt
0.021370864,1491_2.txt
0.007109961,1498_2.txt
0.0010334079,1499_4.txt
0.0013713384,14_2.txt
0.77675635,1504_3.txt
0.3519991,1507_3.txt
0.14743975,150_1.txt
0.8764062,1516_3.txt
0.06056036,1519_1.txt
0.0005773024,1531_1.txt
0.5368469,1533_4.txt
0.0015499878,1539_3.txt
0.02163424,1541_4.txt
0.19823252,1543_1.txt
0.37627545,1544_2.txt
0.002460766,1547_1.txt
0.6927035,1552_3.txt
0.2743767,155_3.txt
0.05716617,1561_1.txt
0.0007592309,1565_1.txt
0.0024633994,1569_2.txt
0.9447931,1577_2.txt
0.008594038,1582_1.txt
0.0016122368,1597_3.txt
0.9640567,159_4.txt
0.00047074383,1606_1.txt
0.043362536,1610_2.txt
0.07457104,1617_4.txt
0.80151445,1630_4.txt
0.94294506,1634_4.txt
0.3730653,1636_1.txt
0.042165272,1640_1.txt
0.008569817,1642_3.txt
0.0049637025,1647_1.txt
0.00052782294,1653_1.txt
0.11488144,1657_1.txt
0.09287653,1661_1.txt
0.037081335,1663_1.txt
0.8311974,1669_2.txt
0.9899081,1672_1.txt
0.26446337,168_1.txt
0.090914644,1693_2.txt
0.017425159,1697_2.txt
0.0035979182,1698_3.txt
0.0035601417,169_1.txt
0.05992449,16_3.txt
0.000534763,1702_1.txt
0.038934298,1703_4.txt
0.10248203,1704_1.txt
0.005461509,1709_3.txt
0.046794534,170_1.txt
0.010811124,1714_1.txt
0.001767511,1716_1.txt
0.05310714,1718_3.txt
0.0019234702,1724_1.txt
0.0049600373,1742_1.txt
0.001231023,1745_2.txt
0.03458854,1750_4.txt
0.017563138,1752_1.txt
0.027983332,1753_1.txt
0.07881398,1755_3.txt
0.41028118,1762_1.txt
0.42750722,1765_4.txt
0.0039809253,1766_1.txt
0.2228468,1778_3.txt
0.001027871,1783_2.txt
0.97840047,1789_3.txt
0.62894636,1790_4.txt
0.072155006,1795_2.txt
0.072862774,1797_4.txt
0.019039167,1798_1.txt
0.97495294,179_3.txt
0.19251917,1800_2.txt
0.06581681,1809_1.txt
0.00096275675,1814_1.txt
0.0006302867,1826_3.txt
0.010319841,1829_1.txt
0.34424648,1832_4.txt
0.52480364,1839_1.txt
0.0015259978,1843_1.txt
0.0010321264,1853_1.txt
0.001721218,1857_4.txt
0.9992723,185_4.txt
0.018077262,1863_1.txt
0.94865876,1864_1.txt
0.0032525333,1868_1.txt
0.0083005,1873_3.txt
0.010894052,1874_1.txt
0.011351339,187_2.txt
0.96073747,1880_4.txt
0.013985979,1882_1.txt
0.0017072002,1883_1.txt
0.0020651892,1902_4.txt
0.0017713803,1904_1.txt
0.010481022,1907_2.txt
0.0010185908,1910_1.txt
0.00084709906,1913_3.txt
0.046758506,1921_3.txt
0.13725206,1925_1.txt
0.97737384,1928_1.txt
0.00028813686,1930_4.txt
0.44410765,1937_2.txt
0.019687956,1942_2.txt
0.10480707,1949_1.txt
0.0848315,194_1.txt
0.003815991,1957_2.txt
0.00069735886,1976_1.txt
0.013479132,1977_1.txt
0.0011467547,1978_1.txt
0.10946023,1982_1.txt
0.011497674,1992_2.txt
0.3916422,2008_4.txt
0.25587896,2013_3.txt
0.09659108,2014_4.txt
0.0012091427,2017_1.txt
0.16657369,201_4.txt
0.1481799,2022_4.txt
0.5480145,2029_3.txt
0.0011771293,2034_1.txt
0.0005189268,2041_2.txt
0.0003434714,2042_1.txt
0.0005714151,2043_1.txt
0.0003225964,2047_1.txt
0.014505338,2050_2.txt
0.00047224227,2051_1.txt
0.0011109356,2065_2.txt
0.8839216,2068_2.txt
0.0028421,206_2.txt
0.00042820355,2083_1.txt
0.004920059,208_1.txt
0.9592166,2091_3.txt
0.0005097363,209_1.txt
0.2073154,2101_4.txt
0.011215112,2104_2.txt
0.4847515,2107_3.txt
0.33006808,2116_4.txt
0.20282482,2119_4.txt
0.25649926,2123_3.txt
0.061592277,2129_4.txt
0.5445622,2132_4.txt
0.3001439,2136_1.txt
0.0020013228,2137_1.txt
0.97818804,2142_4.txt
0.9214738,2143_4.txt
0.057945244,2148_1.txt
0.0050728745,214_4.txt
0.2751594,2150_4.txt
0.0021851833,2158_3.txt
0.20514344,215_4.txt
0.0003837481,2160_1.txt
0.024833245,2186_1.txt
0.10499094,2187_2.txt
0.12613413,2191_3.txt
0.024134392,2192_4.txt
0.010048474,2195_2.txt
0.9489703,2218_1.txt
0.7223685,2223_3.txt
0.0072257686,2228_1.txt
0.004386652,2229_1.txt
0.0006456628,222_1.txt
0.002614865,2231_1.txt
0.14245863,2235_1.txt
0.5393194,2239_4.txt
0.67906874,2240_4.txt
0.51714295,2245_4.txt
0.0067403335,2248_1.txt
0.41767076,2254_1.txt
0.017506957,2260_1.txt
0.0006315946,2267_1.txt
0.002980038,2271_1.txt
0.021979388,2274_2.txt
0.8275053,2277_4.txt
0.00086567533,2278_4.txt
0.964721,2282_4.txt
0.01940222,2292_2.txt
0.038499504,2294_2.txt
0.9018624,2297_4.txt
0.41487277,2299_1.txt
0.005590519,22_1.txt
0.014676337,2300_1.txt
0.0030428434,2307_1.txt
0.022290071,2309_3.txt
0.0031933193,230_2.txt
0.0065959427,2310_1.txt
0.10318867,232_1.txt
0.050785895,2332_1.txt
0.8020626,2349_1.txt
0.04133976,2352_2.txt
0.038328722,2354_1.txt
0.9989378,2356_4.txt
0.0004625368,2359_1.txt
0.20900492,2369_4.txt
0.006564417,2371_3.txt
0.034665417,237_1.txt
0.03759878,2380_1.txt
0.0035937442,2381_1.txt
0.014309623,2390_1.txt
0.8440019,2394_3.txt
0.0005931909,2395_4.txt
0.015084993,2398_2.txt
0.005699521,2399_1.txt
0.3834369,239_2.txt
0.9419082,2420_1.txt
0.9802028,2423_4.txt
0.6519662,2424_3.txt
0.136834,2425_4.txt
0.003730825,2431_1.txt
0.006820714,2433_4.txt
0.0034249297,2436_1.txt
0.0035887398,2439_2.txt
0.0025140054,2440_1.txt
0.020051328,2449_1.txt
0.13063926,245_1.txt
0.09890383,2475_3.txt
0.8554386,2479_3.txt
0.007639151,2480_2.txt
0.02483577,2482_1.txt
0.03493184,2483_1.txt
0.091046594,2486_3.txt
0.000511207,2501_1.txt
0.09627417,2515_1.txt
0.0024060681,2520_2.txt
0.09295107,2530_2.txt
0.0024636234,2536_1.txt
0.0069204983,2541_1.txt
0.35123473,2542_3.txt
0.48882684,2543_1.txt
0.0009611401,254_1.txt
0.015188564,2565_3.txt
0.12487266,2568_3.txt
0.003728391,256_1.txt
0.020954706,2573_4.txt
0.0007971469,2576_3.txt
0.0013408182,2581_1.txt
0.06378985,2586_2.txt
0.0003330758,2589_1.txt
0.0061092717,258_4.txt
0.056840405,2591_2.txt
0.0002974226,2600_2.txt
0.047664393,2606_4.txt
0.016010793,2607_1.txt
0.8881372,2612_2.txt
0.0043336987,2613_2.txt
0.020150337,2617_1.txt
0.95761347,2619_4.txt
0.8585292,2621_4.txt
0.00037371382,2624_1.txt
0.84656525,2629_4.txt
0.0005830923,2639_1.txt
0.40508494,2667_1.txt
0.001530528,2676_1.txt
0.25958306,2677_3.txt
0.5312015,2681_3.txt
0.018152434,268_1.txt
0.006209688,2694_3.txt
0.01645221,269_1.txt
0.005010325,2712_2.txt
0.062655635,2726_3.txt
0.91125816,2736_4.txt
0.03798079,2738_1.txt
0.035429865,2742_4.txt
0.0027180393,2750_1.txt
0.00064735784,2752_1.txt
0.03835454,2754_1.txt
0.00034911442,2758_1.txt
0.0038034173,2759_1.txt
0.044361718,275_3.txt
0.014471323,2760_2.txt
0.04287357,2763_1.txt
0.0005811972,2767_1.txt
0.0048771044,2768_2.txt
0.0030921458,2779_1.txt
0.018772868,2781_2.txt
0.040658683,2784_1.txt
0.0005221245,2789_1.txt
0.0011964462,2797_1.txt
0.0004701071,2803_2.txt
0.17881997,2811_3.txt
0.045956966,2814_3.txt
0.32684362,2819_3.txt
0.0005402652,2822_1.txt
0.004949294,2829_1.txt
0.0039336225,2844_4.txt
0.002655521,2847_2.txt
0.11342338,2853_4.txt
0.00017264578,2856_1.txt
0.00096566207,2863_1.txt
0.00048738325,2865_1.txt
0.00041704215,2871_1.txt
0.0005822473,2883_1.txt
0.0004147516,2884_1.txt
0.002400302,289_3.txt
0.0015979847,2901_1.txt
0.008280893,2905_2.txt
0.10174302,2907_4.txt
0.01254348,290_2.txt
0.39539266,2914_3.txt
0.32546976,2919_1.txt
0.31477436,291_3.txt
0.7716916,2923_4.txt
0.8647604,2924_4.txt
0.2012091,2933_3.txt
0.024104672,2938_3.txt
0.14753765,2939_2.txt
0.050165262,293_2.txt
0.09438985,2941_4.txt
0.0024830773,2946_1.txt
0.001831953,2947_1.txt
0.1314697,2950_1.txt
0.0005497883,2953_1.txt
0.0141018685,2957_1.txt
0.0103432825,296_2.txt
0.0011775554,2980_4.txt
0.4292298,298_4.txt
0.04032819,3006_3.txt
0.85697794,3008_3.txt
0.081543006,3017_4.txt
0.14636149,3026_1.txt
0.00055916625,3031_2.txt
0.008816553,3040_1.txt
0.022847386,3049_2.txt
0.037244435,3058_1.txt
0.010203901,3060_1.txt
0.0022912573,3061_1.txt
0.5456115,3065_2.txt
0.074738055,3070_2.txt
0.15276836,3072_4.txt
0.00046530887,3074_1.txt
0.0027309693,3077_1.txt
0.0018009878,3081_2.txt
0.0008632067,3085_1.txt
0.00029376918,3093_2.txt
0.36883974,3109_4.txt
0.28842378,310_1.txt
0.0023191585,3118_1.txt
0.8081271,3119_4.txt
0.00063752074,3129_1.txt
0.002736208,3135_2.txt
0.030202042,3137_1.txt
0.0011023286,3138_1.txt
0.047045887,3144_1.txt
0.8733117,3149_3.txt
0.028838305,3157_4.txt
0.0006138094,3158_2.txt
0.9700869,3170_3.txt
0.99328023,3176_4.txt
0.41113868,3182_1.txt
0.01698089,318_1.txt
0.47453883,3192_1.txt
0.018943127,3193_2.txt
0.054580893,3194_1.txt
0.017724864,3197_3.txt
0.93280953,3199_2.txt
0.4394755,3200_1.txt
0.6088901,3202_1.txt
0.13731134,3206_4.txt
0.24793866,3208_4.txt
0.008285382,3210_3.txt
0.0010946655,3211_1.txt
