prob,file
0.99852717,267_10.txt
0.99199533,268_10.txt
0.99693006,269_8.txt
0.9969265,270_8.txt
0.9900331,271_7.txt
0.9936661,272_10.txt
0.9921172,273_10.txt
0.99864465,274_9.txt
0.90651816,275_10.txt
0.9986676,276_10.txt
0.988529,277_9.txt
0.9876407,278_10.txt
0.9807339,279_10.txt
0.9750837,280_10.txt
0.99906284,281_8.txt
0.984403,282_10.txt
0.82537556,283_8.txt
0.95060027,284_10.txt
0.9951775,285_10.txt
0.98214734,286_10.txt
0.9112499,287_8.txt
0.03538904,288_7.txt
0.9874616,289_8.txt
0.990329,290_9.txt
0.9958412,291_9.txt
0.9980348,292_10.txt
0.6042594,293_10.txt
0.977353,294_8.txt
0.9622553,295_8.txt
0.9987937,296_9.txt
0.9971245,297_10.txt
0.72841245,298_10.txt
0.99849033,299_8.txt
0.99167174,300_9.txt
0.99212885,301_10.txt
0.996491,302_10.txt
0.98489505,303_10.txt
0.9634751,304_10.txt
0.98445255,305_10.txt
0.9987644,306_10.txt
0.98434204,307_10.txt
0.99424416,308_9.txt
0.99812216,309_10.txt
0.50053215,310_9.txt
0.99751675,311_10.txt
0.99302423,312_10.txt
0.9987179,313_10.txt
0.999137,314_10.txt
0.998887,315_8.txt
0.9984559,316_10.txt
0.9657741,317_10.txt
0.66921186,318_10.txt
0.9979365,319_10.txt
0.65778714,320_7.txt
0.89924616,321_10.txt
0.5935918,322_8.txt
0.9984511,323_10.txt
0.9992021,324_10.txt
0.99903166,325_10.txt
0.9953666,326_9.txt
0.9921516,327_10.txt
0.9986941,328_10.txt
0.99861634,329_10.txt
0.99885523,330_10.txt
0.9874949,331_10.txt
0.9994042,332_10.txt
0.99886715,333_10.txt
0.96361226,334_9.txt
0.99787843,335_10.txt
0.99658304,336_10.txt
0.9988422,337_9.txt
0.9963864,338_10.txt
0.9899787,339_10.txt
0.997115,340_9.txt
0.9926398,341_9.txt
0.01222596,342_10.txt
0.99922204,343_9.txt
0.9369844,344_9.txt
0.9714783,345_7.txt
0.19228391,346_7.txt
0.9952667,347_7.txt
0.71015775,348_7.txt
0.98677504,349_10.txt
0.8112254,350_10.txt
0.99505424,351_10.txt
0.98874587,352_10.txt
0.9947101,353_10.txt
0.9987074,354_10.txt
0.99911946,355_10.txt
0.99748224,356_9.txt
0.9855619,357_7.txt
0.9964432,358_9.txt
0.8046961,359_7.txt
0.99664766,360_9.txt
0.98162305,361_9.txt
0.98162305,362_9.txt
0.9976342,363_10.txt
0.9741799,364_10.txt
0.98765963,365_10.txt
0.9960516,366_8.txt
0.6722481,367_8.txt
0.9978275,368_8.txt
0.99634665,369_8.txt
0.99398804,370_8.txt
0.99752325,371_8.txt
0.99789774,372_9.txt
0.9686383,373_10.txt
0.9986349,374_9.txt
0.9979461,375_10.txt
0.9764795,376_10.txt
0.9703765,377_9.txt
0.9988839,378_9.txt
0.9992418,379_10.txt
0.94192797,380_9.txt
0.99951327,381_10.txt
0.98920304,382_10.txt
0.99903274,383_9.txt
0.9540342,384_9.txt
0.979833,385_9.txt
0.96705496,386_10.txt
0.9954051,387_8.txt
0.9987526,388_10.txt
0.99895823,389_10.txt
0.99256015,390_10.txt
0.9928763,391_10.txt
0.99563205,392_7.txt
0.9991021,393_7.txt
0.9911794,394_9.txt
0.18162704,395_8.txt
0.98539007,396_7.txt
0.99281365,397_7.txt
0.99903655,398_8.txt
0.99851876,399_8.txt
0.99119955,400_10.txt
0.9217181,401_10.txt
0.9886186,402_8.txt
0.97687304,403_7.txt
0.99810684,404_8.txt
0.98351836,405_10.txt
0.21956645,406_7.txt
0.94318044,407_7.txt
0.93943965,408_7.txt
0.9990609,409_8.txt
0.9974941,410_10.txt
0.9494467,411_8.txt
0.9569355,412_7.txt
0.96943766,413_8.txt
0.21763082,414_9.txt
0.89023644,415_10.txt
0.9629468,416_10.txt
0.9566133,417_10.txt
0.990716,418_9.txt
0.99908566,419_9.txt
0.956201,420_10.txt
0.993105,421_9.txt
0.97584355,422_10.txt
0.9931902,423_10.txt
0.996938,424_10.txt
0.90207756,425_10.txt
0.015782243,426_9.txt
0.9927054,427_10.txt
0.9534779,428_10.txt
0.9791804,429_10.txt
0.9958918,430_10.txt
0.9876781,431_9.txt
0.98244643,432_10.txt
0.9952094,433_8.txt
0.95066035,434_8.txt
0.9608652,435_7.txt
0.99816006,436_10.txt
0.9972416,437_9.txt
0.99622715,438_9.txt
0.9980123,439_10.txt
0.98057425,440_8.txt
0.9982912,441_10.txt
0.998771,442_10.txt
0.99896204,443_8.txt
0.96314216,444_10.txt
0.99316484,445_9.txt
0.9475508,446_10.txt
0.9924661,447_10.txt
0.9962813,448_8.txt
0.99443287,449_9.txt
0.99147004,450_10.txt
0.8974651,451_8.txt
0.9993599,452_10.txt
0.69198656,453_9.txt
0.9977719,454_10.txt
0.9990201,455_10.txt
0.9935168,456_8.txt
0.999027,457_8.txt
0.79989666,458_9.txt
0.9604864,459_9.txt
0.99788946,460_8.txt
0.9836248,461_8.txt
0.8949537,462_7.txt
0.947251,463_8.txt
0.9987268,464_10.txt
0.9943289,465_10.txt
0.99784887,466_9.txt
0.9827397,467_9.txt
0.99884975,468_8.txt
0.96937335,469_8.txt
0.9972186,470_10.txt
0.9978269,471_10.txt
0.95867354,472_10.txt
0.9932376,473_9.txt
0.99911135,474_8.txt
0.99895406,475_10.txt
0.2635013,476_9.txt
0.98224705,477_8.txt
0.86615884,478_9.txt
0.99800926,479_9.txt
0.97065014,480_10.txt
0.99627775,481_7.txt
0.9944711,482_9.txt
0.96666145,483_10.txt
0.99584705,484_8.txt
0.99865484,485_10.txt
0.9829795,486_10.txt
0.50406545,487_10.txt
0.9905323,488_8.txt
0.9984382,489_9.txt
0.010339651,490_8.txt
0.99674714,491_9.txt
0.9938319,492_10.txt
0.9868687,493_7.txt
0.96334946,494_10.txt
0.99491054,495_10.txt
0.99808735,496_9.txt
0.98700315,497_9.txt
0.99533135,498_10.txt
0.9864172,499_8.txt
0.9178249,500_10.txt
0.99874735,501_10.txt
0.9919391,502_7.txt
0.9955397,503_9.txt
0.68811595,504_8.txt
0.9393501,505_9.txt
0.7986831,506_8.txt
0.9612736,507_7.txt
0.049438465,508_7.txt
0.9772157,509_7.txt
0.7015515,510_7.txt
0.9688891,511_7.txt
0.98639524,512_8.txt
0.99599314,513_8.txt
0.99792445,514_9.txt
0.8437372,515_9.txt
0.118561886,516_9.txt
0.9927731,517_8.txt
0.9747888,518_10.txt
0.2106188,519_7.txt
0.9994081,520_10.txt
0.038177837,521_7.txt
0.98128444,522_10.txt
0.973987,523_9.txt
0.9859877,524_9.txt
0.9945167,525_9.txt
0.7367228,526_10.txt
0.9939294,527_10.txt
0.9975249,528_7.txt
0.99277097,529_10.txt
0.9932187,530_10.txt
0.99733824,531_10.txt
0.032154866,532_8.txt
0.9993718,533_10.txt
0.99886924,534_10.txt
0.99772865,535_10.txt
0.39954615,536_7.txt
0.9991053,537_10.txt
0.9968726,538_8.txt
0.9619481,539_7.txt
0.87044245,540_8.txt
0.97133607,541_7.txt
0.99301034,542_7.txt
0.5860719,543_8.txt
0.9644104,544_8.txt
0.9377657,545_7.txt
0.9987418,546_7.txt
0.28252074,547_7.txt
0.99823356,548_10.txt
0.9896197,549_10.txt
0.99539137,550_8.txt
0.9891644,551_9.txt
0.9640573,552_9.txt
0.98235303,553_9.txt
0.99547005,554_9.txt
0.92369235,555_7.txt
0.19643691,556_7.txt
0.99443454,557_9.txt
0.9927159,558_10.txt
0.99695516,559_10.txt
0.9962727,560_8.txt
0.9862061,561_10.txt
0.15683502,562_8.txt
0.8504224,563_10.txt
0.100593425,564_9.txt
0.46618146,565_8.txt
0.99646133,566_9.txt
0.9124768,567_9.txt
0.9743997,568_9.txt
0.99801326,569_7.txt
0.9433534,570_9.txt
0.9980294,571_10.txt
0.9079788,572_10.txt
0.9918873,573_10.txt
0.75720644,574_10.txt
0.362988,575_7.txt
0.97842133,576_8.txt
0.8217327,577_8.txt
0.99513763,578_9.txt
0.999469,579_10.txt
0.9987464,580_10.txt
0.99831885,581_9.txt
0.9927522,582_10.txt
0.995542,583_8.txt
0.99757427,584_10.txt
0.9918521,585_10.txt
0.9888461,586_8.txt
0.97439134,587_8.txt
0.9879341,588_7.txt
0.99778616,589_10.txt
0.802376,590_7.txt
0.9270746,591_8.txt
0.99931407,592_10.txt
0.95495397,593_10.txt
0.9968375,594_9.txt
0.9989887,595_10.txt
0.9900411,596_10.txt
0.9979407,597_9.txt
0.9964141,598_9.txt
0.99886787,599_9.txt
0.77705437,600_8.txt
0.9980282,601_10.txt
0.99867564,602_10.txt
0.99559206,603_8.txt
0.9994055,604_10.txt
0.9988188,605_10.txt
0.9895539,606_9.txt
0.9819297,607_10.txt
0.95317066,608_8.txt
0.03868417,609_7.txt
0.9903441,610_9.txt
0.8945504,611_10.txt
0.01990769,612_9.txt
0.9975656,613_10.txt
0.99868757,614_10.txt
0.2620105,615_8.txt
0.70870614,616_10.txt
0.955703,617_9.txt
0.9893261,618_7.txt
0.97374684,619_10.txt
0.9799539,620_8.txt
0.9676922,621_7.txt
0.99763393,622_10.txt
0.9982509,623_8.txt
0.98309857,624_10.txt
0.988929,625_10.txt
0.99533796,626_10.txt
0.037673082,627_7.txt
0.84956217,628_8.txt
0.50502443,629_7.txt
0.99772376,630_7.txt
0.99884343,631_10.txt
0.99894243,632_8.txt
0.9856946,633_10.txt
0.9989831,634_10.txt
0.9882635,635_8.txt
0.89963335,636_9.txt
0.982141,637_9.txt
0.85626316,638_7.txt
0.99670166,639_7.txt
0.995852,640_9.txt
0.19806363,641_8.txt
0.97148377,642_9.txt
0.9937138,643_7.txt
0.72622883,644_8.txt
0.99722785,645_10.txt
0.997248,646_9.txt
0.61712706,647_9.txt
0.9681381,648_8.txt
0.9718037,649_7.txt
0.9947089,650_10.txt
0.99717414,651_9.txt
0.9885437,652_8.txt
0.9512768,653_10.txt
0.99833053,654_9.txt
0.9760893,655_10.txt
0.9988844,656_7.txt
0.9989806,657_10.txt
0.9917868,658_7.txt
0.99067956,659_8.txt
0.97986525,660_8.txt
0.2183704,661_9.txt
0.17472684,662_9.txt
0.992201,663_9.txt
0.9974642,664_9.txt
0.9709363,665_10.txt
0.31193227,666_7.txt
0.104685985,667_10.txt
0.6668259,668_10.txt
0.17877235,669_10.txt
0.9864905,670_7.txt
0.97259605,671_8.txt
0.9980546,672_8.txt
0.82561725,673_8.txt
0.9835225,674_9.txt
0.9502931,675_8.txt
0.9990664,676_7.txt
0.97911316,677_9.txt
0.83320445,678_7.txt
0.9950217,679_10.txt
0.985134,680_8.txt
0.9978005,681_7.txt
0.9645822,682_9.txt
0.9439674,683_7.txt
0.97554624,684_9.txt
0.9970952,685_8.txt
0.93425566,686_8.txt
0.98170704,687_9.txt
0.61441076,688_7.txt
0.9773244,689_7.txt
0.9829763,690_10.txt
0.99627846,691_7.txt
0.87204933,692_7.txt
0.9966785,693_9.txt
0.75718796,694_8.txt
0.46408874,695_10.txt
0.997523,696_10.txt
0.9960602,697_10.txt
0.98444194,698_10.txt
0.98785317,699_9.txt
0.83361745,700_7.txt
0.9696674,701_8.txt
0.9973424,702_7.txt
0.9751329,703_8.txt
0.9896917,704_8.txt
0.9958871,705_10.txt
0.9967847,706_10.txt
0.9972156,707_10.txt
0.97080404,708_10.txt
0.99940586,709_9.txt
0.9977245,710_10.txt
0.46584305,711_10.txt
0.9938852,712_9.txt
0.95507044,713_8.txt
0.9988418,714_10.txt
0.97468436,715_10.txt
0.5140052,716_10.txt
0.99824774,717_8.txt
0.99118245,718_10.txt
0.86012316,719_7.txt
0.9956269,720_10.txt
0.97936606,721_10.txt
0.97657824,722_10.txt
0.99131304,723_10.txt
0.9745207,724_10.txt
0.96210325,725_8.txt
0.9740568,726_7.txt
0.99634105,727_8.txt
0.72867954,728_10.txt
0.91829187,729_10.txt
0.98738515,730_9.txt
0.979982,731_8.txt
0.9824426,732_8.txt
0.26573375,733_7.txt
0.97478116,734_7.txt
0.40270233,735_7.txt
0.9586617,736_8.txt
0.9475932,737_7.txt
0.561964,738_10.txt
0.9982646,739_10.txt
0.9401049,740_8.txt
0.887355,741_7.txt
0.08404303,742_8.txt
0.9840747,743_7.txt
0.8324501,744_10.txt
0.9672157,745_10.txt
0.29700932,746_7.txt
0.9973182,747_8.txt
0.834273,748_7.txt
0.9979236,749_7.txt
0.9879484,750_7.txt
0.9906431,751_7.txt
0.9990907,752_10.txt
0.6682915,753_7.txt
0.97408277,754_9.txt
0.9718847,755_10.txt
0.9674727,756_7.txt
0.9255592,757_9.txt
0.99866796,758_10.txt
0.9970229,759_10.txt
0.98325574,760_7.txt
0.9873645,761_10.txt
0.11888355,762_7.txt
0.99808013,763_10.txt
0.9990402,764_8.txt
0.9720001,765_9.txt
0.99910575,766_8.txt
0.99623775,767_7.txt
0.99933726,768_10.txt
0.9989089,769_9.txt
0.9856867,770_10.txt
0.9540865,771_9.txt
0.9950353,772_10.txt
0.9852267,773_8.txt
0.99762803,774_8.txt
0.9988111,775_9.txt
0.97259605,776_8.txt
0.9451851,777_10.txt
0.99811804,778_9.txt
0.9990989,779_8.txt
0.9828168,780_9.txt
0.99746346,781_9.txt
0.9948953,782_9.txt
0.96582353,783_8.txt
0.9974745,784_10.txt
0.9802581,785_7.txt
0.99704176,786_10.txt
0.9979226,787_9.txt
0.9956318,788_10.txt
0.34612277,789_8.txt
0.97786,790_10.txt
0.89816695,791_10.txt
0.18667193,792_8.txt
0.98004353,793_8.txt
0.9978205,794_7.txt
0.9979393,795_10.txt
0.9900031,796_10.txt
0.63740224,797_10.txt
0.963714,798_10.txt
0.9153113,799_7.txt
0.99344444,800_8.txt
0.9989371,801_8.txt
0.7282315,802_7.txt
0.7282315,803_10.txt
0.9412317,804_8.txt
0.99892575,805_10.txt
0.9983986,806_10.txt
0.95054,807_10.txt
0.9877318,808_10.txt
0.9989681,809_10.txt
0.99904233,810_9.txt
0.99731356,811_10.txt
0.9943305,812_7.txt
0.93093634,813_10.txt
0.9924833,814_7.txt
0.9731601,815_7.txt
0.979653,816_7.txt
0.9608155,817_7.txt
0.9085252,818_9.txt
0.31650373,819_7.txt
0.8659806,820_9.txt
0.98834574,821_10.txt
0.33297855,822_10.txt
0.888144,823_7.txt
0.96513826,824_8.txt
0.98579794,825_8.txt
0.9173858,826_8.txt
0.9609479,827_8.txt
0.9185656,828_7.txt
0.9516309,829_10.txt
0.9940553,830_7.txt
0.99381703,831_7.txt
0.038508013,832_7.txt
0.79107887,833_7.txt
0.9913216,834_8.txt
0.9922575,835_8.txt
0.9937913,836_9.txt
0.64218163,837_8.txt
0.997393,838_7.txt
0.9879534,839_10.txt
0.7863117,840_8.txt
0.9987399,841_9.txt
0.99928755,842_10.txt
0.998906,843_10.txt
0.77182144,844_10.txt
0.8097009,845_10.txt
0.95100415,846_7.txt
0.9829606,847_7.txt
0.9919071,848_9.txt
0.97309476,849_7.txt
0.84228486,850_7.txt
0.19416328,851_7.txt
0.9883958,852_7.txt
0.9883711,853_7.txt
0.04063213,854_7.txt
0.98305845,855_9.txt
0.9260826,856_7.txt
0.9890887,857_7.txt
0.9701619,858_7.txt
0.3306271,859_8.txt
0.9979291,860_7.txt
0.9774694,861_9.txt
0.94726795,862_9.txt
0.45803237,863_10.txt
0.9961119,864_10.txt
0.9794953,865_10.txt
0.99468875,866_10.txt
0.99207944,867_9.txt
0.058364525,868_7.txt
0.9812511,869_7.txt
0.9460283,870_7.txt
0.9981318,871_10.txt
0.9306319,872_9.txt
0.99763036,873_8.txt
0.99687237,874_8.txt
0.9983266,875_10.txt
0.98943245,876_10.txt
0.27640167,877_10.txt
0.992845,878_10.txt
0.9983475,879_10.txt
0.99425113,880_8.txt
0.9875545,881_8.txt
0.99880934,882_9.txt
0.9918549,883_8.txt
0.99849844,884_8.txt
0.9743901,885_8.txt
0.99895704,886_7.txt
0.98105305,887_8.txt
0.9872054,888_8.txt
0.90060425,889_7.txt
0.9898567,890_9.txt
0.90393627,891_9.txt
0.97455287,892_8.txt
0.99756384,893_8.txt
0.028540859,894_7.txt
0.90851235,895_8.txt
0.9896143,896_8.txt
0.13509081,897_8.txt
0.9316642,898_9.txt
0.82179797,899_9.txt
0.9982827,900_9.txt
0.99808395,901_9.txt
0.596842,902_10.txt
0.82579315,903_10.txt
0.8942343,904_10.txt
0.9758395,905_10.txt
0.99826056,906_7.txt
0.99541926,907_7.txt
0.9985183,908_9.txt
0.9863906,909_10.txt
0.99839836,910_10.txt
0.9979589,911_10.txt
0.99341124,912_10.txt
0.88095856,913_10.txt
0.99289966,914_10.txt
0.95216954,915_10.txt
0.9871482,916_10.txt
0.9952158,917_9.txt
0.0505573,918_10.txt
0.9630057,919_10.txt
0.9452793,920_10.txt
0.998961,921_9.txt
0.9864194,922_8.txt
0.9991534,923_10.txt
0.9885732,924_10.txt
0.9943909,925_10.txt
0.99893385,926_10.txt
0.99948573,927_10.txt
0.9656063,928_10.txt
0.99248683,929_10.txt
0.9989195,930_10.txt
0.9786518,931_9.txt
0.9940957,932_9.txt
0.99639016,933_10.txt
0.99896586,934_10.txt
0.99898595,935_10.txt
0.9984566,936_9.txt
0.9872464,937_10.txt
0.9953654,938_10.txt
0.9513059,939_8.txt
0.9629531,940_7.txt
0.9975198,941_10.txt
0.9991223,942_10.txt
0.9963108,943_8.txt
0.99815685,944_8.txt
0.114786044,945_7.txt
0.9629196,946_7.txt
0.22958377,947_8.txt
0.93571275,948_8.txt
0.24592918,949_8.txt
0.9357636,950_10.txt
0.9974179,951_10.txt
0.9971011,952_10.txt
0.9970804,953_10.txt
0.9988794,954_8.txt
0.997684,955_10.txt
0.9985489,956_10.txt
0.9968092,957_10.txt
0.9669707,958_10.txt
0.9559484,959_8.txt
0.9935453,960_8.txt
0.99319744,961_8.txt
0.99168044,962_9.txt
0.9954247,963_8.txt
0.9355167,964_7.txt
0.8535493,965_9.txt
0.944987,966_10.txt
0.21395598,967_7.txt
0.9984504,968_8.txt
0.99870574,969_9.txt
0.91957545,970_7.txt
0.9427019,971_10.txt
0.9898801,972_7.txt
0.9998072,973_10.txt
0.0441386,974_10.txt
0.93938035,975_7.txt
0.8754772,976_8.txt
0.9683233,977_9.txt
0.9793808,978_7.txt
0.9975635,979_10.txt
0.97033024,980_7.txt
0.8565962,981_9.txt
0.9917247,982_8.txt
0.16689552,983_7.txt
0.9972595,984_8.txt
0.92146903,985_10.txt
0.91172516,986_10.txt
0.4825826,987_7.txt
0.9990895,988_8.txt
0.9695901,989_7.txt
0.996545,990_7.txt
0.92019945,991_7.txt
0.9982679,992_7.txt
0.9873467,993_8.txt
0.5996138,994_7.txt
0.99717426,995_7.txt
0.9644487,996_7.txt
0.9984555,997_7.txt
0.9940707,998_7.txt
0.99286085,999_8.txt
0.99453473,1000_9.txt
0.99830806,1001_10.txt
0.99453473,1002_9.txt
0.98578817,1003_8.txt
0.99521494,1004_10.txt
0.73141575,1005_7.txt
0.9585802,1006_8.txt
0.9668246,1007_9.txt
0.41206756,1008_10.txt
0.99877733,1009_8.txt
0.99800104,1010_9.txt
0.9876722,1011_8.txt
0.045262117,1012_8.txt
0.9915814,1013_7.txt
0.06963013,1014_8.txt
0.9876722,1015_8.txt
0.07422741,1016_7.txt
0.7020673,1017_7.txt
0.9916127,1018_7.txt
0.9941012,1019_10.txt
0.9645463,1020_7.txt
0.6572449,1021_7.txt
0.97893685,1022_10.txt
0.9644917,1023_10.txt
0.9808397,1024_9.txt
0.9968264,1025_10.txt
0.9745199,1026_10.txt
0.9796712,1027_9.txt
0.9940884,1028_10.txt
0.9490013,1029_10.txt
0.9923868,1030_9.txt
0.9851945,1031_10.txt
0.9961713,1032_10.txt
0.94671535,1033_9.txt
0.5522266,1034_10.txt
0.99460816,1035_9.txt
0.963338,1036_10.txt
0.997136,1037_10.txt
0.9691945,1038_10.txt
0.987275,1039_10.txt
0.9951881,1040_9.txt
0.98975277,1041_10.txt
0.9870635,1042_7.txt
0.99783784,1043_9.txt
0.993465,1044_8.txt
0.9987154,1045_9.txt
0.98867726,1046_9.txt
0.9867165,1047_8.txt
0.9870956,1048_8.txt
0.9883278,1049_9.txt
0.09821455,1050_9.txt
0.9985569,1051_10.txt
0.9988966,1052_10.txt
0.98472947,1053_10.txt
0.98657644,1054_9.txt
0.9971015,1055_10.txt
0.9956456,1056_8.txt
0.994296,1057_8.txt
0.9992379,1058_10.txt
0.99897003,1059_10.txt
0.9797126,1060_8.txt
0.9950694,1061_8.txt
0.99657995,1062_8.txt
0.99813277,1063_10.txt
0.9974371,1064_8.txt
0.9988205,1065_9.txt
0.9959435,1066_8.txt
0.9888474,1067_9.txt
0.99852175,1068_10.txt
0.99123114,1069_10.txt
0.9987778,1070_10.txt
0.99040145,1071_9.txt
0.8815028,1072_8.txt
0.96990055,1073_8.txt
0.94761765,1074_7.txt
